Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.7597446441650391,0.019699746189871803,0.8022785186767578,1.1272430419921875,0.6682872772216797,0.7557868957519531,0.6568431854248047,0.7517337799072266,0.6623268127441406,0.7624626159667969,0.6506443023681641,0.7598400115966797,20.0,1777.7777777777778,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,23.345303535461426,2.760928333600532,24.483442306518555,25.876522064208984,24.29366111755371,23.08511734008789,25.574684143066406,23.383617401123047,21.512508392333984,22.011995315551758,21.40641212463379,21.825075149536133,48.42,404.3528888888889,66.7,55.6,70.0,70.0,69.2,44.4,33.3,25.0,25.0,25.0,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.353287696838379,0.14629738226782743,1.9726753234863281,1.2545585632324219,1.8644332885742188,1.3093948364257812,1.8322467803955078,1.0504722595214844,1.0561943054199219,1.0662078857421875,1.0728836059570312,1.0538101196289062,97.32,32.10177777777777,100.0,100.0,100.0,87.5,100.0,85.7,100.0,100.0,100.0,100.0,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,3.1012535095214844,0.3111196595758277,4.302740097045898,3.0820369720458984,3.8673877716064453,3.045320510864258,2.7823448181152344,3.1540393829345703,2.6810169219970703,2.699136734008789,2.704620361328125,2.6938915252685547,30.0,1777.7777777777778,50.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,2.0153284072875977,0.3230958510711288,2.8913021087646484,1.5573501586914062,2.458333969116211,2.776622772216797,1.7883777618408203,2.4919509887695312,1.5444755554199219,1.542806625366211,1.5418529510498047,1.560211181640625,45.0,2472.222222222222,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,50.0,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.7290840148925781,0.01266772010745222,0.7922649383544922,0.8366107940673828,0.7586479187011719,0.8003711700439453,0.8385181427001953,0.8547306060791016,0.6153583526611328,0.6091594696044922,0.583648681640625,0.6015300750732422,98.0,40.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,4.875373840332031,0.8948705170850089,5.908012390136719,4.057884216308594,5.778789520263672,5.745410919189453,5.420446395874023,5.958795547485352,3.9336681365966797,4.024028778076172,3.9620399475097656,3.964662551879883,71.68,990.5928888888889,100.0,100.0,66.7,100.0,66.7,66.7,0.0,100.0,50.0,66.7,25.03,0.00677777777777797,25.1,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,194.39914226531982,327.38026732772596,209.059476852417,201.7364501953125,206.29572868347168,201.98893547058105,220.0644016265869,207.91339874267578,173.97141456604004,175.8861541748047,175.37713050842285,171.69833183288574,63.31,146.52544444444447,74.1,74.1,76.5,75.9,72.4,56.6,49.3,52.8,51.4,50.0,24.8,0.008888888888888826,24.9,24.8,24.9,24.9,24.9,24.7,24.8,24.7,24.7,24.7
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,285.5430603027344,658.3032675684485,312.86072731018066,293.992280960083,307.22928047180176,308.03990364074707,307.8477382659912,294.6362495422363,256.0899257659912,245.6052303314209,274.75762367248535,254.37164306640625,97.32000000000001,5.441777777777777,100.0,98.3,98.4,99.2,99.2,97.4,95.1,94.9,92.7,98.0,25.02,0.008444444444444685,25.1,25.1,25.1,25.1,25.1,25.0,25.0,24.9,24.9,24.9
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,21.0526704788208,9.14892363413047,24.901151657104492,20.23148536682129,23.25725555419922,25.851964950561523,22.479534149169922,21.673202514648438,18.19777488708496,17.84658432006836,18.096923828125,17.990827560424805,45.47,250.35566666666665,63.6,50.0,66.7,60.0,55.6,44.4,28.6,28.6,28.6,28.6,25.02,0.008444444444444685,25.1,25.1,25.1,25.1,25.1,25.0,25.0,24.9,24.9,24.9
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,1574.9318361282349,3867.481777944527,1612.9744052886963,1613.1019592285156,1610.9576225280762,1616.356611251831,1604.4909954071045,1668.7910556793213,1504.2147636413574,1503.7415027618408,1508.0413818359375,1506.648063659668,43.76,316.0515555555556,62.6,63.2,63.2,62.0,43.4,43.0,25.1,25.1,24.9,25.1,25.01,0.007666666666666885,25.1,25.1,25.1,25.1,25.0,25.0,25.0,24.9,24.9,24.9
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,45.40550708770752,0.7392949359857286,46.068429946899414,46.10490798950195,44.75069046020508,45.929908752441406,44.60501670837402,44.753313064575195,44.425010681152344,46.62013053894043,46.270132064819336,44.527530670166016,24.66,4.607111111111114,22.2,26.3,27.8,22.2,26.3,23.5,26.3,22.2,26.3,23.5,25.31,0.19433333333333305,24.9,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,1.9555091857910156,0.004639105100068264,2.145051956176758,1.9311904907226562,1.9402503967285156,1.9245147705078125,1.9326210021972656,1.9218921661376953,1.931905746459961,1.9719600677490234,1.9240379333496094,1.9316673278808594,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,25.31,0.19433333333333305,24.9,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,1.5958070755004883,0.0020676989404617213,1.5676021575927734,1.6353130340576172,1.617431640625,1.6548633575439453,1.6307830810546875,1.5375614166259766,1.5692710876464844,1.645803451538086,1.538991928100586,1.5604496002197266,28.48,66.13066666666666,16.7,33.3,28.6,28.6,28.6,42.9,28.6,37.5,20.0,20.0,25.31,0.19433333333333305,24.9,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.9094476699829102,0.009238599811093687,0.8275508880615234,0.9377002716064453,1.0497570037841797,0.9322166442871094,1.046895980834961,0.8208751678466797,0.8418560028076172,0.8149147033691406,0.9984970092773438,0.8242130279541016,24.15,176.35833333333332,0.0,33.3,25.0,25.0,25.0,33.3,33.3,33.3,0.0,33.3,25.31,0.19433333333333305,24.9,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.46169376373291,0.0020153272038846304,4.442691802978516,4.414081573486328,4.464626312255859,4.402637481689453,4.557371139526367,4.478216171264648,4.488706588745117,4.461765289306641,4.482746124267578,4.424095153808594,25.01,1065.741,66.7,66.7,0.0,0.0,0.0,0.0,50.0,0.0,66.7,0.0,25.31,0.19433333333333305,24.9,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,3.6687612533569336,6.464841242051181,1.6374588012695312,3.716707229614258,7.267236709594727,1.5137195587158203,1.5003681182861328,1.4848709106445312,6.717681884765625,4.0950775146484375,7.250308990478516,1.5041828155517578,8.33,323.889,0.0,0.0,0.0,0.0,50.0,0.0,33.3,0.0,0.0,0.0,24.71,0.10544444444444451,24.9,24.3,24.5,25.1,24.9,25.1,24.6,24.3,24.4,25.0
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,54.957008361816406,1.003989839571457,53.97200584411621,56.28848075866699,55.96351623535156,53.97748947143555,54.06045913696289,54.54611778259277,55.677175521850586,55.9384822845459,55.45949935913086,53.68685722351074,30.96,14.209333333333323,34.8,34.8,31.8,34.8,28.6,34.8,27.3,30.4,27.3,25.0,24.7,0.04444444444444436,24.9,24.5,24.7,24.5,25.0,24.5,24.8,24.5,24.6,25.0
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,1.9885778427124023,0.00028612513839713455,1.993417739868164,2.0096302032470703,2.001047134399414,2.0079612731933594,1.9843578338623047,1.9598007202148438,1.9786357879638672,2.002716064453125,1.9714832305908203,1.9767284393310547,98.89,12.320999999999987,100.0,100.0,100.0,100.0,88.9,100.0,100.0,100.0,100.0,100.0,24.7,0.04444444444444436,24.9,24.5,24.7,24.5,25.0,24.5,24.8,24.5,24.6,25.0
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.836009979248047,0.002976712999548504,5.816221237182617,5.838871002197266,5.831003189086914,5.872249603271484,5.967855453491211,5.8345794677734375,5.7811737060546875,5.81812858581543,5.770444869995117,5.829572677612305,26.65,382.46944444444443,0.0,33.3,33.3,50.0,33.3,0.0,33.3,50.0,0.0,33.3,24.7,0.04444444444444436,24.9,24.5,24.7,24.5,25.0,24.5,24.8,24.5,24.6,25.0
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.3541440963745117,0.0004311642795882007,3.3593177795410156,3.3326148986816406,3.3729076385498047,3.3407211303710938,3.3483505249023438,3.350973129272461,3.3330917358398438,3.3330917358398438,3.3845901489257812,3.385782241821289,20.0,666.6666666666666,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,24.7,0.04444444444444436,24.9,24.5,24.7,24.5,25.0,24.5,24.8,24.5,24.6,25.0
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.114344596862793,0.0002925345496704621,1.107931137084961,1.112222671508789,1.1091232299804688,1.1086463928222656,1.0833740234375,1.1174678802490234,1.132965087890625,1.104116439819336,1.1470317840576172,1.1205673217773438,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.7,0.04444444444444436,24.9,24.5,24.7,24.5,25.0,24.5,24.8,24.5,24.6,25.0
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,37.07308769226074,0.3810553759346173,36.50712966918945,36.53216361999512,37.110090255737305,37.51015663146973,37.32728958129883,36.1783504486084,38.02037239074707,36.79847717285156,37.92381286621094,36.82303428649902,47.2,22.83333333333333,50.0,42.9,42.9,53.3,42.9,50.0,40.0,53.3,46.7,50.0,24.7,0.04444444444444436,24.9,24.5,24.7,24.5,25.0,24.5,24.8,24.5,24.6,25.0
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,649.4846105575562,22.942248916201102,643.817663192749,656.7094326019287,645.1566219329834,648.2083797454834,649.9578952789307,655.7252407073975,652.7211666107178,650.4135131835938,649.8067378997803,642.3294544219971,63.93,0.06677777777777782,63.8,64.4,63.8,64.1,63.5,63.7,64.1,64.1,63.8,64.0,25.3,0.008888888888888826,25.3,25.2,25.4,25.2,25.4,25.2,25.4,25.2,25.3,25.4
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,978.7486791610718,304.367552470492,987.0386123657227,964.430570602417,1008.8906288146973,968.0154323577881,983.781099319458,985.403299331665,966.726541519165,959.0802192687988,1002.2952556610107,961.8251323699951,97.45,0.5672222222222237,98.0,97.9,96.5,98.4,97.5,97.7,96.9,98.4,96.8,96.4,25.0,0.42444444444444396,24.7,25.9,24.6,24.4,24.6,25.9,24.7,26.0,24.5,24.7
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,52.69112586975098,58.14074188745306,54.40688133239746,41.81098937988281,58.236122131347656,58.44593048095703,58.36176872253418,41.9154167175293,58.39896202087402,41.82600975036621,58.508872985839844,55.00030517578125,25.65,10.907222222222222,23.8,23.5,30.8,29.2,26.1,25.0,26.1,25.0,28.0,19.0,25.33,0.1801111111111106,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0,25.1
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,3386.843204498291,12.136394161643693,3385.772943496704,3383.772850036621,3385.3919506073,3396.0225582122803,3385.8642578125,3387.7758979797363,3387.5951766967773,3385.2946758270264,3386.836528778076,3384.1052055358887,25.09,0.005444444444444425,25.1,25.0,25.1,25.2,25.0,25.1,25.0,25.1,25.2,25.1,25.33,0.1801111111111106,25.1,25.9,25.1,24.9,25.1,25.9,25.2,26.0,25.0,25.1
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,11.773085594177246,1.12816944503417,11.001348495483398,11.01231575012207,10.987997055053711,14.333486557006836,12.217998504638672,11.46078109741211,11.691093444824219,11.441469192504883,12.627124786376953,10.95724105834961,34.35,314.90500000000003,25.0,25.0,40.0,71.4,20.0,40.0,25.0,20.0,57.1,20.0,25.259999999999998,0.044888888888888714,25.1,25.0,25.0,25.0,25.3,25.4,25.4,25.4,25.5,25.5
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.7361650466918945,0.0017177329583420134,0.7405281066894531,0.7159709930419922,0.74005126953125,0.6566047668457031,0.7612705230712891,0.7712841033935547,0.7851123809814453,0.7312297821044922,0.6833076477050781,0.7762908935546875,92.17,168.97788888888886,100.0,100.0,66.7,100.0,100.0,100.0,75.0,100.0,100.0,80.0,25.27,0.04011111111111088,25.1,25.0,25.0,25.1,25.3,25.4,25.4,25.4,25.5,25.5
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.3143310546875,0.00036578361080804217,0.293731689453125,0.293731689453125,0.30303001403808594,0.3132820129394531,0.31685829162597656,0.33283233642578125,0.3044605255126953,0.31828880310058594,0.30994415283203125,0.3571510314941406,6.67,444.889,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,25.27,0.04011111111111088,25.1,25.0,25.0,25.1,25.3,25.4,25.4,25.4,25.5,25.5
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.21195411682128906,1.6825651982799172e-05,0.21767616271972656,0.2090930938720703,0.2124309539794922,0.21791458129882812,0.2079010009765625,0.2090930938720703,0.2067089080810547,0.21409988403320312,0.21529197692871094,0.20933151245117188,30.0,2333.3333333333335,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,25.27,0.04011111111111088,25.1,25.0,25.0,25.1,25.3,25.4,25.4,25.4,25.5,25.5
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.2790203094482422,0.04477039712785174,1.2023448944091797,1.3930797576904297,1.354217529296875,1.2218952178955078,1.0437965393066406,0.8900165557861328,1.27410888671875,1.6674995422363281,1.3577938079833984,1.3854503631591797,25.0,1805.5555555555557,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,50.0,25.29,0.04099999999999989,25.1,25.0,25.0,25.2,25.3,25.4,25.4,25.5,25.5,25.5
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.31359195709228516,4.053630517672799e-05,0.30517578125,0.3063678741455078,0.3159046173095703,0.31113624572753906,0.3180503845214844,0.3161430358886719,0.31685829162597656,0.32639503479003906,0.31113624572753906,0.30875205993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.04666666666666665,25.1,25.0,25.0,25.2,25.3,25.4,25.4,25.6,25.5,25.5
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.35764217376709,0.0987080593656881,10.009050369262695,10.257720947265625,10.46133041381836,10.560274124145508,10.492086410522461,10.578155517578125,9.763240814208984,10.290145874023438,10.881900787353516,10.282516479492188,38.16,187.6337777777778,33.3,33.3,40.0,66.7,50.0,25.0,33.3,25.0,50.0,25.0,25.28,0.03733333333333318,25.1,25.0,25.0,25.2,25.3,25.4,25.4,25.4,25.5,25.5
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.8424997329711914,0.03326153558999875,0.751495361328125,0.7481575012207031,0.7226467132568359,1.077413558959961,0.7648468017578125,0.885009765625,0.7073879241943359,0.7636547088623047,1.2564659118652344,0.7479190826416016,97.5,62.5,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,25.28,0.03733333333333318,25.1,25.0,25.0,25.2,25.3,25.4,25.4,25.4,25.5,25.5
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,1.2349367141723633,7.612028538359381e-05,1.2481212615966797,1.2400150299072266,1.2311935424804688,1.233816146850586,1.2240409851074219,1.2433528900146484,1.2373924255371094,1.2269020080566406,1.2421607971191406,1.222372055053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,0.0365555555555554,25.1,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.5,25.5
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.7701635360717773,0.0014619881009518092,0.7433891296386719,0.7386207580566406,0.7989406585693359,0.7500648498535156,0.8137226104736328,0.8399486541748047,0.7388591766357422,0.7379055023193359,0.7433891296386719,0.7967948913574219,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.29,0.0365555555555554,25.1,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.5,25.5
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.4143238067626953,0.001739595568829423,0.4525184631347656,0.44274330139160156,0.43320655822753906,0.37598609924316406,0.3674030303955078,0.4608631134033203,0.4458427429199219,0.44083595275878906,0.3638267517089844,0.3600120544433594,96.67,110.88899999999998,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.29,0.0365555555555554,25.1,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.5,25.5
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,9.298038482666016,0.9517031735918459,11.095523834228516,8.670568466186523,9.18269157409668,10.117769241333008,8.850574493408203,8.354425430297852,9.013175964355469,8.432865142822266,10.659217834472656,8.603572845458984,53.5,128.92000000000002,50.0,50.0,33.3,50.0,66.7,50.0,50.0,60.0,75.0,50.0,25.2,0.15555555555555556,24.2,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.5,25.5
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,77.65672206878662,57.35890651787182,96.21524810791016,72.62015342712402,72.30472564697266,79.31232452392578,74.38206672668457,74.51272010803223,76.73978805541992,72.18766212463379,84.58971977233887,73.70281219482422,69.12,50.91511111111109,56.4,65.5,66.7,80.6,68.7,68.7,68.8,65.5,80.6,69.7,25.3,0.0555555555555554,25.0,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.7,25.5
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,134.209942817688,161.4736881953781,135.0400447845459,129.54974174499512,143.69702339172363,129.14609909057617,126.33419036865234,125.16283988952637,129.4560432434082,127.86531448364258,167.05942153930664,128.78870964050293,96.37,4.491222222222228,92.3,96.2,96.6,94.1,96.1,98.0,96.2,98.0,100.0,96.2,25.3,0.0555555555555554,25.0,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.7,25.5
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.808445930480957,0.10697140737647715,8.433341979980469,8.404970169067383,8.492469787597656,8.712291717529297,9.107351303100586,8.796453475952148,8.911371231079102,9.389877319335938,8.708477020263672,9.12785530090332,25.82,238.20399999999998,33.3,0.0,0.0,50.0,25.0,33.3,33.3,25.0,33.3,25.0,25.3,0.0555555555555554,25.0,25.0,25.0,25.3,25.3,25.4,25.4,25.4,25.7,25.5
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,673.2814788818359,171.66328042195448,650.2988338470459,650.5126953125,679.2104244232178,669.5208549499512,685.5778694152832,684.2103004455566,676.4216423034668,680.4842948913574,684.056282043457,672.5215911865234,30.8,63.03777777777778,25.4,25.0,35.1,26.3,32.1,26.5,27.7,27.4,51.4,31.1,25.3,0.04666666666666657,25.0,25.0,25.0,25.3,25.4,25.4,25.4,25.5,25.5,25.5
