Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,23.059439659118652,0.31642180968244954,23.136615753173828,23.105144500732422,23.769855499267578,21.762609481811523,22.986650466918945,23.670196533203125,22.754669189453125,23.46634864807129,22.949695587158203,22.992610931396484,38.73,19.377888888888897,40.0,40.0,40.0,44.4,37.5,33.3,40.0,33.3,45.5,33.3,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.0135650634765625,4.889544571698126e-05,1.0035037994384766,1.0073184967041016,1.0111331939697266,1.0137557983398438,1.0297298431396484,1.0154247283935547,1.0154247283935547,1.0139942169189453,1.0161399841308594,1.009225845336914,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,1.885080337524414,0.0005026625634248679,1.8892288208007812,1.8780231475830078,1.8739700317382812,1.8863677978515625,1.93023681640625,1.8889904022216797,1.8754005432128906,1.9121170043945312,1.8606185913085938,1.8558502197265625,20.0,666.6666666666666,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.8108367919921875,0.002058449253025982,1.8324851989746094,1.8129348754882812,1.7278194427490234,1.8401145935058594,1.8649101257324219,1.8508434295654297,1.8069744110107422,1.8360614776611328,1.7409324645996094,1.7952919006347656,25.0,1250.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,100.0,0.0,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,1.0730743408203125,6.186837708810344e-05,1.0716915130615234,1.0683536529541016,1.0781288146972656,1.074075698852539,1.0933876037597656,1.0693073272705078,1.0693073272705078,1.0714530944824219,1.068115234375,1.0669231414794922,23.5,94.72222222222223,40.0,25.0,25.0,0.0,20.0,25.0,25.0,25.0,25.0,25.0,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,4.222512245178223,0.0026361482873148313,4.272222518920898,4.225492477416992,4.26173210144043,4.169702529907227,4.202127456665039,4.173755645751953,4.252195358276367,4.31370735168457,4.197120666503906,4.157066345214844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,225.35126209259033,3.813866708115812,223.4206199645996,225.19826889038086,229.19106483459473,223.6618995666504,224.22361373901367,225.89969635009766,224.2722511291504,224.42173957824707,228.37209701538086,224.8513698577881,47.01,1.2343333333333306,47.2,45.5,47.3,48.9,46.1,48.4,46.1,46.7,47.8,46.1,24.39,0.007666666666666664,24.4,24.4,24.4,24.3,24.4,24.4,24.2,24.4,24.5,24.5
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,249.46632385253906,15.989671904511246,253.70144844055176,243.0400848388672,247.2705841064453,251.53732299804688,252.15601921081543,248.00539016723633,249.15051460266113,243.32904815673828,253.2041072845459,253.26871871948242,99.3,0.9,100.0,98.0,100.0,100.0,100.0,100.0,98.0,100.0,98.0,99.0,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,18.750715255737305,0.0705000982432264,18.86916160583496,18.581390380859375,18.666505813598633,18.867015838623047,18.866777420043945,18.430471420288086,18.587827682495117,19.376277923583984,18.696308135986328,18.56541633605957,32.7,30.446666666666655,28.6,28.6,28.6,28.6,28.6,42.9,37.5,28.6,37.5,37.5,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,326.66709423065186,1.999614690678047,325.2568244934082,327.5151252746582,327.18849182128906,328.6252021789551,327.1610736846924,326.8122673034668,326.9326686859131,326.6797065734863,327.09765434265137,323.40192794799805,25.04,0.21155555555555533,24.6,25.2,26.0,24.4,25.2,25.2,24.6,25.2,25.2,24.8,24.6,0.0,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.6
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,50.249481201171875,0.9670288464904944,50.27198791503906,51.7125129699707,49.57008361816406,50.66323280334473,49.637794494628906,49.13043975830078,49.40462112426758,51.00083351135254,51.74374580383301,49.35956001281738,27.84,4.067111111111111,25.0,28.6,25.0,30.0,26.3,30.0,30.0,28.6,28.6,26.3,24.79,0.08544444444444466,24.6,24.7,24.7,24.6,24.8,24.7,24.8,25.6,24.7,24.7
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.0082473754882812,0.00022101731802750792,2.0041465759277344,2.0186901092529297,1.9996166229248047,2.0074844360351562,2.013683319091797,1.9989013671875,1.9938945770263672,1.9993782043457031,2.0017623901367188,2.0449161529541016,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.79,0.08544444444444466,24.6,24.7,24.7,24.6,24.8,24.7,24.8,25.6,24.7,24.7
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,2.3845434188842773,0.003487965866750326,2.3665428161621094,2.4232864379882812,2.462625503540039,2.3221969604492188,2.464771270751953,2.294301986694336,2.330303192138672,2.4251937866210938,2.3908615112304688,2.3653507232666016,25.65,20.744999999999997,22.2,22.2,22.2,30.0,22.2,22.2,30.0,30.0,33.3,22.2,24.79,0.08544444444444466,24.6,24.7,24.7,24.6,24.8,24.7,24.8,25.6,24.7,24.7
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,3.016495704650879,0.00463595281669566,2.9609203338623047,2.943277359008789,3.0181407928466797,3.073453903198242,2.9692649841308594,2.956390380859375,3.027200698852539,3.1709671020507812,3.0145645141601562,3.0307769775390625,26.15,1.4694444444444452,27.3,25.0,27.3,25.0,27.3,27.3,25.0,25.0,27.3,25.0,24.79,0.08544444444444466,24.6,24.7,24.7,24.6,24.8,24.7,24.8,25.6,24.7,24.7
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.596161842346191,0.0016316088628324603,4.59742546081543,4.64320182800293,4.5166015625,4.550933837890625,4.589557647705078,4.645109176635742,4.613637924194336,4.59742546081543,4.628658294677734,4.579067230224609,60.01,1370.5187777777778,0.0,50.0,100.0,0.0,50.0,100.0,66.7,66.7,100.0,66.7,24.79,0.08544444444444466,24.6,24.7,24.7,24.6,24.8,24.7,24.8,25.6,24.7,24.7
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,2.160525321960449,2.233452170230521,1.5048980712890625,1.4872550964355469,1.486063003540039,1.4808177947998047,1.4717578887939453,1.5366077423095703,3.820180892944336,5.867481231689453,1.4455318450927734,1.504659652709961,18.33,1138.7778888888888,0.0,0.0,100.0,50.0,0.0,0.0,0.0,33.3,0.0,0.0,24.57,0.06677777777777778,24.6,24.7,24.7,24.6,24.8,24.7,24.0,24.2,24.7,24.7
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,58.25457572937012,6.583698680313116,56.337833404541016,56.01048469543457,58.100223541259766,56.266069412231445,58.225393295288086,56.42199516296387,58.92372131347656,58.13121795654297,59.445858001708984,64.6829605102539,35.84,145.31599999999997,28.6,37.5,31.8,31.8,38.5,31.8,31.8,23.8,34.8,68.0,24.46,0.06044444444444469,24.6,24.7,24.2,24.6,24.2,24.7,24.2,24.4,24.2,24.8
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,2.0767927169799805,0.279836362122094,1.913309097290039,1.9073486328125,1.901865005493164,1.8877983093261719,1.9278526306152344,1.9240379333496094,1.9032955169677734,1.9109249114990234,1.909494400024414,3.582000732421875,98.75,15.625,100.0,100.0,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,24.46,0.06044444444444469,24.6,24.7,24.2,24.6,24.2,24.7,24.2,24.4,24.2,24.8
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,4.207730293273926,0.03243108103055824,4.16254997253418,4.16111946105957,4.7149658203125,4.124164581298828,4.207372665405273,4.113674163818359,4.161596298217773,4.13203239440918,4.1484832763671875,4.151344299316406,19.99,481.18544444444444,0.0,0.0,33.3,0.0,50.0,50.0,0.0,33.3,33.3,0.0,24.46,0.06044444444444469,24.6,24.7,24.2,24.6,24.2,24.7,24.2,24.4,24.2,24.8
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.936171531677246,0.0016567488122139669,3.958463668823242,3.960847854614258,3.910064697265625,3.9021968841552734,3.937244415283203,3.907918930053711,3.9343833923339844,3.8840770721435547,3.938436508178711,4.028081893920898,31.66,521.5804444444444,0.0,0.0,50.0,0.0,33.3,33.3,50.0,50.0,50.0,50.0,24.46,0.06044444444444469,24.6,24.7,24.2,24.6,24.2,24.7,24.2,24.4,24.2,24.8
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.7299413681030273,0.0001128967141994508,1.7192363739013672,1.7290115356445312,1.7399787902832031,1.725912094116211,1.7490386962890625,1.7154216766357422,1.7230510711669922,1.7321109771728516,1.7244815826416016,1.741170883178711,27.05,14.505000000000006,28.6,28.6,25.0,16.7,28.6,28.6,28.6,28.6,28.6,28.6,24.46,0.06044444444444469,24.6,24.7,24.2,24.6,24.2,24.7,24.2,24.4,24.2,24.8
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,36.58287525177002,2.735449167959006,36.13018989562988,36.12709045410156,35.69436073303223,35.947322845458984,35.86578369140625,35.99429130554199,36.01956367492676,36.39364242553711,36.4079475402832,41.24855995178223,54.19,30.063222222222233,53.8,50.0,53.3,53.3,53.3,56.2,50.0,53.3,50.0,68.7,24.46,0.06044444444444469,24.6,24.7,24.2,24.6,24.2,24.7,24.2,24.4,24.2,24.8
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,751.90269947052,9.508150826478515,748.1741905212402,749.2189407348633,755.9447288513184,751.4410018920898,752.8188228607178,747.3454475402832,754.2948722839355,754.349946975708,755.2947998046875,750.1442432403564,59.28,0.028444444444444276,59.2,59.2,59.4,59.0,59.3,59.1,59.6,59.3,59.4,59.3,25.02,0.006222222222222399,25.1,25.0,24.9,25.1,25.0,25.1,24.9,25.0,25.0,25.1
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,954.7163963317871,313.86492134212557,971.0490703582764,947.4186897277832,974.114179611206,944.6108341217041,959.8445892333984,966.4812088012695,933.6414337158203,942.0623779296875,979.0334701538086,928.908109664917,99.48,0.06177777777777738,99.5,99.5,99.5,99.2,99.2,99.5,100.0,99.7,99.2,99.5,24.39,0.18766666666666698,24.3,24.3,24.1,24.3,24.2,24.3,25.6,24.2,24.2,24.4
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,56.432342529296875,25.530874434783374,55.38010597229004,58.380126953125,58.70342254638672,58.5479736328125,59.44991111755371,58.582305908203125,42.65427589416504,58.702707290649414,58.68840217590332,55.23419380187988,28.91,6.229888888888888,31.8,26.1,32.0,32.0,29.2,29.2,25.0,27.3,29.2,27.3,24.8,0.08444444444444463,24.7,24.7,24.6,24.8,24.6,24.8,25.6,24.7,24.7,24.8
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,720.853066444397,484.0531546941899,690.4048919677734,692.4870014190674,728.9810180664062,684.8325729370117,735.9263896942139,733.5765361785889,736.5372180938721,736.2964153289795,733.8225841522217,735.666036605835,25.1,0.031111111111111207,25.0,25.2,25.1,24.9,25.1,25.4,25.3,25.2,24.9,24.9,24.8,0.08444444444444463,24.7,24.7,24.6,24.8,24.6,24.8,25.6,24.7,24.7,24.8
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,11.934876441955566,0.026894216236744088,11.94453239440918,12.021541595458984,11.89422607421875,12.035131454467773,12.098550796508789,11.724472045898438,12.068748474121094,11.58761978149414,12.049198150634766,11.92474365234375,30.66,107.49155555555555,50.0,20.0,25.0,40.0,33.3,20.0,40.0,20.0,25.0,33.3,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.6690263748168945,0.0005408392351253295,0.6546974182128906,0.6899833679199219,0.6916522979736328,0.6337165832519531,0.6873607635498047,0.6492137908935547,0.6921291351318359,0.6911754608154297,0.6501674652099609,0.6501674652099609,97.5,62.5,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.48515796661376953,0.00015445556932213044,0.4763603210449219,0.5021095275878906,0.48160552978515625,0.4792213439941406,0.47469139099121094,0.5028247833251953,0.4749298095703125,0.4754066467285156,0.5035400390625,0.48089027404785156,23.33,691.5312222222223,0.0,50.0,33.3,0.0,0.0,66.7,0.0,50.0,33.3,0.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.6003618240356445,7.738852521773272e-05,0.5991458892822266,0.6015300750732422,0.5896091461181641,0.591278076171875,0.5979537963867188,0.6160736083984375,0.5996227264404297,0.5984306335449219,0.6148815155029297,0.5950927734375,19.99,481.18544444444444,0.0,0.0,33.3,33.3,0.0,33.3,50.0,50.0,0.0,0.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.5207767486572266,0.060740719871116906,1.461029052734375,1.699686050415039,1.6739368438720703,1.5382766723632812,1.1928081512451172,0.9868144989013672,1.5921592712402344,1.6636848449707031,1.6491413116455078,1.7502307891845703,45.0,2472.222222222222,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,50.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.3167867660522461,8.078144573018007e-05,0.3247261047363281,0.3218650817871094,0.3123283386230469,0.3209114074707031,0.3268718719482422,0.3025531768798828,0.3108978271484375,0.3070831298828125,0.31185150146484375,0.3287792205810547,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.960149765014648,0.08891347533790395,11.276006698608398,10.982036590576172,11.094331741333008,10.931015014648438,10.99085807800293,10.970354080200195,10.246515274047852,10.81991195678711,11.348485946655273,10.94198226928711,46.5,89.16666666666667,40.0,50.0,50.0,25.0,50.0,50.0,50.0,50.0,60.0,40.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.6703376770019531,0.00011889369488926604,0.6737709045410156,0.6582736968994141,0.6768703460693359,0.6518363952636719,0.6854534149169922,0.6592273712158203,0.6721019744873047,0.6685256958007812,0.6825923919677734,0.6747245788574219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,0.860595703125,0.00024158705653260567,0.8530616760253906,0.8554458618164062,0.8704662322998047,0.9012222290039062,0.8518695831298828,0.8521080017089844,0.8521080017089844,0.8504390716552734,0.8625984191894531,0.8566379547119141,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.8891582489013672,7.335580044632984e-05,0.8835792541503906,0.8864402770996094,0.8795261383056641,0.8845329284667969,0.8943080902099609,0.8909702301025391,0.8790493011474609,0.8928775787353516,0.90789794921875,0.8924007415771484,15.0,1138.888888888889,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.34050941467285156,0.0001145811741783594,0.34165382385253906,0.32806396484375,0.3376007080078125,0.35309791564941406,0.3502368927001953,0.3573894500732422,0.32806396484375,0.3273487091064453,0.34046173095703125,0.34117698669433594,15.0,583.3333333333334,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,24.71,0.0010000000000000284,24.8,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,8.948731422424316,0.8832549970823796,11.510848999023438,9.058952331542969,8.663415908813477,8.655786514282227,8.359193801879883,8.186817169189453,8.926868438720703,8.489370346069336,8.944034576416016,8.692026138305664,63.85,111.24722222222223,75.0,80.0,66.7,66.7,50.0,66.7,66.7,66.7,50.0,50.0,24.63,0.0489999999999999,24.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,98.22156429290771,42.71052420550505,116.73545837402344,97.17488288879395,96.86708450317383,95.23892402648926,96.36163711547852,96.60100936889648,95.51525115966797,95.77417373657227,95.58749198913574,96.3597297668457,59.51,4.623222222222226,54.3,60.5,61.9,61.5,57.9,59.5,59.5,60.5,59.5,60.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,123.25835227966309,6.061959791420829,120.79453468322754,129.04906272888184,121.70910835266113,124.24015998840332,122.00260162353516,122.03216552734375,121.1557388305664,123.91877174377441,122.62105941772461,125.0603199005127,99.61,0.6765555555555575,100.0,98.1,100.0,100.0,100.0,100.0,100.0,98.0,100.0,100.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.901143074035645,0.05963514379598362,8.90970230102539,8.867263793945312,8.997201919555664,8.303403854370117,9.287357330322266,8.97526741027832,8.969783782958984,8.860349655151367,8.860588073730469,8.980512619018555,38.66,496.8693333333333,60.0,33.3,50.0,33.3,0.0,50.0,60.0,50.0,50.0,0.0,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,134.796142578125,20.100879851270292,129.5948028564453,130.36036491394043,132.75575637817383,130.22828102111816,138.4286880493164,140.3024196624756,139.45937156677246,130.4457187652588,139.16397094726562,137.2220516204834,25.14,0.25155555555555514,25.0,25.0,24.5,26.4,25.0,25.0,25.0,25.0,25.0,25.5,24.7,0.0,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
