Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.8602199554443359,0.04069820162435968,0.8300685882568359,1.324472427368164,0.7366657257080078,0.8133697509765625,1.111745834350586,0.7091236114501953,0.7058811187744141,0.8339214324951172,0.8181858062744141,0.7187652587890625,54.01,86.20766666666668,50.0,50.0,50.0,50.0,40.0,66.7,66.7,50.0,50.0,66.7,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,29.36880588531494,33.15163485303351,36.69309616088867,24.808168411254883,23.88620376586914,32.19103813171387,29.452800750732422,26.99565887451172,25.1004695892334,28.91397476196289,41.12887382507324,24.51777458190918,55.980000000000004,66.88844444444446,57.1,40.0,60.0,57.1,57.1,71.4,50.0,57.1,50.0,60.0,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.4417572021484375,0.00020267986757163372,0.443572998046875,0.45444488525390625,0.44058799743652344,0.46337127685546875,0.44686317443847656,0.4330730438232422,0.4360389709472656,0.45447349548339844,0.4314994812011719,0.4136466979980469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.6130352020263672,0.067805272172134,1.8822288513183594,1.3556671142578125,1.3402652740478516,1.672506332397461,1.7074394226074219,2.0061397552490234,1.3363170623779297,1.8280982971191406,1.2981605529785156,1.7035293579101562,52.39,27.878777777777792,44.4,50.0,57.1,55.6,55.6,50.0,42.9,55.6,57.1,55.6,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,2.1066646575927734,0.27727446942460826,2.5650405883789062,2.3242759704589844,1.5587902069091797,1.974802017211914,2.1651744842529297,2.0813465118408203,1.5967082977294922,1.7778778076171875,3.2925796508789062,1.730051040649414,49.55,13.782777777777778,53.8,54.5,50.0,44.4,50.0,45.5,50.0,44.4,52.9,50.0,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.9997701644897461,0.0006927342484333268,1.0003948211669922,1.0026836395263672,0.9941768646240234,1.034698486328125,1.021280288696289,1.0022163391113281,1.0193443298339844,1.0035133361816406,0.9808731079101562,0.9385204315185547,98.33,27.88900000000001,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,11.791788101196289,1.8994481302029778,10.426454544067383,10.4217529296875,13.449668884277344,10.27444839477539,10.485649108886719,13.556241989135742,13.167619705200195,11.580705642700195,13.010501861572266,11.544837951660156,82.39,314.541,82.7,100.0,66.7,82.4,100.0,50.0,66.7,100.0,100.0,75.4,29.61,0.0009999999999999575,29.7,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,272.2228765487671,339.58739324349256,255.64074516296387,252.08067893981934,308.12883377075195,272.81904220581055,288.0587577819824,262.6171112060547,284.1489315032959,261.3503932952881,283.81824493408203,253.56602668762207,74.3,2.384444444444444,76.5,74.0,72.1,74.1,72.9,75.5,72.7,75.0,73.7,76.5,28.51,0.023222222222222234,28.6,28.5,28.6,28.5,28.6,28.5,28.6,28.1,28.5,28.6
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,662.1318578720093,1323.4287150687073,611.3684177398682,642.3299312591553,652.4717807769775,734.8804473876953,684.5643520355225,671.5035438537598,679.964542388916,631.8206787109375,627.4139881134033,685.0008964538574,99.26,1.3426666666666685,100.0,100.0,98.5,99.3,99.3,100.0,96.3,99.2,100.0,100.0,29.6,0.0,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,22.121620178222656,17.07841934148746,19.878149032592773,20.98560333251953,20.05934715270996,33.33091735839844,19.828319549560547,20.628690719604492,22.498130798339844,20.499706268310547,19.88959312438965,23.61774444580078,51.67,27.88900000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,66.7,29.6,0.0,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,58.81373882293701,93.18526734824042,52.90341377258301,61.504364013671875,52.48665809631348,70.16348838806152,54.34608459472656,79.3302059173584,51.58066749572754,51.471710205078125,63.30609321594238,51.04470252990723,52.73,14.984555555555552,50.0,58.3,50.0,50.0,54.5,50.0,54.5,50.0,50.0,60.0,29.6,0.0,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,56.51450157165527,16.68466207623472,53.07292938232422,57.717084884643555,55.28140068054199,55.96590042114258,52.171945571899414,65.40870666503906,53.07459831237793,54.52919006347656,56.80131912231445,61.12194061279297,50.9,8.1,50.0,50.0,54.5,45.5,50.0,50.0,50.0,50.0,54.5,54.5,30.09,2.4965555555555574,29.6,30.5,29.9,27.9,30.5,29.9,30.5,28.0,30.5,33.6
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,2.9807071685791016,0.06437745733516446,2.867746353149414,2.87506103515625,2.7557373046875,3.049001693725586,3.34564208984375,2.8789806365966797,3.5012149810791016,2.9734325408935547,2.7289962768554688,2.831258773803711,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.13,2.3134444444444453,29.6,30.5,29.9,28.1,30.5,29.9,30.5,28.2,30.5,33.6
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,2.124755859375,0.4503395011003401,2.3502349853515625,1.7380523681640625,3.903379440307617,1.7550945281982422,2.323436737060547,1.7267704010009766,2.091217041015625,1.7482471466064453,1.8688297271728516,1.7422962188720703,50.82,3.4884444444444465,50.0,50.0,52.6,50.0,50.0,55.6,50.0,50.0,50.0,50.0,30.13,2.3134444444444453,29.6,30.5,29.9,28.1,30.5,29.9,30.5,28.2,30.5,33.6
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,1.0901727676391602,0.0769608757450947,1.7595958709716797,1.0204887390136719,1.3134098052978516,1.1912059783935547,0.8326625823974609,0.9803676605224609,0.8218669891357422,0.9684181213378906,1.0235595703125,0.9901523590087891,51.0,10.0,50.0,50.0,50.0,50.0,50.0,50.0,60.0,50.0,50.0,50.0,30.13,2.3134444444444453,29.6,30.5,29.9,28.1,30.5,29.9,30.5,28.2,30.5,33.6
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,5.545819282531738,0.2187777657642679,5.9200286865234375,6.582250595092773,5.441684722900391,5.393037796020508,5.482263565063477,5.460758209228516,5.567150115966797,5.1732635498046875,4.796810150146484,5.6409454345703125,60.56,5.331555555555554,58.6,56.2,60.7,59.3,60.0,59.3,63.0,63.0,62.5,63.0,29.59,1.0654444444444442,29.6,30.5,29.9,28.1,30.5,29.9,30.5,28.2,30.5,28.2
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.798588752746582,0.19537387884762816,1.5981674194335938,2.0994949340820312,2.968912124633789,1.7537212371826172,1.587972640991211,1.6061878204345703,1.5954208374023438,1.5935325622558594,1.5398025512695312,1.6426753997802734,50.38,6.650666666666667,50.0,50.0,46.7,50.0,50.0,50.0,50.0,50.0,57.1,50.0,29.59,1.0654444444444442,29.6,30.5,29.9,28.1,30.5,29.9,30.5,28.2,30.5,28.2
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,75.66602230072021,115.365115991987,64.1779899597168,67.47555732727051,92.4522876739502,90.60430526733398,80.58595657348633,63.32683563232422,69.71073150634766,71.27165794372559,71.94399833679199,85.11090278625488,54.41,6.561000000000001,58.3,53.8,55.6,52.6,52.9,50.0,57.1,53.8,57.1,52.9,28.81,1.1721111111111107,29.7,30.6,29.9,28.2,27.8,29.9,27.8,28.2,27.8,28.2
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,5.147731781005859,0.12626629138443,5.626544952392578,5.096035003662109,5.257081985473633,4.998903274536133,5.038938522338867,5.450096130371094,5.475702285766602,4.497871398925781,4.6990203857421875,5.337123870849609,90.2,62.00000000000003,96.3,100.0,78.6,96.0,84.0,100.0,82.8,91.3,90.9,82.1,28.81,1.1721111111111107,29.7,30.6,29.9,28.2,27.8,29.9,27.8,28.2,27.8,28.2
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,6.912711143493652,1.3843089250167395,6.962299346923828,7.147207260131836,6.547346115112305,6.670188903808594,6.1650848388671875,6.592092514038086,6.437053680419922,6.188545227050781,10.137081146240234,6.28021240234375,50.62,0.6417777777777784,50.0,50.0,51.5,51.5,51.6,50.0,50.0,50.0,50.0,51.6,28.81,1.1721111111111107,29.7,30.6,29.9,28.2,27.8,29.9,27.8,28.2,27.8,28.2
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.9761104583740234,0.5369413374501164,3.532686233520508,3.554706573486328,4.735193252563477,3.6353492736816406,3.482341766357422,3.607168197631836,5.736904144287109,3.8980865478515625,3.4654808044433594,4.113187789916992,49.71,0.8409999999999992,50.0,50.0,50.0,50.0,47.1,50.0,50.0,50.0,50.0,50.0,28.81,1.1721111111111107,29.7,30.6,29.9,28.2,27.8,29.9,27.8,28.2,27.8,28.2
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,2.1412506103515625,0.013424169814647434,2.073545455932617,2.1913719177246094,2.252798080444336,2.190675735473633,2.0104026794433594,2.2054386138916016,2.004728317260742,2.0311737060546875,2.353487014770508,2.0988845825195312,98.32,12.652888888888883,100.0,100.0,90.9,100.0,100.0,100.0,100.0,100.0,92.3,100.0,28.81,1.1721111111111107,29.7,30.6,29.9,28.2,27.8,29.9,27.8,28.2,27.8,28.2
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,53.8909912109375,56.06586211494383,53.65586280822754,51.05233192443848,49.057722091674805,49.25179481506348,60.02473831176758,49.56841468811035,72.72720336914062,50.06289482116699,48.86460304260254,54.64434623718262,70.44,24.242666666666672,72.7,72.7,70.0,63.6,75.0,70.0,60.0,72.7,72.7,75.0,28.81,1.1721111111111107,29.7,30.6,29.9,28.2,27.8,29.9,27.8,28.2,27.8,28.2
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,1077.2716760635376,1182.3515355072484,1117.821216583252,1100.515604019165,1047.2450256347656,1133.5597038269043,1081.5072059631348,1036.8103981018066,1061.3055229187012,1055.6309223175049,1038.527250289917,1099.7939109802246,81.76,0.48933333333333046,80.7,81.9,81.8,81.5,81.5,83.0,81.6,82.1,82.6,80.9,30.99,0.8410000000000002,31.1,28.4,31.2,31.4,31.2,31.4,31.2,31.4,31.2,31.4
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1821.1803674697876,1465.576922182284,1756.7696571350098,1786.815881729126,1836.3261222839355,1813.610553741455,1865.849494934082,1802.290678024292,1846.3659286499023,1837.7940654754639,1877.8927326202393,1788.0885601043701,99.29,0.3698888888888899,99.4,97.8,99.7,99.2,99.5,99.2,100.0,99.5,99.7,98.9,30.37,5.20455555555556,29.0,28.3,33.6,29.4,28.0,29.4,33.6,29.4,33.6,29.4
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,61.469459533691406,187.13174989291778,96.2212085723877,61.81740760803223,58.70366096496582,57.38401412963867,65.14883041381836,64.64457511901855,48.773765563964844,58.98618698120117,45.9132194519043,57.10172653198242,50.39,9.525444444444444,47.4,53.8,54.5,50.0,50.0,53.8,50.0,50.0,44.4,50.0,31.31,2.5543333333333362,30.5,29.9,33.6,30.5,29.9,30.5,33.6,30.5,33.6,30.5
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,231.50663375854492,102.36313300740423,225.2516746520996,228.07765007019043,246.58989906311035,217.93055534362793,225.01873970031738,227.06246376037598,235.90922355651855,250.5660057067871,230.8483123779297,227.8118133544922,53.32,1.021777777777777,52.3,53.3,54.0,52.3,53.3,55.3,53.2,52.0,53.2,54.3,30.18,2.4795555555555575,30.5,29.9,27.9,30.5,29.9,30.5,28.0,30.5,33.6,30.5
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,18.708300590515137,6.542318261103396,24.719953536987305,19.594192504882812,17.000198364257812,17.047643661499023,21.307706832885742,17.347097396850586,16.834497451782227,18.061161041259766,18.365859985351562,16.80469512939453,48.33,228.75344444444448,25.0,50.0,75.0,50.0,50.0,33.3,50.0,50.0,66.7,33.3,29.79,0.06322222222222233,30.5,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
resize,Video2,./data/Video2/Gear01.png and 9 others,11,1.3639297485351562,0.03137604005233799,1.349020004272461,1.1914634704589844,1.1828327178955078,1.263275146484375,1.2612247467041016,1.6190338134765625,1.5761947631835938,1.6105461120605469,1.3874149322509766,1.1982917785644531,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.5823333333333327,27.3,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.7239789962768555,0.00690547636319631,0.8348941802978516,0.7081127166748047,0.6723117828369141,0.6676387786865234,0.9037971496582031,0.6783008575439453,0.6782341003417969,0.6807518005371094,0.7571220397949219,0.6586265563964844,52.34,67.00266666666668,50.0,50.0,50.0,50.0,40.0,50.0,66.7,50.0,66.7,50.0,29.47,0.5823333333333327,27.3,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.3300800323486328,0.0023399729333404037,0.4195690155029297,0.3056621551513672,0.2973175048828125,0.3580665588378906,0.35630226135253906,0.2398967742919922,0.33644676208496094,0.36208152770996094,0.3201866149902344,0.3052711486816406,50.0,555.5555555555555,50.0,0.0,100.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.47,0.5823333333333327,27.3,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.9926843643188477,0.09629736158583707,1.995553970336914,1.7809867858886719,2.0055198669433594,1.835489273071289,1.8337249755859375,1.9619083404541016,2.826833724975586,1.9720172882080078,1.7196941375732422,1.9951152801513672,69.27,23.52899999999998,66.7,66.7,66.7,66.7,77.8,70.0,66.7,70.0,77.8,63.6,29.47,0.5823333333333327,27.3,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.8037481307983398,0.02416478535148296,0.9120559692382812,0.7008552551269531,0.7739734649658203,0.7424736022949219,0.6950569152832031,0.6923770904541016,0.9699535369873047,0.707550048828125,0.6961441040039062,1.1470413208007812,48.33,27.88900000000001,50.0,50.0,50.0,33.3,50.0,50.0,50.0,50.0,50.0,50.0,29.47,0.5823333333333327,27.3,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,27.231359481811523,41.2243195796691,36.21411323547363,22.971391677856445,25.715112686157227,20.538330078125,25.593996047973633,25.016307830810547,23.88596534729004,41.37539863586426,25.867700576782227,25.135278701782227,57.38,53.850666666666676,50.0,60.0,60.0,66.7,60.0,40.0,60.0,57.1,60.0,60.0,29.6,0.12444444444444404,28.6,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,2.2772979736328125,0.023104379963317316,2.216634750366211,2.2896766662597656,2.207612991333008,2.242097854614258,2.549257278442383,2.0737171173095703,2.195882797241211,2.130298614501953,2.382335662841797,2.4854660034179688,94.89,32.95877777777778,100.0,90.9,100.0,91.7,91.7,100.0,90.0,100.0,100.0,84.6,29.6,0.12444444444444404,28.6,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.906587600708008,0.026328573116592854,3.2305431365966797,2.7665328979492188,2.745828628540039,2.758769989013672,3.0451488494873047,2.746601104736328,2.8577136993408203,2.964305877685547,3.0240345001220703,2.9263973236083984,50.95,4.478333333333335,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.3,50.0,56.2,29.61,0.12766666666666632,28.6,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.8,29.7
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.6110420227050781,0.030466102058805216,2.10357666015625,1.5268707275390625,1.5503597259521484,1.5563297271728516,1.5567302703857422,1.5645980834960938,1.5378952026367188,1.540374755859375,1.5621280670166016,1.6115570068359375,48.58,20.16400000000001,50.0,57.1,50.0,42.9,42.9,50.0,42.9,50.0,50.0,50.0,29.61,0.12766666666666632,28.6,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.8,29.7
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.9825811386108398,0.0007959348992396068,0.9959125518798828,0.9816837310791016,0.9459209442138672,1.026449203491211,0.9353828430175781,0.9840679168701172,0.9646511077880859,0.9874343872070312,0.9884548187255859,1.0158538818359375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.61,0.12766666666666632,28.6,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.8,29.7
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,6.774903297424316,0.10459979745569904,6.317653656005859,7.201547622680664,6.527900695800781,7.080192565917969,7.123136520385742,6.934976577758789,6.863317489624023,6.761331558227539,6.304206848144531,6.634769439697266,87.04,6.227111111111112,87.5,83.3,84.4,88.6,91.7,85.7,88.6,87.9,87.9,84.8,29.61,0.12766666666666632,28.6,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.8,29.7
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,256.2703847885132,407.8635288660987,252.12359428405762,252.26330757141113,249.0372657775879,304.1512966156006,252.72798538208008,274.2805480957031,238.8770580291748,254.9576759338379,253.373384475708,230.9117317199707,72.29,2.918777777777778,72.5,72.5,72.0,70.0,76.5,72.7,70.8,71.7,72.5,71.7,28.77,0.08011111111111108,28.9,28.8,28.6,28.9,28.6,28.7,29.1,28.7,28.2,29.2
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,455.76019287109375,103.73886751090646,455.7230472564697,450.5777359008789,465.4419422149658,459.9463939666748,453.1257152557373,442.0747756958008,460.13331413269043,441.6193962097168,453.7525177001953,475.2070903778076,98.17,3.537888888888896,95.6,96.7,97.9,100.0,98.9,98.9,100.0,100.0,98.9,94.8,29.71,0.0010000000000000284,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7,29.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,22.287535667419434,19.355777795403306,20.12920379638672,19.720792770385742,19.823789596557617,19.52528953552246,27.70256996154785,19.356727600097656,26.39460563659668,19.45972442626953,31.183719635009766,19.578933715820312,52.0,17.77777777777778,60.0,50.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.71,0.0010000000000000284,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7,29.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,40.82350730895996,51.47635332731524,48.98667335510254,38.06471824645996,36.882638931274414,37.180423736572266,58.47764015197754,37.906646728515625,37.02831268310547,37.69946098327637,38.02347183227539,37.98508644104004,54.71,11.207666666666672,50.0,57.1,57.1,50.0,54.5,57.1,57.1,57.1,50.0,57.1,29.71,0.0010000000000000284,29.7,29.7,29.7,29.7,29.7,29.7,29.8,29.7,29.7,29.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,18.681049346923828,4.419634491467958,23.072242736816406,20.096778869628906,17.644643783569336,17.046213150024414,17.82369613647461,20.418882369995117,18.663406372070312,19.154787063598633,17.06242561340332,15.827417373657227,45.16,178.47822222222226,25.0,50.0,50.0,33.3,66.7,50.0,60.0,33.3,50.0,33.3,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.6634855270385742,0.005621423997581587,0.6990432739257812,0.5956554412841797,0.6048583984375,0.6319904327392578,0.7874011993408203,0.7513427734375,0.7464790344238281,0.5962467193603516,0.6229400634765625,0.5988979339599609,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.31770992279052734,0.015254227038086456,0.2669715881347656,0.2717304229736328,0.2728843688964844,0.3232288360595703,0.2720069885253906,0.2759742736816406,0.2717113494873047,0.276031494140625,0.6662464141845703,0.28031349182128906,40.0,1000.0,0.0,50.0,50.0,50.0,0.0,50.0,100.0,0.0,50.0,50.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.16950607299804688,0.0009637155623446839,0.16855239868164062,0.15573501586914062,0.15472412109375,0.1566028594970703,0.15540122985839844,0.1659870147705078,0.1593303680419922,0.16477584838867188,0.25673866271972656,0.1572132110595703,35.0,2250.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.3188037872314453,0.1116120573230243,1.3974285125732422,1.2740135192871094,1.2363433837890625,1.383504867553711,1.8901348114013672,1.1298179626464844,1.3443279266357422,0.9960365295410156,1.7747974395751953,0.7616329193115234,74.14,68.95822222222219,71.4,83.3,71.4,71.4,55.6,83.3,75.0,80.0,70.0,80.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.36321067810058594,0.02146029561117757,0.2974128723144531,0.498046875,0.2965736389160156,0.3017425537109375,0.30348777770996094,0.7402420043945312,0.29644012451171875,0.2979278564453125,0.3026008605957031,0.29763221740722656,40.0,1000.0,0.0,50.0,50.0,0.0,50.0,50.0,100.0,0.0,50.0,50.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,13.440752029418945,15.41980670178115,11.312484741210938,11.372089385986328,11.58285140991211,11.054754257202148,12.030363082885742,21.375656127929688,20.339012145996094,11.692047119140625,11.794090270996094,11.854171752929688,59.17,284.7778888888889,50.0,66.7,100.0,50.0,75.0,50.0,50.0,50.0,50.0,50.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,1.1860828399658203,0.0004788414783737001,1.1485671997070312,1.1692619323730469,1.1721420288085938,1.2038707733154297,1.1773014068603516,1.212148666381836,1.2182998657226562,1.1945247650146484,1.1927223205566406,1.1719894409179688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.2759895324707031,0.004827292363592682,1.2384033203125,1.289834976196289,1.238250732421875,1.4662837982177734,1.2420368194580078,1.2345123291015625,1.2418746948242188,1.2747669219970703,1.2683391571044922,1.2655925750732422,49.29,27.445444444444455,50.0,50.0,50.0,42.9,57.1,42.9,42.9,57.1,50.0,50.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7554531097412109,0.019635485134333268,0.7051849365234375,0.7099342346191406,1.153717041015625,0.7056713104248047,0.7092189788818359,0.7063388824462891,0.7296276092529297,0.7143592834472656,0.7143688201904297,0.7061100006103516,51.0,71.97555555555557,33.3,50.0,50.0,60.0,50.0,50.0,50.0,66.7,50.0,50.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.44832706451416016,0.0003449717294440941,0.4752826690673828,0.46588897705078125,0.42697906494140625,0.45569419860839844,0.4521751403808594,0.44098854064941406,0.4219532012939453,0.4449653625488281,0.4299163818359375,0.46942710876464844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,12.107348442077637,2.151990397199673,15.360593795776367,11.702299118041992,11.270523071289062,11.820316314697266,11.585235595703125,11.251211166381836,11.52181625366211,14.224052429199219,11.519908905029297,10.817527770996094,75.85,315.2472222222222,66.7,50.0,66.7,66.7,100.0,66.7,75.0,66.7,100.0,100.0,29.37,1.0490000000000026,29.7,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,118.3666467666626,148.30325681600698,104.75635528564453,117.94257164001465,124.59278106689453,117.89155006408691,103.87420654296875,115.48852920532227,124.01390075683594,107.22136497497559,145.13802528381348,122.74718284606934,80.81,8.63211111111111,81.0,80.0,80.0,79.2,85.0,79.2,76.0,85.7,82.8,79.2,29.11,2.1343333333333354,30.1,30.1,27.0,30.1,30.1,27.0,29.8,30.1,27.0,29.8
