Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,17.300128936767578,0.23472121786956754,16.99995994567871,17.998456954956055,16.99995994567871,16.9980525970459,17.000198364257812,16.999244689941406,17.998218536376953,18.00990104675293,16.998767852783203,16.9985294342041,34.0,282.22222222222223,50.0,25.0,40.0,25.0,25.0,25.0,25.0,75.0,25.0,25.0,59.879999999999995,0.0017777777777778284,59.9,59.9,59.9,59.8,59.9,59.9,59.9,59.8,59.9,59.9
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,17.498207092285156,0.5008828313495743,16.997575759887695,17.998218536376953,16.9980525970459,16.997098922729492,17.996549606323242,19.001007080078125,17.998218536376953,16.9985294342041,16.997337341308594,16.999483108520508,45.0,1083.3333333333333,25.0,25.0,25.0,100.0,25.0,25.0,100.0,25.0,25.0,75.0,59.9,0.0,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,17.496037483215332,0.27845444808210434,16.99686050415039,17.997026443481445,17.99488067626953,17.995834350585938,17.998456954956055,17.997026443481445,16.994237899780273,16.995668411254883,16.994714736938477,16.995668411254883,28.99,80.27433333333332,50.0,33.3,25.0,33.3,25.0,20.0,33.3,25.0,25.0,20.0,59.86,0.004888888888888775,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.7,59.9
resize,Video4,./data\Video4\Chess01.png and 9 others,11,0.8719234466552734,0.0006395045865146029,0.8397960662841797,0.8799266815185547,0.839996337890625,0.8799457550048828,0.8798885345458984,0.9198760986328125,0.8399868011474609,0.8799934387207031,0.8798694610595703,0.8799552917480469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.86,0.004888888888888775,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.7,59.9
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.6919059753417969,0.0017991818458540365,0.6398391723632812,0.7599544525146484,0.7599830627441406,0.6799411773681641,0.6398582458496094,0.6798267364501953,0.6799697875976562,0.6798171997070312,0.7199478149414062,0.6799221038818359,32.47,77.8801111111111,33.3,50.0,28.6,33.3,20.0,25.0,33.3,33.3,42.9,25.0,59.86,0.004888888888888775,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.7,59.9
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.3104677200317383,0.003208600546713569,0.3203392028808594,0.3845691680908203,0.36004066467285156,0.24000167846679688,0.2798938751220703,0.2398967742919922,0.2801704406738281,0.27991294860839844,0.3198814392089844,0.39997100830078125,38.33,1190.7778888888888,33.3,80.0,50.0,20.0,0.0,0.0,0.0,50.0,100.0,50.0,59.86,0.004888888888888775,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.7,59.9
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.8377609252929688,0.0028485631911381562,1.8399620056152344,1.7201042175292969,1.83990478515625,1.8000030517578125,1.8399906158447266,1.8798637390136719,1.8977928161621094,1.8799304962158203,1.8799591064453125,1.8000984191894531,81.86,302.9893333333333,76.9,75.0,66.7,100.0,100.0,100.0,75.0,75.0,100.0,50.0,59.86,0.004888888888888775,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.7,59.9
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,2.354062080383301,0.000367658141031926,2.3199462890625,2.3598289489746094,2.319936752319336,2.3601722717285156,2.3600387573242188,2.359895706176758,2.35992431640625,2.381258010864258,2.3600292205810547,2.359590530395508,31.81,27.46988888888889,23.1,36.4,26.7,33.3,33.3,33.3,30.8,41.2,26.7,33.3,59.839999999999996,0.007111111111110871,59.9,59.9,59.9,59.9,59.8,59.9,59.7,59.9,59.7,59.8
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,52.17266082763672,6.5847213540514025,52.991628646850586,51.000118255615234,49.99828338623047,58.997154235839844,52.75893211364746,50.987958908081055,50.99654197692871,50.99964141845703,51.99766159057617,50.998687744140625,32.31,294.9321111111111,21.4,21.4,58.8,40.0,66.7,25.0,23.1,26.7,20.0,20.0,59.79,0.0009999999999998864,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.7,59.8
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,1.0060606002807617,0.0014467582524149395,0.9998989105224609,0.9599208831787109,1.0400009155273438,1.0614585876464844,1.0399913787841797,0.999908447265625,0.9599494934082031,0.9599018096923828,0.9996604919433594,1.0399150848388672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.87,0.0023333333333333994,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.8,59.9
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.840106964111328,0.0007199524649574111,2.839994430541992,2.8798770904541016,2.839975357055664,2.8399181365966797,2.840089797973633,2.800006866455078,2.840108871459961,2.839994430541992,2.799997329711914,2.8811073303222656,27.16,9.829333333333329,27.8,30.0,33.3,23.5,29.4,25.0,23.5,27.8,26.3,25.0,59.87,0.0023333333333333994,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.8,59.9
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,4.064362525939941,0.0012125311827225636,4.021492004394531,4.040021896362305,4.080076217651367,4.079999923706055,4.0799713134765625,4.080142974853516,4.120111465454102,4.080028533935547,4.061746597290039,4.000034332275391,29.64,13.289333333333328,25.0,26.1,28.6,34.5,28.6,27.6,33.3,34.5,32.1,26.1,59.86,0.004888888888888775,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.7,59.9
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.5238885879516602,0.0005144393687967547,0.5598545074462891,0.5199146270751953,0.5598640441894531,0.519866943359375,0.5198764801025391,0.5199337005615234,0.5198955535888672,0.47995567321777344,0.5198574066162109,0.519866943359375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.87,0.0023333333333333994,59.9,59.9,59.9,59.9,59.8,59.9,59.8,59.9,59.8,59.9
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,8.267966270446777,0.030592896058199887,8.400039672851562,8.19986343383789,8.47996711730957,8.55992317199707,8.359899520874023,8.280038833618164,8.07992935180664,8.119964599609375,8.080034255981445,8.120002746582031,71.87,193.35788888888888,78.6,40.4,76.8,77.4,84.9,53.6,77.8,76.9,71.2,81.1,59.76,0.0026666666666663634,59.8,59.8,59.8,59.8,59.7,59.8,59.7,59.8,59.7,59.7
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,263.1966829299927,5.9530988645898715,261.9924545288086,265.99717140197754,262.9995346069336,265.99669456481934,265.99788665771484,259.99975204467773,264.99199867248535,260.99658012390137,259.9973678588867,262.9973888397217,53.16,17.191555555555546,48.5,58.0,47.1,54.4,54.4,47.1,52.9,55.9,57.4,55.9,59.72,0.0017777777777775758,59.8,59.8,59.7,59.7,59.7,59.7,59.7,59.7,59.7,59.7
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,438.26301097869873,68.39905213698532,433.5463047027588,428.99632453918457,450.02007484436035,443.00222396850586,443.9997673034668,437.0148181915283,447.0481872558594,443.00293922424316,428.999662399292,426.9998073577881,97.77,1.6089999999999947,98.2,98.1,98.3,96.5,96.4,99.1,96.5,96.4,100.0,98.2,59.79,0.0032222222222220297,59.8,59.8,59.8,59.8,59.9,59.7,59.8,59.7,59.8,59.8
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,38.2969856262207,0.4535358635217158,37.99724578857422,38.99717330932617,37.99915313720703,37.00065612792969,38.99860382080078,38.991689682006836,37.9946231842041,37.99748420715332,38.99502754211426,37.998199462890625,29.58,40.35066666666667,33.3,41.7,25.0,37.5,33.3,25.0,25.0,25.0,25.0,25.0,59.83,0.00677777777777756,59.9,59.9,59.9,59.8,59.9,59.7,59.9,59.7,59.8,59.8
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,18.201637268066406,0.4050396228194586,17.998456954956055,18.0056095123291,17.99631118774414,19.029855728149414,17.997264862060547,18.998384475708008,17.996549606323242,18.995285034179688,18.00060272216797,16.9980525970459,50.7,701.58,25.0,100.0,25.0,85.7,33.3,33.3,50.0,71.4,33.3,50.0,59.83,0.00677777777777756,59.9,59.9,59.9,59.8,59.9,59.7,59.9,59.7,59.8,59.8
