Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.7013359069824219,0.00015338315279223025,0.6939220428466797,0.7166194915771484,0.6933498382568359,0.7157039642333984,0.7067203521728516,0.7045555114746094,0.7134819030761719,0.6983661651611328,0.6778049468994141,0.6928348541259766,47.49,155.4076666666667,50.0,50.0,33.3,75.0,33.3,50.0,50.0,50.0,33.3,50.0,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,22.948074340820312,0.2594558332526099,23.422718048095703,23.05436134338379,22.498607635498047,23.21624755859375,23.41914176940918,22.834062576293945,23.700714111328125,22.172927856445312,22.304534912109375,22.8574275970459,53.67,38.244555555555564,50.0,66.7,50.0,50.0,50.0,60.0,60.0,50.0,50.0,50.0,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.26872730255126953,0.004500249359706585,0.23186683654785156,0.2442455291748047,0.2370738983154297,0.23787498474121094,0.23673057556152344,0.41398048400878906,0.3752899169921875,0.23285865783691406,0.2418231964111328,0.23552894592285156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.3369865417480469,0.0034258914294898407,1.315755844116211,1.3310909271240234,1.2933635711669922,1.3337993621826172,1.2763690948486328,1.4728355407714844,1.350555419921875,1.2862014770507812,1.3168907165527344,1.3930034637451172,48.58,20.16400000000001,57.1,50.0,50.0,50.0,42.9,50.0,42.9,50.0,42.9,50.0,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.5771989822387695,0.0008870573472247795,1.5727901458740234,1.5699100494384766,1.5819931030273438,1.5952491760253906,1.5407752990722656,1.6201210021972656,1.5974712371826172,1.5465164184570312,1.5347576141357422,1.612405776977539,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.8228855133056641,0.0025423680158888195,0.8072853088378906,0.7913494110107422,0.794830322265625,0.8535671234130859,0.7777309417724609,0.8396339416503906,0.7782173156738281,0.8889198303222656,0.7782649993896484,0.9190559387207031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,8.427989959716797,0.03326299592622996,8.46684455871582,8.399181365966797,8.55031967163086,8.750991821289062,8.459196090698242,8.547115325927734,8.323850631713867,8.143548965454102,8.165731430053711,8.473119735717773,80.49,0.3676666666666678,81.0,80.5,80.5,79.5,81.0,79.5,80.5,80.5,80.5,81.4,29.630000000000003,0.017888888888888812,30.0,29.6,29.6,29.6,29.6,29.5,29.6,29.6,29.6,29.6
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,228.61950397491455,116.71190582660529,251.47032737731934,229.5851707458496,220.80659866333008,225.7394790649414,232.85818099975586,242.42424964904785,221.24314308166504,222.66674041748047,220.200777053833,219.20037269592285,73.03,1.6223333333333365,76.0,73.3,73.3,73.3,72.3,73.5,71.1,72.7,72.1,72.7,28.54,0.007111111111111187,28.6,28.7,28.5,28.6,28.5,28.6,28.4,28.5,28.5,28.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,515.1706218719482,1864.6357717898354,445.85180282592773,593.6794281005859,513.4634971618652,479.05659675598145,471.7545509338379,511.66772842407227,556.5271377563477,540.9131050109863,509.3991756439209,529.393196105957,99.9,0.1,100.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.57,0.0023333333333333994,29.6,29.6,29.6,29.6,29.5,29.6,29.5,29.6,29.6,29.5
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,19.650888442993164,0.11355282367730979,19.552946090698242,20.046234130859375,19.398212432861328,19.431591033935547,19.543170928955078,19.456863403320312,19.523143768310547,20.420551300048828,19.75846290588379,19.377708435058594,52.5,62.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,75.0,50.0,29.57,0.0023333333333333994,29.6,29.6,29.6,29.6,29.5,29.6,29.5,29.6,29.6,29.5
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,50.77006816864014,1.9695192583589636,51.69987678527832,52.414894104003906,52.1855354309082,51.44906044006348,51.76353454589844,51.36394500732422,49.73030090332031,49.32212829589844,49.07560348510742,48.69580268859863,54.4,17.584444444444443,54.5,58.3,60.0,55.6,50.0,50.0,50.0,60.0,50.0,55.6,29.57,0.0023333333333333994,29.6,29.6,29.6,29.6,29.5,29.6,29.5,29.6,29.6,29.5
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,52.69362926483154,1.1821959314299118,53.557395935058594,53.28512191772461,51.355600357055664,53.00164222717285,51.515817642211914,53.2681941986084,51.71799659729004,53.371429443359375,51.44548416137695,54.41761016845703,49.89,10.221000000000002,45.5,54.5,50.0,50.0,50.0,50.0,44.4,50.0,50.0,54.5,29.89,2.8787777777777808,29.5,30.4,29.7,27.9,31.1,28.1,29.9,33.7,30.2,28.4
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,2.1219587326049805,0.2304259993100762,1.9258594512939453,1.850728988647461,1.8622303009033203,1.8502426147460938,3.2038307189941406,1.8667411804199219,2.0360660552978516,1.9519615173339844,2.814016342163086,1.85791015625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.58,3.0328888888888903,29.5,30.4,29.7,28.3,27.6,28.1,29.9,33.7,30.2,28.4
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7190723419189453,0.00025812867938333913,1.731271743774414,1.7336559295654297,1.697845458984375,1.7202281951904297,1.6953372955322266,1.7216873168945312,1.7067241668701172,1.741342544555664,1.7331695556640625,1.7094612121582031,51.12,12.544000000000006,50.0,55.6,50.0,44.4,50.0,55.6,50.0,50.0,50.0,55.6,29.58,3.0328888888888903,29.5,30.4,29.7,28.3,27.6,28.1,29.9,33.7,30.2,28.4
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.798858642578125,0.01484849191506833,0.5786418914794922,0.8512687683105469,0.852508544921875,0.7796192169189453,0.8076572418212891,0.5924320220947266,0.8986854553222656,0.9313774108886719,0.8031368255615234,0.8932590484619141,52.0,79.75333333333336,33.3,60.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,60.0,29.58,3.0328888888888903,29.5,30.4,29.7,28.3,27.6,28.1,29.9,33.7,30.2,28.4
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.792580604553223,0.04463734276719657,4.658308029174805,4.663877487182617,4.840021133422852,4.699306488037109,4.752597808837891,4.764442443847656,4.745998382568359,5.371408462524414,4.762506484985352,4.667339324951172,59.26,1.411555555555557,60.9,60.9,58.3,58.3,58.3,58.3,58.3,59.3,60.9,59.1,29.04,1.0048888888888872,29.5,30.4,29.7,28.3,27.6,28.1,29.9,28.3,30.2,28.4
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.5694332122802734,0.004804023996661676,1.5539073944091797,1.5642356872558594,1.7589664459228516,1.5671539306640625,1.5218639373779297,1.548309326171875,1.5266036987304688,1.5778160095214844,1.523294448852539,1.5521812438964844,49.29,5.041000000000001,50.0,50.0,50.0,50.0,50.0,50.0,42.9,50.0,50.0,50.0,29.04,1.0048888888888872,29.5,30.4,29.7,28.3,27.6,28.1,29.9,28.3,30.2,28.4
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,60.918378829956055,3.1003476098905796,59.3717098236084,61.011552810668945,59.586524963378906,62.00098991394043,60.872554779052734,62.19148635864258,60.025691986083984,59.54146385192871,64.98098373413086,59.600830078125,54.39,9.572111111111106,53.8,50.0,58.3,53.8,58.3,53.8,58.3,50.0,53.8,53.8,29.04,0.7093333333333328,29.6,30.4,29.7,29.2,28.4,28.7,29.9,28.3,27.8,28.4
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,2.490725517272949,0.178434221586738,2.3239517211914062,3.0377960205078125,2.179098129272461,2.1550750732421875,2.3432350158691406,2.192678451538086,3.3788299560546875,2.192974090576172,2.3599720001220703,2.7436447143554688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.04,0.7093333333333328,29.6,30.4,29.7,29.2,28.4,28.7,29.9,28.3,27.8,28.4
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,6.202157020568848,0.003494073422795433,6.196727752685547,6.175689697265625,6.176309585571289,6.152458190917969,6.183567047119141,6.167659759521484,6.20025634765625,6.358528137207031,6.233196258544922,6.177177429199219,50.480000000000004,1.1662222222222243,50.0,51.6,51.6,50.0,50.0,48.4,50.0,51.6,50.0,51.6,29.04,0.7093333333333328,29.6,30.4,29.7,29.2,28.4,28.7,29.9,28.3,27.8,28.4
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.4784364700317383,0.004140626965131055,3.522920608520508,3.5004520416259766,3.600149154663086,3.5398483276367188,3.478212356567383,3.4209060668945312,3.4061431884765625,3.4815216064453125,3.4257125854492188,3.408498764038086,49.71,2.7098888888888863,50.0,47.1,50.0,52.9,50.0,50.0,47.1,50.0,50.0,50.0,29.04,0.7093333333333328,29.6,30.4,29.7,29.2,28.4,28.7,29.9,28.3,27.8,28.4
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.6559743881225586,0.0002219539409351354,1.677713394165039,1.6489124298095703,1.6574478149414062,1.677541732788086,1.6719532012939453,1.6405105590820312,1.6413211822509766,1.6524982452392578,1.6524219512939453,1.6394233703613281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.04,0.7093333333333328,29.6,30.4,29.7,29.2,28.4,28.7,29.9,28.3,27.8,28.4
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,45.30007839202881,1.5432941110147012,44.84057426452637,44.429779052734375,44.112205505371094,44.9981689453125,48.110246658325195,46.4177131652832,44.100284576416016,44.6009635925293,45.8216667175293,45.56918144226074,68.52,7.603999999999993,66.7,66.7,66.7,66.7,70.0,70.0,75.0,70.0,66.7,66.7,29.05,0.6827777777777778,29.6,30.4,29.7,29.2,28.4,28.7,29.9,28.3,27.9,28.4
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,915.9412860870361,325.9879985812909,895.1117992401123,937.2985363006592,896.726131439209,952.0502090454102,923.2039451599121,910.9103679656982,902.0683765411377,907.7651500701904,913.2287502288818,921.0495948791504,80.83,0.26677777777777495,80.4,80.7,80.6,82.1,81.1,80.2,80.7,80.8,80.7,81.0,30.56,1.7493333333333339,30.8,28.2,30.9,31.6,31.2,28.0,31.3,31.5,31.2,30.9
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1468.679690361023,8728.724018314122,1348.83713722229,1495.6953525543213,1395.759105682373,1509.6080303192139,1406.4412117004395,1579.8709392547607,1376.8320083618164,1500.6768703460693,1640.3827667236328,1432.6934814453125,99.57,0.10233333333333368,99.3,99.0,100.0,99.7,100.0,99.4,99.6,99.7,99.7,99.3,30.53,7.120111111111112,28.8,28.1,33.5,29.6,33.5,28.0,33.7,28.7,33.6,27.8
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,55.35025596618652,78.8557926928964,61.02919578552246,61.4469051361084,45.12643814086914,60.32729148864746,45.19939422607422,65.2170181274414,45.27616500854492,60.20474433898926,45.21965980529785,64.45574760437012,50.2,13.617777777777778,50.0,50.0,50.0,53.8,55.6,53.8,44.4,50.0,44.4,50.0,31.52,3.3017777777777804,30.4,29.6,33.5,31.1,33.5,29.9,33.7,30.2,33.6,29.7
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,221.1637020111084,65.6209968155963,216.11452102661133,221.8024730682373,234.8916530609131,215.58094024658203,231.51540756225586,214.95819091796875,214.09130096435547,218.95098686218262,230.33618927001953,213.395357131958,52.56,0.9315555555555532,51.2,54.3,52.2,52.3,53.2,52.4,51.2,53.3,53.2,52.3,29.91,2.8654444444444476,30.4,29.7,27.9,31.1,28.1,29.9,33.7,30.2,28.4,29.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,16.37885570526123,0.11507645025530008,17.11130142211914,15.994787216186523,16.14832878112793,16.093969345092773,16.455650329589844,16.554594039916992,16.323566436767578,16.239166259765625,16.709327697753906,16.157865524291992,54.34,176.1093333333334,60.0,33.3,50.0,50.0,33.3,50.0,66.7,66.7,66.7,66.7,29.6,0.006666666666666619,29.7,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.8441410064697266,0.0001241171695356671,0.8386039733886719,0.8357334136962891,0.8370876312255859,0.8414459228515625,0.8505630493164062,0.8378696441650391,0.846099853515625,0.8365345001220703,0.8447647094726562,0.8727073669433594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.6,0.006666666666666619,29.7,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.6967391967773438,0.0004772336817243033,0.7181358337402344,0.6967449188232422,0.7399272918701172,0.6859207153320312,0.6747817993164062,0.6647777557373047,0.6865692138671875,0.6981849670410156,0.6910133361816406,0.7113361358642578,48.33,27.88900000000001,50.0,33.3,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.6,0.006666666666666619,29.7,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.2884054183959961,0.002063636247839895,0.24959564208984375,0.28786659240722656,0.23201942443847656,0.3040027618408203,0.3109931945800781,0.23540496826171875,0.3594684600830078,0.33562660217285156,0.2457141876220703,0.3233623504638672,65.0,1138.888888888889,100.0,50.0,100.0,0.0,50.0,50.0,50.0,50.0,100.0,100.0,29.6,0.006666666666666619,29.7,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.628474235534668,0.006145984024341387,1.4596176147460938,1.5355110168457031,1.6459369659423828,1.5956687927246094,1.6707420349121094,1.6797733306884766,1.628274917602539,1.6763114929199219,1.6760921478271484,1.7168140411376953,67.99000000000001,19.834333333333333,71.4,66.7,66.7,75.0,66.7,75.0,62.5,66.7,62.5,66.7,29.6,0.006666666666666619,29.7,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.6864595413208008,9.831312834446887e-05,0.6845474243164062,0.6777000427246094,0.6714057922363281,0.6938743591308594,0.6837081909179688,0.6879138946533203,0.6955528259277344,0.7052421569824219,0.6869888305664062,0.6776618957519531,55.01,127.04988888888894,66.7,66.7,50.0,50.0,33.3,50.0,50.0,66.7,50.0,66.7,29.6,0.006666666666666619,29.7,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,23.145318031311035,4.187089836528281,23.714780807495117,21.432161331176758,24.03116226196289,18.551349639892578,24.713516235351562,23.98538589477539,21.55280113220215,25.408506393432617,24.296998977661133,23.766517639160156,53.0,23.333333333333332,50.0,50.0,50.0,50.0,60.0,60.0,50.0,50.0,60.0,50.0,29.62,0.003999999999999925,29.7,29.7,29.6,29.7,29.5,29.6,29.6,29.6,29.6,29.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,1.138869285583496,0.0153541051875234,1.0860061645507812,1.0659599304199219,1.0649776458740234,1.388254165649414,1.075124740600586,1.146392822265625,1.349344253540039,1.077260971069336,1.0737895965576172,1.0615825653076172,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,100.0,100.0,29.62,0.003999999999999925,29.7,29.7,29.6,29.7,29.5,29.6,29.6,29.6,29.6,29.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.759845733642578,0.0010717391342041083,2.743816375732422,2.8092479705810547,2.7472400665283203,2.741117477416992,2.71636962890625,2.729673385620117,2.7973461151123047,2.746744155883789,2.805194854736328,2.761707305908203,50.0,6.4177777777777685,53.8,50.0,46.2,50.0,46.2,50.0,50.0,53.8,50.0,50.0,29.62,0.003999999999999925,29.7,29.7,29.6,29.7,29.5,29.6,29.6,29.6,29.6,29.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.5644636154174805,0.009727806586346964,1.530914306640625,1.5291881561279297,1.528167724609375,1.5288829803466797,1.8421077728271484,1.5247726440429688,1.5220928192138672,1.5600776672363281,1.5186500549316406,1.5597820281982422,50.56,14.338222222222228,50.0,50.0,57.1,50.0,55.6,50.0,42.9,50.0,50.0,50.0,29.62,0.003999999999999925,29.7,29.7,29.6,29.7,29.5,29.6,29.6,29.6,29.6,29.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.8273162841796875,0.005946510225637919,0.7666969299316406,0.8271026611328125,0.9139347076416016,0.766448974609375,0.9397792816162109,0.9411716461181641,0.8329391479492188,0.7555866241455078,0.7616043090820312,0.7678985595703125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.62,0.003999999999999925,29.7,29.7,29.6,29.7,29.5,29.6,29.6,29.6,29.6,29.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,4.896847724914551,0.015606925950730025,5.047130584716797,4.792795181274414,4.845981597900391,4.753684997558594,4.846305847167969,5.008678436279297,4.870510101318359,4.729833602905273,5.060844421386719,5.012712478637695,86.52,2.3262222222222215,85.2,87.5,87.0,87.0,87.5,88.0,84.0,87.5,87.5,84.0,29.62,0.003999999999999925,29.7,29.7,29.6,29.7,29.5,29.6,29.6,29.6,29.6,29.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,221.59626483917236,118.56723559920586,213.29665184020996,213.240385055542,245.78547477722168,214.48588371276855,226.4387607574463,212.35227584838867,222.54586219787598,231.08887672424316,224.36094284057617,212.36753463745117,71.82,2.03511111111111,71.4,71.4,75.5,70.7,70.5,72.1,71.1,72.3,71.1,72.1,28.43,0.5867777777777775,28.9,28.7,29.0,27.0,28.5,28.8,27.0,28.7,28.8,28.9
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,370.0939893722534,1521.2162875040274,388.8580799102783,339.53380584716797,359.77840423583984,443.1266784667969,361.799955368042,324.568510055542,404.96277809143066,397.7165222167969,363.4157180786133,317.17944145202637,99.33,0.5067777777777803,100.0,100.0,98.6,100.0,100.0,98.5,98.8,98.8,98.6,100.0,29.59,0.005444444444444425,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6,29.6
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,19.863176345825195,0.05087342995264205,19.98305320739746,19.61803436279297,20.008325576782227,19.71745491027832,20.189762115478516,19.748926162719727,20.15829086303711,19.8519229888916,19.85907554626465,19.496917724609375,52.0,17.77777777777778,50.0,60.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.59,0.005444444444444425,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6,29.6
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,36.31181716918945,0.2433779627608601,36.309242248535156,35.88128089904785,35.8731746673584,35.51506996154785,37.018775939941406,36.75365447998047,36.10038757324219,36.18955612182617,36.566734313964844,36.910295486450195,53.4,24.246666666666677,42.9,57.1,50.0,50.0,50.0,57.1,57.1,57.1,57.1,55.6,29.59,0.005444444444444425,29.7,29.6,29.7,29.5,29.5,29.6,29.5,29.6,29.6,29.6
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,15.561914443969727,1.3299744548728794,18.739700317382812,14.961957931518555,15.614509582519531,15.32602310180664,15.740394592285156,14.951467514038086,15.26784896850586,15.151023864746094,14.968395233154297,14.897823333740234,44.99,189.0254444444445,33.3,33.3,50.0,50.0,33.3,66.7,50.0,33.3,66.7,33.3,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.42111778259277344,0.004166844038182817,0.3981208801269531,0.399322509765625,0.4221534729003906,0.4093647003173828,0.3939247131347656,0.6030654907226562,0.4022693634033203,0.39597511291503906,0.393218994140625,0.39376258850097656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.2713127136230469,3.1637035944085155e-06,0.26889801025390625,0.2711963653564453,0.27362823486328125,0.27274131774902344,0.27352333068847656,0.2725410461425781,0.2702045440673828,0.2691173553466797,0.2716064453125,0.2696704864501953,30.0,666.6666666666666,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.16461658477783203,4.3637051526780444e-05,0.16465187072753906,0.16655921936035156,0.17972946166992188,0.1561450958251953,0.1655864715576172,0.15549659729003906,0.16559600830078125,0.16309738159179688,0.16381263732910156,0.16549110412597656,40.0,2111.1111111111113,50.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.1198196411132812,0.03427294703417121,1.2254047393798828,1.2178230285644531,1.2137794494628906,1.2622833251953125,1.3141727447509766,1.0603046417236328,1.1610794067382812,0.8695697784423828,1.144266128540039,0.7295131683349609,67.03,49.857888888888894,66.7,66.7,66.7,57.1,71.4,60.0,60.0,75.0,80.0,66.7,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.2960386276245117,7.743590382839709e-05,0.291595458984375,0.28557777404785156,0.2978324890136719,0.3045177459716797,0.2982330322265625,0.3090667724609375,0.30155181884765625,0.2875328063964844,0.28258323669433594,0.3018951416015625,50.0,1111.111111111111,50.0,0.0,50.0,50.0,50.0,100.0,0.0,100.0,50.0,50.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,10.87641716003418,0.04341638436421312,10.719537734985352,10.8795166015625,10.90550422668457,10.391950607299805,11.008024215698242,11.030912399291992,10.833024978637695,10.918617248535156,10.909795761108398,11.167287826538086,61.68,250.14844444444444,50.0,50.0,66.7,100.0,50.0,50.0,50.0,66.7,66.7,66.7,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.6662197113037109,5.114080219451959e-05,0.6681060791015625,0.6630802154541016,0.6638240814208984,0.6854629516601562,0.6597137451171875,0.6644248962402344,0.6647586822509766,0.6621742248535156,0.6669330596923828,0.6637191772460938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.2433176040649414,0.00013744890364048642,1.2484455108642578,1.2365245819091797,1.2618160247802734,1.2459850311279297,1.2296485900878906,1.2266159057617188,1.2425041198730469,1.2571239471435547,1.2510871887207031,1.2334251403808594,51.42,8.961777777777781,50.0,50.0,50.0,57.1,50.0,50.0,50.0,57.1,50.0,50.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.712214469909668,9.37900535468038e-05,0.7246685028076172,0.7143783569335938,0.7020378112792969,0.7276248931884766,0.7037448883056641,0.7092761993408203,0.6971359252929688,0.7163906097412109,0.7106971740722656,0.7161903381347656,56.68,136.34622222222228,50.0,66.7,66.7,50.0,50.0,66.7,50.0,66.7,33.3,66.7,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.3485746383666992,0.0007701500493971657,0.3474235534667969,0.33843994140625,0.3395843505859375,0.42713165283203125,0.3366851806640625,0.33794403076171875,0.3400421142578125,0.3388023376464844,0.34020423889160156,0.3394889831542969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.040000000000003,0.0248888888888889,29.6,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,10.340625762939453,0.9380897849809521,10.113954544067383,10.109186172485352,9.93250846862793,13.025283813476562,10.006189346313477,10.21885871887207,10.198116302490234,9.90936279296875,10.34646987915039,9.546327590942383,68.55,191.1027777777778,66.7,50.0,71.4,66.7,50.0,100.0,66.7,72.0,70.6,71.4,30.05,0.024999999999999998,29.6,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,93.7582015991211,51.53510705642677,99.03740882873535,89.2183780670166,93.45197677612305,111.81759834289551,89.60318565368652,95.56007385253906,89.32280540466309,90.67749977111816,88.38701248168945,90.50607681274414,82.29,3.9432222222222286,81.0,82.4,84.2,81.0,82.4,84.2,84.2,83.3,77.8,82.4,30.09,0.0010000000000000284,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
