Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,51.69370174407959,0.6771186343080949,52.99687385559082,50.997018814086914,50.997018814086914,50.98605155944824,52.99496650695801,51.99599266052246,52.0017147064209,51.00083351135254,51.9711971282959,50.9953498840332,37.11,235.54766666666666,52.9,26.7,20.0,23.1,21.4,62.5,33.3,31.2,50.0,50.0,51.91,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.0,51.9,51.9
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.21599197387695312,0.0007795683753405077,0.19997596740722656,0.2000141143798828,0.23988723754882812,0.19995689392089844,0.2799510955810547,0.19994735717773438,0.20002365112304688,0.20036697387695312,0.1999187469482422,0.23987770080566406,40.0,2666.6666666666665,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,52.0,51.9,51.9
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.423945426940918,0.0007802823903249293,1.3999462127685547,1.4798927307128906,1.3999462127685547,1.3999557495117188,1.4399337768554688,1.3999366760253906,1.4001083374023438,1.439962387084961,1.4398384094238281,1.4399337768554688,28.759999999999998,18.660444444444433,33.3,25.0,33.3,25.0,33.3,28.6,22.2,33.3,25.0,28.6,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,52.0,51.9,51.9
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.105119705200195,0.009239429790694784,4.160060882568359,4.057292938232422,4.120025634765625,4.040088653564453,4.2400360107421875,3.9942169189453125,4.079732894897461,4.079866409301758,3.999958038330078,4.279918670654297,36.97,35.82677777777778,38.5,29.2,40.0,28.6,35.7,40.9,40.7,36.0,32.0,48.1,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,52.0,51.9,51.9
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.5131349563598633,0.000675905872008621,0.5199718475341797,0.5199432373046875,0.4798698425292969,0.5199718475341797,0.4799652099609375,0.5599498748779297,0.5199241638183594,0.47995567321777344,0.5198955535888672,0.5319023132324219,80.0,1777.7777777777778,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,52.0,51.9,51.9
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,9.44717788696289,1.5085264193597443,10.997772216796875,9.519872665405273,8.959941864013672,10.000228881835938,11.001110076904297,8.12006950378418,8.12006950378418,10.992765426635742,8.480024337768555,8.279924392700195,59.69,1224.5387777777778,0.0,79.1,70.0,100.0,100.0,53.8,60.4,0.0,63.2,70.4,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,265.29622077941895,8.23540761353393,267.99821853637695,260.99491119384766,264.995813369751,262.99595832824707,266.99161529541016,261.99817657470703,263.9961242675781,264.995813369751,268.998384475708,268.9971923828125,54.48,20.37511111111112,44.9,55.9,63.2,54.4,52.9,54.4,57.4,52.9,54.4,54.4,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,439.7909641265869,56.41088673908396,431.0028553009033,429.99887466430664,447.9966163635254,441.997766494751,439.9981498718262,442.0027732849121,453.000545501709,441.9980049133301,438.9159679412842,430.9980869293213,96.91,0.7343333333333324,98.2,96.3,98.3,97.4,96.5,97.3,95.7,96.4,96.6,96.4,51.92,0.0017777777777778284,52.0,52.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,38.596391677856445,0.2655512566383954,37.99915313720703,37.99843788146973,38.99574279785156,38.996219635009766,37.99915313720703,38.997650146484375,38.999319076538086,38.9866828918457,38.997650146484375,37.9939079284668,27.96,26.162666666666667,25.0,25.0,25.0,25.0,27.3,27.3,37.5,37.5,25.0,25.0,51.97,0.0023333333333333994,52.0,52.0,52.0,51.9,51.9,52.0,52.0,52.0,51.9,52.0
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,18.982410430908203,0.667087937876608,17.998933792114258,19.994735717773438,18.001079559326172,19.99807357788086,19.996166229248047,18.842458724975586,18.99552345275879,19.00339126586914,18.99576187133789,17.99798011779785,48.61,593.7587777777778,33.3,62.5,25.0,33.3,25.0,33.3,71.4,85.7,33.3,83.3,51.94,0.0026666666666667425,52.0,51.9,51.9,51.9,51.9,51.9,52.0,52.0,51.9,52.0
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,52.338504791259766,1.025937247807936,50.99797248840332,52.999019622802734,50.99678039550781,52.99639701843262,51.39303207397461,53.00331115722656,51.99861526489258,53.00021171569824,51.99909210205078,54.0006160736084,25.64,9.436000000000002,26.7,28.6,28.6,26.7,25.0,20.0,21.4,25.0,29.4,25.0,51.97,0.0023333333333333994,52.0,52.0,51.9,52.0,51.9,52.0,52.0,51.9,52.0,52.0
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.5993051528930664,0.005336692638593377,2.498302459716797,2.6799869537353516,2.530336380004883,2.6799964904785156,2.5600528717041016,2.6799964904785156,2.626495361328125,2.6578712463378906,2.559976577758789,2.5200366973876953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.98,0.0017777777777778284,51.9,52.0,51.9,52.0,52.0,52.0,52.0,52.0,52.0,52.0
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,2.9844675064086914,0.0008672871232799176,2.9999732971191406,3.0470752716064453,2.9976558685302734,2.9600143432617188,2.959880828857422,2.9599666595458984,2.960042953491211,2.9999542236328125,2.9601383209228516,2.9999732971191406,31.259999999999998,14.764888888888882,31.2,30.0,36.8,27.8,35.0,30.0,25.0,36.8,30.0,30.0,52.0,0.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.453808784484863,0.0019435646522146675,4.4800567626953125,4.4800567626953125,4.498014450073242,4.520092010498047,4.479913711547852,4.440097808837891,4.399919509887695,4.4000244140625,4.399852752685547,4.440059661865234,34.73,57.173444444444435,33.3,41.9,28.6,32.3,32.1,30.0,42.9,28.6,27.6,50.0,51.97,0.0023333333333333994,51.9,52.0,51.9,52.0,51.9,52.0,52.0,52.0,52.0,52.0
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,8.103948593139648,0.01038341571580127,8.000001907348633,7.999887466430664,8.159952163696289,8.040027618408203,7.999906539916992,8.239889144897461,8.079919815063477,8.159990310668945,8.280000686645508,8.079910278320312,56.12,127.98622222222222,36.5,57.7,46.2,55.8,53.1,52.6,54.7,66.1,79.2,59.3,51.96,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,52.0,52.0,51.9,51.9
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,5.335659027099609,0.005448104036784369,5.319948196411133,5.27979850769043,5.359954833984375,5.360069274902344,5.279979705810547,5.360078811645508,5.319929122924805,5.276861190795898,5.279979705810547,5.519990921020508,34.94,31.333777777777783,36.1,27.6,35.3,35.3,37.5,34.3,35.5,37.1,25.0,45.7,51.92,0.0017777777777778284,51.9,52.0,51.9,51.9,51.9,51.9,51.9,52.0,51.9,51.9
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,120.80078125,3.50537100328236,121.99640274047852,120.99647521972656,120.99599838256836,124.9990463256836,119.99869346618652,118.99924278259277,121.99902534484863,119.00019645690918,118.99900436401367,120.02372741699219,32.32,34.757333333333335,31.2,21.9,36.4,41.2,30.0,36.4,30.3,33.3,37.5,25.0,51.89,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.725767135620117,0.0009741352227542342,2.7318191528320312,2.7388668060302734,2.7199268341064453,2.779254913330078,2.695646286010742,2.6798343658447266,2.716960906982422,2.7266311645507812,2.699575424194336,2.769155502319336,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.92,0.0017777777777778284,51.9,51.9,51.9,51.9,51.9,51.9,52.0,52.0,51.9,51.9
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,7.7108154296875,0.004574874223585034,7.640056610107422,7.649898529052734,7.640008926391602,7.64007568359375,7.680063247680664,7.737979888916016,7.759981155395508,7.80003547668457,7.760066986083984,7.79998779296875,28.87,18.895666666666667,25.5,27.1,26.1,27.1,27.1,26.9,38.0,34.7,25.0,31.2,51.96,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,52.0,52.0,51.9,51.9
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,9.121058464050293,0.1106273037910594,9.079971313476562,9.079961776733398,9.080009460449219,10.009527206420898,9.280071258544922,8.920001983642578,8.919944763183594,8.999919891357422,8.921060562133789,8.920116424560547,30.87,13.600111111111103,31.6,33.3,27.6,25.0,31.7,30.4,33.3,37.3,26.3,32.2,51.93,0.0023333333333333994,51.9,52.0,51.9,51.9,51.9,51.9,52.0,52.0,51.9,51.9
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.0251693725585938,0.0009780060443315758,0.9999275207519531,0.9999561309814453,1.039896011352539,1.0399436950683594,0.9998607635498047,1.0400104522705078,1.0399436950683594,1.0400390625,0.9722423553466797,1.079874038696289,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.96,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,52.0,52.0,51.9,51.9
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,52.898502349853516,3.206254862359654,53.99775505065918,50.99797248840332,51.99432373046875,53.00736427307129,50.99749565124512,55.99522590637207,51.00440979003906,51.99837684631348,54.996490478515625,53.995609283447266,52.07,67.45788888888889,50.0,50.0,63.6,68.8,43.8,43.8,50.0,54.5,46.2,50.0,51.94,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,51.9,51.9,51.9,51.9
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,793.2977676391602,59.56686086645075,784.9986553192139,799.9968528747559,793.999433517456,789.9994850158691,796.9977855682373,800.9974956512451,802.9990196228027,785.9976291656494,796.9949245452881,779.996395111084,63.71,2.509888888888891,65.2,62.4,62.4,62.7,65.7,65.9,62.7,62.1,62.7,65.3,51.91,0.0010000000000000284,52.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1201.6001462936401,327.2872974731753,1172.0006465911865,1189.990520477295,1186.0222816467285,1192.9974555969238,1222.996473312378,1202.9950618743896,1209.000825881958,1225.996971130371,1221.9996452331543,1192.0015811920166,97.84,0.3559999999999985,98.0,96.7,97.7,97.4,97.2,98.4,98.1,98.1,98.1,98.7,51.96,0.004888888888889028,52.0,51.8,52.0,51.9,52.0,52.0,51.9,52.0,52.0,52.0
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,88.1004810333252,1.2064006594098626,87.99862861633301,88.00148963928223,87.98718452453613,86.99870109558105,87.9981517791748,88.00053596496582,90.99602699279785,87.01038360595703,88.01651000976562,87.9971981048584,32.31,45.06544444444443,30.4,25.0,40.0,29.2,34.8,45.8,33.3,25.0,33.3,26.3,51.97,0.0023333333333333994,52.0,51.9,52.0,51.9,52.0,52.0,51.9,52.0,52.0,52.0
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,69.19708251953125,1.2916993808984343,72.00145721435547,69.99826431274414,68.99619102478027,68.99833679199219,67.99697875976562,69.0000057220459,68.99523735046387,68.99452209472656,68.99094581604004,67.99888610839844,43.37,118.02455555555555,47.4,52.4,46.7,44.4,60.0,43.8,43.8,26.7,45.0,23.5,51.97,0.0023333333333333994,52.0,51.9,52.0,51.9,52.0,52.0,51.9,52.0,52.0,52.0
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,13.499307632446289,0.4963046371307832,13.03410530090332,12.996435165405273,12.99595832824707,14.00613784790039,13.99683952331543,12.994050979614258,14.998197555541992,12.99738883972168,13.979673385620117,12.99428939819336,27.49,154.9632222222222,50.0,25.0,25.0,33.3,25.0,0.0,25.0,25.0,33.3,33.3,51.96,0.004888888888889028,52.0,51.9,52.0,51.9,52.0,52.0,51.8,52.0,52.0,52.0
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.8959150314331055,0.002202730365752359,0.8799552917480469,0.8398532867431641,0.9199619293212891,0.8398246765136719,0.8798599243164062,0.879974365234375,0.8799171447753906,0.9996891021728516,0.9200668334960938,0.9200477600097656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.96,0.004888888888889028,52.0,51.9,52.0,51.9,52.0,52.0,51.8,52.0,52.0,52.0
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.6719579696655273,0.0024217904148018635,0.7600975036621094,0.6398582458496094,0.6799602508544922,0.6398963928222656,0.720062255859375,0.6399345397949219,0.5999660491943359,0.6799030303955078,0.7199001312255859,0.6400012969970703,30.82,62.426222222222215,25.0,50.0,25.0,33.3,25.0,33.3,33.3,33.3,25.0,25.0,51.96,0.004888888888889028,52.0,51.9,52.0,51.9,52.0,52.0,51.8,52.0,52.0,52.0
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.29599761962890625,0.0022051501057123663,0.3600883483886719,0.28000831604003906,0.3201484680175781,0.27996063232421875,0.28003692626953125,0.3598594665527344,0.2800273895263672,0.19998550415039062,0.2798652648925781,0.3199958801269531,19.17,525.4445555555556,50.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,25.0,50.0,51.95,0.005000000000000142,52.0,51.9,52.0,51.9,52.0,51.9,51.8,52.0,52.0,52.0
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.2840633392333984,0.0047767498714771746,2.1199703216552734,2.359952926635742,2.2406768798828125,2.2798633575439453,2.2800064086914062,2.359952926635742,2.280092239379883,2.3200607299804688,2.2799301147460938,2.320127487182617,75.52,356.96844444444446,75.0,81.2,100.0,50.0,81.2,100.0,42.9,81.2,81.2,62.5,51.94,0.004888888888889028,52.0,51.9,52.0,51.9,52.0,51.9,51.8,51.9,52.0,52.0
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.35994815826416,0.0010659269062469117,2.3200225830078125,2.3199939727783203,2.3598384857177734,2.360067367553711,2.3998165130615234,2.3999595642089844,2.319917678833008,2.400074005126953,2.359914779663086,2.3598766326904297,34.589999999999996,40.181000000000004,33.3,33.3,33.3,43.8,46.2,33.3,27.3,37.5,26.7,31.2,51.9,0.006666666666666856,52.0,51.9,52.0,51.9,51.9,51.8,51.8,51.8,52.0,51.9
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,51.79741382598877,2.4011802862686533,52.00004577636719,49.99518394470215,51.99790000915527,48.996686935424805,52.999019622802734,52.99735069274902,49.997806549072266,52.99568176269531,52.99830436706543,52.996158599853516,34.54,221.09155555555557,33.3,64.7,21.4,23.1,23.1,44.4,21.4,23.1,47.1,43.8,51.879999999999995,0.004000000000000114,51.9,51.9,52.0,51.9,51.9,51.8,51.8,51.8,51.9,51.9
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,1.0439958572387695,0.006238995905126406,1.039896011352539,0.9999370574951172,0.9999370574951172,1.0399150848388672,1.0798835754394531,1.2406730651855469,0.9998989105224609,0.9999275207519531,1.0800361633300781,0.9598541259765625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.96,0.0026666666666667425,52.0,51.9,52.0,52.0,52.0,51.9,51.9,51.9,52.0,52.0
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.8560667037963867,0.0011350318052589297,2.8400516510009766,2.879953384399414,2.9199600219726562,2.8800201416015625,2.8400039672851562,2.8400516510009766,2.840547561645508,2.8800487518310547,2.8400421142578125,2.79998779296875,27.39,30.02100000000001,25.0,26.3,41.2,22.2,23.5,26.3,25.0,31.6,25.0,27.8,51.96,0.0026666666666667425,52.0,51.9,52.0,52.0,52.0,51.9,51.9,51.9,52.0,52.0
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.046652793884277,0.0012168969998229942,4.120016098022461,4.039974212646484,4.039831161499023,4.054155349731445,3.9998912811279297,3.9999961853027344,4.076194763183594,4.039936065673828,4.040021896362305,4.056510925292969,29.76,30.28044444444444,30.4,28.6,29.2,32.0,26.1,26.1,28.6,44.0,24.0,28.6,51.95,0.002777777777777857,52.0,51.9,52.0,51.9,52.0,51.9,51.9,51.9,52.0,52.0
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.5394935607910156,0.0043763491905540125,0.5199527740478516,0.4799842834472656,0.5198287963867188,0.5153751373291016,0.71990966796875,0.5199527740478516,0.5600070953369141,0.5199337005615234,0.5200386047363281,0.5199527740478516,80.0,1777.7777777777778,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,51.96,0.0026666666666667425,52.0,51.9,52.0,52.0,52.0,51.9,51.9,51.9,52.0,52.0
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.243963241577148,0.026121949227268085,5.279865264892578,5.200014114379883,5.360126495361328,5.159902572631836,5.519905090332031,5.399961471557617,5.199956893920898,4.959897994995117,5.079936981201172,5.280065536499023,84.92,70.04399999999995,94.4,79.4,69.4,90.6,73.7,84.4,90.6,90.6,84.4,91.7,51.83,0.0023333333333333994,51.9,51.9,51.8,51.8,51.8,51.8,51.8,51.9,51.8,51.8
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,256.1251640319824,5.654554163609443,254.99677658081055,257.9998970031738,254.99296188354492,259.9952220916748,257.997989654541,256.2837600708008,251.997709274292,254.00066375732422,257.9917907714844,254.99486923217773,54.75,16.48722222222222,51.6,61.4,53.8,48.4,53.6,50.0,56.2,57.8,58.8,55.9,51.82,0.0017777777777778284,51.9,51.9,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,330.173397064209,52.404409292547726,332.99708366394043,328.9971351623535,339.98966217041016,331.9966793060303,329.00190353393555,315.9968852996826,324.9969482421875,332.5350284576416,340.2268886566162,324.995756149292,97.03999999999999,3.815999999999991,97.6,96.5,95.2,96.5,98.8,97.6,100.0,97.6,97.7,92.9,51.92,0.0017777777777778284,51.9,52.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.0
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,39.24384117126465,1.9542629489579768,38.99836540222168,38.99741172790527,38.997650146484375,38.00034523010254,38.995981216430664,39.4594669342041,37.99748420715332,38.99788856506348,42.99592971801758,38.99788856506348,30.87,98.4578888888889,25.0,37.5,25.0,25.0,25.0,46.2,25.0,25.0,50.0,25.0,51.96,0.0026666666666667425,51.9,52.0,51.9,51.9,52.0,52.0,52.0,52.0,51.9,52.0
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,15.000343322753906,0.6790880257136046,15.997171401977539,13.997316360473633,16.036510467529297,13.988733291625977,14.998197555541992,16.002655029296875,13.995170593261719,14.996528625488281,14.995336532592773,14.995813369750977,42.83,1177.509,25.0,100.0,66.7,33.3,100.0,25.0,33.3,25.0,0.0,20.0,51.92,0.004000000000000114,51.9,52.0,51.9,51.9,52.0,51.8,51.9,52.0,51.9,51.9
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,12.097597122192383,0.1007546315021399,11.996984481811523,11.999845504760742,11.994361877441406,11.996030807495117,11.995553970336914,11.998414993286133,11.99483871459961,12.001276016235352,13.000965118408203,11.997699737548828,23.33,212.88899999999998,50.0,25.0,25.0,25.0,0.0,0.0,33.3,25.0,25.0,25.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5438671112060547,0.0004248171575858982,0.559844970703125,0.519866943359375,0.5598926544189453,0.5199432373046875,0.5199241638183594,0.5596542358398438,0.5199432373046875,0.5598640441894531,0.5597591400146484,0.5599784851074219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.26786327362060547,0.0003721032499015564,0.2798652648925781,0.27980804443359375,0.27985572814941406,0.23987770080566406,0.2799224853515625,0.27980804443359375,0.2399158477783203,0.2798175811767578,0.23993492126464844,0.2798271179199219,13.33,342.44455555555555,25.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.1598377227783203,3.1892947542170682e-09,0.15993118286132812,0.1598072052001953,0.15981674194335938,0.15989303588867188,0.159759521484375,0.15981674194335938,0.1598834991455078,0.159759521484375,0.1598644256591797,0.15984535217285156,13.33,481.33344444444447,0.0,0.0,50.0,0.0,50.0,33.3,0.0,0.0,0.0,0.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.8596982955932617,0.037866619060069856,2.0398902893066406,1.9600963592529297,1.959981918334961,2.039937973022461,1.9200420379638672,1.8420600891113281,1.920022964477539,1.5997600555419922,1.8799209594726562,1.4352703094482422,89.49,206.8232222222222,100.0,62.5,100.0,82.4,75.0,100.0,100.0,100.0,75.0,100.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,1.0795707702636719,0.00040925527072330523,1.0398674011230469,1.0648345947265625,1.0799694061279297,1.0769844055175781,1.0799026489257812,1.0796928405761719,1.0954761505126953,1.1199378967285156,1.0791206359863281,1.0799217224121094,34.08,109.79733333333334,25.0,25.0,20.0,25.0,37.5,50.0,37.5,37.5,33.3,50.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,23.79770278930664,0.1768884178293067,23.99730682373047,23.996591567993164,23.996353149414062,23.018360137939453,24.000883102416992,23.996829986572266,22.98140525817871,23.996591567993164,23.997783660888672,23.994922637939453,45.67,418.48900000000003,62.5,62.5,20.0,62.5,66.7,20.0,25.0,62.5,50.0,25.0,51.79,0.0032222222222220297,51.9,51.8,51.8,51.8,51.7,51.8,51.7,51.8,51.8,51.8
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.6176576614379883,0.0003955682172494966,0.6398487091064453,0.5999279022216797,0.6399250030517578,0.6177425384521484,0.5998706817626953,0.6399250030517578,0.6398391723632812,0.5999279022216797,0.5999183654785156,0.5996513366699219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,1.2639808654785156,0.00042681147331475385,1.2400150299072266,1.2799930572509766,1.2800312042236328,1.2799549102783203,1.2798786163330078,1.2799644470214844,1.2800788879394531,1.239919662475586,1.2399959564208984,1.2399768829345703,28.549999999999997,17.202777777777765,25.0,25.0,33.3,25.0,33.3,25.0,27.3,33.3,33.3,25.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.7639570236206055,0.0005166440850088191,0.7598972320556641,0.7599830627441406,0.7599544525146484,0.8000469207763672,0.7599830627441406,0.7599067687988281,0.7999610900878906,0.7199287414550781,0.7599735260009766,0.7599353790283203,24.09,35.44322222222221,33.3,20.0,33.3,25.0,25.0,20.0,25.0,14.3,20.0,25.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.2362537384033203,0.0009056682352416425,0.23995399475097656,0.2398681640625,0.2834320068359375,0.2398395538330078,0.20000457763671875,0.23985862731933594,0.1999378204345703,0.2798938751220703,0.23985862731933594,0.19989013671875,50.0,2777.777777777778,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,51.879999999999995,0.004000000000000114,52.0,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.9,51.9
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,12.56994915008545,3.9535501995699938,13.997077941894531,10.997533798217773,17.024755477905273,13.993978500366211,10.996580123901367,11.995315551757812,11.996984481811523,12.980461120605469,10.996818542480469,10.719985961914062,56.17,778.7645555555556,100.0,50.0,66.7,25.0,75.0,33.3,33.3,100.0,33.3,45.1,51.82,0.0017777777777778284,51.8,51.8,51.9,51.8,51.8,51.8,51.8,51.8,51.9,51.8
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,129.0395736694336,6.843502443290264,129.99963760375977,126.42121315002441,126.00278854370117,129.99677658081055,126.99651718139648,134.99760627746582,127.99501419067383,127.99668312072754,129.99320030212402,129.99629974365234,61.129999999999995,136.77344444444444,52.8,54.5,46.9,84.8,75.8,55.6,64.7,62.9,61.8,51.5,51.8,0.0,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,163.60337734222412,15.414316813020276,171.00095748901367,159.97934341430664,164.00694847106934,165.0547981262207,167.9980754852295,160.9954833984375,158.9982509613037,160.0017547607422,161.99970245361328,165.9984588623047,96.74,10.351555555555567,95.6,100.0,88.6,97.6,95.6,97.5,97.5,97.5,97.5,100.0,51.849999999999994,0.002777777777777857,51.8,51.9,51.9,51.8,51.9,51.8,51.9,51.8,51.9,51.8
