Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.7038707733154297,0.00010128259923981709,0.7210731506347656,0.7079887390136719,0.6953144073486328,0.7127761840820312,0.7001495361328125,0.6844615936279297,0.7083988189697266,0.7047939300537109,0.6982517242431641,0.7054996490478516,52.67,96.15344444444447,66.7,50.0,50.0,50.0,50.0,66.7,33.3,50.0,50.0,60.0,30.75,1.7583333333333353,29.9,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,23.182034492492676,0.5729179880139176,24.738550186157227,22.754192352294922,23.13375473022461,22.687673568725586,23.731231689453125,23.155927658081055,23.625612258911133,23.05769920349121,21.84772491455078,23.08797836303711,58.0,17.77777777777778,50.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,60.0,60.0,30.75,1.7583333333333353,29.9,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.23923969268798828,0.00011522231640507623,0.24555206298828125,0.2418231964111328,0.2321910858154297,0.2313709259033203,0.26421546936035156,0.2325725555419922,0.246734619140625,0.23319244384765625,0.23580551147460938,0.22893905639648438,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.75,1.7583333333333353,29.9,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.3024616241455078,0.000858827924174774,1.284332275390625,1.30767822265625,1.2852096557617188,1.2932109832763672,1.3544750213623047,1.2717342376708984,1.313333511352539,1.2885379791259766,1.2756061553955078,1.3504981994628906,50.0,22.40444444444445,42.9,57.1,50.0,50.0,50.0,50.0,50.0,42.9,50.0,57.1,30.75,1.7583333333333353,29.9,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.566091537475586,0.0011455399079649295,1.5258026123046875,1.5921878814697266,1.586923599243164,1.6303062438964844,1.585845947265625,1.5404224395751953,1.5778350830078125,1.5400123596191406,1.553049087524414,1.5285301208496094,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.75,1.7583333333333353,29.9,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.8140630722045898,0.0029284686115715886,0.7810783386230469,0.8426189422607422,0.7786083221435547,0.7857131958007812,0.9494876861572266,0.8150196075439453,0.8412933349609375,0.7756614685058594,0.7958698272705078,0.7752799987792969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.75,1.7583333333333353,29.9,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,8.35580825805664,0.037834704360446066,8.296899795532227,8.511848449707031,8.426713943481445,8.519039154052734,8.478460311889648,8.433218002319336,8.533287048339844,8.285160064697266,8.136405944824219,7.937049865722656,80.44,1.5360000000000034,78.6,81.0,81.0,79.1,79.5,79.1,81.4,81.0,82.1,81.6,30.77,1.7023333333333346,29.9,29.4,29.4,29.4,29.6,32.0,32.0,32.0,32.0,32.0
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,230.68060874938965,127.9116126599749,221.00305557250977,245.53513526916504,245.91827392578125,227.6475429534912,237.3523712158203,219.47884559631348,222.32937812805176,244.43435668945312,221.56238555908203,221.54474258422852,73.57,2.0401111111111105,72.7,75.5,75.5,71.7,74.5,72.7,72.1,75.0,72.7,73.3,29.91,1.805444444444444,28.4,28.3,28.4,28.3,31.0,30.9,31.0,30.9,31.0,30.9
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,515.5322790145874,2374.1973439282697,533.8428020477295,505.98978996276855,475.3146171569824,619.5075511932373,530.6401252746582,469.1898822784424,549.7541427612305,469.3877696990967,535.5291366577148,466.1669731140137,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.96,1.8026666666666686,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0,32.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,19.631171226501465,0.006037180987227152,19.57559585571289,19.581079483032227,19.60921287536621,19.67167854309082,19.664287567138672,19.56009864807129,19.812583923339844,19.625186920166016,19.550085067749023,19.661903381347656,52.0,17.77777777777778,50.0,50.0,50.0,60.0,50.0,50.0,50.0,50.0,60.0,50.0,30.96,1.8026666666666686,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0,32.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,50.51891803741455,1.4327338508084924,50.820350646972656,52.01601982116699,50.53353309631348,51.41878128051758,51.81384086608887,51.4678955078125,49.75748062133789,49.51214790344238,49.4234561920166,48.42567443847656,52.58,7.557333333333336,55.6,54.5,50.0,54.5,50.0,50.0,55.6,50.0,50.0,55.6,30.96,1.8026666666666686,29.4,29.4,29.4,29.4,32.0,32.0,32.0,32.0,32.0,32.0
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,52.39574909210205,0.9976402383118612,51.491737365722656,53.22694778442383,51.163673400878906,52.87480354309082,51.468849182128906,52.99854278564453,51.76377296447754,52.866220474243164,51.822662353515625,54.28028106689453,47.98,6.935111111111113,50.0,45.5,44.4,50.0,50.0,45.5,44.4,50.0,50.0,50.0,32.43,2.2890000000000015,32.0,32.8,32.4,32.3,32.5,36.1,32.5,30.8,32.5,30.4
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,2.0813865661621094,0.1101838654762509,1.8690013885498047,2.0844554901123047,2.1634674072265625,2.5302696228027344,2.800893783569336,1.8504142761230469,1.8623065948486328,1.8648433685302734,1.8607044219970703,1.9275093078613281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.44,2.2448888888888896,32.0,32.8,32.4,32.3,32.5,36.1,32.5,30.8,32.5,30.5
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7292938232421875,0.005472484679355855,1.6894245147705078,1.7375659942626953,1.7214679718017578,1.8587017059326172,1.6623497009277344,1.737985610961914,1.6528129577636719,1.85272216796875,1.6579341888427734,1.7219734191894531,49.44,10.104888888888894,50.0,50.0,44.4,50.0,50.0,50.0,55.6,50.0,44.4,50.0,32.44,2.2448888888888896,32.0,32.8,32.4,32.3,32.5,36.1,32.5,30.8,32.5,30.5
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.7604637145996094,0.02950751823340801,0.9225654602050781,0.8560466766357422,0.6362056732177734,1.0997867584228516,0.5890083312988281,0.7868385314941406,0.5810928344726562,0.8197593688964844,0.7349109649658203,0.5784225463867188,47.33,96.15344444444447,50.0,50.0,33.3,40.0,50.0,50.0,66.7,50.0,50.0,33.3,32.44,2.2448888888888896,32.0,32.8,32.4,32.3,32.5,36.1,32.5,30.8,32.5,30.5
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.853985786437988,0.05934906785215491,4.790658950805664,4.688873291015625,4.951000213623047,4.877376556396484,4.741411209106445,5.502214431762695,4.778890609741211,4.829244613647461,4.695768356323242,4.684419631958008,58.99,2.9743333333333335,58.3,58.3,60.0,58.3,58.3,57.7,56.5,59.1,62.5,60.9,31.89,0.796555555555554,32.0,32.8,32.4,32.3,32.5,30.6,32.5,30.8,32.5,30.5
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.5884552001953125,0.0013519460319205085,1.565542221069336,1.5822315216064453,1.6860771179199219,1.5863227844238281,1.5669631958007812,1.5851974487304688,1.5718936920166016,1.5790081024169922,1.6042327880859375,1.5570831298828125,50.0,11.202222222222225,50.0,50.0,50.0,50.0,57.1,50.0,50.0,50.0,50.0,42.9,31.89,0.796555555555554,32.0,32.8,32.4,32.3,32.5,30.6,32.5,30.8,32.5,30.5
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,62.220144271850586,6.5461698037931155,59.7076416015625,63.27319145202637,65.86766242980957,59.41891670227051,64.48531150817871,60.19735336303711,64.34297561645508,59.46612358093262,64.78595733642578,60.65630912780762,53.11,6.534333333333327,50.0,53.8,53.8,50.0,53.8,50.0,53.8,58.3,53.8,53.8,30.8,0.5822222222222214,32.0,30.4,30.3,32.4,30.3,30.6,30.3,30.8,30.3,30.6
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,2.2798385620117188,0.09577754188487436,2.1642494201660156,2.1731948852539062,3.1573867797851562,2.159128189086914,2.1796798706054688,2.1972179412841797,2.1595001220703125,2.1758270263671875,2.1820449829101562,2.2501564025878906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.8,0.5822222222222214,32.0,30.4,30.3,32.4,30.3,30.6,30.3,30.8,30.3,30.6
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,6.208544731140137,0.0010813549922911786,6.208000183105469,6.198415756225586,6.165933609008789,6.245794296264648,6.195487976074219,6.213312149047852,6.238698959350586,6.186685562133789,6.167993545532227,6.265125274658203,50.15,1.3627777777777796,50.0,51.5,50.0,48.4,50.0,50.0,51.6,51.6,48.4,50.0,30.8,0.5822222222222214,32.0,30.4,30.3,32.4,30.3,30.6,30.3,30.8,30.3,30.6
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.531829833984375,0.003555818527982208,3.5411930084228516,3.536100387573242,3.5230159759521484,3.575143814086914,3.4807586669921875,3.5646533966064453,3.46771240234375,3.661975860595703,3.501310348510742,3.4664344787597656,50.58,3.3639999999999968,47.1,52.9,50.0,50.0,50.0,50.0,52.9,50.0,52.9,50.0,30.8,0.5822222222222214,32.0,30.4,30.3,32.4,30.3,30.6,30.3,30.8,30.3,30.6
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7162065505981445,0.008039163004569774,1.815786361694336,1.65679931640625,1.6871070861816406,1.6787433624267578,1.9088172912597656,1.692056655883789,1.7825984954833984,1.6510868072509766,1.639404296875,1.6496658325195312,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.8,0.5822222222222214,32.0,30.4,30.3,32.4,30.3,30.6,30.3,30.8,30.3,30.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,45.133185386657715,0.10729905284279084,45.27020454406738,45.21369934082031,45.00150680541992,45.19319534301758,44.62909698486328,45.7763671875,44.65341567993164,45.21894454956055,45.25184631347656,45.12357711791992,70.46000000000001,16.92044444444443,66.7,66.7,66.7,75.0,77.8,70.0,75.0,70.0,70.0,66.7,30.8,0.5822222222222214,32.0,30.4,30.3,32.4,30.3,30.6,30.3,30.8,30.3,30.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,926.9546508789062,528.2520784653066,916.7511463165283,914.2618179321289,952.5058269500732,935.4610443115234,963.247537612915,914.799690246582,956.1426639556885,899.3926048278809,906.822919845581,910.1612567901611,80.98,0.3106666666666673,81.0,80.8,81.8,81.3,81.2,80.9,81.7,80.1,80.2,80.8,33.339999999999996,1.0204444444444436,33.3,30.5,33.6,33.8,33.6,33.8,33.6,33.8,33.6,33.8
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1491.0691261291504,7792.702112684917,1519.4036960601807,1564.387559890747,1463.7529850006104,1580.4429054260254,1341.9089317321777,1514.9967670440674,1610.0380420684814,1369.2798614501953,1435.9657764434814,1510.514736175537,99.43,0.05566666666666725,99.3,99.0,99.3,99.4,99.6,99.3,99.7,99.3,99.7,99.7,32.93,7.286777777777781,31.3,30.4,30.4,31.0,36.1,31.0,36.1,31.0,36.0,36.0
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,56.31082057952881,93.76677167046586,60.975074768066406,66.00737571716309,66.09225273132324,67.6109790802002,45.27020454406738,60.19949913024902,46.17428779602051,60.42313575744629,44.8758602142334,45.479536056518555,50.47,13.786777777777775,50.0,53.8,50.0,53.8,44.4,53.8,50.0,54.5,44.4,50.0,33.92,3.3773333333333366,32.8,32.4,32.3,32.5,36.1,32.5,36.1,32.5,36.0,36.0
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,219.34235095977783,33.72542753431339,217.04769134521484,217.5009250640869,216.57133102416992,218.4293270111084,215.90876579284668,215.19184112548828,229.77852821350098,217.85378456115723,230.48806190490723,214.65325355529785,52.519999999999996,0.4928888888888889,52.3,51.2,53.5,53.5,52.3,52.4,53.2,52.3,52.2,52.3,32.83,3.5067777777777795,32.8,32.4,32.3,32.5,36.1,32.5,30.8,32.5,30.4,36.0
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,16.25368595123291,0.15614700777809454,15.866518020629883,15.857219696044922,15.993833541870117,15.98668098449707,16.536235809326172,17.033815383911133,16.361236572265625,16.03555679321289,16.161203384399414,16.704559326171875,51.67,151.84011111111116,66.7,50.0,50.0,50.0,33.3,50.0,66.7,50.0,33.3,66.7,32.5,1.513333333333332,36.0,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
resize,Video2,./data/Video2/Gear01.png and 9 others,11,1.0318012237548828,0.09179736688060479,1.5103912353515625,0.8398151397705078,0.8393669128417969,0.8413982391357422,1.5282726287841797,1.35955810546875,0.8404159545898438,0.8421230316162109,0.8703708648681641,0.8463001251220703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.5,1.513333333333332,36.0,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.6771049499511719,0.0002226612842706446,0.6871700286865234,0.6601715087890625,0.6846523284912109,0.6528949737548828,0.6995582580566406,0.6829929351806641,0.6643009185791016,0.6864547729492188,0.6668949127197266,0.6859588623046875,46.66,111.55600000000004,50.0,50.0,50.0,50.0,33.3,50.0,66.7,50.0,33.3,33.3,32.5,1.513333333333332,36.0,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.27728939056396484,0.0026958470183065706,0.36271095275878906,0.2357196807861328,0.3081035614013672,0.32393455505371094,0.22380828857421875,0.22619247436523438,0.30213356018066406,0.3235149383544922,0.2374267578125,0.22934913635253906,45.0,805.5555555555555,50.0,50.0,50.0,50.0,50.0,0.0,0.0,50.0,50.0,100.0,32.5,1.513333333333332,36.0,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.6933002471923828,0.027002290884815414,2.1320438385009766,1.5326976776123047,1.587514877319336,1.6215991973876953,1.665029525756836,1.7031002044677734,1.6279983520507812,1.7197227478027344,1.6433238983154297,1.699972152709961,67.79,27.80544444444445,60.0,75.0,71.4,62.5,71.4,66.7,66.7,75.0,62.5,66.7,31.860000000000003,0.6315555555555556,29.6,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.6867341995239258,8.004592321716093e-05,0.703582763671875,0.6737232208251953,0.6882667541503906,0.6780529022216797,0.6879997253417969,0.6971454620361328,0.6838798522949219,0.6785106658935547,0.6883049011230469,0.6878757476806641,48.33,151.84011111111116,50.0,66.7,50.0,33.3,50.0,50.0,66.7,33.3,33.3,50.0,31.860000000000003,0.6315555555555556,29.6,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,22.8243350982666,4.4134364720270645,26.60226821899414,20.556211471557617,23.57316017150879,18.80812644958496,23.73504638671875,22.855758666992188,21.687984466552734,23.24509620666504,23.32305908203125,23.856639862060547,52.0,40.0,50.0,50.0,60.0,50.0,40.0,50.0,60.0,50.0,50.0,60.0,31.990000000000002,0.14766666666666742,30.9,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,1.1489362716674805,0.018007817522326757,1.0653972625732422,1.0651016235351562,1.0707473754882812,1.4169979095458984,1.235666275024414,1.0762596130371094,1.0626792907714844,1.0692214965820312,1.0811328887939453,1.3461589813232422,98.75,15.625,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,31.990000000000002,0.14766666666666742,30.9,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.73828125,0.0003630151129780441,2.7376556396484375,2.722654342651367,2.747678756713867,2.7254295349121094,2.7544212341308594,2.715730667114258,2.7741146087646484,2.7363109588623047,2.715940475463867,2.7528762817382812,51.519999999999996,3.850666666666661,50.0,50.0,53.8,50.0,50.0,53.8,50.0,50.0,53.8,53.8,31.990000000000002,0.14766666666666742,30.9,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.541081428527832,0.0005476748800800932,1.5382957458496094,1.5258216857910156,1.600332260131836,1.5489482879638672,1.5468978881835938,1.5311145782470703,1.5218830108642578,1.523122787475586,1.5257644653320312,1.5486335754394531,50.71,16.24322222222223,50.0,57.1,50.0,50.0,50.0,42.9,57.1,50.0,50.0,50.0,31.990000000000002,0.14766666666666742,30.9,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.7631111145019531,2.0680029895932723e-05,0.7643604278564453,0.7574462890625,0.7673740386962891,0.7601070404052734,0.7605934143066406,0.7715702056884766,0.7579231262207031,0.7672595977783203,0.7631683349609375,0.7613086700439453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,31.990000000000002,0.14766666666666742,30.9,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,4.878262519836426,0.015587977040922851,4.760866165161133,4.845771789550781,4.842863082885742,4.983968734741211,4.829072952270508,4.923181533813477,4.787492752075195,4.693365097045898,5.085744857788086,5.030298233032227,85.26,3.7893333333333357,83.3,87.5,84.0,87.5,87.5,84.0,87.5,83.3,84.0,84.0,31.990000000000002,0.14766666666666742,30.9,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,218.59314441680908,53.58607600922167,228.49678993225098,212.46004104614258,218.30201148986816,210.9510898590088,228.79481315612793,212.8303050994873,210.94036102294922,217.58532524108887,217.49019622802734,228.08051109313965,71.03999999999999,1.2004444444444449,69.6,71.4,69.8,71.4,73.3,72.1,70.7,70.5,70.5,71.1,30.96,0.05600000000000003,31.0,31.1,31.0,31.0,31.1,30.5,31.0,31.3,30.6,31.0
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,360.1898193359375,535.3067833160216,329.7991752624512,371.88076972961426,349.86162185668945,399.8405933380127,364.98117446899414,378.36503982543945,368.5159683227539,320.082426071167,354.50148582458496,364.06993865966797,99.72,0.3484444444444473,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.6,98.6,32.11,0.0010000000000000284,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1,32.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,19.296956062316895,0.02847606500229934,19.39082145690918,19.3178653717041,19.388914108276367,19.024372100830078,19.18649673461914,19.33574676513672,19.15717124938965,19.23060417175293,19.652605056762695,19.284963607788086,51.67,27.88900000000001,50.0,50.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,50.0,32.11,0.0010000000000000284,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1,32.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,36.3649845123291,0.8373474025170758,35.9494686126709,35.88509559631348,36.069631576538086,35.47382354736328,38.655996322631836,36.46087646484375,35.4619026184082,36.51547431945801,36.4222526550293,36.75532341003418,55.36,16.929333333333336,57.1,50.0,62.5,57.1,55.6,57.1,50.0,50.0,57.1,57.1,32.11,0.0010000000000000284,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.2,32.1,32.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,15.665531158447266,2.05427445760304,19.703388214111328,15.228986740112305,15.128374099731445,15.43736457824707,15.090227127075195,14.992237091064453,15.347719192504883,15.609264373779297,15.178203582763672,14.939546585083008,48.33,213.81566666666674,33.3,50.0,66.7,66.7,66.7,50.0,50.0,33.3,33.3,33.3,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.4372520446777344,0.011873227813339327,0.42380332946777344,0.40152549743652344,0.3966236114501953,0.3988933563232422,0.7446861267089844,0.3929424285888672,0.3931617736816406,0.4340839385986328,0.3940010070800781,0.39279937744140625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.2689828872680664,3.46618223071952e-05,0.26955604553222656,0.2646064758300781,0.2704334259033203,0.2643013000488281,0.27271270751953125,0.2668190002441406,0.2627754211425781,0.2831554412841797,0.2696514129638672,0.26581764221191406,60.0,1000.0,50.0,50.0,50.0,100.0,50.0,50.0,50.0,100.0,100.0,0.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.16092205047607422,3.159155009295015e-05,0.15433311462402344,0.16501426696777344,0.15669822692871094,0.1639842987060547,0.152740478515625,0.1636219024658203,0.16523361206054688,0.16608238220214844,0.1669788360595703,0.15453338623046875,45.0,1916.6666666666667,0.0,0.0,50.0,100.0,50.0,50.0,100.0,100.0,0.0,0.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.0912771224975586,0.025960675521774747,1.192331314086914,1.2033557891845703,1.2116241455078125,1.1764144897460938,1.2026596069335938,1.02142333984375,1.162261962890625,0.8920478820800781,1.115121841430664,0.7355308532714844,63.9,70.49555555555557,57.1,50.0,71.4,66.7,57.1,60.0,66.7,75.0,60.0,75.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.29452991485595703,1.5240262251205018e-05,0.29376983642578125,0.29510498046875,0.2902412414550781,0.29547691345214844,0.29089927673339844,0.2960777282714844,0.29969215393066406,0.30173301696777344,0.29102325439453125,0.29128074645996094,45.0,805.5555555555555,50.0,50.0,50.0,50.0,50.0,100.0,0.0,50.0,0.0,50.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,10.791516304016113,0.06124329464303931,10.55765151977539,10.822772979736328,10.882854461669922,10.426759719848633,10.82301139831543,10.575294494628906,10.802745819091797,11.325836181640625,10.933160781860352,10.76507568359375,56.68,74.3706666666667,50.0,50.0,66.7,66.7,66.7,50.0,50.0,66.7,50.0,50.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.7410831451416016,0.024890876209408615,0.6579303741455078,0.7290458679199219,0.6853866577148438,0.6838512420654297,0.6628990173339844,0.6604480743408203,0.6885337829589844,0.8093833923339844,0.6628322601318359,1.1705207824707031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.248499870300293,0.0003184803073155409,1.2290191650390625,1.273488998413086,1.2547779083251953,1.2500572204589844,1.2264347076416016,1.2262725830078125,1.2774467468261719,1.2492561340332031,1.249532699584961,1.2487125396728516,51.42,20.16400000000001,50.0,57.1,57.1,57.1,50.0,50.0,50.0,42.9,50.0,50.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7076206207275391,0.0001395416539809149,0.7018947601318359,0.6989574432373047,0.6932544708251953,0.72723388671875,0.6985664367675781,0.7115459442138672,0.6965255737304688,0.7144451141357422,0.7245731353759766,0.7092094421386719,55.01,65.07433333333336,50.0,66.7,50.0,50.0,50.0,50.0,50.0,50.0,66.7,66.7,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.3441152572631836,0.00031924926285379723,0.3378009796142578,0.3371429443359375,0.3437328338623047,0.3383636474609375,0.33768653869628906,0.3358650207519531,0.3360462188720703,0.3945159912109375,0.3412055969238281,0.3387928009033203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.52,0.02400000000000002,32.1,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,10.342628479003906,0.2507730887332905,10.094642639160156,10.033845901489258,10.115222930908203,11.204242706298828,10.512332916259766,10.034151077270508,11.150360107421875,10.495424270629883,10.118875503540039,9.667186737060547,71.4,148.20222222222222,66.7,100.0,71.2,50.0,71.2,70.6,75.0,66.7,71.2,71.4,32.53,0.024555555555555574,32.1,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6,32.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,91.65868759155273,25.7551793993116,103.81817817687988,88.66310119628906,88.58776092529297,88.3793830871582,88.8671875,88.5922908782959,94.82812881469727,95.78895568847656,88.6850357055664,90.3768539428711,81.48,4.07955555555556,81.0,82.4,82.4,82.4,82.4,83.3,84.2,80.0,77.8,78.9,32.57,0.0023333333333333994,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6,32.6
