Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,51.60627365112305,1.4027244434247323,53.09009552001953,50.998687744140625,51.99718475341797,49.999237060546875,50.99940299987793,53.98893356323242,52.000999450683594,50.99821090698242,50.99225044250488,50.99773406982422,34.28,189.61066666666667,56.2,25.0,62.5,25.0,30.8,33.3,25.0,28.6,23.1,33.3,52.01,0.0010000000000000284,52.0,52.0,52.0,52.0,52.0,52.0,52.1,52.0,52.0,52.0
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.21189594268798828,0.00037612077499539335,0.19995689392089844,0.24003028869628906,0.1999664306640625,0.19998550415039062,0.19990921020507812,0.23995399475097656,0.24001121520996094,0.1999664306640625,0.1992511749267578,0.19992828369140625,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,52.06,0.0026666666666667425,52.1,52.1,52.0,52.1,52.0,52.1,52.1,52.1,52.0,52.0
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.4600753784179688,0.004031559385314015,1.439962387084961,1.6009044647216797,1.4000225067138672,1.400003433227539,1.479949951171875,1.4398956298828125,1.5201377868652344,1.4401531219482422,1.4799118041992188,1.3998126983642578,32.58,46.25288888888889,33.3,36.4,25.0,20.0,40.0,30.0,41.7,37.5,28.6,33.3,52.06,0.0026666666666667425,52.1,52.1,52.0,52.1,52.0,52.1,52.1,52.1,52.0,52.0
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.116438865661621,0.029647492343024676,4.080114364624023,4.089689254760742,4.07989501953125,4.599971771240234,3.999919891357422,4.040002822875977,4.07496452331543,4.079904556274414,4.079961776733398,4.03996467590332,33.83,77.00011111111111,33.3,25.0,25.0,51.5,26.9,28.6,39.3,40.0,40.7,28.0,52.05,0.002777777777777857,52.1,52.0,52.0,52.1,52.0,52.1,52.1,52.1,52.0,52.0
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.516484260559082,0.0009372062787507377,0.5199432373046875,0.5193996429443359,0.4798698425292969,0.5599117279052734,0.5199050903320312,0.47992706298828125,0.5199909210205078,0.5198001861572266,0.4798603057861328,0.5662345886230469,90.0,1000.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.06,0.0026666666666667425,52.1,52.1,52.0,52.1,52.0,52.1,52.1,52.1,52.0,52.0
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,8.855805397033691,0.6580788887782142,9.159832000732422,7.99992561340332,8.75997543334961,8.76002311706543,10.998249053955078,8.679962158203125,8.60011100769043,8.559856414794922,8.72004508972168,8.320074081420898,74.42,158.75955555555558,80.0,53.8,78.9,71.4,100.0,73.2,73.2,73.7,58.9,81.1,52.01,0.0010000000000000284,52.0,52.1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,262.10408210754395,12.518218578508014,270.9972858428955,260.04886627197266,259.995698928833,261.01231575012207,262.00008392333984,260.99658012390137,259.995698928833,258.9991092681885,264.9986743927002,261.9965076446533,56.44,10.671555555555553,61.3,55.9,60.0,55.9,56.5,50.0,52.9,55.9,58.0,58.0,52.0,0.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,438.01705837249756,124.97098087970295,425.0011444091797,426.13768577575684,447.0024108886719,438.037633895874,444.9954032897949,439.9983882904053,461.0021114349365,435.99748611450195,435.99677085876465,426.00154876708984,97.49,3.2854444444444457,96.3,95.4,94.6,100.0,98.3,96.5,98.3,100.0,97.3,98.2,52.06,0.0026666666666667425,52.0,52.1,52.1,52.1,52.0,52.1,52.0,52.1,52.1,52.0
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,38.44709396362305,0.8555024704845791,38.999319076538086,37.99843788146973,37.999629974365234,40.30585289001465,37.99939155578613,38.00082206726074,37.99605369567871,39.17646408081055,38.99717330932617,36.99779510498047,32.5,140.5,61.5,25.0,37.5,25.0,25.0,25.0,25.0,37.5,38.5,25.0,52.06,0.0026666666666667425,52.0,52.1,52.1,52.1,52.0,52.1,52.0,52.1,52.1,52.0
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,19.098186492919922,1.204959797481327,18.99886131286621,19.99831199645996,18.994569778442383,20.99609375,18.999338150024414,17.99488067626953,19.00172233581543,19.993305206298828,17.009258270263672,18.99552345275879,47.08,1149.9862222222223,100.0,25.0,87.5,25.0,33.3,25.0,25.0,100.0,25.0,25.0,52.03,0.0023333333333333994,52.0,52.0,52.1,52.0,52.0,52.1,52.0,52.0,52.1,52.0
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,52.198052406311035,1.0637428968291514,52.00362205505371,52.995920181274414,50.99773406982422,52.996158599853516,51.000356674194336,52.00028419494629,50.998687744140625,52.99544334411621,51.99623107910156,53.99608612060547,27.57,23.189,25.0,25.0,27.3,23.1,25.0,30.0,26.7,28.6,25.0,40.0,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.605426788330078,0.0030119259422968347,2.559947967529297,2.5391387939453125,2.559986114501953,2.599964141845703,2.5600814819335938,2.720003128051758,2.6314544677734375,2.6436996459960938,2.6000022888183594,2.6399898529052734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,3.0040388107299805,0.0005162552052853345,3.0000877380371094,3.040027618408203,3.040142059326172,2.9999542236328125,3.000059127807617,2.960052490234375,3.000001907348633,3.000001907348633,3.0000686645507812,2.9999923706054688,31.71,17.009888888888884,30.0,35.0,25.0,36.8,30.0,35.0,37.5,30.0,30.0,27.8,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.529858589172363,0.004030922727906727,4.520015716552734,4.599952697753906,4.49854850769043,4.560050964355469,4.6399688720703125,4.55998420715332,4.520063400268555,4.520015716552734,4.439992904663086,4.439992904663086,33.14,36.07155555555555,25.9,40.0,44.0,35.5,33.3,28.6,37.9,29.0,28.6,28.6,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,8.082303047180176,0.0023950145876167677,8.039979934692383,8.119983673095703,8.039941787719727,8.079910278320312,7.999868392944336,8.143339157104492,8.119993209838867,8.119850158691406,8.119974136352539,8.040189743041992,62.78,99.25288888888888,60.0,79.6,73.5,66.0,56.9,55.4,71.2,48.1,64.3,52.8,52.08,0.0017777777777778284,52.0,52.1,52.1,52.1,52.1,52.1,52.0,52.1,52.1,52.1
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,5.368000030517578,0.0031260159165766607,5.399999618530273,5.319919586181641,5.320072174072266,5.4399871826171875,5.360021591186523,5.399942398071289,5.28010368347168,5.320024490356445,5.399875640869141,5.440053939819336,34.41,36.976555555555564,36.1,25.8,48.6,33.3,37.1,33.3,34.4,32.3,35.1,28.1,52.06,0.004888888888889028,52.0,52.1,52.1,52.1,52.1,52.0,51.9,52.1,52.1,52.1
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,120.6197738647461,1.7362026862125883,119.00162696838379,121.9942569732666,123.24213981628418,120.99456787109375,119.99893188476562,120.99742889404297,120.99528312683105,119.98200416564941,118.99662017822266,119.9948787689209,33.95,26.784999999999997,34.4,39.4,31.2,37.5,40.6,34.4,37.5,32.3,28.1,24.1,52.02,0.004000000000000114,52.0,52.1,52.1,52.1,52.0,52.0,51.9,52.0,52.0,52.0
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.8026065826416016,0.007355217231735069,2.9020214080810547,2.7832794189453125,2.7598190307617188,2.7309131622314453,2.735929489135742,2.7489566802978516,2.9971981048583984,2.830486297607422,2.7875328063964844,2.749929428100586,99.41,3.4810000000000065,100.0,100.0,100.0,100.0,100.0,100.0,94.1,100.0,100.0,100.0,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,7.702432632446289,0.0014613456733059138,7.719898223876953,7.680082321166992,7.639951705932617,7.704000473022461,7.640085220336914,7.720098495483398,7.720088958740234,7.720098495483398,7.720088958740234,7.7599334716796875,28.02,2.906222222222221,27.1,29.2,28.9,29.8,27.7,27.1,26.0,29.4,25.0,30.0,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,9.18386459350586,0.09696320000026996,9.079904556274414,9.080028533935547,9.080057144165039,9.199953079223633,9.280118942260742,9.160032272338867,8.959932327270508,10.022401809692383,8.999948501586914,8.976268768310547,34.38,42.444,33.3,36.7,28.1,32.8,37.7,33.9,25.9,50.0,32.1,33.3,52.07,0.0023333333333333994,52.0,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.052830696105957,0.0013331078066079903,1.0799217224121094,1.0973548889160156,1.0400581359863281,1.0799980163574219,1.0799407958984375,1.0798454284667969,1.0400104522705078,1.0399532318115234,0.9912776947021484,0.9999465942382812,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.08,0.0017777777777778284,52.0,52.1,52.1,52.1,52.1,52.1,52.0,52.1,52.1,52.1
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,51.89521312713623,2.741305353816238,54.96501922607422,51.00131034851074,50.00042915344238,50.99773406982422,49.99971389770508,50.99940299987793,53.99894714355469,51.99837684631348,51.995277404785156,52.995920181274414,55.550000000000004,89.49833333333335,50.0,66.7,46.2,50.0,50.0,71.4,66.7,50.0,46.2,58.3,52.05,0.002777777777777857,52.0,52.1,52.1,52.1,52.1,52.1,52.0,52.0,52.0,52.0
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,789.0972852706909,26.325541353521153,792.0007705688477,788.9983654022217,785.9914302825928,797.9984283447266,784.996509552002,783.9961051940918,794.9934005737305,782.9995155334473,785.9988212585449,792.9995059967041,64.48,1.8173333333333341,65.2,65.0,61.9,66.5,63.2,65.5,65.5,63.5,64.4,64.1,52.0,0.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1197.664499282837,419.1274359249696,1159.9936485290527,1189.3095970153809,1185.9991550445557,1186.9938373565674,1226.9949913024902,1200.9990215301514,1200.0014781951904,1218.362808227539,1221.9934463500977,1185.9970092773438,97.53,0.28677777777777613,96.7,97.1,97.0,97.4,98.1,97.7,98.1,97.1,98.1,98.0,52.04,0.004888888888889028,52.1,52.1,52.1,52.1,52.0,52.0,52.0,52.0,52.1,51.9
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,88.87884616851807,3.2927290912236153,88.00244331359863,89.9956226348877,88.00315856933594,88.99831771850586,92.00239181518555,87.99934387207031,91.78996086120605,87.00084686279297,87.99529075622559,87.00108528137207,31.38,8.386222222222214,33.3,33.3,34.8,29.2,33.3,26.3,29.2,29.2,30.4,34.8,52.07,0.0023333333333333994,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1,52.0
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,69.89705562591553,0.7638532635054516,68.99666786193848,69.99874114990234,69.99516487121582,68.99881362915039,68.99785995483398,70.99533081054688,70.99413871765137,69.99969482421875,70.99413871765137,69.0000057220459,44.62,8.392888888888887,44.4,44.4,43.8,44.4,43.8,52.4,42.1,42.1,45.0,43.8,52.07,0.0023333333333333994,52.1,52.1,52.1,52.1,52.0,52.0,52.1,52.1,52.1,52.0
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,12.996292114257812,0.22187525195881286,13.99683952331543,12.995004653930664,12.995481491088867,12.99428939819336,12.994527816772461,12.996196746826172,12.994766235351562,12.998819351196289,12.998580932617188,11.998414993286133,23.99,235.71877777777777,20.0,0.0,0.0,25.0,33.3,33.3,50.0,20.0,33.3,25.0,51.99,0.0032222222222223137,52.0,51.9,51.9,52.1,52.0,52.0,52.0,52.0,52.0,52.0
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.8803462982177734,0.0007129758564082698,0.9199619293212891,0.8399391174316406,0.8799552917480469,0.8837795257568359,0.8799648284912109,0.8799076080322266,0.8799076080322266,0.8798980712890625,0.9200859069824219,0.8400630950927734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.98,0.0017777777777778284,52.0,51.9,51.9,52.0,52.0,52.0,52.0,52.0,52.0,52.0
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.6839303970336914,0.0012281980980333174,0.6800270080566406,0.679931640625,0.6399440765380859,0.7600498199462891,0.6798076629638672,0.6399631500244141,0.6798839569091797,0.6798553466796875,0.71990966796875,0.679931640625,26.99,21.34099999999999,25.0,33.3,25.0,25.0,25.0,20.0,25.0,25.0,33.3,33.3,51.98,0.0017777777777778284,52.0,51.9,51.9,52.0,52.0,52.0,52.0,52.0,52.0,52.0
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.3320159912109375,0.0025072766260968316,0.3600883483886719,0.3600120544433594,0.360107421875,0.4400062561035156,0.279998779296875,0.2801513671875,0.31986236572265625,0.32001495361328125,0.3199577331542969,0.27996063232421875,10.83,340.11122222222224,0.0,0.0,0.0,25.0,0.0,0.0,0.0,33.3,50.0,0.0,51.98,0.0017777777777778284,52.0,51.9,51.9,52.0,52.0,52.0,52.0,52.0,52.0,52.0
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.2560043334960938,0.01251202218958901,2.0000267028808594,2.2400569915771484,2.2400283813476562,2.440013885498047,2.319793701171875,2.2801876068115234,2.2399139404296875,2.279987335205078,2.200040817260742,2.3199939727783203,67.06,276.52711111111114,64.3,50.0,75.0,100.0,75.0,75.0,50.0,75.0,43.8,62.5,51.96,0.0026666666666667425,52.0,51.9,51.9,51.9,52.0,52.0,52.0,51.9,52.0,52.0
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.4197540283203125,0.008221029286990719,2.5176239013671875,2.3600387573242188,2.3600006103515625,2.400217056274414,2.400035858154297,2.3998069763183594,2.3999595642089844,2.359943389892578,2.3598289489746094,2.640085220336914,32.28,80.54622222222221,52.9,23.1,28.6,25.0,37.5,31.2,35.3,25.0,26.7,37.5,51.94,0.0026666666666667425,52.0,51.9,51.9,51.9,52.0,51.9,52.0,51.9,52.0,51.9
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,52.03077793121338,1.3832119577728008,51.99790000915527,50.99892616271973,52.99639701843262,49.283742904663086,52.99663543701172,51.99718475341797,51.995038986206055,52.99997329711914,51.99694633483887,53.045034408569336,35.14,103.296,43.8,21.4,21.4,41.7,43.8,43.8,41.7,31.2,41.2,21.4,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,51.9,52.0,51.9
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,1.0122222900390625,0.004832225867074966,1.1447811126708984,1.0799407958984375,0.9999179840087891,0.9599208831787109,0.9999179840087891,0.9599971771240234,0.9599113464355469,0.959930419921875,0.9599018096923828,1.0980033874511719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.97,0.0023333333333333994,52.0,52.0,51.9,51.9,52.0,52.0,52.0,51.9,52.0,52.0
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.832010269165039,0.0013548390052164905,2.839956283569336,2.8400325775146484,2.7999496459960938,2.8398895263671875,2.840108871459961,2.799997329711914,2.839975357055664,2.9201793670654297,2.8000545501708984,2.799959182739258,26.28,5.332888888888889,23.5,28.6,25.0,27.8,31.2,25.0,25.0,25.0,26.7,25.0,51.97,0.0023333333333333994,52.0,52.0,51.9,51.9,52.0,52.0,52.0,51.9,52.0,52.0
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.0600080490112305,0.0032929497047007317,4.079999923706055,4.040031433105469,4.200105667114258,3.9999961853027344,4.040021896362305,4.039945602416992,4.080057144165039,3.999958038330078,4.0799713134765625,4.0399932861328125,31.27,27.942333333333337,24.0,33.3,33.3,28.6,28.6,33.3,41.7,25.0,35.7,29.2,51.97,0.0023333333333333994,52.0,52.0,51.9,51.9,52.0,52.0,52.0,51.9,52.0,52.0
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.519902229309082,0.0014235449887362644,0.4798126220703125,0.5199241638183594,0.5599594116210938,0.5198860168457031,0.47989845275878906,0.5999279022216797,0.5199241638183594,0.5198001861572266,0.47995567321777344,0.5199337005615234,60.0,2666.6666666666665,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,51.97,0.0023333333333333994,52.0,52.0,51.9,51.9,52.0,52.0,52.0,51.9,52.0,52.0
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.212067604064941,0.013870279376028015,5.40003776550293,5.119962692260742,5.359897613525391,5.160703659057617,5.120124816894531,5.239982604980469,5.119915008544922,5.280170440673828,5.279788970947266,5.040092468261719,81.89,49.76100000000001,83.3,78.1,75.8,87.5,91.7,69.4,81.2,81.2,91.9,78.8,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,257.5970411300659,5.596944700730294,255.99908828735352,260.99562644958496,259.9978446960449,254.99606132507324,256.99687004089355,257.9934597015381,259.9968910217285,258.99720191955566,253.9987564086914,255.9986114501953,54.09,13.429888888888886,53.1,59.4,52.9,56.2,46.9,55.9,58.8,53.1,53.1,51.5,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,333.0979108810425,68.10801630068555,334.9940776824951,337.0015621185303,340.00110626220703,339.996337890625,325.99711418151855,314.99576568603516,329.00118827819824,329.998254776001,341.9971466064453,336.99655532836914,95.28,5.9239999999999995,95.3,94.2,95.5,97.8,97.6,97.5,96.5,89.8,95.3,93.3,51.94,0.0026666666666667425,51.9,51.9,52.0,52.0,51.9,52.0,51.9,52.0,51.9,51.9
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,38.89806270599365,0.322164965559245,38.99645805358887,38.99836540222168,39.99924659729004,37.99605369567871,38.99693489074707,38.99383544921875,39.000749588012695,38.99812698364258,38.00153732299805,38.999319076538086,31.66,166.88933333333338,66.7,33.3,33.3,25.0,25.0,33.3,25.0,25.0,25.0,25.0,51.94,0.0026666666666667425,51.9,51.9,52.0,52.0,51.9,52.0,51.9,52.0,51.9,51.9
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,15.097355842590332,0.5447688389873898,15.998363494873047,15.996932983398438,14.996528625488281,13.998746871948242,14.994621276855469,14.992475509643555,15.00082015991211,13.99683952331543,14.999151229858398,15.999078750610352,51.16,924.3693333333334,75.0,50.0,100.0,33.3,25.0,100.0,33.3,20.0,50.0,25.0,51.94,0.0026666666666667425,51.9,51.9,52.0,52.0,51.9,52.0,51.9,52.0,51.9,51.9
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,12.09559440612793,0.09981827133742627,11.997222900390625,12.994766235351562,11.993169784545898,11.994600296020508,11.995315551757812,11.997699737548828,11.996269226074219,11.997222900390625,11.995792388916016,11.993885040283203,12.489999999999998,265.741,0.0,25.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5439071655273438,0.0004257270080011545,0.5598735809326172,0.5598258972167969,0.5199050903320312,0.5600261688232422,0.5598831176757812,0.5199337005615234,0.5598258972167969,0.5599021911621094,0.5199241638183594,0.5199718475341797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.26789379119873047,0.0007287709912715298,0.27983665466308594,0.27980804443359375,0.2399158477783203,0.23995399475097656,0.27980804443359375,0.23981094360351562,0.2801513671875,0.27976036071777344,0.23995399475097656,0.31993865966796875,19.15,278.025,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,25.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.1678791046142578,0.00028438860883599974,0.15989303588867188,0.15990257263183594,0.15993118286132812,0.15982627868652344,0.15981674194335938,0.15993118286132812,0.1998615264892578,0.15993118286132812,0.1598072052001953,0.19989013671875,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.8554048538208008,0.03474328085758316,1.9998931884765625,1.9944190979003906,2.040071487426758,1.8799686431884766,1.959848403930664,1.7998886108398438,1.9200515747070312,1.6398906707763672,1.8800163269042969,1.4400005340576172,75.63,472.85788888888885,75.0,93.8,100.0,50.0,50.0,100.0,50.0,100.0,75.0,62.5,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,1.1024694442749023,0.0007499641378672095,1.0800361633300781,1.0799312591552734,1.1599540710449219,1.0800552368164062,1.1198806762695312,1.0799407958984375,1.0799884796142578,1.1050796508789062,1.1197566986083984,1.1200714111328125,33.41,104.24544444444444,25.0,28.6,55.6,40.0,25.0,33.3,28.6,44.4,28.6,25.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,23.996400833129883,0.22352298603638904,23.998260498046875,23.997068405151367,23.999929428100586,22.98903465270996,23.996591567993164,24.994850158691406,23.997068405151367,23.997068405151367,23.997783660888672,23.996353149414062,36.09,536.6476666666666,25.0,66.7,25.0,16.7,77.8,25.0,20.0,20.0,22.2,62.5,51.849999999999994,0.002777777777777857,51.9,51.8,51.8,51.9,51.8,51.8,51.9,51.9,51.9,51.8
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.6373310089111328,0.006161136055501022,0.5999279022216797,0.85418701171875,0.6399154663085938,0.5999374389648438,0.6398677825927734,0.5999088287353516,0.6399059295654297,0.5999183654785156,0.599822998046875,0.5999183654785156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,1.2799253463745117,0.00035694947554374166,1.2799549102783203,1.2799263000488281,1.2799644470214844,1.2799358367919922,1.2799930572509766,1.3199138641357422,1.2798881530761719,1.2799549102783203,1.2799644470214844,1.2397575378417969,29.05,61.75388888888889,25.0,25.0,25.0,28.6,50.0,25.0,33.3,28.6,25.0,25.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.7573375701904297,0.0006830884295696807,0.7600116729736328,0.7199668884277344,0.7199573516845703,0.7599639892578125,0.7599258422851562,0.7596874237060547,0.7589626312255859,0.8148765563964844,0.7600116729736328,0.7600116729736328,24.169999999999998,37.50677777777777,25.0,16.7,25.0,25.0,16.7,25.0,33.3,16.7,25.0,33.3,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.2398519515991211,0.00048586704704373714,0.19979476928710938,0.27939796447753906,0.2646064758300781,0.2398681640625,0.23987770080566406,0.23990631103515625,0.2397918701171875,0.2155303955078125,0.23992538452148438,0.2398204803466797,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,51.94,0.0026666666666667425,51.9,51.9,51.9,52.0,51.9,51.9,52.0,52.0,52.0,51.9
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,11.496973037719727,0.49929957791997975,11.998653411865234,11.998653411865234,10.99848747253418,10.996580123901367,10.99848747253418,10.990619659423828,10.999202728271484,12.993335723876953,11.997699737548828,10.998010635375977,78.33,1222.5556666666666,100.0,100.0,100.0,100.0,25.0,100.0,33.3,100.0,25.0,100.0,51.93,0.0023333333333333994,51.9,51.9,51.9,52.0,51.9,51.9,52.0,51.9,52.0,51.9
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,126.79612636566162,1.73408908684299,126.9984245300293,126.9845962524414,124.99642372131348,125.99897384643555,126.9998550415039,126.99508666992188,126.00016593933105,129.99868392944336,125.99301338195801,126.99604034423828,59.58,125.3551111111111,61.1,52.8,56.2,61.1,75.0,50.0,45.5,52.9,59.4,81.8,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,163.50221633911133,20.749183616115058,171.9977855682373,160.9969139099121,163.99717330932617,166.0463809967041,167.99545288085938,159.99698638916016,163.99836540222168,160.00008583068848,163.99693489074707,155.99608421325684,96.38,6.617333333333333,95.6,92.5,100.0,100.0,97.5,95.0,93.2,97.5,95.0,97.5,51.91,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,52.0,51.9,51.9,51.9
