Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.7224102020263672,0.0014331584437362228,0.6995487213134766,0.7994365692138672,0.6988620758056641,0.7863140106201172,0.7138347625732422,0.7132244110107422,0.7093429565429688,0.7071495056152344,0.7041168212890625,0.6922721862792969,50.0,61.97555555555558,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.3,66.7,50.0,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,23.314762115478516,1.2627095353915745,23.394346237182617,22.60136604309082,22.19986915588379,22.40157127380371,23.907899856567383,23.706912994384766,24.085044860839844,22.785425186157227,25.81620216369629,22.24898338317871,56.0,26.666666666666668,60.0,50.0,60.0,60.0,60.0,50.0,50.0,50.0,60.0,60.0,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.25327301025390625,0.0014500646446120096,0.24209976196289062,0.24082183837890625,0.2312755584716797,0.22973060607910156,0.3554248809814453,0.24692535400390625,0.2349090576171875,0.2740955352783203,0.2443408966064453,0.2331066131591797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.3201541900634766,0.0005642671425852717,1.3301372528076172,1.3303947448730469,1.3151168823242188,1.2847328186035156,1.3219070434570312,1.3195514678955078,1.3385200500488281,1.3550567626953125,1.3299942016601562,1.2761306762695312,50.0,33.606666666666676,50.0,42.9,50.0,57.1,42.9,50.0,57.1,57.1,42.9,50.0,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.5628633499145508,0.0013224318020850963,1.5758419036865234,1.5463733673095703,1.5352916717529297,1.5398883819580078,1.5846920013427734,1.520700454711914,1.5250587463378906,1.6371917724609375,1.5929412841796875,1.5706539154052734,51.27,7.2934444444444475,50.0,50.0,50.0,50.0,57.1,50.0,50.0,55.6,50.0,50.0,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.7962818145751953,0.0009065414067461259,0.7858657836914062,0.7850837707519531,0.7821083068847656,0.8075809478759766,0.8759403228759766,0.7790470123291016,0.7798576354980469,0.8071804046630859,0.7845592498779297,0.7755947113037109,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,8.385501861572266,0.02757874091508307,8.355960845947266,8.494892120361328,8.575735092163086,8.576946258544922,8.475046157836914,8.449182510375977,8.23577880859375,8.203268051147461,8.409700393676758,8.078508377075195,80.57,0.9023333333333339,80.5,81.0,79.5,78.6,80.5,81.0,80.5,81.0,81.0,82.1,29.47,0.024555555555555574,29.9,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,226.95236206054688,52.34308147868837,216.4175510406494,224.3938446044922,232.6967716217041,226.85718536376953,230.09610176086426,237.79606819152832,236.74607276916504,223.6018180847168,221.3578224182129,219.5603847503662,72.46000000000001,2.0760000000000045,74.4,72.7,69.6,71.7,71.7,72.3,74.5,73.3,71.7,72.7,28.02,0.5106666666666666,28.5,28.3,27.1,26.9,27.0,28.5,28.7,28.3,28.4,28.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,501.85070037841797,1125.6696033392977,479.96973991394043,478.6829948425293,522.789478302002,561.765193939209,548.4955310821533,515.9125328063965,492.72799491882324,465.8856391906738,478.87349128723145,473.4044075012207,99.7,0.2355555555555553,99.0,100.0,100.0,100.0,99.1,100.0,100.0,100.0,100.0,98.9,29.4,0.0,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,19.760942459106445,0.022705348278072454,19.92344856262207,19.739866256713867,19.808530807495117,19.83046531677246,19.806385040283203,19.72508430480957,19.664287567138672,20.01667022705078,19.570350646972656,19.524335861206055,53.67,38.244555555555564,60.0,50.0,66.7,50.0,60.0,50.0,50.0,50.0,50.0,50.0,29.4,0.0,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,50.53205490112305,1.036783586035502,50.806283950805664,51.68604850769043,50.743818283081055,51.42068862915039,51.81884765625,50.8732795715332,49.67045783996582,50.04405975341797,49.57413673400879,48.68292808532715,53.93,4.5423333333333344,55.6,54.5,54.5,50.0,54.5,55.6,54.5,54.5,50.0,55.6,29.4,0.0,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,52.871060371398926,3.4832788243319452,51.3453483581543,53.534507751464844,51.20563507080078,52.985191345214844,57.46340751647949,53.311824798583984,51.20587348937988,52.861690521240234,51.59497261047363,53.202152252197266,50.79,9.541000000000002,50.0,50.0,50.0,50.0,54.5,54.5,50.0,50.0,44.4,54.5,29.66,2.3759999999999986,29.4,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,33.4
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,1.9654531478881836,0.023476910570631542,2.2196292877197266,1.8541526794433594,2.184886932373047,1.8594646453857422,1.8601799011230469,1.8499755859375,2.1214675903320312,1.8533992767333984,1.9979286193847656,1.8534469604492188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.66,2.3759999999999986,29.4,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,33.4
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7236595153808594,0.004615213882870093,1.8479251861572266,1.6538238525390625,1.7106151580810547,1.7776775360107422,1.704864501953125,1.6460323333740234,1.7723274230957031,1.661520004272461,1.7829418182373047,1.6788673400878906,51.12,12.544000000000006,50.0,50.0,50.0,55.6,44.4,55.6,55.6,50.0,50.0,50.0,29.66,2.3759999999999986,29.4,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,33.4
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.7337913513183594,0.013662285208637413,0.9106254577636719,0.6165981292724609,0.6198310852050781,0.8355712890625,0.8045005798339844,0.8120822906494141,0.5947780609130859,0.7883071899414062,0.5914497375488281,0.7641696929931641,48.33,27.88900000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.3,50.0,29.66,2.3759999999999986,29.4,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,33.4
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.874106407165527,0.05888743773640373,4.783658981323242,4.646673202514648,5.117330551147461,4.688529968261719,4.791650772094727,4.94410514831543,4.733695983886719,4.823589324951172,4.763097763061523,5.448732376098633,59.16,3.538222222222223,58.3,56.5,57.7,60.9,58.3,61.5,58.3,62.5,58.3,59.3,29.09,0.8876666666666669,29.4,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,27.7
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.5718536376953125,0.000263788080903598,1.5631103515625,1.5801811218261719,1.5598583221435547,1.5932273864746094,1.5637874603271484,1.5884017944335938,1.5404224395751953,1.5740394592285156,1.5883922576904297,1.5671157836914062,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.09,0.8876666666666669,29.4,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,27.7
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,60.20455360412598,0.32441693444222136,59.48209762573242,59.816598892211914,59.72027778625488,60.54043769836426,60.581207275390625,60.31370162963867,60.285091400146484,61.03968620300293,59.41486358642578,60.8515739440918,54.98,3.170666666666665,53.8,54.5,58.3,54.5,53.8,54.5,53.8,58.3,53.8,54.5,29.27,0.522333333333334,29.5,30.0,29.5,27.9,29.4,30.1,29.6,28.5,29.7,28.5
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,2.325227737426758,0.13118495043777834,2.1710777282714844,2.3150062561035156,3.289642333984375,2.142772674560547,2.145853042602539,2.5507259368896484,2.1529102325439453,2.151937484741211,2.172088623046875,2.1602630615234375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.27,0.522333333333334,29.5,30.0,29.5,27.9,29.4,30.1,29.6,28.5,29.7,28.5
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,6.190996170043945,0.002295255944773089,6.262798309326172,6.158390045166016,6.1692047119140625,6.22736930847168,6.164922714233398,6.145753860473633,6.246681213378906,6.16119384765625,6.241092681884766,6.13255500793457,50.32,1.0240000000000018,50.0,50.0,51.6,50.0,48.4,51.6,50.0,50.0,50.0,51.6,29.27,0.522333333333334,29.5,30.0,29.5,27.9,29.4,30.1,29.6,28.5,29.7,28.5
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.509007453918457,0.006169410627181706,3.436107635498047,3.6196517944335938,3.5825347900390625,3.445405960083008,3.4122371673583984,3.5961341857910156,3.4658241271972656,3.509550094604492,3.4417247772216797,3.580904006958008,50.87,1.9623333333333313,52.9,50.0,50.0,50.0,52.9,50.0,52.9,50.0,50.0,50.0,29.27,0.522333333333334,29.5,30.0,29.5,27.9,29.4,30.1,29.6,28.5,29.7,28.5
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7529363632202148,0.014852627384445642,1.6519641876220703,1.9433021545410156,1.6531848907470703,1.657867431640625,1.6897964477539062,1.8930625915527344,1.8937492370605469,1.8311786651611328,1.6416358947753906,1.6736221313476562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.27,0.522333333333334,29.5,30.0,29.5,27.9,29.4,30.1,29.6,28.5,29.7,28.5
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,45.329928398132324,1.1086146116667805,44.49343681335449,45.668601989746094,44.63553428649902,45.667171478271484,44.515132904052734,45.58229446411133,43.87068748474121,47.64676094055176,45.30501365661621,45.914649963378906,68.29,4.820999999999997,66.7,70.0,66.7,66.7,66.7,72.7,66.7,70.0,66.7,70.0,29.27,0.522333333333334,29.5,30.0,29.5,27.9,29.4,30.1,29.6,28.5,29.7,28.5
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,922.6699590682983,553.7407417559987,914.0737056732178,946.7487335205078,900.9454250335693,908.3378314971924,943.7716007232666,900.3257751464844,899.8632431030273,931.2028884887695,967.7693843841553,913.661003112793,80.74,0.4182222222222211,80.2,81.5,80.1,80.2,81.1,80.2,81.0,80.7,82.0,80.4,29.71,2.447666666666666,30.8,28.0,31.0,30.7,31.0,28.1,31.0,27.8,31.0,27.7
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1514.0293836593628,5943.510092976112,1446.1126327514648,1480.4115295410156,1408.9629650115967,1580.5065631866455,1505.202293395996,1435.4946613311768,1636.4009380340576,1528.2504558563232,1617.5153255462646,1501.436471939087,99.36,0.15599999999999983,99.3,99.0,99.6,99.4,99.3,99.0,100.0,99.0,100.0,99.0,29.53,7.173444444444442,28.0,27.9,33.4,27.5,28.2,28.1,33.4,27.7,33.4,27.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,58.63471031188965,81.7782003069725,66.69497489929199,61.04326248168945,45.87554931640625,64.97049331665039,65.03558158874512,61.318397521972656,45.47309875488281,64.99218940734863,45.972585678100586,64.9709701538086,52.41,7.445444444444444,57.1,53.8,50.0,53.8,50.0,50.0,50.0,53.8,55.6,50.0,30.8,3.2644444444444414,30.0,29.5,33.4,29.4,30.1,29.6,33.4,29.6,33.4,29.6
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,220.6003189086914,56.64578675855915,216.55607223510742,222.79763221740723,235.3806495666504,214.996337890625,217.19098091125488,215.79575538635254,233.0029010772705,217.59414672851562,217.92078018188477,214.7679328918457,52.84,0.8715555555555549,53.5,53.3,53.2,53.5,52.3,52.4,52.2,51.2,54.5,52.3,29.68,2.368444444444443,30.0,29.5,27.8,29.4,30.1,29.6,27.8,29.6,33.4,29.6
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,16.27042293548584,0.1436933599860721,15.643835067749023,15.892744064331055,16.79205894470215,16.691207885742188,16.43228530883789,15.880346298217773,16.621828079223633,16.26896858215332,16.1895751953125,16.291379928588867,48.33,89.86455555555558,50.0,66.7,50.0,50.0,50.0,33.3,50.0,50.0,33.3,50.0,29.439999999999998,0.004888888888889028,29.6,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.8441619873046875,9.43529610392741e-06,0.8456993103027344,0.8462810516357422,0.8459186553955078,0.8421993255615234,0.8419609069824219,0.8425617218017578,0.8435916900634766,0.8499431610107422,0.8387184143066406,0.8447456359863281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.439999999999998,0.004888888888889028,29.6,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.7050409317016602,0.0013659472834761902,0.7178688049316406,0.7276535034179688,0.698699951171875,0.6540775299072266,0.6697368621826172,0.7055282592773438,0.6635189056396484,0.73211669921875,0.7776641845703125,0.7035446166992188,44.99,65.07433333333336,33.3,50.0,50.0,33.3,50.0,50.0,33.3,50.0,50.0,50.0,29.439999999999998,0.004888888888889028,29.6,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.2920560836791992,0.0007890541393054365,0.23324966430664062,0.31856536865234375,0.2840423583984375,0.326995849609375,0.2715587615966797,0.2886199951171875,0.2857685089111328,0.29354095458984375,0.3264331817626953,0.29178619384765625,45.0,250.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,29.439999999999998,0.004888888888889028,29.6,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.6516542434692383,0.009113635522023995,1.4501667022705078,1.6398906707763672,1.6111469268798828,1.6074562072753906,1.6686820983886719,1.7849063873291016,1.6594696044921875,1.6331768035888672,1.6729068756103516,1.7887401580810547,67.12,21.417333333333346,75.0,62.5,71.4,71.4,66.7,70.0,62.5,62.5,62.5,66.7,29.439999999999998,0.004888888888889028,29.6,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.7020854949951172,0.0006623806055156618,0.6874370574951172,0.7023239135742188,0.7256126403808594,0.6970787048339844,0.6835842132568359,0.6987380981445312,0.6915760040283203,0.7656669616699219,0.6800937652587891,0.6887435913085938,49.33,41.60011111111112,50.0,50.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,33.3,29.439999999999998,0.004888888888889028,29.6,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,23.638415336608887,6.675311650244314,24.40357208251953,21.216869354248047,24.21402931213379,19.246339797973633,23.67687225341797,23.962736129760742,22.092103958129883,29.1900634765625,23.993253707885742,24.38831329345703,55.5,113.61111111111111,50.0,75.0,40.0,50.0,60.0,60.0,60.0,60.0,40.0,60.0,29.45,0.005000000000000142,29.6,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.5,29.4
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,1.165480613708496,0.022979083592468266,1.0639190673828125,1.0758590698242188,1.4242267608642578,1.0722732543945312,1.429758071899414,1.0734081268310547,1.083211898803711,1.2765789031982422,1.080617904663086,1.0749530792236328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.45,0.005000000000000142,29.6,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.5,29.4
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.744257926940918,0.0005380911018922537,2.755270004272461,2.7433300018310547,2.728595733642578,2.7274131774902344,2.7669334411621094,2.7216434478759766,2.7342796325683594,2.7361488342285156,2.797517776489258,2.731447219848633,49.95,2.811666666666662,50.0,50.0,50.0,50.0,53.3,50.0,50.0,50.0,50.0,46.2,29.45,0.005000000000000142,29.6,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.5,29.4
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.5341730117797852,0.0005296439576341072,1.585550308227539,1.561441421508789,1.5205574035644531,1.5096569061279297,1.516122817993164,1.5206623077392578,1.5380001068115234,1.5270137786865234,1.5332508087158203,1.5294742584228516,50.71,5.041000000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,57.1,29.45,0.005000000000000142,29.6,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.5,29.4
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.7978172302246094,0.0031525116517311996,0.7660484313964844,0.8302974700927734,0.7558345794677734,0.7710170745849609,0.7584190368652344,0.7623577117919922,0.9033107757568359,0.8878612518310547,0.7574176788330078,0.7856082916259766,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.45,0.005000000000000142,29.6,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.5,29.4
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,4.801779747009277,0.002604213749590498,4.722776412963867,4.784841537475586,4.823284149169922,4.777698516845703,4.786195755004883,4.839382171630859,4.914064407348633,4.768800735473633,4.8163604736328125,4.784393310546875,85.71,2.9010000000000056,87.0,86.4,83.3,87.0,83.3,87.0,84.6,84.0,87.0,87.5,29.45,0.005000000000000142,29.6,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.5,29.4
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,219.71909999847412,108.4578901156874,212.2652530670166,246.48380279541016,219.3160057067871,211.47656440734863,218.97149085998535,224.69758987426758,210.0696563720703,218.33300590515137,219.82359886169434,215.75403213500977,72.0,1.691111111111109,71.4,74.0,70.5,71.4,73.3,73.3,69.8,72.1,72.1,72.1,28.47,0.10455555555555557,28.4,28.6,28.3,28.6,28.4,28.5,28.8,29.0,27.8,28.3
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,362.6488208770752,1080.3527560003406,434.2832565307617,336.0295295715332,371.7982769012451,395.8733081817627,340.26479721069336,362.73646354675293,342.45753288269043,322.66926765441895,369.57669258117676,350.7990837097168,99.45,0.509444444444447,100.0,100.0,100.0,98.8,100.0,98.6,98.5,100.0,100.0,98.6,29.419999999999998,0.0017777777777778282,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,19.631505012512207,0.024870817898974766,19.646406173706055,19.631147384643555,19.552230834960938,19.49334144592285,19.44422721862793,19.797801971435547,19.63639259338379,19.639253616333008,19.974946975708008,19.49930191040039,53.34,49.58044444444447,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,66.7,66.7,29.419999999999998,0.0017777777777778282,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,36.18931770324707,0.21519070337995394,35.86387634277344,36.45062446594238,36.4375114440918,35.87913513183594,35.700082778930664,36.86928749084473,35.494327545166016,35.965681076049805,36.56482696533203,36.667823791503906,53.55,14.002777777777784,57.1,50.0,50.0,57.1,50.0,50.0,57.1,50.0,57.1,57.1,29.419999999999998,0.0017777777777778282,29.4,29.4,29.4,29.4,29.4,29.4,29.5,29.5,29.4,29.4
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,15.530633926391602,0.4303502666718689,15.29383659362793,15.241384506225586,15.366077423095703,15.255212783813477,15.735626220703125,17.264842987060547,15.253543853759766,15.770673751831055,15.127420425415039,14.997720718383789,44.99,127.04988888888894,33.3,66.7,33.3,33.3,50.0,33.3,50.0,50.0,50.0,50.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.4440450668334961,0.01033061049484887,0.3952598571777344,0.3901195526123047,0.3941822052001953,0.4572010040283203,0.395050048828125,0.4096698760986328,0.39666175842285156,0.4911518096923828,0.39417266845703125,0.7169818878173828,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.2736663818359375,1.7157011219145108e-05,0.27380943298339844,0.26935577392578125,0.27373313903808594,0.27052879333496094,0.26938438415527344,0.2767467498779297,0.2828407287597656,0.27622222900390625,0.2730274200439453,0.2710151672363281,40.0,1000.0,0.0,50.0,50.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.16425228118896484,3.733365499809022e-05,0.15354156494140625,0.1648712158203125,0.1657390594482422,0.164947509765625,0.1653766632080078,0.172119140625,0.16317367553710938,0.17229080200195312,0.15489578247070312,0.16556739807128906,45.0,1916.6666666666667,0.0,50.0,100.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.1140880584716797,0.027177783728499588,1.225290298461914,1.2160587310791016,1.2315750122070312,1.1789512634277344,1.2118911743164062,1.1146736145019531,1.1972618103027344,0.900115966796875,1.1269950866699219,0.738067626953125,64.67,25.533444444444463,66.7,57.1,71.4,66.7,71.4,60.0,66.7,60.0,60.0,66.7,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.2996196746826172,0.00017649668734520674,0.28969764709472656,0.2949047088623047,0.3354167938232422,0.2918434143066406,0.29094696044921875,0.302276611328125,0.29623985290527344,0.30074119567871094,0.29407501220703125,0.30005455017089844,60.0,1000.0,100.0,50.0,50.0,50.0,100.0,100.0,50.0,0.0,50.0,50.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,10.897661209106445,0.03696704282144007,10.875225067138672,10.911703109741211,10.939359664916992,10.644207000732422,10.903358459472656,11.334657669067383,10.993003845214844,10.936498641967773,10.699272155761719,10.739326477050781,57.15,69.6027777777778,50.0,66.7,50.0,54.7,50.0,66.7,66.7,50.0,50.0,66.7,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.7473058700561523,0.02469543724247261,0.6565570831298828,0.6586360931396484,0.6687641143798828,0.727691650390625,0.65582275390625,0.8356285095214844,1.1583518981933594,0.7797527313232422,0.6754398345947266,0.6564140319824219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.2397661209106445,0.0001245320658603709,1.2439727783203125,1.2265205383300781,1.2306499481201172,1.2383460998535156,1.2376689910888672,1.2508583068847656,1.2319755554199219,1.2511348724365234,1.2590885162353516,1.2274456024169922,49.29,5.041000000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.9,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7116289138793945,0.00012376401981681638,0.7056427001953125,0.7108402252197266,0.7064437866210938,0.7114219665527344,0.6900405883789062,0.7193851470947266,0.7191658020019531,0.7207489013671875,0.7293510437011719,0.7032489776611328,51.67,89.86455555555558,50.0,50.0,50.0,66.7,50.0,50.0,33.3,66.7,50.0,50.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.3514556884765625,0.0006632349605853152,0.3380775451660156,0.36194801330566406,0.33924102783203125,0.3354644775390625,0.33743858337402344,0.41889190673828125,0.33949851989746094,0.36271095275878906,0.34435272216796875,0.3369331359863281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,10.038785934448242,0.04008574703928187,10.03265380859375,10.087966918945312,10.098285675048828,10.341167449951172,10.081291198730469,9.813213348388672,10.301828384399414,9.874582290649414,10.056018829345703,9.700851440429688,73.7,234.49999999999997,100.0,50.0,70.6,66.7,100.0,71.4,66.7,72.0,66.7,72.9,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,91.40722751617432,11.122329902946149,92.96274185180664,90.62075614929199,89.77007865905762,89.50114250183105,90.52324295043945,89.94412422180176,100.07953643798828,90.76166152954102,87.95690536499023,91.95208549499512,80.76,7.718222222222224,77.8,78.9,77.8,82.4,82.4,78.9,85.0,83.3,77.8,83.3,29.9,0.0,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
