Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,65.09978771209717,227.42978013828483,99.00021553039551,52.995920181274414,53.00092697143555,60.00256538391113,53.002357482910156,72.9973316192627,73.00019264221191,54.0013313293457,56.99753761291504,75.99949836730957,63.22,89.9928888888889,50.0,58.3,50.0,62.5,62.5,66.7,64.7,75.0,62.5,80.0,54.21,0.007666666666666316,54.3,54.3,54.3,54.3,54.1,54.2,54.2,54.1,54.2,54.1
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.34131336212158203,0.000714051142899229,0.3368377685546875,0.3386688232421875,0.36629676818847656,0.3390026092529297,0.28725624084472656,0.3717327117919922,0.36009788513183594,0.32753944396972656,0.36907196044921875,0.31662940979003906,60.0,2666.6666666666665,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,54.230000000000004,0.004555555555555243,54.3,54.3,54.3,54.3,54.2,54.2,54.2,54.2,54.2,54.1
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.644505500793457,0.06482585084793552,1.5599918365478516,1.4803791046142578,1.9201374053955078,1.6048336029052734,1.399993896484375,2.0799732208251953,1.4799308776855469,1.439962387084961,1.4798736572265625,1.999979019165039,52.0,18.848888888888883,50.0,44.4,54.5,58.3,50.0,50.0,50.0,54.5,50.0,58.3,54.24,0.0026666666666663634,54.3,54.3,54.3,54.3,54.2,54.2,54.2,54.2,54.2,54.2
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.496092796325684,0.05765335629601193,4.479990005493164,4.84004020690918,4.119987487792969,4.360809326171875,4.640130996704102,4.360027313232422,4.320001602172852,4.759988784790039,4.759979248046875,4.319972991943359,57.9,17.5711111111111,56.2,53.6,64.3,65.5,57.1,60.7,53.6,56.2,56.2,55.6,54.230000000000004,0.004555555555555243,54.3,54.3,54.3,54.3,54.2,54.2,54.2,54.2,54.2,54.1
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.614109992980957,0.0002937250216443014,0.6460094451904297,0.6234264373779297,0.6168270111083984,0.5998802185058594,0.6245040893554688,0.5928516387939453,0.5999469757080078,0.6311321258544922,0.5985927581787109,0.6079292297363281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.24,0.0026666666666663634,54.3,54.3,54.3,54.3,54.2,54.2,54.2,54.2,54.2,54.2
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,10.42992877960205,1.6371622637769987,12.023210525512695,10.99705696105957,11.001110076904297,9.440040588378906,12.995481491088867,9.560003280639648,9.559907913208008,10.002613067626953,9.35999870300293,9.359865188598633,65.75,1337.2294444444444,100.0,66.7,0.0,90.5,60.0,80.3,83.3,0.0,84.6,92.1,54.2,0.006666666666666383,54.3,54.3,54.3,54.2,54.2,54.2,54.1,54.2,54.1,54.1
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,295.0946092605591,192.18442196549606,283.95867347717285,281.996488571167,296.9980239868164,322.9985237121582,297.99461364746094,304.99720573425293,294.9998378753662,296.9999313354492,298.0010509490967,272.0017433166504,70.31,10.756555555555552,71.1,74.0,67.5,72.6,75.6,67.1,67.1,66.2,69.7,72.2,54.18,0.00622222222222202,54.3,54.3,54.2,54.2,54.2,54.1,54.2,54.1,54.1,54.1
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,459.32297706604004,118.97486540672415,449.9986171722412,448.1167793273926,464.9999141693115,468.99890899658203,458.0678939819336,474.99608993530273,474.99918937683105,455.05642890930176,446.99549674987793,451.000452041626,98.55,0.4494444444444423,97.4,99.1,99.2,98.3,99.1,97.6,98.3,99.1,99.1,98.3,54.2,0.004444444444444255,54.2,54.3,54.2,54.2,54.3,54.1,54.2,54.2,54.2,54.1
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,47.47650623321533,17.418761677845396,49.00074005126953,50.994157791137695,47.99699783325195,46.99897766113281,43.99847984313965,43.99228096008301,48.047780990600586,56.0002326965332,40.84205627441406,46.89335823059082,66.03,113.9601111111111,56.2,83.3,75.0,50.0,58.3,75.0,75.0,66.7,62.5,58.3,54.22,0.006222222222221894,54.3,54.3,54.2,54.3,54.3,54.1,54.2,54.2,54.2,54.1
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,25.653076171875,99.15981187431397,20.99919319152832,18.998384475708008,19.975662231445312,20.573854446411133,23.99587631225586,20.99776268005371,39.99972343444824,47.99509048461914,19.994735717773438,23.000478744506836,62.19,405.88544444444443,50.0,75.0,50.0,100.0,40.0,75.0,50.0,46.2,85.7,50.0,54.22,0.006222222222221894,54.3,54.3,54.2,54.3,54.3,54.2,54.2,54.2,54.1,54.1
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,55.06768226623535,23.127820102470448,52.988290786743164,52.99830436706543,51.99313163757324,57.997703552246094,51.001548767089844,52.994728088378906,57.99746513366699,54.99720573425293,50.99892616271973,66.70951843261719,52.33,30.38677777777777,50.0,46.2,50.0,50.0,50.0,50.0,58.8,50.0,53.3,65.0,53.95,0.044999999999999936,54.1,54.2,54.1,54.1,54.1,54.0,53.9,53.7,53.7,53.6
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,3.450723648071289,0.006987848654615745,3.3599185943603516,3.3199501037597656,3.406381607055664,3.3936214447021484,3.5199928283691406,3.5765743255615234,3.423328399658203,3.458881378173828,3.5199546813964844,3.5286331176757812,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.980000000000004,0.05955555555555526,54.3,54.2,54.2,54.1,54.1,54.0,53.9,53.7,53.7,53.6
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,3.3480682373046875,0.0512154306852608,3.560199737548828,3.2401466369628906,3.2000064849853516,3.2399749755859375,3.560056686401367,3.280057907104492,3.7599849700927734,3.199949264526367,3.4401321411132812,3.000173568725586,58.72,48.581777777777766,62.5,60.0,60.0,50.0,54.2,55.0,52.2,60.0,58.3,75.0,53.97,0.053444444444444524,54.2,54.2,54.2,54.1,54.1,54.0,53.9,53.7,53.7,53.6
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.987980842590332,0.11936660679061283,4.520177841186523,5.279550552368164,4.840078353881836,4.800014495849609,5.479679107666016,4.800052642822266,5.040082931518555,5.199928283691406,5.399990081787109,4.520254135131836,60.95,24.280555555555548,60.7,68.6,56.2,60.7,53.1,62.5,56.2,62.5,61.1,67.9,53.97,0.053444444444444524,54.2,54.2,54.2,54.1,54.1,54.0,53.9,53.7,53.7,53.6
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,10.894254684448242,4.150707645369241,12.99142837524414,9.879922866821289,9.639997482299805,11.996269226074219,8.840093612670898,9.120006561279297,9.99995231628418,15.081644058227539,9.400062561035156,11.993169784545898,69.98,857.9462222222222,66.7,86.2,79.4,0.0,82.5,84.5,73.8,40.0,86.7,100.0,53.99,0.04766666666666662,54.3,54.2,54.2,54.1,54.1,53.9,53.9,53.8,53.7,53.7
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,6.033064842224121,0.28381550057323085,5.719738006591797,6.090908050537109,5.5999755859375,5.640058517456055,6.359949111938477,6.200075149536133,5.639991760253906,6.240015029907227,5.559930801391602,7.280006408691406,59.93,25.902333333333345,65.7,55.0,58.3,55.6,60.0,60.0,58.3,63.4,69.7,53.3,53.92,0.052888888888889034,54.2,54.1,54.1,54.1,54.1,53.8,53.9,53.7,53.6,53.6
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,130.83457946777344,144.44342206034992,134.99140739440918,124.99666213989258,136.99793815612793,162.0006561279297,127.00200080871582,121.99759483337402,122.99537658691406,128.07464599609375,123.99673461914062,125.29277801513672,60.82,11.846222222222229,59.5,59.4,58.3,62.2,64.9,53.1,63.6,61.1,62.5,63.6,53.9,0.04666666666666673,54.2,54.1,54.1,54.0,54.0,53.8,53.9,53.7,53.6,53.6
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,3.4707279205322266,0.012572580833673581,3.5383129119873047,3.5992813110351562,3.548727035522461,3.4494400024414062,3.3953094482421875,3.407011032104492,3.2796764373779297,3.607778549194336,3.3441543579101562,3.537588119506836,99.16,3.1360000000000046,100.0,100.0,100.0,95.8,95.8,100.0,100.0,100.0,100.0,100.0,53.910000000000004,0.049888888888888996,54.2,54.1,54.1,54.1,54.0,53.8,53.9,53.7,53.6,53.6
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,9.66999626159668,5.701845129143395,7.799997329711914,12.996912002563477,10.024070739746094,13.000726699829102,7.880058288574219,7.760095596313477,8.200035095214844,8.04006576538086,8.00013542175293,12.997865676879883,55.08,480.9817777777778,52.1,75.0,0.0,75.0,53.1,50.0,63.0,53.8,53.8,75.0,53.95,0.049444444444444506,54.2,54.2,54.1,54.1,54.1,53.9,53.9,53.7,53.7,53.6
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,10.3734130859375,0.40441011561294243,9.75992202758789,10.680074691772461,10.999679565429688,10.079803466796875,11.089801788330078,9.559831619262695,9.560022354125977,10.959815979003906,11.005163192749023,10.040016174316406,50.35,886.2872222222222,57.8,60.9,100.0,56.2,0.0,55.9,56.7,52.9,0.0,63.1,53.93,0.05788888888888913,54.2,54.2,54.1,54.1,54.1,53.8,53.9,53.7,53.6,53.6
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.1819581985473633,0.0014144017374443745,1.2210655212402344,1.1890316009521484,1.199951171875,1.2217140197753906,1.0978317260742188,1.1646175384521484,1.1837482452392578,1.149892807006836,1.180868148803711,1.2108612060546875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.96,0.05377777777777792,54.2,54.2,54.2,54.1,54.1,53.9,53.9,53.7,53.7,53.6
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,56.12609386444092,13.445980476944897,54.993629455566406,52.994489669799805,56.99443817138672,64.99195098876953,55.99236488342285,56.99729919433594,53.29704284667969,57.997703552246094,55.001258850097656,52.00076103210449,72.47,48.39122222222222,75.0,82.4,66.7,62.5,83.3,66.7,66.7,71.4,75.0,75.0,53.93,0.04455555555555557,54.2,54.2,54.1,54.0,54.0,53.9,53.9,53.7,53.7,53.6
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,837.911319732666,260.82851291246493,862.9922866821289,859.0011596679688,814.9995803833008,826.9979953765869,835.9968662261963,826.9979953765869,823.9991664886475,849.9999046325684,829.99587059021,848.1323719024658,77.92,2.412888888888889,75.1,78.7,78.0,77.1,79.8,76.9,76.6,77.8,80.1,79.1,53.87,0.06455555555555595,54.2,54.1,54.1,54.0,54.0,53.8,53.8,53.7,53.6,53.4
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1240.5115127563477,604.0372056910807,1187.0019435882568,1238.006591796875,1232.9988479614258,1222.9976654052734,1253.9997100830078,1247.11275100708,1250.5066394805908,1269.963264465332,1271.0068225860596,1231.5208911895752,99.39,0.11433333333333445,99.7,99.4,98.7,99.7,99.1,99.7,99.1,99.4,99.4,99.7,53.83,0.07344444444444476,54.1,54.1,54.1,54.0,53.9,53.9,53.7,53.6,53.6,53.3
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,118.76523494720459,161.29161904309007,121.99759483337402,110.99505424499512,140.94781875610352,121.99926376342773,95.0019359588623,105.97801208496094,125.99968910217285,115.00000953674316,126.9998550415039,122.73311614990234,67.4,148.32444444444442,67.9,60.7,60.0,65.6,70.8,57.1,65.6,60.7,65.6,100.0,53.84,0.08488888888888853,54.1,54.1,54.1,54.0,53.9,53.9,53.9,53.6,53.6,53.2
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,79.18703556060791,268.34136494989656,70.99771499633789,70.00184059143066,76.99871063232422,109.99417304992676,69.99492645263672,68.99881362915039,73.99892807006836,70.99604606628418,69.99444961547852,109.8947525024414,65.96000000000001,146.4137777777778,62.5,75.0,66.7,55.6,62.5,56.2,62.5,60.0,61.9,96.7,53.83,0.126777777777778,54.2,54.1,54.1,54.1,53.9,53.9,53.7,53.7,53.6,53.0
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,13.19427490234375,0.39392792182803127,12.998580932617188,12.995719909667969,14.980554580688477,12.994766235351562,12.995481491088867,12.995004653930664,12.993812561035156,12.996435165405273,12.994050979614258,12.998342514038086,42.34,563.4471111111111,50.0,50.0,0.0,50.0,40.0,66.7,66.7,50.0,0.0,50.0,52.75,0.02055555555555527,53.0,52.9,52.8,52.8,52.7,52.8,52.7,52.7,52.5,52.6
resize,Video2,./data\Video2\Gear01.png and 9 others,11,1.2450265884399414,0.0008423238543602767,1.2797355651855469,1.2598514556884766,1.2220001220703125,1.2116336822509766,1.2228870391845703,1.2341499328613281,1.287527084350586,1.2170982360839844,1.2800025939941406,1.2353801727294922,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.74,0.015999999999999664,52.9,52.9,52.8,52.8,52.7,52.8,52.7,52.7,52.5,52.6
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.7681245803833008,0.015946293429402028,0.680084228515625,0.7203006744384766,0.9201526641845703,0.9203720092773438,0.6799793243408203,1.0001087188720703,0.7203769683837891,0.6799125671386719,0.6799602508544922,0.6799983978271484,49.0,10.0,50.0,50.0,50.0,50.0,50.0,50.0,40.0,50.0,50.0,50.0,52.730000000000004,0.015666666666666353,52.9,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.5,52.6
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.3559865951538086,0.00686840421520982,0.36108970642089844,0.24023056030273438,0.5191612243652344,0.24005889892578125,0.3992748260498047,0.3200817108154297,0.3201007843017578,0.3998279571533203,0.3999805450439453,0.3600597381591797,25.0,694.4444444444445,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,52.730000000000004,0.015666666666666353,52.9,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.5,52.6
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.9596052169799805,0.014951813408414536,2.6799964904785156,2.960052490234375,2.8786849975585938,3.119831085205078,3.079996109008789,3.0400466918945312,2.9573440551757812,2.9200267791748047,2.9601192474365234,2.9999542236328125,95.8,30.011111111111113,100.0,100.0,87.5,90.0,100.0,90.5,100.0,90.0,100.0,100.0,52.71,0.012111111111110871,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.7,52.5,52.6
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.708123207092285,0.044217971481985946,2.6400089263916016,2.9200077056884766,3.041515350341797,2.8400421142578125,2.5199317932128906,2.56011962890625,2.9598045349121094,2.519969940185547,2.479829788208008,2.6000022888183594,58.04,16.735999999999997,57.9,60.0,55.0,50.0,62.5,62.5,55.0,56.2,62.5,58.8,52.71,0.012111111111110871,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.7,52.5,52.6
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,59.090518951416016,35.680369215798336,52.99878120422363,52.999258041381836,70.92809677124023,62.99853324890137,57.99984931945801,61.98596954345703,62.99901008605957,60.99724769592285,52.99949645996094,53.99894714355469,62.66,32.48933333333335,58.3,62.5,70.0,62.5,53.8,62.5,73.7,58.3,62.5,62.5,52.660000000000004,0.009333333333333377,52.8,52.7,52.7,52.7,52.7,52.7,52.7,52.6,52.5,52.5
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,1.4320716857910156,0.02271812425735536,1.0892677307128906,1.4528274536132812,1.4936256408691406,1.5143871307373047,1.4799118041992188,1.4494800567626953,1.5543365478515625,1.5200424194335938,1.2318611145019531,1.5349769592285156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.730000000000004,0.008999999999999656,52.9,52.8,52.8,52.7,52.7,52.8,52.7,52.7,52.6,52.6
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.892049789428711,0.004647555845925429,2.839956283569336,2.839984893798828,2.8399658203125,2.880086898803711,2.839994430541992,2.8400039672851562,2.9607105255126953,2.9199790954589844,2.919921875,3.0398941040039062,52.61,14.71211111111111,50.0,55.6,50.0,50.0,50.0,50.0,57.9,52.6,50.0,60.0,52.72,0.008444444444444147,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.7,52.6,52.6
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.338346481323242,0.08587850512412842,4.1998291015625,4.320030212402344,4.120187759399414,4.080142974853516,5.079965591430664,4.303007125854492,4.079904556274414,4.320011138916016,4.440317153930664,4.440069198608398,58.97,38.51566666666667,64.3,57.1,64.3,54.2,56.2,53.6,70.4,57.1,50.0,62.5,52.72,0.008444444444444147,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.7,52.6,52.6
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.6014919281005859,0.0001136904959114165,0.5985736846923828,0.6086254119873047,0.5999088287353516,0.6009101867675781,0.5968475341796875,0.6081008911132812,0.61065673828125,0.5785369873046875,0.5954933166503906,0.6172657012939453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.72,0.008444444444444147,52.9,52.8,52.8,52.7,52.7,52.7,52.7,52.7,52.6,52.6
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.788990020751953,0.09135763359760556,6.319980621337891,6.289501190185547,5.399999618530273,5.560140609741211,5.680294036865234,5.6000518798828125,5.839996337890625,5.79991340637207,5.600004196166992,5.800018310546875,97.64,8.391555555555545,100.0,100.0,100.0,100.0,100.0,97.4,97.2,95.0,91.9,94.9,52.65,0.024999999999999842,52.9,52.8,52.8,52.7,52.7,52.6,52.6,52.5,52.5,52.4
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,285.19418239593506,214.3664347923075,275.0065326690674,315.9961700439453,296.99134826660156,277.00281143188477,286.9887351989746,290.99583625793457,264.9965286254883,290.99535942077637,271.99697494506836,280.9715270996094,70.06,5.356000000000007,67.6,71.2,71.4,70.6,68.1,69.4,67.6,75.3,69.1,70.3,52.63,0.01788888888888886,52.8,52.8,52.7,52.7,52.7,52.6,52.6,52.5,52.5,52.4
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,351.03487968444824,58.542396307833165,353.99913787841797,349.02334213256836,348.0687141418457,356.9965362548828,346.2486267089844,338.00339698791504,354.0012836456299,343.0054187774658,364.0003204345703,357.00201988220215,99.02000000000001,0.3884444444444443,98.9,98.9,100.0,98.9,100.0,97.8,98.9,98.9,99.0,98.9,52.64,0.018222222222222233,52.8,52.8,52.7,52.7,52.7,52.7,52.6,52.4,52.5,52.5
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,46.79739475250244,12.179659560413509,47.99938201904297,48.001766204833984,45.99785804748535,45.993804931640625,43.00069808959961,42.999267578125,46.993255615234375,54.99720573425293,43.9910888671875,47.99962043762207,67.7,130.4311111111111,75.0,75.0,83.3,58.3,66.7,50.0,58.3,68.8,83.3,58.3,52.68,0.0173333333333331,52.9,52.8,52.8,52.7,52.7,52.7,52.6,52.5,52.6,52.5
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,20.294570922851562,54.84077298408212,14.999628067016602,25.002002716064453,14.995574951171875,30.00044822692871,21.99840545654297,14.995336532592773,14.997720718383789,15.985965728759766,34.972190856933594,14.998435974121094,68.34,382.69155555555557,66.7,50.0,100.0,75.0,75.0,50.0,50.0,100.0,66.7,50.0,52.68,0.0173333333333331,52.9,52.8,52.8,52.7,52.7,52.7,52.6,52.5,52.6,52.5
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,12.197613716125488,0.18288229676323275,11.997461318969727,11.995315551757812,13.018369674682617,11.995553970336914,11.988639831542969,11.991500854492188,11.997461318969727,11.992931365966797,12.999534606933594,11.999368667602539,47.34,343.0026666666667,50.0,66.7,40.0,0.0,50.0,50.0,66.7,50.0,50.0,50.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5516157150268555,0.00038421960299375415,0.5600833892822266,0.5590629577636719,0.5402946472167969,0.5530261993408203,0.5323410034179688,0.5574989318847656,0.5953121185302734,0.5275726318359375,0.5347156524658203,0.5562496185302734,90.0,1000.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.26791858673095703,0.00037426155763063836,0.2398395538330078,0.23992538452148438,0.2799224853515625,0.23988723754882812,0.2799797058105469,0.2801036834716797,0.27993202209472656,0.2797889709472656,0.2799510955810547,0.27985572814941406,31.67,768.7778888888889,50.0,50.0,0.0,0.0,50.0,50.0,0.0,66.7,50.0,0.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.1715688705444336,0.0003658658705616189,0.158233642578125,0.1980304718017578,0.19994735717773438,0.1599597930908203,0.15996932983398438,0.160064697265625,0.19982337951660156,0.15992164611816406,0.15982627868652344,0.159912109375,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
contour,Video3,./data\Video3\Talk01.png and 9 others,11,2.324587821960449,0.16776887613559666,2.560091018676758,2.6000022888183594,2.559986114501953,2.5199508666992188,2.5600433349609375,2.3530101776123047,2.5005245208740234,1.7550945281982422,2.440042495727539,1.3971328735351562,91.64,90.0271111111111,87.5,100.0,100.0,75.0,88.2,100.0,100.0,100.0,82.4,83.3,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,1.182450294494629,0.016300146195741643,1.0799026489257812,1.0799312591552734,1.120004653930664,1.1182880401611328,1.1598777770996094,1.2000370025634766,1.1599922180175781,1.1600685119628906,1.2264633178710938,1.519937515258789,60.83,85.66677777777778,75.0,62.5,62.5,50.0,62.5,75.0,50.0,50.0,62.5,58.3,52.39,0.005444444444444599,52.5,52.5,52.4,52.4,52.4,52.4,52.4,52.3,52.3,52.3
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,27.043843269348145,12.270171275632594,23.998260498046875,24.99556541442871,25.000810623168945,32.15289115905762,24.99675750732422,25.296688079833984,25.003671646118164,32.99689292907715,24.99699592590332,30.99989891052246,59.67,165.9778888888889,50.0,75.0,50.0,50.0,80.0,50.0,66.7,50.0,75.0,50.0,52.28,0.003999999999999735,52.4,52.3,52.3,52.3,52.3,52.3,52.3,52.2,52.2,52.2
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.987548828125,0.0030854087930897046,1.0274505615234375,0.9699153900146484,1.0063362121582031,0.9999656677246094,0.9907627105712891,1.0082054138183594,0.9798431396484375,0.8417892456054688,1.0066509246826172,1.0445690155029297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,1.2945823669433594,0.0003781855371521993,1.2800407409667969,1.2799930572509766,1.2799263000488281,1.3199138641357422,1.2799739837646484,1.3221549987792969,1.2799835205078125,1.3036632537841797,1.2801742553710938,1.3199996948242188,50.83,6.888999999999996,50.0,50.0,50.0,50.0,50.0,50.0,50.0,58.3,50.0,50.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.787989616394043,0.00251544728093399,0.9202671051025391,0.7598590850830078,0.7599639892578125,0.7599544525146484,0.7600593566894531,0.7600212097167969,0.7599258422851562,0.800018310546875,0.7998466491699219,0.7999801635742188,54.17,81.11122222222222,50.0,50.0,50.0,75.0,66.7,50.0,50.0,50.0,50.0,50.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.21999454498291016,9.267285046613931e-05,0.208740234375,0.2398967742919922,0.21152496337890625,0.2213573455810547,0.2194499969482422,0.21450042724609375,0.21409988403320312,0.23286819458007812,0.21739959716796875,0.2201080322265625,60.0,2666.6666666666665,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,52.4,0.006666666666666856,52.5,52.5,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,13.337850570678711,5.247850847606767,12.387990951538086,14.001607894897461,16.995906829833984,15.00558853149414,11.997699737548828,10.99705696105957,12.002706527709961,16.99686050415039,11.995553970336914,10.997533798217773,69.17,1636.5556666666666,75.0,100.0,50.0,100.0,100.0,66.7,0.0,100.0,100.0,0.0,52.39,0.005444444444444599,52.5,52.4,52.5,52.4,52.4,52.4,52.4,52.3,52.3,52.3
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,146.89061641693115,114.47113711066474,134.9318027496338,134.0024471282959,161.99731826782227,154.99496459960938,163.99598121643066,140.99621772766113,139.9972438812256,150.99430084228516,145.99919319152832,140.99669456481934,73.49,15.518777777777773,75.0,75.8,72.7,70.0,79.5,72.2,69.4,80.0,70.0,70.3,52.29,0.005444444444444173,52.4,52.3,52.4,52.3,52.3,52.3,52.3,52.2,52.2,52.2
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,170.78015804290771,11.843836526597645,176.3916015625,170.99857330322266,175.0011444091797,172.99985885620117,171.00071907043457,169.06142234802246,166.0020351409912,171.37837409973145,168.96605491638184,166.0017967224121,98.44,4.43822222222222,100.0,95.7,100.0,100.0,95.5,100.0,100.0,95.5,100.0,97.7,52.31,0.009888888888888664,52.4,52.4,52.4,52.3,52.4,52.3,52.3,52.3,52.2,52.1
