Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,2.4079465866088867,0.004198400978970717,2.439908981323242,2.399892807006836,2.559976577758789,2.359933853149414,2.439899444580078,2.3598670959472656,2.39990234375,2.400226593017578,2.4000072479248047,2.3198509216308594,35.269999999999996,81.3001111111111,42.9,33.3,35.3,23.1,35.3,28.6,43.8,30.8,52.9,26.7,51.78,0.006222222222221894,51.8,51.7,51.8,51.7,51.8,51.9,51.8,51.9,51.7,51.7
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,51.796698570251465,0.8431472079135145,52.99568176269531,50.997257232666016,52.994728088378906,50.99821090698242,52.996158599853516,51.99694633483887,51.99766159057617,50.99654197692871,50.995588302612305,50.99821090698242,26.67,37.295666666666676,28.6,23.1,41.2,28.6,31.2,21.4,23.1,21.4,25.0,23.1,51.74,0.007111111111110808,51.7,51.7,51.7,51.7,51.7,51.9,51.7,51.9,51.7,51.7
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.219940185546875,0.0004451457587290659,0.24003982543945312,0.19995689392089844,0.23995399475097656,0.19995689392089844,0.23992538452148438,0.19982337951660156,0.19994735717773438,0.1999378204345703,0.2399444580078125,0.2399158477783203,30.0,2333.3333333333335,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,51.82,0.0017777777777778284,51.8,51.8,51.8,51.8,51.8,51.9,51.8,51.9,51.8,51.8
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.431971549987793,0.0006409089807372462,1.399984359741211,1.3999462127685547,1.439971923828125,1.4399051666259766,1.439981460571289,1.4399909973144531,1.439962387084961,1.4399528503417969,1.4800548553466797,1.3999652862548828,31.42,47.33288888888888,28.6,27.3,28.6,28.6,33.3,27.3,33.3,28.6,50.0,28.6,51.82,0.0017777777777778284,51.8,51.8,51.8,51.8,51.8,51.9,51.8,51.9,51.8,51.8
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.081560134887695,0.002294376346172713,4.120159149169922,4.079980850219727,4.040098190307617,4.159965515136719,4.119873046875,4.039955139160156,4.039983749389648,4.040040969848633,4.040012359619141,4.135532379150391,29.67,21.860111111111117,27.6,30.8,32.1,37.5,29.2,30.8,25.0,24.0,24.0,35.7,51.82,0.0017777777777778284,51.8,51.8,51.8,51.8,51.8,51.9,51.8,51.9,51.8,51.8
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.5161571502685547,0.0008974976784278018,0.5199337005615234,0.5199146270751953,0.47985076904296875,0.5199909210205078,0.4799652099609375,0.5600166320800781,0.5623912811279297,0.51971435546875,0.47985076904296875,0.5199432373046875,90.0,1000.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,51.82,0.0017777777777778284,51.8,51.8,51.8,51.8,51.8,51.9,51.8,51.9,51.8,51.8
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,8.727336883544922,0.08964462991571054,9.119901657104492,8.822803497314453,8.879947662353516,9.15989875793457,8.760051727294922,8.810606002807617,8.600044250488281,8.279972076416016,8.52010726928711,8.320035934448242,70.65,79.92722222222223,73.7,86.2,58.9,68.4,78.9,69.0,66.1,69.0,78.6,57.7,51.79,0.0009999999999998864,51.8,51.8,51.8,51.7,51.8,51.8,51.8,51.8,51.8,51.8
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,262.29796409606934,10.012544309271712,260.99681854248047,262.00032234191895,265.99931716918945,262.9978656768799,260.99658012390137,261.99841499328613,257.9960823059082,263.99946212768555,257.9984664916992,267.99631118774414,56.89,8.874333333333329,56.1,58.8,52.9,58.5,51.6,57.4,55.9,60.9,60.3,56.5,51.8,0.0,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,437.30759620666504,64.75475018103478,424.01647567749023,428.9999008178711,445.9962844848633,435.99891662597656,439.99624252319336,445.00041007995605,445.9681510925293,439.99648094177246,439.99576568603516,427.1073341369629,96.97,1.726777777777779,96.4,93.8,97.3,97.3,96.4,97.4,96.6,98.2,98.2,98.1,51.839999999999996,0.007111111111110871,51.8,51.9,51.7,51.8,51.9,51.9,51.9,51.9,51.9,51.7
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,38.39573860168457,0.48687103470810045,39.99733924865723,37.99724578857422,38.99717330932617,38.98191452026367,37.99629211425781,37.99772262573242,37.996530532836914,37.99748420715332,37.99724578857422,37.99843788146973,37.0,207.8088888888889,33.3,25.0,37.5,25.0,41.7,25.0,25.0,37.5,50.0,70.0,51.879999999999995,0.0017777777777778284,51.9,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,18.894672393798828,0.3202940332711377,18.999099731445312,17.99917221069336,18.9969539642334,17.99941062927246,18.973588943481445,18.995285034179688,18.99552345275879,19.99497413635254,18.996477127075195,18.996238708496094,35.37,174.46455555555556,25.0,25.0,50.0,33.3,25.0,25.0,40.0,42.9,25.0,62.5,51.82,0.008444444444444116,51.7,51.9,51.7,51.9,51.9,51.9,51.9,51.8,51.7,51.8
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,52.19416618347168,0.6152766622512394,51.99742317199707,53.000450134277344,50.99987983703613,52.00076103210449,51.99170112609863,52.96444892883301,51.999568939208984,52.98805236816406,50.99797248840332,53.00140380859375,27.57,21.055666666666667,27.3,25.0,27.3,27.3,26.7,40.0,25.0,26.7,23.1,27.3,51.86,0.004888888888889028,51.8,51.8,51.8,51.8,51.9,51.9,51.8,52.0,51.9,51.9
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.6125564575195312,0.005088564248580951,2.6398849487304688,2.519998550415039,2.5599098205566406,2.720050811767578,2.685880661010742,2.519960403442383,2.6399803161621094,2.679910659790039,2.5600337982177734,2.599954605102539,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.879999999999995,0.004000000000000114,51.9,51.9,51.8,51.9,51.9,51.9,51.8,52.0,51.8,51.9
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,3.02401065826416,0.0032747583393049557,3.039999008178711,2.9599857330322266,2.9999923706054688,3.1200695037841797,3.119955062866211,2.9998207092285156,3.040332794189453,2.9599475860595703,3.0000877380371094,2.9999160766601562,39.4,59.98,45.0,47.4,38.9,33.3,41.2,31.6,55.0,35.0,35.0,31.6,51.92,0.004000000000000114,51.9,51.9,51.8,51.9,52.0,52.0,51.9,52.0,51.9,51.9
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.543595314025879,0.0014072322149634904,4.463329315185547,4.519977569580078,4.560003280639648,4.519920349121094,4.519901275634766,4.587059020996094,4.580955505371094,4.564857482910156,4.560022354125977,4.559926986694336,33.0,23.86222222222222,27.6,31.0,34.5,33.3,32.1,35.5,33.3,36.7,24.1,41.9,51.89,0.005444444444444599,51.9,51.9,51.8,51.9,51.9,52.0,51.8,52.0,51.8,51.9
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,8.087969779968262,0.00490006458474252,8.159942626953125,8.15999984741211,8.079862594604492,8.040008544921875,8.199806213378906,8.000097274780273,8.000049591064453,8.12006950378418,8.079986572265625,8.039875030517578,61.7,143.20444444444445,74.5,63.0,50.0,57.4,87.7,64.3,51.9,54.7,63.5,50.0,51.91,0.005444444444444599,51.8,51.9,51.8,51.9,52.0,52.0,51.9,52.0,51.9,51.9
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,5.336006164550781,0.004336747018290528,5.280027389526367,5.240058898925781,5.319929122924805,5.400142669677734,5.479936599731445,5.319910049438477,5.360021591186523,5.320014953613281,5.320043563842773,5.319976806640625,34.75,40.02944444444445,25.8,26.7,39.4,34.4,38.9,30.3,45.7,38.2,30.6,37.5,51.87,0.004555555555555685,51.8,51.9,51.8,51.9,51.9,51.9,51.8,52.0,51.8,51.9
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,120.79737186431885,1.2904729178191903,119.99654769897461,118.99709701538086,122.99919128417969,119.99654769897461,119.99630928039551,120.99671363830566,120.99862098693848,120.99623680114746,121.99759483337402,120.99885940551758,32.03,82.7801111111111,25.8,26.7,48.5,23.3,34.4,22.6,40.6,36.4,39.4,22.6,51.839999999999996,0.0026666666666667425,51.8,51.8,51.8,51.8,51.9,51.9,51.8,51.9,51.8,51.9
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.7500715255737305,0.0021995707852005986,2.8400421142578125,2.8223800659179688,2.734365463256836,2.750406265258789,2.754354476928711,2.7323246002197266,2.7362823486328125,2.686166763305664,2.716503143310547,2.7278900146484375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.87,0.004555555555555685,51.8,51.9,51.8,51.9,51.9,51.9,51.8,52.0,51.8,51.9
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,7.704002380371094,0.0018490665509792354,7.720041275024414,7.71998405456543,7.719917297363281,7.760133743286133,7.679986953735352,7.639942169189453,7.640085220336914,7.719945907592773,7.680034637451172,7.759952545166016,28.73,12.333444444444451,30.0,25.5,27.7,27.1,27.7,27.7,26.1,32.7,26.1,36.7,51.9,0.004444444444444571,51.8,51.9,51.8,51.9,51.9,52.0,51.9,52.0,51.9,51.9
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,9.140064239501953,0.09399390711930916,9.040021896362305,8.959980010986328,9.040002822875977,9.080066680908203,10.000228881835938,9.120159149169922,9.120073318481445,9.000082015991211,9.000062942504883,9.03996467590332,38.4,237.8488888888889,31.0,27.6,34.5,33.9,80.0,35.5,46.0,31.6,30.0,33.9,51.879999999999995,0.006222222222222399,51.8,51.9,51.8,51.9,51.9,52.0,51.8,52.0,51.8,51.9
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.0311803817749023,0.0024449446340844994,0.9998607635498047,1.1186885833740234,0.9999370574951172,0.9936237335205078,1.1200237274169922,0.9999275207519531,1.0399818420410156,0.9999561309814453,1.0399341583251953,0.9998703002929688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.91,0.005444444444444599,51.8,51.9,51.8,51.9,52.0,52.0,51.9,52.0,51.9,51.9
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,51.89471244812012,3.4449199978957443,53.99584770202637,50.997018814086914,53.99656295776367,51.996707916259766,48.9804744720459,49.994707107543945,52.99663543701172,49.99518394470215,51.99694633483887,53.997039794921875,51.12,62.639555555555546,62.5,40.0,46.2,46.7,46.7,58.3,50.0,62.5,54.5,43.8,51.9,0.006666666666666856,51.8,51.9,51.8,51.9,52.0,52.0,51.8,52.0,51.9,51.9
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,792.1007394790649,25.183726722212263,787.994384765625,792.9964065551758,787.9979610443115,786.9954109191895,794.9967384338379,789.0365123748779,789.9987697601318,796.9968318939209,802.9961585998535,790.9982204437256,65.11,2.7232222222222155,65.5,66.3,63.9,64.7,63.9,64.5,67.3,67.6,62.2,65.2,51.849999999999994,0.002777777777777857,51.8,51.8,51.8,51.8,51.8,51.9,51.9,51.9,51.9,51.9
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1197.103476524353,510.4173730495,1159.0287685394287,1177.018404006958,1185.9986782073975,1187.0002746582031,1220.9985256195068,1193.9992904663086,1197.9968547821045,1225.996732711792,1230.0000190734863,1192.9972171783447,98.07,0.29788888888888804,98.3,98.3,97.0,97.4,98.1,99.0,98.0,98.4,98.1,98.1,51.849999999999994,0.002777777777777857,51.8,51.9,51.8,51.9,51.9,51.8,51.9,51.9,51.8,51.8
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,90.19443988800049,8.505366956670615,92.99278259277344,95.9169864654541,87.99576759338379,86.98725700378418,89.99872207641602,88.99664878845215,89.99800682067871,92.99659729003906,87.00037002563477,89.06126022338867,35.589999999999996,22.836555555555556,33.3,45.8,34.8,40.0,33.3,30.4,30.0,37.5,33.3,37.5,51.89,0.0032222222222223137,51.8,51.9,51.8,51.9,51.9,51.9,51.9,52.0,51.9,51.9
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,70.29752731323242,1.7892690215780425,70.99747657775879,72.00002670288086,68.9995288848877,67.99721717834473,69.99778747558594,69.99492645263672,68.99642944335938,71.99525833129883,70.99628448486328,71.00033760070801,34.82,85.15955555555556,27.8,50.0,40.0,29.4,29.4,40.0,22.2,44.4,40.0,25.0,51.849999999999994,0.002777777777777857,51.8,51.8,51.8,51.9,51.9,51.8,51.9,51.9,51.9,51.8
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,12.796545028686523,0.1779018652491181,11.997222900390625,11.995315551757812,12.999296188354492,12.995719909667969,12.996673583984375,12.997627258300781,12.996435165405273,12.995719909667969,12.99595832824707,12.995481491088867,42.49,516.4076666666667,25.0,100.0,50.0,25.0,33.3,50.0,33.3,25.0,50.0,33.3,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.925933837890625,0.0117002919836927,0.8797550201416016,1.1314964294433594,0.8801937103271484,0.880126953125,0.8798980712890625,0.8399200439453125,0.8799552917480469,0.8799457550048828,1.128082275390625,0.8799648284912109,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.7040510177612305,0.001853204381000574,0.6399059295654297,0.720977783203125,0.7199478149414062,0.6800365447998047,0.7199001312255859,0.7599353790283203,0.7599735260009766,0.6399154663085938,0.6799602508544922,0.7199573516845703,27.83,70.97788888888888,20.0,25.0,33.3,25.0,25.0,25.0,25.0,50.0,25.0,25.0,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.34400367736816406,0.0011377031357066396,0.28003692626953125,0.36006927490234375,0.32001495361328125,0.3601264953613281,0.31996726989746094,0.35991668701171875,0.3200244903564453,0.3599071502685547,0.35991668701171875,0.4000568389892578,16.99,232.22988888888884,33.3,0.0,0.0,0.0,25.0,33.3,33.3,20.0,25.0,0.0,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.2721452713012695,0.014159768216915027,2.0000648498535156,2.2400856018066406,2.20001220703125,2.3200225830078125,2.400035858154297,2.3198986053466797,2.3210811614990234,2.2001171112060547,2.4001121520996094,2.3200225830078125,87.17,162.9623333333333,100.0,100.0,100.0,76.9,82.4,62.5,81.2,81.2,87.5,100.0,51.879999999999995,0.0017777777777778284,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.3719301223754883,0.0014377537293815597,2.3599815368652344,2.3199462890625,2.3599720001220703,2.3598194122314453,2.399892807006836,2.3600292205810547,2.3200035095214844,2.399911880493164,2.3998069763183594,2.4399375915527344,40.45,93.57166666666666,23.1,45.5,50.0,28.6,33.3,38.5,53.8,43.8,46.7,41.2,51.87,0.0023333333333333994,51.8,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,51.734066009521484,3.6534386153006277,51.99599266052246,50.386667251586914,52.99639701843262,46.9968318939209,52.99806594848633,51.99790000915527,51.984548568725586,51.99718475341797,53.991079330444336,51.99599266052246,32.99,174.87655555555557,21.4,21.4,23.1,33.3,23.1,21.4,52.9,50.0,33.3,50.0,51.86,0.0026666666666667425,51.8,51.8,51.9,51.9,51.9,51.9,51.9,51.8,51.8,51.9
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,1.0079116821289062,0.0031318467396583096,0.9997749328613281,1.1199951171875,1.0799503326416016,0.9598922729492188,1.0399246215820312,0.9599208831787109,0.9999370574951172,0.9998798370361328,0.9599590301513672,0.9598827362060547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.879999999999995,0.0017777777777778284,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.880002975463867,0.0024920970099628903,2.8800010681152344,2.8398990631103516,2.8398704528808594,2.920055389404297,2.8400325775146484,2.8800392150878906,3.000059127807617,2.8798675537109375,2.8400707244873047,2.8801345825195312,33.89,70.41655555555555,44.4,22.2,28.6,31.6,27.8,47.1,40.0,33.3,25.0,38.9,51.879999999999995,0.0017777777777778284,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.077512741088867,0.001968278831757036,4.189958572387695,4.079999923706055,4.080104827880859,4.052724838256836,4.040021896362305,4.080009460449219,4.040069580078125,4.0921783447265625,4.0399932861328125,4.080066680908203,30.76,40.40488888888888,36.0,25.0,32.1,28.0,28.0,45.8,24.0,28.6,28.0,32.1,51.879999999999995,0.0017777777777778284,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.5208282470703125,0.0007193125849072305,0.47992706298828125,0.5199050903320312,0.5199146270751953,0.5200099945068359,0.47992706298828125,0.5599403381347656,0.5599403381347656,0.5199718475341797,0.5288600921630859,0.5198860168457031,65.0,2250.0,100.0,0.0,100.0,100.0,50.0,0.0,100.0,100.0,0.0,100.0,51.879999999999995,0.0017777777777778284,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.8,51.9
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.095958709716797,0.019289133201204497,5.040006637573242,5.080070495605469,5.080041885375977,5.239858627319336,5.199985504150391,5.240011215209961,4.959936141967773,4.879741668701172,4.959840774536133,5.280094146728516,82.28,61.31733333333338,84.4,88.2,75.8,90.9,73.0,86.1,70.6,90.9,75.0,87.9,51.8,0.0,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,256.7975044250488,1.5124965203641396,254.99892234802246,255.9967041015625,256.99520111083984,256.99543952941895,257.9958438873291,257.9977512359619,258.00061225891113,254.99606132507324,258.00108909606934,255.9974193572998,54.28,15.461777777777778,56.2,53.6,55.4,52.9,48.4,53.8,54.4,48.4,60.3,59.4,51.8,0.0,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,333.8803768157959,27.146229460110288,336.99917793273926,335.00051498413086,335.8273506164551,337.9950523376465,330.9965133666992,330.9977054595947,323.99487495422363,329.99444007873535,342.9989814758301,333.9991569519043,97.23,2.026777777777783,97.7,98.9,97.6,98.9,97.7,94.0,96.6,97.8,96.6,96.5,51.879999999999995,0.0017777777777778284,51.9,51.8,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.8
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,38.25576305389404,0.18652104358807264,37.99629211425781,37.99295425415039,37.99748420715332,37.99080848693848,37.995338439941406,38.996219635009766,38.60044479370117,37.99796104431152,38.98978233337402,38.00034523010254,32.08,108.20844444444444,25.0,25.0,50.0,25.0,33.3,25.0,25.0,25.0,50.0,37.5,51.89,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.8
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,14.605426788330078,0.49682021199259907,13.998031616210938,13.99540901184082,13.999223709106445,14.997482299804688,15.080690383911133,13.994693756103516,14.996528625488281,14.996528625488281,13.998746871948242,15.996932983398438,35.83,772.6423333333333,25.0,0.0,25.0,33.3,25.0,33.3,25.0,66.7,25.0,100.0,51.89,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.8
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,11.896872520446777,0.0995375564293176,10.998964309692383,11.997461318969727,11.995315551757812,11.998176574707031,11.997699737548828,11.997699737548828,11.996030807495117,11.99650764465332,11.993646621704102,11.997222900390625,39.99,537.1854444444444,50.0,33.3,33.3,25.0,50.0,33.3,25.0,25.0,100.0,25.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5479707717895508,0.0007290739621465844,0.5598545074462891,0.5199432373046875,0.5602455139160156,0.5599880218505859,0.5199337005615234,0.5599021911621094,0.5200004577636719,0.5599498748779297,0.5199527740478516,0.5999374389648438,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.2758331298828125,0.00016225465919382664,0.2795696258544922,0.2798748016357422,0.23958206176757812,0.27983665466308594,0.2798271179199219,0.27985572814941406,0.28006553649902344,0.2799224853515625,0.2798748016357422,0.2799224853515625,26.33,758.4667777777778,33.3,25.0,25.0,50.0,0.0,0.0,80.0,0.0,0.0,50.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.1598501205444336,2.6729038735437722e-09,0.1598072052001953,0.1598072052001953,0.1598834991455078,0.1598072052001953,0.1598834991455078,0.15979766845703125,0.15982627868652344,0.15990257263183594,0.15995025634765625,0.1598358154296875,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.8560543060302734,0.036376496573211625,2.0000839233398438,1.9998836517333984,1.9999217987060547,1.9199180603027344,2.000894546508789,1.8799877166748047,1.8800163269042969,1.599893569946289,1.8400382995605469,1.4399051666259766,84.12,337.3728888888889,100.0,76.9,100.0,64.3,100.0,75.0,75.0,100.0,50.0,100.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,1.0718135833740234,0.0013460789947809342,1.0399055480957031,1.0799217224121094,1.0799121856689453,1.039896011352539,1.1596965789794922,1.0798835754394531,1.0399246215820312,1.0799980163574219,1.0398674011230469,1.0791301727294922,36.08,119.60844444444444,25.0,42.9,42.9,37.5,25.0,25.0,42.9,37.5,25.0,57.1,51.79,0.0032222222222220297,51.8,51.8,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,23.900580406188965,0.3218371306148684,24.997234344482422,23.000717163085938,23.999691009521484,22.999048233032227,23.999452590942383,24.019956588745117,23.99611473083496,23.997783660888672,23.99897575378418,23.996829986572266,34.19,265.541,37.5,62.5,25.0,40.0,25.0,20.0,22.2,25.0,62.5,22.2,51.7,0.004444444444444255,51.7,51.8,51.7,51.8,51.7,51.7,51.6,51.7,51.7,51.6
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.6159124374389648,0.0007833828011724916,0.6399440765380859,0.6799411773681641,0.5998420715332031,0.5998706817626953,0.5998992919921875,0.5999088287353516,0.5998992919921875,0.6000041961669922,0.5998611450195312,0.63995361328125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,1.2719449996948242,0.0006389625610204854,1.2399864196777344,1.2799930572509766,1.2798404693603516,1.2799644470214844,1.3199424743652344,1.2400150299072266,1.2798023223876953,1.2799739837646484,1.2799835205078125,1.2399482727050781,29.38,32.364,30.0,33.3,22.2,25.0,25.0,33.3,25.0,37.5,25.0,37.5,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.7519254684448242,0.0006387058409826648,0.7598495483398438,0.7598781585693359,0.7200241088867188,0.7599449157714844,0.7998847961425781,0.7599544525146484,0.7199382781982422,0.7599163055419922,0.7199192047119141,0.7599449157714844,24.689999999999998,32.62988888888888,20.0,20.0,25.0,20.0,33.3,28.6,33.3,16.7,25.0,25.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.2318429946899414,0.000281882951943165,0.24003028869628906,0.23995399475097656,0.2398681640625,0.1999664306640625,0.23962020874023438,0.2398967742919922,0.23988723754882812,0.2000141143798828,0.23924827575683594,0.2399444580078125,50.0,2777.777777777778,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,51.8,0.004444444444444255,51.8,51.9,51.8,51.9,51.8,51.8,51.7,51.8,51.8,51.7
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,11.241412162780762,0.17748225028905532,10.998964309692383,10.999441146850586,10.99252700805664,11.998891830444336,10.998964309692383,11.99650764465332,10.998010635375977,10.998964309692383,10.996818542480469,11.43503189086914,49.99,1065.1854444444446,33.3,100.0,25.0,33.3,50.0,0.0,33.3,50.0,75.0,100.0,51.79,0.005444444444444173,51.8,51.9,51.8,51.9,51.8,51.7,51.7,51.8,51.8,51.7
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,127.20003128051758,2.6230069882634175,128.9958953857422,125.99873542785645,125.99611282348633,127.03299522399902,125.99444389343262,124.99547004699707,126.99675559997559,129.99939918518066,126.99389457702637,128.9966106414795,54.86,50.211555555555535,51.5,56.8,48.5,48.5,62.5,54.5,46.9,61.8,67.6,50.0,51.74,0.0026666666666663634,51.8,51.8,51.8,51.8,51.7,51.7,51.7,51.7,51.7,51.7
