Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,47.75106906890869,10.192943127170414,51.11384391784668,44.06452178955078,47.72615432739258,41.98050498962402,46.13471031188965,49.04985427856445,46.92435264587402,52.65927314758301,49.848079681396484,48.009395599365234,80.44,12.77377777777776,80.0,82.9,79.5,88.6,81.1,80.0,78.9,74.4,79.5,79.5,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,7.188898086547852,0.013326321584625274,7.356424331665039,7.21954345703125,7.02967643737793,7.263307571411133,7.252101898193359,7.187623977661133,7.212677001953125,6.991147994995117,7.097749710083008,7.278728485107422,14.99,0.9054444444444448,14.4,15.9,14.3,16.3,14.6,15.3,15.3,13.1,14.8,15.9,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,11.862730979919434,0.06468180357741302,12.039661407470703,11.292457580566406,11.990547180175781,11.684417724609375,12.160778045654297,11.705398559570312,11.943817138671875,12.101173400878906,11.841535568237305,11.867523193359375,19.39,24.185444444444446,20.0,22.2,27.3,20.0,11.1,11.1,20.0,22.2,20.0,20.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
measureMemoryUsage,Video4,./data/Video4/Chess1.png and 9 others,11,16.68856143951416,0.14962639814560438,15.750646591186523,16.544103622436523,16.54648780822754,16.782045364379883,17.236948013305664,16.882896423339844,16.642332077026367,16.7388916015625,16.891002655029297,16.87026023864746,14.14,13.975999999999996,15.4,8.3,14.3,15.4,14.3,14.3,14.3,15.4,21.4,8.3,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
resize,Video4,./data/Video4/Chess1.png and 9 others,11,0.7736167907714844,0.04052996018193274,0.6189823150634766,0.6061363220214844,0.6167030334472656,0.6038761138916016,1.1122894287109375,0.9350872039794922,0.5833625793457031,1.0468578338623047,0.8593082427978516,0.7535648345947266,70.64,71.77822222222221,78.6,76.9,75.0,72.7,55.0,61.1,83.3,66.7,68.4,68.7,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
rotate,Video4,./data/Video4/Chess1.png and 9 others,11,0.5836248397827148,0.00039841683145722427,0.6153106689453125,0.5606555938720703,0.5754661560058594,0.5624771118164062,0.5787849426269531,0.5975246429443359,0.6121158599853516,0.5944538116455078,0.5718040466308594,0.5676555633544922,14.16,12.460444444444443,15.4,9.1,16.7,9.1,9.1,15.4,16.7,16.7,16.7,16.7,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
mirror,Video4,./data/Video4/Chess1.png and 9 others,11,0.18519973754882812,0.00042157634500957403,0.21735191345214844,0.17127037048339844,0.21039962768554688,0.1696491241455078,0.165557861328125,0.18314361572265625,0.21424293518066406,0.1787853240966797,0.17096519470214844,0.17063140869140625,7.0,128.88888888888889,20.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
contour,Video4,./data/Video4/Chess1.png and 9 others,11,1.1930303573608398,0.037987144182301966,1.0512828826904297,1.0658645629882812,1.1095619201660156,1.1311817169189453,1.7237186431884766,1.1936473846435547,1.2191486358642578,1.146535873413086,1.197967529296875,1.0913944244384766,41.22,21.219555555555555,45.5,42.9,31.6,42.9,37.1,41.7,46.2,43.5,44.0,36.8,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
contrastRandomization,Video4,./data/Video4/Chess1.png and 9 others,11,0.5068845748901367,0.0008819016440813559,0.5898284912109375,0.5038928985595703,0.4895591735839844,0.49800872802734375,0.4929065704345703,0.5079364776611328,0.4992866516113281,0.49022674560546875,0.4980754852294922,0.49912452697753906,14.709999999999999,21.41211111111111,16.7,18.2,20.0,10.0,10.0,11.1,10.0,20.0,11.1,20.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
brightnessRandomization,Video4,./data/Video4/Chess1.png and 9 others,11,19.1896915435791,0.38336630596960375,18.590688705444336,19.126176834106445,18.323898315429688,18.825531005859375,18.50581169128418,20.228862762451172,19.432783126831055,19.698381423950195,19.457101821899414,19.707679748535156,16.23,9.988999999999997,14.3,14.3,14.3,20.0,14.3,22.2,13.3,17.6,18.7,13.3,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
gaussianBlur,Video4,./data/Video4/Chess1.png and 9 others,11,0.35434913635253906,0.02368575344816135,0.3231334686279297,0.2924537658691406,0.29984474182128906,0.32273292541503906,0.295867919921875,0.7909774780273438,0.3067207336425781,0.32042503356933594,0.2921104431152344,0.299224853515625,96.0,160.0,100.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
meanThresh,Video4,./data/Video4/Chess1.png and 9 others,11,2.1129751205444336,0.0003578582183965611,2.109966278076172,2.109403610229492,2.0941734313964844,2.16094970703125,2.106647491455078,2.1140003204345703,2.106637954711914,2.1193790435791016,2.115936279296875,2.0926570892333984,12.59,0.9609999999999999,12.2,14.0,12.2,14.0,11.9,14.0,11.9,11.9,11.9,11.9,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
gradientSobel,Video4,./data/Video4/Chess1.png and 9 others,11,1.6769428253173828,0.00592533281532168,1.6152477264404297,1.7377185821533203,1.5805339813232422,1.7284679412841797,1.5869617462158203,1.7897701263427734,1.7493247985839844,1.62994384765625,1.6228103637695312,1.7286491394042969,13.4,1.8022222222222215,12.1,11.8,12.5,14.3,12.9,13.9,14.3,15.2,15.2,11.8,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
computeHistogram,Video4,./data/Video4/Chess1.png and 9 others,11,0.20816993713378906,3.103217750322074e-05,0.2141571044921875,0.20847320556640625,0.20020484924316406,0.21546363830566406,0.21262168884277344,0.20290374755859375,0.20379066467285156,0.21424293518066406,0.2059173583984375,0.20392417907714844,98.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
computeCanny,Video4,./data/Video4/Chess1.png and 9 others,11,4.353577613830566,0.053746500453699914,4.490795135498047,4.281158447265625,4.467887878417969,4.456949234008789,4.516420364379883,4.459676742553711,4.486598968505859,3.746166229248047,4.380283355712891,4.249839782714844,47.44,0.8848888888888865,47.8,47.6,47.3,46.7,46.7,48.4,46.1,47.3,47.1,49.4,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
detectSift,Video4,./data/Video4/Chess1.png and 9 others,11,140.73059558868408,3.377943287811528,140.14363288879395,142.89546012878418,141.99280738830566,141.50357246398926,140.549898147583,142.65799522399902,141.83783531188965,137.88771629333496,140.25211334228516,137.58492469787598,33.87,0.5090000000000022,33.9,33.9,33.3,33.3,33.9,35.7,33.3,34.2,33.6,33.6,13.850000000000001,0.002777777777777758,13.8,13.9,13.8,13.9,13.8,13.9,13.8,13.9,13.8,13.9
detectSurf,Video4,./data/Video4/Chess1.png and 9 others,11,113.21530342102051,5.948933274642816,113.49296569824219,114.54033851623535,111.51695251464844,114.69364166259766,113.25836181640625,111.73510551452637,112.86211013793945,117.42019653320312,114.43352699279785,108.1998348236084,90.33,3.064555555555554,87.0,88.0,91.0,91.3,91.1,90.9,91.2,89.4,90.4,93.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
goodFeatures,Video4,./data/Video4/Chess1.png and 9 others,11,16.82424545288086,0.049427032738296676,16.890525817871094,16.626834869384766,16.742467880249023,16.767263412475586,16.692399978637695,17.406702041625977,16.884803771972656,16.819477081298828,16.66569709777832,16.74628257751465,15.22,25.67733333333333,21.4,7.7,15.4,21.4,21.4,14.3,14.3,7.7,14.3,14.3,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
houghLine,Video4,./data/Video4/Chess1.png and 9 others,11,11.931848526000977,0.05121017036597348,12.184619903564453,11.55996322631836,11.992216110229492,11.934280395507812,12.109518051147461,12.130260467529297,12.14909553527832,11.890649795532227,11.762380599975586,11.605501174926758,22.94,30.029333333333337,22.2,30.0,22.2,22.2,22.2,22.2,27.3,20.0,11.1,30.0,14.1,0.0,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,14.1
