Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3053474426269531,0.00028745319771890837,0.2984046936035156,0.3209114074707031,0.3310394287109375,0.28456687927246094,0.30200958251953125,0.31128883361816406,0.29964447021484375,0.29740333557128906,0.3271198272705078,0.2810859680175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13,0.04233333333333363,60.7,60.1,60.0,60.1,60.1,60.1,60.1,60.0,60.1,60.0
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,25.58612823486328,0.8195621350953135,27.74786949157715,25.188207626342773,24.626970291137695,24.91307258605957,26.404142379760742,25.520801544189453,25.404930114746094,25.796175003051758,25.176048278808594,25.083065032958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13,0.04233333333333363,60.7,60.1,60.0,60.1,60.1,60.1,60.1,60.0,60.1,60.0
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,354.82771396636963,9.27663937709945,359.52281951904297,353.4567356109619,350.92711448669434,357.5003147125244,352.1871566772461,354.0041446685791,356.8546772003174,352.6420593261719,358.71410369873047,352.46801376342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0009999999999998864,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.7
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,227.0479440689087,29.919630447415734,226.42827033996582,228.9731502532959,227.49781608581543,228.96695137023926,222.52893447875977,223.1760025024414,220.1240062713623,239.55631256103516,229.86292839050293,223.36506843566895,31.89,3.2876666666666674,33.7,32.1,33.3,29.7,31.1,30.4,30.4,34.5,29.9,33.8,60.01,0.0010000000000000284,60.1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,36.895084381103516,0.7793445421258285,36.36479377746582,36.272287368774414,36.35978698730469,37.503957748413086,36.33904457092285,36.50093078613281,36.454200744628906,38.841962814331055,36.41486167907715,37.899017333984375,5.87,12.109,5.2,6.7,0.0,9.7,6.8,10.0,5.4,0.0,6.7,8.2,60.17,0.004555555555555685,60.1,60.0,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,40.49386978149414,0.19891494452571756,40.15088081359863,40.90404510498047,40.370941162109375,40.271759033203125,40.595054626464844,39.8859977722168,40.56191444396973,41.27001762390137,39.98899459838867,40.9390926361084,4.63,26.544555555555554,11.1,11.9,0.0,0.0,0.0,0.0,6.7,0.0,6.6,10.0,60.09,0.0032222222222223137,60.1,60.0,60.1,60.1,60.1,60.1,60.0,60.1,60.1,60.2
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,7.674487113952637,0.012724863236144301,7.48204231262207,7.717323303222656,7.627601623535156,7.596321105957031,7.594881057739258,7.908802032470703,7.687406539916992,7.732963562011719,7.672882080078125,7.724647521972656,2.81,23.601,0.0,7.2,0.0,7.2,13.7,0.0,0.0,0.0,0.0,0.0,59.99,0.007666666666666885,60.2,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.2473125457763672,0.00011746854094477992,0.2445220947265625,0.2686786651611328,0.25371551513671875,0.24735450744628906,0.2522754669189453,0.24064064025878906,0.2499675750732422,0.22736549377441406,0.23883819580078125,0.24976730346679688,5.46,106.0982222222222,0.0,31.2,0.0,10.0,0.0,13.4,0.0,0.0,0.0,0.0,59.99,0.007666666666666885,60.2,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.16808700561523438,5.386953287395752e-06,0.1685619354248047,0.1719951629638672,0.16900062561035156,0.1664447784423828,0.17006874084472656,0.16592025756835938,0.16539573669433594,0.17080307006835938,0.16656875610351562,0.16611099243164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,0.007666666666666885,60.2,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.06801223754882812,1.9849863343147767e-06,0.069122314453125,0.06896018981933594,0.06932258605957031,0.06944656372070312,0.06872177124023438,0.06775856018066406,0.0659942626953125,0.06571769714355469,0.0684356689453125,0.06664276123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,0.007666666666666885,60.2,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9
contour,Video3,./data/Video3/Talk10.png and 9 others,11,0.7393226623535156,0.013116740636986732,0.49223899841308594,0.8010768890380859,0.8098697662353516,0.7848834991455078,0.7080841064453125,0.8129501342773438,0.8138751983642578,0.8388805389404297,0.5837631225585938,0.7476043701171875,2.24,23.580444444444446,0.0,0.0,0.0,0.0,0.0,0.0,8.8,13.6,0.0,0.0,59.98,0.008444444444444685,60.2,60.0,60.0,60.0,60.0,59.9,60.0,59.9,59.9,59.9
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.1862468719482422,4.25029955092921e-05,0.1877593994140625,0.18303871154785156,0.18312454223632812,0.18327713012695312,0.1834869384765625,0.1851940155029297,0.18247604370117188,0.20406723022460938,0.18700599670410156,0.18303871154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,0.008444444444444685,60.2,60.0,60.0,60.0,60.0,59.9,60.0,59.9,59.9,59.9
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,4.414085388183594,0.1132585473937474,5.21327018737793,4.82879638671875,4.244880676269531,4.335079193115234,4.157733917236328,4.240198135375977,4.3134307861328125,4.218759536743164,4.315147399902344,4.273557662963867,3.17,27.697888888888887,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,8.8,13.7,59.99,0.007666666666666885,60.2,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.22977352142333984,0.0003562451183825033,0.21187782287597656,0.2167987823486328,0.22108078002929688,0.2094745635986328,0.21820068359375,0.26503562927246094,0.2236652374267578,0.2406787872314453,0.2555656433105469,0.23535728454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,0.007666666666666885,60.2,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.7236385345458984,0.000903830126238366,0.7385540008544922,0.7272911071777344,0.6954860687255859,0.7421588897705078,0.6962108612060547,0.7781219482421875,0.7032012939453125,0.6944751739501953,0.7594394683837891,0.701446533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.006666666666666856,60.2,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,0.4899473190307617,0.0036251528308639536,0.3802776336669922,0.390472412109375,0.5096817016601562,0.5156421661376953,0.5038356781005859,0.5815601348876953,0.50079345703125,0.5016899108886719,0.4983234405517578,0.5171966552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01,0.0054444444444446,60.2,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.9
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.14956283569335938,0.0002588275755341682,0.16256332397460938,0.1457691192626953,0.16759872436523438,0.1369953155517578,0.13772010803222656,0.1160430908203125,0.157928466796875,0.158843994140625,0.16496658325195312,0.1471996307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01,0.0054444444444446,60.2,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.9
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,4.864990234375,0.03731080292911631,4.529714584350586,5.10955810546875,4.903717041015625,5.124273300170898,4.834041595458984,4.971351623535156,4.869480133056641,4.934720993041992,4.602880477905273,4.770164489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,0.008444444444444685,60.2,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9,59.9
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,57.657837867736816,5.251298922025348,57.08813667297363,56.05316162109375,56.72097206115723,56.75697326660156,57.18588829040527,56.80203437805176,56.11896514892578,63.665151596069336,59.29398536682129,56.893110275268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03,0.004555555555555685,60.2,60.0,60.0,60.0,60.0,60.0,60.1,60.0,60.0,60.0
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,30.341243743896484,0.29879387158062953,30.55286407470703,30.511856079101562,30.98273277282715,29.790878295898438,29.575109481811523,30.084848403930664,30.396699905395508,31.383752822875977,30.00497817993164,30.12871742248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,0.008444444444444685,60.2,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9,59.9
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,3.7558422088623047,0.0017662538124972747,3.7014293670654297,3.6991119384765625,3.750638961791992,3.7486839294433594,3.784952163696289,3.7495994567871094,3.755521774291992,3.836956024169922,3.7343311309814453,3.7971973419189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,0.0026666666666667425,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9,59.9
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,8.560254096984863,0.035793947630130184,8.407726287841797,8.569192886352539,8.938074111938477,8.796396255493164,8.441915512084961,8.506803512573242,8.487081527709961,8.463926315307617,8.32183837890625,8.669586181640625,2.77,34.19566666666667,13.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,0.0026666666666667425,60.0,60.0,60.0,60.0,60.0,60.0,59.9,59.9,59.9,59.9
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,11,12.712597846984863,0.4492622293936519,12.234926223754883,12.076139450073242,14.009952545166016,13.296842575073242,12.570858001708984,12.679100036621094,12.633085250854492,11.65008544921875,13.18502426147461,12.78996467590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
resize,Video4,./data/Video4/Chess6.png and 9 others,11,0.30147552490234375,2.2273100815558184e-05,0.3033924102783203,0.30818939208984375,0.3024005889892578,0.29664039611816406,0.2984905242919922,0.3087615966796875,0.29776573181152344,0.30399322509765625,0.2948474884033203,0.3002738952636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
rotate,Video4,./data/Video4/Chess6.png and 9 others,11,0.5034923553466797,0.000513575469085481,0.4725170135498047,0.5225181579589844,0.5329608917236328,0.5335617065429688,0.5197620391845703,0.4985237121582031,0.48168182373046875,0.5043601989746094,0.4891204833984375,0.4799175262451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
mirror,Video4,./data/Video4/Chess6.png and 9 others,11,0.17551708221435547,0.0001074437841452891,0.15908241271972656,0.18828392028808594,0.17696380615234375,0.17208099365234375,0.17632484436035156,0.1811504364013672,0.17704010009765625,0.15819549560546875,0.177001953125,0.18904685974121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
contour,Video4,./data/Video4/Chess6.png and 9 others,11,0.7342538833618164,0.0008954201590919789,0.7832813262939453,0.7357215881347656,0.7518863677978516,0.74615478515625,0.6909084320068359,0.7552814483642578,0.6814002990722656,0.7263469696044922,0.7327175140380859,0.7388401031494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,0.4206962585449219,4.221849748218018e-05,0.4164695739746094,0.4220867156982422,0.42107582092285156,0.4147624969482422,0.4129219055175781,0.4241657257080078,0.42420387268066406,0.4120445251464844,0.4278755187988281,0.43135643005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,22.927141189575195,0.4861180615181284,24.29509162902832,23.679018020629883,22.61185646057129,22.973060607910156,22.49908447265625,22.03989028930664,23.192882537841797,22.082090377807617,23.150205612182617,22.748231887817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,11,0.28089427947998047,0.00045768985829555377,0.24283409118652344,0.25608062744140625,0.29030799865722656,0.28283119201660156,0.29315948486328125,0.2738380432128906,0.291290283203125,0.27576446533203125,0.32123565673828125,0.2816009521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,11,1.610818862915039,0.0005303429578715521,1.5723609924316406,1.606912612915039,1.6088008880615234,1.6071701049804688,1.6511249542236328,1.6036796569824219,1.620473861694336,1.635751724243164,1.6193485260009766,1.5825653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,11,0.8599796295166016,0.002752400283093771,0.8386325836181641,0.8281230926513672,0.8272838592529297,0.958404541015625,0.872039794921875,0.8187961578369141,0.8395290374755859,0.9531974792480469,0.8348751068115234,0.8289146423339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,11,0.2297964096069336,0.0003722451149062383,0.2103900909423828,0.20364761352539062,0.23764610290527344,0.251007080078125,0.24988174438476562,0.2093219757080078,0.24959564208984375,0.21735191345214844,0.24804115295410156,0.22108078002929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,11,3.072035789489746,0.0057612418267025435,3.078289031982422,3.0970382690429688,2.9909229278564453,3.0495166778564453,3.0582714080810547,3.055438995361328,3.270883560180664,3.0180835723876953,3.038797378540039,3.0631160736083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0
detectSift,Video4,./data/Video4/Chess6.png and 9 others,11,138.68145942687988,6.450296960893967,136.49392127990723,137.15291023254395,135.79607009887695,139.64390754699707,135.4081630706787,138.75102996826172,143.4476375579834,139.2219066619873,139.5277976989746,141.3712501525879,10.32,120.17733333333334,17.3,0.0,21.3,0.0,21.2,0.0,22.8,0.0,20.6,0.0,60.04,0.02711111111111106,59.9,59.9,59.9,60.0,60.2,59.9,60.3,60.0,60.3,60.0
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,11,85.2973222732544,1.968939417590971,85.43586730957031,85.52718162536621,84.57422256469727,87.1579647064209,82.92794227600098,86.57479286193848,87.35108375549316,84.43212509155273,84.78498458862305,84.20705795288086,36.86,1510.036,73.7,0.0,73.9,0.0,72.1,0.0,74.5,0.0,74.4,0.0,59.95,0.002777777777777857,59.9,59.9,59.9,60.0,59.9,59.9,60.0,60.0,60.0,60.0
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,11,14.933085441589355,0.47317013177740186,14.266252517700195,14.320850372314453,14.609813690185547,14.912843704223633,16.176939010620117,14.540910720825195,15.68603515625,14.421939849853516,15.774250030517578,14.62101936340332,3.46,43.40266666666666,4.3,0.0,0.0,0.0,0.0,0.0,11.1,0.0,19.2,0.0,59.97,0.0023333333333333994,59.9,59.9,60.0,60.0,60.0,59.9,60.0,60.0,60.0,60.0
houghLine,Video4,./data/Video4/Chess6.png and 9 others,11,11.428236961364746,0.04960279574738201,11.754989624023438,11.207818984985352,11.60120964050293,11.456012725830078,11.723756790161133,11.435747146606445,11.415958404541016,11.11602783203125,11.153936386108398,11.416912078857422,3.25,46.989444444444445,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,59.96,0.0026666666666667425,59.9,59.9,60.0,60.0,59.9,59.9,60.0,60.0,60.0,60.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,9.32402229309082,0.10915458836987252,8.790082931518555,9.419288635253906,9.069910049438477,9.708566665649414,9.24539566040039,9.226751327514648,9.223051071166992,9.279804229736328,9.285163879394531,9.992208480834961,1.5699999999999998,24.648999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,60.04,0.004888888888889028,60.0,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.0,60.2
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.3430461883544922,0.0010646656745747249,0.3807640075683594,0.3363227844238281,0.3644371032714844,0.2692890167236328,0.3492927551269531,0.3195953369140625,0.34839630126953125,0.38184165954589844,0.34651756286621094,0.33400535583496094,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,60.05,0.005000000000000142,60.0,60.1,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.2
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.43126964569091797,0.0004938409993984452,0.4242420196533203,0.42324066162109375,0.4407978057861328,0.42827606201171875,0.4253864288330078,0.41927337646484375,0.43060302734375,0.41339874267578125,0.4168415069580078,0.49063682556152344,0.63,3.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,60.05,0.005000000000000142,60.0,60.1,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.2
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.15366458892822266,8.795825225307554e-05,0.15287399291992188,0.15100479125976562,0.15348434448242188,0.1511669158935547,0.1491546630859375,0.1483631134033203,0.1540851593017578,0.1485157012939453,0.1483631134033203,0.17963409423828125,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,60.05,0.005000000000000142,60.0,60.1,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.2
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.0468435287475586,0.0031887195948204156,0.9222793579101562,1.0929203033447266,1.0013580322265625,1.0245609283447266,1.0507965087890625,1.0692787170410156,1.0656070709228516,1.1211204528808594,1.0307121276855469,1.0898017883300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05,0.005000000000000142,60.0,60.1,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.2
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.42068958282470703,0.0002672055062349601,0.41039466857910156,0.41464805603027344,0.4196453094482422,0.40991783142089844,0.4137992858886719,0.4097938537597656,0.41632652282714844,0.4246044158935547,0.42304039001464844,0.4647254943847656,3.7,61.41333333333334,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,60.05,0.005000000000000142,60.0,60.1,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.2
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,23.43292236328125,3.3158425392482767,20.75028419494629,24.70874786376953,23.135900497436523,22.43494987487793,25.60710906982422,22.594928741455078,22.87006378173828,23.042917251586914,22.210121154785156,26.974201202392578,1.47,10.284555555555555,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,60.1,0.006666666666666856,60.1,60.1,60.1,60.1,60.0,60.2,60.0,60.0,60.2,60.2
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.28464221954345703,9.865506197254742e-05,0.27436256408691406,0.30203819274902344,0.2787208557128906,0.279083251953125,0.28632164001464844,0.28247833251953125,0.2819252014160156,0.30292510986328125,0.2811622619628906,0.27740478515625,7.5,562.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.006666666666666856,60.1,60.1,60.1,60.1,60.0,60.2,60.0,60.0,60.2,60.2
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.6111202239990234,0.0023661565097023007,1.578836441040039,1.698598861694336,1.5885257720947266,1.597604751586914,1.6235160827636719,1.5758419036865234,1.5662765502929688,1.5836048126220703,1.5999984741210938,1.6983985900878906,3.69,60.641,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,60.13,0.022333333333333382,60.1,60.1,60.1,60.1,60.0,60.2,60.0,60.0,60.2,60.5
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,0.8504304885864258,0.0009270982637745975,0.8310699462890625,0.8629703521728516,0.8406829833984375,0.8287143707275391,0.8577537536621094,0.9243965148925781,0.8254337310791016,0.82916259765625,0.834197998046875,0.8699226379394531,0.8800000000000001,7.7440000000000015,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13,0.022333333333333382,60.1,60.1,60.1,60.1,60.0,60.2,60.0,60.0,60.2,60.5
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.21880435943603516,0.00020809610759897623,0.23092269897460938,0.2205181121826172,0.2212047576904297,0.21636009216308594,0.2223491668701172,0.1813220977783203,0.2346038818359375,0.21532058715820312,0.22188186645507812,0.22356033325195312,7.5,562.5,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13,0.022333333333333382,60.1,60.1,60.1,60.1,60.0,60.2,60.0,60.0,60.2,60.5
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,1.8342742919921875,0.015281111886401454,1.902914047241211,2.0778369903564453,1.8540763854980469,1.8391990661621094,1.8513679504394531,1.6872406005859375,1.790151596069336,1.7576408386230469,1.650390625,1.931924819946289,2.05,42.025,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09,0.007666666666666884,60.1,60.1,60.0,60.1,60.0,60.2,60.0,60.0,60.2,60.2
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,138.69895935058594,9.033502252956774,138.87500762939453,145.09201049804688,137.33601570129395,137.98880577087402,139.46986198425293,134.47189331054688,137.30502128601074,138.9307975769043,135.79607009887695,141.7241096496582,3.61,59.147666666666666,0.0,0.0,20.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,60.17,0.02677777777777761,60.1,60.1,60.3,60.3,60.0,60.2,60.0,60.0,60.2,60.5
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,65.66891670227051,3.5337376554404423,65.74487686157227,62.1030330657959,67.40832328796387,65.28902053833008,65.68717956542969,64.8961067199707,66.38312339782715,64.03207778930664,66.01119041442871,69.13423538208008,13.5,810.2688888888889,0.0,0.0,66.4,68.6,0.0,0.0,0.0,0.0,0.0,0.0,60.08,0.008444444444444685,60.1,60.1,60.0,60.0,60.0,60.2,60.0,60.0,60.2,60.2
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,17.911076545715332,22.729160519929792,15.700817108154297,17.151832580566406,16.373872756958008,16.63494110107422,16.685009002685547,14.97030258178711,16.42608642578125,16.69907569885254,17.117023468017578,31.351804733276367,3.38,38.17955555555555,0.0,0.0,7.1,8.3,18.4,0.0,0.0,0.0,0.0,0.0,60.120000000000005,0.0084444444444444,60.1,60.1,60.1,60.1,60.1,60.2,60.0,60.0,60.2,60.3
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,7.466711044311523,0.9527590889410931,7.13348388671875,7.304925918579102,7.302036285400391,7.319602966308594,7.213754653930664,7.196159362792969,7.126874923706055,7.033958435058594,6.824369430541992,10.211944580078125,5.91,59.196555555555555,0.0,0.0,13.6,13.8,14.4,17.3,0.0,0.0,0.0,0.0,60.07,0.011222222222222177,60.1,60.1,60.0,60.0,60.0,60.0,60.0,60.0,60.2,60.3
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,36.29097938537598,5.805326777085106,42.45400428771973,34.15322303771973,34.5921516418457,35.01009941101074,35.828351974487305,36.86690330505371,36.985158920288086,37.03784942626953,34.67226028442383,35.309791564941406,1.0699999999999998,11.448999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,60.07,0.013444444444444464,60.3,60.2,60.2,60.0,60.0,60.0,60.0,60.0,60.0,60.0
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,0.5050067901611328,0.0016044564553238968,0.6032752990722656,0.4718494415283203,0.47420501708984375,0.4729270935058594,0.5292320251464844,0.5145931243896484,0.5173492431640625,0.48827171325683594,0.48232078552246094,0.4960441589355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11,0.009888888888888869,60.3,60.2,60.2,60.0,60.1,60.1,60.1,60.1,60.0,60.0
