Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.5646514892578125,0.00026183919948784425,0.5666446685791016,0.5592823028564453,0.5580902099609375,0.5591964721679688,0.5579757690429688,0.5552864074707031,0.6050586700439453,0.5518436431884766,0.5791091918945312,0.5540275573730469,48.33,151.84011111111116,33.3,50.0,33.3,50.0,33.3,50.0,50.0,66.7,66.7,50.0,29.33,0.32900000000000035,27.7,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.5
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,20.643305778503418,1.321509179458897,23.274898529052734,19.683361053466797,20.10035514831543,20.20883560180664,19.614219665527344,20.107269287109375,21.797657012939453,19.916772842407227,21.224260330200195,20.505428314208984,53.0,23.333333333333332,60.0,50.0,60.0,50.0,60.0,50.0,50.0,50.0,50.0,50.0,29.39,0.14766666666666656,28.3,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.5
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.21679306030273438,0.00048152091848250065,0.2482891082763672,0.20134925842285156,0.2027416229248047,0.20238876342773438,0.1996612548828125,0.19794464111328125,0.24183273315429688,0.19690513610839844,0.245208740234375,0.23160934448242188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.39,0.14766666666666656,28.3,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.5
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.1035804748535156,0.000486121579241525,1.1337471008300781,1.135406494140625,1.0868549346923828,1.11297607421875,1.079854965209961,1.0879135131835938,1.1078834533691406,1.0774707794189453,1.123495101928711,1.0902023315429688,52.0,40.0,50.0,50.0,40.0,60.0,50.0,50.0,50.0,60.0,60.0,50.0,29.39,0.14766666666666656,28.3,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.5
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.3568801879882812,0.0006386374136329525,1.371145248413086,1.3902091979980469,1.3509750366210938,1.3275718688964844,1.324148178100586,1.3735389709472656,1.3710880279541016,1.3297557830810547,1.3887977600097656,1.3415718078613281,51.42,8.961777777777781,50.0,50.0,50.0,50.0,50.0,50.0,57.1,50.0,57.1,50.0,29.39,0.14766666666666656,28.3,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.5
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.711883544921875,0.003494164132765339,0.6746101379394531,0.6768321990966797,0.6744194030761719,0.6763267517089844,0.6747531890869141,0.6756877899169922,0.7895755767822266,0.8048152923583984,0.7977390289306641,0.6740760803222656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.39,0.14766666666666656,28.3,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.5
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,6.954671859741211,0.014292270251543313,6.977567672729492,6.944799423217773,7.047586441040039,7.08827018737793,7.14970588684082,6.936101913452148,6.9475555419921875,6.848325729370117,6.85826301574707,6.748542785644531,79.84,0.8159999999999938,79.4,80.0,79.4,80.6,78.4,79.4,79.4,81.8,80.0,80.0,29.4,0.15111111111111106,28.3,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.5,29.6
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,189.40556049346924,51.2780020756054,195.01137733459473,185.91928482055664,192.20948219299316,184.9820613861084,186.509370803833,184.33833122253418,190.86122512817383,184.9534511566162,206.46309852600098,182.80792236328125,72.96,1.0582222222222257,71.8,73.0,73.7,73.0,73.0,73.0,71.1,73.0,75.0,73.0,28.49,0.0054444444444446,28.4,28.5,28.6,28.5,28.6,28.4,28.5,28.4,28.5,28.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,425.36847591400146,826.22733435187,395.5342769622803,394.4265842437744,409.3742370605469,423.2063293457031,456.1314582824707,401.6079902648926,439.29076194763184,480.5319309234619,443.76516342163086,409.81602668762207,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,16.576862335205078,0.025013165820079546,16.621828079223633,17.005443572998047,16.477346420288086,16.583919525146484,16.50404930114746,16.482114791870117,16.504764556884766,16.556262969970703,16.550064086914062,16.482830047607422,48.33,89.86455555555558,33.3,50.0,50.0,66.7,50.0,50.0,33.3,50.0,50.0,50.0,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,43.596506118774414,0.9404541287949542,44.13032531738281,44.217586517333984,44.05546188354492,44.451236724853516,44.83366012573242,43.84040832519531,43.468475341796875,42.558908462524414,42.5877571105957,41.82124137878418,52.8,15.680000000000007,44.4,50.0,55.6,55.6,55.6,50.0,50.0,55.6,55.6,55.6,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,43.558406829833984,0.5615649620772779,42.70744323730469,44.2357063293457,42.75107383728027,44.258832931518555,42.910099029541016,44.14939880371094,43.381452560424805,44.08526420593262,42.64402389526367,44.46077346801758,50.44,21.34933333333334,50.0,44.4,50.0,60.0,50.0,50.0,55.6,50.0,50.0,44.4,29.48,0.739555555555556,29.5,28.0,29.6,30.2,29.8,30.1,27.9,30.4,29.8,29.5
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7592277526855469,0.07125492979765921,2.074155807495117,1.5775680541992188,2.1628475189208984,1.5803718566894531,2.191295623779297,1.5852546691894531,1.592111587524414,1.6432762145996094,1.5780353546142578,1.60736083984375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.490000000000002,0.7054444444444443,29.5,28.0,29.6,30.2,29.8,30.1,28.0,30.4,29.8,29.5
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.48468017578125,0.0016368806932910553,1.4620494842529297,1.4782238006591797,1.4996147155761719,1.4369010925292969,1.5527915954589844,1.472482681274414,1.5260791778564453,1.4839553833007812,1.4195537567138672,1.5151500701904297,51.25,38.02944444444445,50.0,50.0,50.0,57.1,62.5,57.1,50.0,42.9,42.9,50.0,29.490000000000002,0.7054444444444443,29.5,28.0,29.6,30.2,29.8,30.1,28.0,30.4,29.8,29.5
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5693902969360352,0.0015832931735025744,0.6282615661621094,0.5746650695800781,0.5271434783935547,0.650787353515625,0.5540752410888672,0.5560016632080078,0.5441856384277344,0.5620288848876953,0.5617809295654297,0.53497314453125,50.0,185.92666666666673,33.3,33.3,50.0,66.7,66.7,50.0,50.0,50.0,33.3,66.7,29.490000000000002,0.7054444444444443,29.5,28.0,29.6,30.2,29.8,30.1,28.0,30.4,29.8,29.5
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.180730819702148,0.003308409399728084,4.145469665527344,4.11041259765625,4.194583892822266,4.132022857666016,4.299964904785156,4.1529083251953125,4.205818176269531,4.241847991943359,4.184236526489258,4.140043258666992,58.55,3.916111111111109,57.1,61.9,60.0,57.1,59.1,57.1,59.1,59.1,60.0,55.0,29.5,0.6733333333333328,29.5,28.0,29.6,30.2,29.8,30.1,28.1,30.4,29.8,29.5
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2579050064086914,0.00011847642781503964,1.2497901916503906,1.2454795837402344,1.2566661834716797,1.2552738189697266,1.2750434875488281,1.2666511535644531,1.2520599365234375,1.2536239624023438,1.2484931945800781,1.2759685516357422,51.42,20.16400000000001,50.0,57.1,57.1,50.0,50.0,50.0,42.9,50.0,57.1,50.0,29.5,0.6733333333333328,29.5,28.0,29.6,30.2,29.8,30.1,28.1,30.4,29.8,29.5
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,52.352333068847656,9.93343759697988,50.39477348327637,47.1034049987793,51.29528045654297,55.68289756774902,51.25784873962402,55.54699897766113,49.460649490356445,55.94205856323242,55.751800537109375,51.08761787414551,54.15,14.693888888888893,54.5,44.4,60.0,54.5,55.6,54.5,54.5,54.5,54.5,54.5,28.55,0.8850000000000011,29.5,28.1,29.6,27.7,29.8,27.7,28.1,27.7,27.7,29.6
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,1.921595573425293,0.148483575027664,1.7888545989990234,1.7909908294677734,1.7833328247070312,1.8028926849365234,1.8249702453613281,1.7603588104248047,1.7598247528076172,3.012723922729492,1.7961311340332031,1.8958759307861328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.55,0.8850000000000011,29.5,28.1,29.6,27.7,29.8,27.7,28.1,27.7,27.7,29.6
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,5.244901657104492,0.00022310058233819695,5.250539779663086,5.242547988891602,5.233144760131836,5.280246734619141,5.2512359619140625,5.232372283935547,5.246782302856445,5.239124298095703,5.226306915283203,5.246715545654297,50.19,1.1632222222222206,48.1,51.9,50.0,51.9,50.0,50.0,50.0,50.0,50.0,50.0,28.55,0.8850000000000011,29.5,28.1,29.6,27.7,29.8,27.7,28.1,27.7,27.7,29.6
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.090947151184082,0.0011153107263655532,3.087587356567383,3.094625473022461,3.145761489868164,3.0914974212646484,3.1384849548339844,3.0711936950683594,3.099040985107422,3.038034439086914,3.0909347534179688,3.0523109436035156,49.67,5.92899999999999,46.7,50.0,46.7,46.7,53.3,53.3,50.0,50.0,50.0,50.0,28.55,0.8850000000000011,29.5,28.1,29.6,27.7,29.8,27.7,28.1,27.7,27.7,29.6
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.4755172729492188,0.005719473863589681,1.4154911041259766,1.4353561401367188,1.439065933227539,1.4170551300048828,1.444845199584961,1.564779281616211,1.4368152618408203,1.59423828125,1.5915584564208984,1.4159679412841797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.55,0.8850000000000011,29.5,28.1,29.6,27.7,29.8,27.7,28.1,27.7,27.7,29.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,38.797974586486816,0.7020715663151754,38.74802589416504,38.23208808898926,38.0856990814209,38.336753845214844,38.2237434387207,38.756608963012695,38.367509841918945,39.71052169799805,40.77863693237305,38.74015808105469,69.34,28.46266666666667,62.5,75.0,71.4,71.4,66.7,62.5,75.0,62.5,71.4,75.0,28.55,0.8850000000000011,29.5,28.1,29.6,27.7,29.8,27.7,28.1,27.7,27.7,29.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,768.2929754257202,721.5217101354988,744.4348335266113,767.6270008087158,797.8432178497314,751.5842914581299,743.0531978607178,825.3378868103027,764.3277645111084,747.5502490997314,785.1455211639404,756.0257911682129,81.23,0.5178888888888901,80.7,81.0,81.9,80.7,80.5,82.4,81.7,80.5,82.1,80.8,31.1,0.031111111111111048,31.2,30.9,31.1,31.1,31.4,31.1,31.3,31.1,30.8,31.0
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1333.742594718933,4188.69680680637,1266.8004035949707,1446.0880756378174,1410.6090068817139,1314.6419525146484,1282.0580005645752,1303.931713104248,1355.189561843872,1373.3863830566406,1240.8547401428223,1343.8661098480225,99.36,0.02933333333333227,99.6,99.3,99.6,99.2,99.2,99.6,99.3,99.3,99.2,99.3,29.26,5.262666666666665,33.5,27.6,28.3,27.8,29.0,33.5,28.5,27.8,27.6,29.0
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,48.61767292022705,34.87571405066269,38.12670707702637,52.59895324707031,51.96237564086914,51.94830894470215,46.25821113586426,38.071393966674805,52.64759063720703,52.422285079956055,52.82425880432129,49.3166446685791,49.78,11.415111111111115,50.0,50.0,44.4,50.0,44.4,50.0,50.0,54.5,50.0,54.5,30.69,2.298777777777777,33.5,29.6,30.2,29.8,30.1,33.5,30.4,29.8,29.5,30.5
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,189.1242504119873,28.56079852083187,199.88512992858887,187.87884712219238,187.23273277282715,185.22381782531738,186.5096092224121,198.3335018157959,186.08856201171875,187.75367736816406,186.75684928894043,185.57977676391602,52.0,0.8955555555555575,51.2,52.6,51.4,54.1,51.4,51.3,51.4,52.6,52.6,51.4,29.57,0.882333333333333,28.0,29.6,30.2,29.8,30.1,27.8,30.4,29.8,29.5,30.5
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,15.6815767288208,22.4687595397831,13.103008270263672,28.420448303222656,18.56207847595215,13.560295104980469,14.235973358154297,14.381647109985352,13.556480407714844,13.700008392333984,13.643264770507812,13.652563095092773,41.16,144.59155555555557,50.0,20.0,25.0,50.0,33.3,33.3,50.0,50.0,50.0,50.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.8136940002441406,0.039327966502848234,1.1937141418457031,0.7098293304443359,0.7398700714111328,0.7358741760253906,0.7125473022460938,0.71075439453125,0.7158660888671875,0.7174491882324219,0.7158470153808594,1.1851882934570312,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.603480339050293,0.0005447039206450831,0.5883312225341797,0.5947208404541016,0.5829429626464844,0.6411457061767578,0.6254196166992188,0.5902290344238281,0.5792427062988281,0.6206607818603516,0.6305789947509766,0.5815315246582031,46.66,111.55600000000004,50.0,50.0,33.3,33.3,33.3,66.7,50.0,50.0,50.0,50.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.20600509643554688,0.00015311947208829224,0.2043628692626953,0.1931285858154297,0.1964282989501953,0.22887229919433594,0.2079486846923828,0.196380615234375,0.19951820373535156,0.21912574768066406,0.2190113067626953,0.19527435302734375,35.0,1694.4444444444443,0.0,50.0,0.0,0.0,0.0,100.0,50.0,0.0,50.0,100.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.4297552108764648,0.008249795449349525,1.2363243103027344,1.3455486297607422,1.3720893859863281,1.4334774017333984,1.5479660034179688,1.4986610412597656,1.451730728149414,1.4372444152832031,1.4709854125976562,1.5035247802734375,63.44,36.860444444444454,66.7,62.5,62.5,57.1,62.5,75.0,57.1,57.1,71.4,62.5,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.5743160247802734,0.0019952843447552165,0.5566692352294922,0.5547046661376953,0.5446052551269531,0.6577301025390625,0.559539794921875,0.5498504638671875,0.5552482604980469,0.6597137451171875,0.5527496337890625,0.5523490905761719,50.0,123.95111111111116,50.0,50.0,50.0,50.0,50.0,66.7,33.3,33.3,66.7,50.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,21.09236717224121,0.08313308070581923,21.144390106201172,21.178722381591797,21.088123321533203,21.35300636291504,21.336793899536133,20.406484603881836,21.094083786010742,21.335601806640625,20.818471908569336,21.167993545532227,53.67,38.244555555555564,66.7,50.0,50.0,50.0,60.0,50.0,50.0,50.0,50.0,60.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.8731460571289062,0.00022657362327057248,0.8799552917480469,0.8722782135009766,0.8772850036621094,0.8685398101806641,0.8927059173583984,0.8872604370117188,0.8710384368896484,0.8723735809326172,0.836181640625,0.8738422393798828,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.347055435180664,0.0005006540191566779,2.3476696014404297,2.3372840881347656,2.337217330932617,2.342233657836914,2.3360443115234375,2.347555160522461,2.3354434967041016,2.339639663696289,2.3379898071289062,2.4094772338867188,50.45,2.0250000000000004,54.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.3377046585083008,0.00018711807064796126,1.3600444793701172,1.3394927978515625,1.3217639923095703,1.3175773620605469,1.3300418853759766,1.3392829895019531,1.3506889343261719,1.3266181945800781,1.3413047790527344,1.3502311706542969,53.4,24.246666666666677,50.0,57.1,57.1,42.9,55.6,50.0,57.1,57.1,50.0,57.1,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.6610651016235352,7.303117248132669e-05,0.6672000885009766,0.6570816040039062,0.6594181060791016,0.6520938873291016,0.6541156768798828,0.6776523590087891,0.6611728668212891,0.6573581695556641,0.6717777252197266,0.6527805328369141,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.62,0.09733333333333331,30.5,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,4.940937042236328,8.401386608133585,13.189077377319336,3.951854705810547,4.083089828491211,3.965330123901367,3.9824390411376953,4.083929061889648,4.020185470581055,4.088001251220703,4.022951126098633,4.022512435913086,82.66,34.02933333333333,66.7,85.0,85.0,85.0,85.0,85.0,85.0,85.7,84.2,80.0,29.27,0.6378888888888891,27.0,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,181.74338340759277,20.321446691519263,193.101167678833,178.63821983337402,181.50663375854492,178.83038520812988,184.43727493286133,177.28710174560547,179.2445182800293,180.27830123901367,181.98633193969727,182.12389945983887,71.28,0.4151111111111146,71.1,71.4,71.4,71.4,71.1,71.4,72.2,72.2,70.3,70.3,28.58,0.012888888888888972,28.6,28.5,28.4,28.6,28.7,28.6,28.4,28.7,28.7,28.6
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,289.83991146087646,422.6134103021195,278.8829803466797,280.20763397216797,280.6358337402344,310.4121685028076,279.2482376098633,272.552490234375,293.626070022583,339.9815559387207,282.32312202453613,280.5290222167969,99.67,0.4889999999999991,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.5,100.0,98.2,29.52,0.0017777777777778282,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6,29.5
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,16.61360263824463,0.01650085184539623,16.77107810974121,16.58177375793457,16.566991806030273,16.582012176513672,16.603469848632812,16.505002975463867,16.50857925415039,16.607046127319336,16.904830932617188,16.50524139404297,51.67,151.84011111111116,50.0,66.7,33.3,66.7,50.0,66.7,50.0,33.3,50.0,50.0,29.52,0.0017777777777778282,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6,29.5
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,31.34434223175049,0.39313197817136825,31.308650970458984,31.106948852539062,31.167984008789062,30.692338943481445,30.85470199584961,31.305789947509766,30.758142471313477,31.43596649169922,32.11069107055664,32.70220756530762,52.84,13.442666666666671,57.1,57.1,50.0,50.0,57.1,50.0,50.0,50.0,57.1,50.0,29.52,0.0017777777777778282,29.5,29.5,29.5,29.5,29.6,29.5,29.5,29.5,29.6,29.5
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,16.09933376312256,7.654522534039643,18.06163787841797,13.015508651733398,18.57471466064453,17.876148223876953,18.145084381103516,12.715339660644531,18.334150314331055,12.922525405883789,12.920856475830078,18.427371978759766,41.49,155.0276666666667,33.3,66.7,33.3,33.3,50.0,33.3,40.0,50.0,50.0,25.0,29.01,1.7765555555555552,29.5,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.3652210235595703,0.008132377354033653,0.33682823181152344,0.33318519592285156,0.3351116180419922,0.33860206604003906,0.33509254455566406,0.33324241638183594,0.3456687927246094,0.33850669860839844,0.33431053161621094,0.6216621398925781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.01,1.7765555555555552,29.5,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.2324371337890625,6.314435773270412e-06,0.23113250732421875,0.2315235137939453,0.2284526824951172,0.23357391357421875,0.22947311401367188,0.2310657501220703,0.233154296875,0.2354907989501953,0.2358722686767578,0.2346324920654297,40.0,1555.5555555555557,0.0,100.0,0.0,100.0,50.0,50.0,0.0,0.0,50.0,50.0,29.01,1.7765555555555552,29.5,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.09055042266845703,2.354751510817247e-06,0.08921623229980469,0.09192466735839844,0.08891105651855469,0.09198188781738281,0.09104728698730469,0.08863449096679688,0.0923919677734375,0.09141921997070312,0.08855819702148438,0.09141921997070312,45.0,2472.222222222222,100.0,0.0,0.0,100.0,50.0,0.0,100.0,0.0,0.0,100.0,29.01,1.7765555555555552,29.5,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0
contour,Video3,./data/Video3/Talk01.png and 9 others,11,0.965789794921875,0.021482044176082127,1.0744380950927734,1.064605712890625,1.0662078857421875,1.0660648345947266,1.0516738891601562,0.9262657165527344,1.010284423828125,0.7838249206542969,0.9765911102294922,0.6379413604736328,63.51,26.274333333333338,60.0,66.7,60.0,60.0,60.0,60.0,66.7,75.0,60.0,66.7,29.01,1.7765555555555552,29.5,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.24573135375976562,3.400792290146152e-05,0.24232864379882812,0.26073455810546875,0.24781227111816406,0.24178504943847656,0.24097442626953125,0.24764060974121094,0.24282455444335938,0.24688720703125,0.24351119995117188,0.2428150177001953,40.0,1000.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,50.0,50.0,100.0,29.01,1.7765555555555552,29.5,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,9.920329093933105,0.4689817089749542,9.415855407714844,9.482107162475586,9.777135848999023,11.135578155517578,9.595985412597656,9.520902633666992,10.760307312011719,9.375524520874023,9.375295639038086,10.764598846435547,57.39,27.472111111111126,55.3,56.2,56.0,50.0,56.2,55.3,66.7,55.3,56.2,66.7,29.11,1.3721111111111122,29.5,30.0,30.0,27.4,29.6,30.0,27.5,29.7,30.0,27.4
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.5379629135131836,0.0012981910155455505,0.5232524871826172,0.6365203857421875,0.5198764801025391,0.5318737030029297,0.5329036712646484,0.5362987518310547,0.5312156677246094,0.5318832397460938,0.5025100708007812,0.533294677734375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.11,1.3721111111111122,29.5,30.0,30.0,27.4,29.6,30.0,27.5,29.7,30.0,27.4
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.0646753311157227,4.805978278454859e-05,1.063995361328125,1.0735511779785156,1.0601425170898438,1.0612201690673828,1.0706901550292969,1.0601997375488281,1.0601329803466797,1.0782718658447266,1.05865478515625,1.0598945617675781,50.67,63.82233333333335,50.0,50.0,50.0,60.0,50.0,50.0,40.0,66.7,40.0,50.0,29.11,1.3721111111111122,29.5,30.0,30.0,27.4,29.6,30.0,27.5,29.7,30.0,27.4
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.6071186065673828,3.202504659485486e-05,0.6136322021484375,0.6064128875732422,0.6083393096923828,0.6066226959228516,0.6025028228759766,0.6144523620605469,0.6065082550048828,0.5988883972167969,0.5998325347900391,0.6139945983886719,51.67,213.81566666666674,50.0,66.7,33.3,66.7,50.0,66.7,66.7,50.0,33.3,33.3,29.11,1.3721111111111122,29.5,30.0,30.0,27.4,29.6,30.0,27.5,29.7,30.0,27.4
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.2985868453979492,1.5686247125914733e-06,0.2978324890136719,0.29763221740722656,0.29773712158203125,0.2978801727294922,0.2978324890136719,0.29929161071777344,0.3005695343017578,0.2971839904785156,0.3005504608154297,0.2993583679199219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.11,1.3721111111111122,29.5,30.0,30.0,27.4,29.6,30.0,27.5,29.7,30.0,27.4
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,8.473814010620117,0.06056498861451271,8.576841354370117,8.607120513916016,8.373699188232422,8.786420822143555,8.51755142211914,8.37564468383789,8.796815872192383,8.280496597290039,8.455057144165039,7.96849250793457,70.53,0.7556666666666697,69.8,70.5,69.8,70.5,69.8,71.4,70.5,70.7,69.8,72.5,29.11,1.3721111111111122,29.5,30.0,30.0,27.4,29.6,30.0,27.5,29.7,30.0,27.4
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,83.04059505462646,36.534577920595744,79.3616771697998,77.03065872192383,78.86743545532227,90.29030799865723,82.0000171661377,83.78744125366211,91.4003849029541,77.74138450622559,77.81553268432617,92.11111068725586,79.8,8.77111111111111,81.2,80.0,80.0,84.2,83.3,77.8,73.7,80.0,80.0,77.8,29.98,0.07511111111111107,30.0,30.0,30.3,29.6,30.0,30.3,29.7,30.0,30.3,29.6
