Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,1.6318492889404297,0.0013151738595398557,1.5997886657714844,1.5999126434326172,1.6013050079345703,1.600027084350586,1.640005111694336,1.6399574279785156,1.6788291931152344,1.6786670684814453,1.6798686981201172,1.6001319885253906,31.33,82.63788888888888,33.3,33.3,25.0,25.0,25.0,27.3,50.0,25.0,44.4,25.0,54.87,0.0023333333333333994,54.9,54.8,54.8,54.9,54.8,54.9,54.9,54.9,54.9,54.9
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,39.58334922790527,0.9232851829842225,39.99638557434082,38.99574279785156,38.96522521972656,39.96849060058594,39.99519348144531,38.99645805358887,41.96453094482422,38.99431228637695,38.997650146484375,38.959503173828125,32.49,137.53655555555554,33.3,18.2,53.8,50.0,22.2,30.8,33.3,30.0,20.0,33.3,54.86,0.0026666666666667425,54.9,54.8,54.8,54.9,54.9,54.8,54.9,54.8,54.9,54.9
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.18321895599365234,0.0004187971969966182,0.19861221313476562,0.20000457763671875,0.1596832275390625,0.15936851501464844,0.15877723693847656,0.15997886657714844,0.1986408233642578,0.1985454559326172,0.19997596740722656,0.19860267639160156,40.0,2666.6666666666665,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,54.95,0.002777777777777857,55.0,54.9,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,0.9078731536865234,0.000712758450794758,0.9200572967529297,0.8800220489501953,0.9200477600097656,0.8802318572998047,0.9197902679443359,0.9199428558349609,0.958709716796875,0.87982177734375,0.9200191497802734,0.8800888061523438,33.49,109.54100000000001,20.0,25.0,33.3,50.0,33.3,50.0,25.0,33.3,40.0,25.0,54.95,0.002777777777777857,55.0,54.9,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,3.0024538040161133,0.004511028003738223,2.9200077056884766,2.9612064361572266,3.0000877380371094,2.9998016357421875,3.000154495239258,2.9601287841796875,3.160104751586914,3.0628395080566406,2.960205078125,3.000001907348633,34.9,27.822222222222212,36.8,35.0,31.6,31.6,35.0,43.8,30.0,42.9,27.3,35.0,54.92,0.0017777777777778284,54.9,54.9,54.9,55.0,54.9,54.9,54.9,54.9,54.9,55.0
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.4234485626220703,0.0004100907527673472,0.3999137878417969,0.3999614715576172,0.39989471435546875,0.4399585723876953,0.399932861328125,0.4387092590332031,0.43984413146972656,0.4387474060058594,0.4390716552734375,0.43845176696777344,70.0,2333.3333333333335,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,54.95,0.002777777777777857,55.0,54.9,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,6.7632951736450195,0.0344371891302823,6.718845367431641,6.880016326904297,6.838445663452148,6.879854202270508,6.720066070556641,6.67999267578125,7.159910202026367,6.678762435913086,6.558589935302734,6.518468856811523,71.63,71.42233333333331,77.3,61.4,63.6,79.5,66.7,66.7,78.3,61.0,81.8,80.0,54.86,0.0026666666666667425,54.8,54.9,54.8,54.9,54.9,54.9,54.8,54.9,54.8,54.9
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,199.75996017456055,2.2754137363436815,200.99759101867676,197.9966163635254,198.99940490722656,198.5936164855957,198.99487495422363,199.9971866607666,198.99582862854004,202.99959182739258,201.02500915527344,198.99988174438477,52.08,23.466222222222225,51.9,55.8,47.9,54.2,45.8,61.5,51.9,48.1,55.8,47.9,54.849999999999994,0.002777777777777857,54.9,54.8,54.9,54.9,54.9,54.9,54.8,54.8,54.8,54.8
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,370.99812030792236,40.44626883228375,361.9973659515381,368.99828910827637,377.99906730651855,376.9979476928711,371.0000514984131,371.9964027404785,379.0013790130615,374.99332427978516,363.9981746673584,362.99920082092285,98.12,2.1839999999999953,96.7,96.9,99.0,100.0,100.0,96.9,97.0,98.0,96.7,100.0,54.89,0.0032222222222223137,54.9,54.9,54.9,54.8,55.0,54.9,54.9,54.9,54.9,54.8
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,29.298090934753418,0.4556676136265499,28.995990753173828,30.00020980834961,28.998136520385742,28.99909019470215,28.998374938964844,28.99956703186035,28.99765968322754,29.000043869018555,28.99456024169922,30.997276306152344,32.5,145.83333333333334,25.0,62.5,37.5,37.5,25.0,25.0,37.5,25.0,25.0,25.0,54.91,0.005444444444444599,54.9,54.9,55.0,54.8,55.0,54.9,55.0,54.9,54.9,54.8
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,15.30606746673584,0.6638373033890983,16.994714736938477,14.9993896484375,15.00082015991211,15.996932983398438,15.041112899780273,14.9993896484375,15.002727508544922,14.994382858276367,14.031648635864258,15.999555587768555,30.0,666.6666666666666,25.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,25.0,100.0,54.87,0.0023333333333333994,54.8,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.8
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,43.3856725692749,0.26188945475445913,42.970895767211914,43.92576217651367,42.998313903808594,43.001413345336914,42.97018051147461,43.99609565734863,42.99783706665039,43.99728775024414,42.9995059967041,43.999433517456055,25.580000000000002,9.937333333333331,23.1,25.0,20.0,23.1,25.0,30.0,27.3,30.0,27.3,25.0,54.97,0.004555555555555685,54.8,55.0,55.0,55.0,54.9,55.0,55.0,55.0,55.0,55.0
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.039994239807129,0.0010676999398937267,2.0800113677978516,1.9999122619628906,2.0799922943115234,2.0400047302246094,2.0399951934814453,1.999969482421875,2.0000267028808594,2.0399951934814453,2.0400142669677734,2.0800209045410156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,2.2803306579589844,0.0010448244009037605,2.279939651489258,2.3599720001220703,2.2413063049316406,2.27996826171875,2.2811222076416016,2.279939651489258,2.2799301147460938,2.27996826171875,2.2411346435546875,2.2800254821777344,29.71,43.14322222222221,27.3,30.8,28.6,23.1,37.5,31.2,23.1,26.7,43.8,25.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,3.0123519897460938,0.0021371457680490697,3.0399703979492188,3.041200637817383,2.961101531982422,3.040027618408203,2.959909439086914,3.040151596069336,2.9600143432617188,3.040027618408203,2.9610443115234375,3.0800724029541016,37.22,69.08177777777776,28.6,42.1,36.8,47.4,47.4,35.0,31.2,26.3,47.4,30.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,6.136077880859375,0.0022268498610679265,6.120033264160156,6.162214279174805,6.160001754760742,6.039915084838867,6.200351715087891,6.118574142456055,6.159954071044922,6.15997314453125,6.1597442626953125,6.08001708984375,54.53,181.76677777777783,67.5,50.0,41.5,66.7,65.9,42.5,65.9,28.2,59.0,58.1,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,3.672117233276367,0.0020677557121315557,3.6399459838867188,3.640108108520508,3.760061264038086,3.679981231689453,3.6800003051757812,3.639841079711914,3.7201976776123047,3.600025177001953,3.681058883666992,3.679952621459961,33.47,25.651222222222223,40.0,28.6,28.0,35.0,33.3,36.0,40.7,25.0,33.3,34.8,54.98,0.0017777777777778284,54.9,55.0,55.0,55.0,54.9,55.0,55.0,55.0,55.0,55.0
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,91.28758907318115,0.2326772478985125,91.99738502502441,90.96550941467285,90.99817276000977,90.99555015563965,90.96527099609375,91.9952392578125,90.99745750427246,90.99912643432617,91.96615219116211,90.99602699279785,32.85,28.19833333333334,25.9,36.0,29.2,29.2,33.3,29.2,38.5,37.5,41.7,28.0,54.95,0.002777777777777857,54.9,54.9,54.9,55.0,54.9,55.0,55.0,55.0,54.9,55.0
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.0639524459838867,0.0007831980120600848,2.079906463623047,2.0800304412841797,2.0799827575683594,2.039976119995117,2.039813995361328,2.039937973022461,2.1199607849121094,2.0799827575683594,2.0399093627929688,2.0400238037109375,99.38,3.8440000000000034,100.0,100.0,100.0,100.0,93.8,100.0,100.0,100.0,100.0,100.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,5.68450927734375,0.0019338882743290418,5.641231536865234,5.720024108886719,5.639991760253906,5.721216201782227,5.6414031982421875,5.680027008056641,5.679960250854492,5.7212066650390625,5.63995361328125,5.760078430175781,27.61,2.694333333333333,25.7,28.6,29.4,25.7,27.5,28.6,29.4,28.9,27.3,25.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,6.6679792404174805,0.005317495844994685,6.678981781005859,6.600103378295898,6.679983139038086,6.6002655029296875,6.718931198120117,6.80018424987793,6.640033721923828,6.600008010864258,6.760034561157227,6.601266860961914,30.6,9.326666666666666,30.0,35.0,28.3,32.5,25.0,34.9,31.7,29.5,28.9,30.2,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,0.8478317260742188,0.000286095972923148,0.8399105072021484,0.8392333984375,0.8799362182617188,0.8397293090820312,0.8399581909179688,0.8799076080322266,0.8399105072021484,0.8399391174316406,0.8399105072021484,0.8398818969726562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,41.286468505859375,1.1288063761740987,41.99671745300293,43.99681091308594,40.99631309509277,40.96245765686035,40.96412658691406,40.964365005493164,39.99924659729004,40.992021560668945,40.99607467651367,40.996551513671875,55.18,76.45511111111115,50.0,50.0,54.5,54.5,71.4,50.0,50.0,71.4,50.0,50.0,54.99,0.0010000000000000284,55.0,54.9,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,618.5555696487427,28.66496118372197,621.9611167907715,617.171049118042,628.9949417114258,618.9637184143066,612.9934787750244,616.9953346252441,617.9981231689453,610.4886531829834,624.021053314209,615.9682273864746,64.9,7.644444444444443,67.1,64.0,67.7,65.6,60.1,67.5,63.7,60.8,65.0,67.5,54.9,0.0,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1020.4555749893188,185.44815704457403,994.0359592437744,1006.0014724731445,1025.996446609497,1014.9948596954346,1035.9973907470703,1024.998426437378,1023.9958763122559,1029.5226573944092,1036.9932651519775,1012.0193958282471,97.76,0.7893333333333371,97.3,96.5,97.7,98.5,96.6,98.9,97.0,98.1,98.9,98.1,54.99,0.0010000000000000284,55.0,55.0,55.0,54.9,55.0,55.0,55.0,55.0,55.0,55.0
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,66.9003963470459,0.32012039810069837,67.00253486633301,66.99967384338379,67.99745559692383,66.99657440185547,66.00379943847656,66.00356101989746,67.00348854064941,66.99490547180176,67.00325012207031,66.99872016906738,33.89,47.776555555555554,40.0,43.8,35.0,42.1,33.3,26.7,25.0,36.8,31.2,25.0,54.99,0.0010000000000000284,55.0,55.0,55.0,54.9,55.0,55.0,55.0,55.0,55.0,55.0
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,58.887600898742676,0.09871875603393063,58.96759033203125,58.96615982055664,57.99555778503418,59.03172492980957,58.96711349487305,58.9604377746582,58.995723724365234,58.99953842163086,58.99500846862793,58.997154235839844,39.3,93.25555555555557,33.3,21.4,50.0,31.2,46.7,43.8,46.7,29.4,43.8,46.7,54.99,0.0010000000000000284,55.0,55.0,55.0,54.9,55.0,55.0,55.0,55.0,55.0,55.0
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,10.896164894104004,0.044358175527021454,10.997295379638672,10.991811752319336,10.994911193847656,10.439949035644531,10.560503005981445,10.995149612426758,10.993480682373047,10.994195938110352,10.999441146850586,10.994911193847656,26.7,428.78222222222223,0.0,33.3,0.0,25.4,25.0,0.0,33.3,50.0,50.0,50.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.7559623718261719,0.002292391848944438,0.7199954986572266,0.7599067687988281,0.8799362182617188,0.7199382781982422,0.7600212097167969,0.7599449157714844,0.7600021362304688,0.7199668884277344,0.7199764251708984,0.7599353790283203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.6159076690673828,0.0011387164340703748,0.5999374389648438,0.5999088287353516,0.5998134613037109,0.5999088287353516,0.6398773193359375,0.5998992919921875,0.6399345397949219,0.6399345397949219,0.5599117279052734,0.6799507141113281,41.99,538.341,100.0,25.0,33.3,50.0,25.0,20.0,50.0,33.3,50.0,33.3,55.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.2320098876953125,0.0024201206340674413,0.23992538452148438,0.1999950408935547,0.24021148681640625,0.20002365112304688,0.1998424530029297,0.2000141143798828,0.2398395538330078,0.3600502014160156,0.20003318786621094,0.24016380310058594,25.83,1118.000111111111,0.0,0.0,33.3,50.0,25.0,0.0,100.0,0.0,50.0,0.0,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9,55.0,55.0
contour,Video2,./data\Video2\Gear01.png and 9 others,11,1.819746971130371,0.007892560805784241,1.6399669647216797,1.719961166381836,1.838674545288086,1.8799877166748047,1.9199752807617188,1.9200420379638672,1.7999839782714844,1.7999744415283203,1.8000507354736328,1.8788528442382812,70.71,235.61211111111112,62.5,50.0,75.0,75.0,83.3,76.9,100.0,55.6,75.0,53.8,54.96,0.0026666666666667425,55.0,55.0,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,1.635930061340332,0.000870666878351282,1.5999126434326172,1.6400814056396484,1.6399860382080078,1.5999507904052734,1.63970947265625,1.6798782348632812,1.6399765014648438,1.6000080108642578,1.6800117492675781,1.6397857666015625,31.99,88.34544444444445,25.0,20.0,41.7,30.0,40.0,40.0,33.3,22.2,45.5,22.2,54.93,0.0023333333333333994,54.9,54.9,54.9,54.9,54.9,54.9,55.0,54.9,55.0,55.0
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,39.693355560302734,2.667362158111549,40.996551513671875,37.99724578857422,39.995431900024414,35.99691390991211,39.998531341552734,40.99607467651367,38.99669647216797,40.99559783935547,40.963172912597656,39.99733924865723,29.23,71.9201111111111,23.1,50.0,33.3,20.0,28.6,28.6,33.3,27.3,23.1,25.0,54.92,0.0017777777777778284,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,55.0,55.0
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,0.7599401473999023,0.001066427674029708,0.8399295806884766,0.7599163055419922,0.7199668884277344,0.7599449157714844,0.7599258422851562,0.7599735260009766,0.7599544525146484,0.7599449157714844,0.7599258422851562,0.7199192047119141,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.96,0.0026666666666667425,55.0,55.0,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.148191452026367,0.00037898092058538977,2.160005569458008,2.1599864959716797,2.160205841064453,2.1613502502441406,2.1600341796875,2.1200084686279297,2.160196304321289,2.1199703216552734,2.1199798583984375,2.160177230834961,27.3,15.868888888888877,33.3,27.3,23.1,26.7,23.1,27.3,23.1,30.8,25.0,33.3,54.96,0.0026666666666667425,55.0,55.0,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,2.9763927459716797,0.000779274224542961,2.961397171020508,2.959909439086914,2.959918975830078,3.0012893676757812,2.959880828857422,2.9615116119384766,2.9600143432617188,2.960033416748047,3.000049591064453,3.0399227142333984,31.740000000000002,74.0048888888889,45.0,21.1,41.2,30.0,31.2,22.2,23.5,33.3,42.1,27.8,54.96,0.0026666666666667425,55.0,55.0,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.4239082336425781,0.0004263026817675887,0.439910888671875,0.4397773742675781,0.439910888671875,0.3999137878417969,0.39994239807128906,0.3999042510986328,0.43999671936035156,0.3999137878417969,0.4399299621582031,0.4398822784423828,50.0,2777.777777777778,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,54.96,0.0026666666666667425,55.0,55.0,54.9,55.0,54.9,54.9,55.0,54.9,55.0,55.0
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,4.011687278747559,0.012770132494147724,3.8799190521240234,3.880014419555664,3.998575210571289,4.000053405761719,4.040012359619141,4.07989501953125,3.999910354614258,3.880023956298828,4.199857711791992,4.158611297607422,81.34,189.42488888888886,54.2,87.5,100.0,87.5,87.5,67.9,91.7,89.3,78.6,69.2,54.92,0.0017777777777778284,55.0,55.0,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,197.59976863861084,0.48501977150610603,196.99811935424805,197.9970932006836,198.00090789794922,197.99494743347168,196.99788093566895,196.9931125640869,196.99501991271973,197.998046875,197.02768325805664,198.99487495422363,52.4,30.700000000000006,47.9,46.2,52.1,64.2,47.9,52.1,52.1,50.0,59.6,51.9,54.9,0.0,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,283.3977937698364,24.725286635884913,286.99564933776855,280.989408493042,284.99555587768555,285.02464294433594,273.99611473083496,280.99584579467773,283.9968204498291,279.99424934387207,292.9959297180176,283.9937210083008,96.32,8.186222222222229,100.0,97.2,100.0,95.8,98.6,94.4,97.2,95.8,92.1,92.1,54.97,0.0023333333333333994,54.9,54.9,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,29.497146606445312,0.27683965223938384,29.998302459716797,28.99932861328125,29.996395111083984,29.994487762451172,28.996706008911133,28.99622917175293,28.99909019470215,28.998613357543945,29.99734878540039,29.994964599609375,36.25,223.95833333333334,25.0,25.0,37.5,25.0,25.0,62.5,37.5,37.5,25.0,62.5,54.97,0.0023333333333333994,54.9,54.9,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,11.901688575744629,0.09413022641840346,11.02900505065918,12.027978897094727,11.995077133178711,11.996030807495117,11.995077133178711,11.993169784545898,11.993885040283203,11.99650764465332,11.995553970336914,11.994600296020508,30.83,803.2223333333334,100.0,0.0,25.0,25.0,0.0,25.0,25.0,25.0,33.3,50.0,54.96,0.0026666666666667425,54.9,54.9,54.9,55.0,55.0,55.0,55.0,55.0,55.0,54.9
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,9.81143856048584,0.012580461375869668,9.800004959106445,9.761476516723633,10.003089904785156,9.799966812133789,9.721717834472656,9.760093688964844,9.720010757446289,9.720001220703125,9.801568984985352,10.02645492553711,22.88,65.66177777777777,23.5,25.0,0.0,26.2,25.9,25.0,25.0,25.8,27.4,25.0,54.9,0.0022222222222222855,55.0,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.45570850372314453,0.0004317057725226429,0.47997474670410156,0.439605712890625,0.43837547302246094,0.479888916015625,0.4399299621582031,0.4796600341796875,0.4399681091308594,0.47985076904296875,0.439910888671875,0.43992042541503906,80.0,1777.7777777777778,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.22381877899169922,0.0004246544035090159,0.23978233337402344,0.23984909057617188,0.23985862731933594,0.23980140686035156,0.1999187469482422,0.19983291625976562,0.23990631103515625,0.1999378204345703,0.2394866943359375,0.1998138427734375,15.0,583.3333333333334,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.09589576721191406,0.00042473724331810244,0.11981964111328125,0.08013725280761719,0.07977485656738281,0.11982917785644531,0.11977195739746094,0.07978439331054688,0.07994651794433594,0.11994361877441406,0.0799560546875,0.07999420166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.351877212524414,0.030874754726634517,1.480112075805664,1.4801311492919922,1.4798831939697266,1.4800357818603516,1.5198898315429688,1.2799358367919922,1.3600444793701172,1.1199378967285156,1.3187885284423828,1.0000133514404297,59.17,1013.9445555555557,87.5,25.0,100.0,25.0,75.0,62.5,25.0,25.0,66.7,100.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,0.7596416473388672,0.00035505848144465644,0.7199668884277344,0.7599353790283203,0.7598876953125,0.7588481903076172,0.7599639892578125,0.7998847961425781,0.7598114013671875,0.7598209381103516,0.7596492767333984,0.7586479187011719,29.83,126.17788888888889,20.0,25.0,25.0,50.0,25.0,25.0,33.3,50.0,25.0,20.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,18.086624145507812,0.3232615730060691,18.995046615600586,17.997264862060547,17.994403839111328,16.96610450744629,17.998456954956055,17.995834350585938,17.99798011779785,17.997026443481445,17.962932586669922,18.961191177368164,35.59,387.22766666666666,40.0,25.0,62.5,16.7,62.5,20.0,16.7,25.0,62.5,25.0,54.79,0.0009999999999998864,54.8,54.8,54.7,54.8,54.8,54.8,54.8,54.8,54.8,54.8
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.45992088317871094,0.0004435360056555106,0.4399585723876953,0.439910888671875,0.4797554016113281,0.4399394989013672,0.4799175262451172,0.4799175262451172,0.43994903564453125,0.43994903564453125,0.47995567321777344,0.47995567321777344,60.0,2666.6666666666665,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,0.9756898880004883,0.0007704482464355857,0.9598922729492188,0.9584903717041016,0.9599590301513672,0.9999275207519531,1.00006103515625,0.9599018096923828,0.9598541259765625,0.959930419921875,1.0387039184570312,0.9601783752441406,37.47,347.18011111111116,33.3,25.0,50.0,25.0,25.0,25.0,66.7,20.0,71.4,33.3,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.665980339050293,0.0007136138861420073,0.660400390625,0.6798267364501953,0.6799125671386719,0.6399822235107422,0.6400299072265625,0.7199573516845703,0.63995361328125,0.6399440765380859,0.6797981262207031,0.6799983978271484,28.99,80.27433333333332,20.0,33.3,25.0,33.3,50.0,20.0,25.0,25.0,33.3,25.0,54.89,0.0010000000000000284,54.9,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.19156360626220703,0.0006456314612377253,0.19980430603027344,0.19982337951660156,0.19980430603027344,0.15995025634765625,0.15842437744140625,0.1998138427734375,0.23977279663085938,0.15993118286132812,0.1998424530029297,0.1984691619873047,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,54.879999999999995,0.0017777777777778284,54.8,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,9.41491985321045,1.195949725367124,8.919992446899414,8.87995719909668,8.71856689453125,10.956525802612305,8.87995719909668,8.719930648803711,10.996580123901367,10.997533798217773,8.71999740600586,8.360157012939453,48.28,608.7262222222222,51.8,42.9,42.9,33.3,54.1,51.8,0.0,100.0,46.4,59.6,54.809999999999995,0.0010000000000000284,54.8,54.9,54.8,54.8,54.8,54.8,54.8,54.8,54.8,54.8
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,99.29282665252686,1.3561013051659958,100.9984016418457,99.99656677246094,97.99861907958984,101.00054740905762,99.99465942382812,98.99067878723145,97.99528121948242,98.99616241455078,97.96476364135742,98.99258613586426,51.19,84.34766666666668,44.0,62.5,40.0,60.0,62.5,42.9,54.2,39.3,50.0,56.5,54.8,0.0,54.8,54.8,54.8,54.8,54.8,54.8,54.8,54.8,54.8,54.8
