Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,138.39764595031738,10.935629269523714,145.9965705871582,134.99712944030762,137.9990577697754,136.99746131896973,137.9995346069336,135.99562644958496,135.99610328674316,138.99970054626465,136.99603080749512,141.9992446899414,93.92,10.672888888888894,86.8,96.9,90.9,94.6,97.2,94.4,97.2,94.6,94.7,91.9,55.52,0.0017777777777778284,55.5,55.5,55.6,55.5,55.5,55.6,55.5,55.5,55.5,55.5
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,13.098287582397461,0.09941614330778571,13.000249862670898,12.997865676879883,12.99738883972168,12.99595832824707,12.997865676879883,12.999773025512695,13.995647430419922,13.000011444091797,12.998104095458984,13.000011444091797,35.0,583.3333333333334,25.0,50.0,100.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,55.53,0.0023333333333333994,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5,55.5
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,15.899920463562012,9.049768177267955,13.996124267578125,24.029970169067383,16.99995994567871,15.994548797607422,14.996528625488281,14.996051788330078,13.998270034790039,14.995813369750977,13.997077941894531,14.99485969543457,30.0,388.8888888888889,50.0,75.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,25.0,55.53,0.0023333333333333994,55.5,55.5,55.6,55.5,55.5,55.6,55.6,55.5,55.5,55.5
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,14.998507499694824,0.44312063651988054,14.998912811279297,14.998197555541992,15.997171401977539,14.997482299804688,15.001773834228516,15.999317169189453,13.996124267578125,14.995574951171875,14.994144439697266,14.006376266479492,42.49,99.74100000000001,50.0,25.0,33.3,33.3,50.0,50.0,33.3,50.0,50.0,50.0,55.63,0.009000000000000256,55.5,55.7,55.5,55.7,55.7,55.5,55.7,55.7,55.6,55.7
resize,Video4,./data\Video4\Chess01.png and 9 others,11,0.7478456497192383,0.0003697514542485199,0.7199573516845703,0.7599830627441406,0.7599544525146484,0.7587146759033203,0.7599163055419922,0.7600498199462891,0.7599163055419922,0.7200336456298828,0.7199668884277344,0.7599639892578125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.63,0.009000000000000256,55.5,55.7,55.5,55.7,55.7,55.5,55.7,55.7,55.6,55.7
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.5839881896972656,0.0025633554832893424,0.5599308013916016,0.6000614166259766,0.5199623107910156,0.6402397155761719,0.5601024627685547,0.5199241638183594,0.5999851226806641,0.5999279022216797,0.5598354339599609,0.6799125671386719,36.66,142.02488888888888,25.0,50.0,33.3,50.0,25.0,50.0,33.3,25.0,50.0,25.0,55.63,0.009000000000000256,55.5,55.7,55.5,55.7,55.7,55.5,55.7,55.7,55.6,55.7
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.20803451538085938,0.00028624553023190756,0.24016380310058594,0.19989013671875,0.19990921020507812,0.24010658264160156,0.20020484924316406,0.19997596740722656,0.20008087158203125,0.20005226135253906,0.19994735717773438,0.2000141143798828,10.0,444.44444444444446,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63,0.009000000000000256,55.5,55.7,55.5,55.7,55.7,55.5,55.7,55.7,55.6,55.7
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.3801164627075195,0.002213894833605284,1.3599777221679688,1.359853744506836,1.3199996948242188,1.4000988006591797,1.4399909973144531,1.3599872589111328,1.3612842559814453,1.4399147033691406,1.3201332092285156,1.4399242401123047,86.25,362.84722222222223,100.0,100.0,62.5,75.0,50.0,100.0,100.0,100.0,100.0,75.0,55.55,0.0072222222222224275,55.5,55.5,55.5,55.7,55.5,55.5,55.7,55.5,55.6,55.5
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,1.6119575500488281,0.0003724844848167979,1.5999794006347656,1.5999984741210938,1.6399288177490234,1.6399002075195312,1.5999794006347656,1.600046157836914,1.599893569946289,1.5999412536621094,1.6399478912353516,1.5999603271484375,33.38,77.10399999999998,25.0,28.6,30.0,44.4,44.4,20.0,27.3,36.4,33.3,44.4,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.5,55.6,55.5
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,38.99340629577637,0.43839939583752613,39.963483810424805,38.99741172790527,38.99526596069336,37.99581527709961,38.996219635009766,39.99924659729004,37.9946231842041,38.99693489074707,38.99741172790527,38.997650146484375,34.49,177.42322222222225,30.0,20.0,50.0,22.2,18.2,33.3,46.2,25.0,50.0,50.0,55.53,0.0023333333333333994,55.5,55.5,55.5,55.6,55.5,55.5,55.6,55.5,55.6,55.5
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,0.7520122528076172,0.0002858489662887425,0.7199668884277344,0.7608604431152344,0.7599449157714844,0.7599163055419922,0.7599163055419922,0.7598972320556641,0.7599258422851562,0.71990966796875,0.7599067687988281,0.7598781585693359,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.57,0.009000000000000256,55.5,55.5,55.6,55.7,55.5,55.5,55.7,55.5,55.7,55.5
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.1485414505004883,0.0007208502302091802,2.1599960327148438,2.1213340759277344,2.1213436126708984,2.1613025665283203,2.119922637939453,2.1999454498291016,2.1611976623535156,2.1602725982666016,2.160177230834961,2.119922637939453,28.55,20.19166666666666,28.6,28.6,25.0,30.0,33.3,35.3,25.0,33.3,21.4,25.0,55.57,0.009000000000000256,55.5,55.5,55.6,55.7,55.5,55.5,55.7,55.5,55.7,55.5
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,3.000284194946289,0.0007094842092353954,2.9599857330322266,3.0002212524414062,3.0400943756103516,2.999734878540039,3.0411911010742188,2.9999828338623047,3.000011444091797,2.9999732971191406,3.0001258850097656,2.9615211486816406,30.79,12.62766666666666,36.8,25.0,33.3,27.8,30.0,31.6,28.6,28.6,31.2,35.0,55.56,0.009333333333333598,55.5,55.5,55.5,55.7,55.5,55.5,55.7,55.5,55.7,55.5
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.4233560562133789,0.0007537253511852921,0.3999042510986328,0.3998565673828125,0.39994239807128906,0.4386425018310547,0.4787445068359375,0.4398155212402344,0.39994239807128906,0.43842315673828125,0.3997802734375,0.4385089874267578,70.0,2333.3333333333335,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,55.56,0.009333333333333598,55.5,55.5,55.5,55.7,55.5,55.5,55.7,55.5,55.7,55.5
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,6.571294784545898,0.02483281382511551,6.639947891235352,6.638784408569336,6.75872802734375,6.838722229003906,6.599884033203125,6.519985198974609,6.398553848266602,6.518516540527344,6.479787826538086,6.320037841796875,69.66,35.013777777777776,60.0,81.0,72.7,65.9,73.8,62.5,70.7,70.0,70.0,70.0,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,200.90012550354004,2.9790989300535227,201.995849609375,199.9988555908203,203.99713516235352,200.0274658203125,200.99568367004395,200.99568367004395,202.99577713012695,198.00114631652832,199.9967098236084,199.9969482421875,50.35,18.649444444444445,51.9,57.7,55.8,52.1,48.1,51.9,46.2,43.8,47.9,48.1,55.5,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,370.8975076675415,42.76615581109885,356.9965362548828,371.9956874847412,372.9982376098633,378.9975643157959,372.9977607727051,369.9986934661865,379.99677658081055,370.99528312683105,368.00193786621094,365.9965991973877,97.97,2.386777777777773,96.7,97.9,97.8,100.0,96.9,100.0,96.9,100.0,95.7,97.8,55.61,0.0010000000000000284,55.6,55.7,55.6,55.6,55.6,55.6,55.6,55.6,55.6,55.6
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,29.00078296661377,0.2220725144120984,28.99765968322754,28.99932861328125,29.997825622558594,27.998685836791992,28.99765968322754,28.99909019470215,28.998136520385742,28.999805450439453,29.018878936767578,29.00075912475586,31.25,147.56944444444446,62.5,25.0,25.0,25.0,37.5,25.0,25.0,37.5,25.0,25.0,55.63,0.0023333333333333994,55.6,55.7,55.7,55.6,55.7,55.6,55.6,55.6,55.6,55.6
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,15.402460098266602,0.9241082125299727,14.997243881225586,16.99995994567871,14.995098114013672,15.002965927124023,16.00193977355957,14.9993896484375,14.99629020690918,14.997720718383789,14.034032821655273,16.99995994567871,40.0,1000.0,25.0,25.0,25.0,100.0,25.0,25.0,100.0,25.0,25.0,25.0,55.57,0.0023333333333333994,55.6,55.5,55.6,55.6,55.5,55.6,55.6,55.6,55.6,55.5
