Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,39.28425312042236,1.1260777588025424,40.95935821533203,37.962913513183594,37.99724578857422,38.99526596069336,39.99614715576172,39.9937629699707,40.01903533935547,38.99717330932617,37.96052932739258,39.96109962463379,34.14,135.85155555555556,50.0,33.3,40.0,16.7,23.1,41.7,20.0,33.3,50.0,33.3,54.92,0.0017777777777778284,54.9,54.9,55.0,54.9,54.9,54.9,54.9,54.9,54.9,55.0
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.18385696411132812,0.0004230717685358185,0.16000747680664062,0.19881248474121094,0.19995689392089844,0.15995025634765625,0.20008087158203125,0.20010948181152344,0.15987396240234375,0.1600170135498047,0.199737548828125,0.20002365112304688,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96,0.0026666666666667425,55.0,54.9,55.0,54.9,55.0,55.0,54.9,55.0,54.9,55.0
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,0.916046142578125,0.001221743376744497,0.9200477600097656,0.8801651000976562,0.8802604675292969,0.9199047088623047,0.9599399566650391,0.8802127838134766,0.9599876403808594,0.8798599243164062,0.9599685668945312,0.9201145172119141,34.16,161.03155555555557,33.3,16.7,50.0,33.3,25.0,16.7,50.0,50.0,33.3,33.3,54.96,0.0026666666666667425,55.0,54.9,55.0,54.9,55.0,55.0,54.9,55.0,54.9,55.0
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,2.9921512603759766,0.002728798382223532,2.9599952697753906,2.9613494873046875,2.999887466430664,2.960052490234375,2.961244583129883,3.0412864685058594,2.9602909088134766,2.9600906372070312,3.118772506713867,2.9985427856445312,31.56,15.591555555555555,30.0,31.2,31.6,31.6,36.8,23.5,38.1,30.0,31.6,31.2,54.96,0.0026666666666667425,55.0,54.9,55.0,54.9,55.0,55.0,54.9,55.0,54.9,55.0
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.4195079803466797,0.0004261141980855933,0.4399394989013672,0.399932861328125,0.3999614715576172,0.43857574462890625,0.3999042510986328,0.4384040832519531,0.4399299621582031,0.43857574462890625,0.399932861328125,0.39992332458496094,50.0,2777.777777777778,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,54.96,0.0026666666666667425,55.0,54.9,55.0,54.9,55.0,55.0,54.9,55.0,54.9,55.0
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,6.735517501831055,0.07970697551677909,7.199974060058594,6.638545989990234,6.9599151611328125,6.758594512939453,6.879816055297852,6.639795303344727,6.798467636108398,6.480045318603516,6.840019226074219,6.160001754760742,70.87,62.22677777777774,62.2,68.2,77.3,88.6,68.2,72.7,70.5,67.5,61.0,72.5,54.9,0.0,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,198.89700412750244,3.8749880894152335,203.9952278137207,197.99566268920898,197.99447059631348,198.99582862854004,198.99702072143555,197.9994773864746,199.9976634979248,197.9968547821045,196.99907302856445,197.9987621307373,52.31,43.78988888888888,48.1,46.2,63.5,51.9,47.9,55.8,46.2,47.9,52.1,63.5,54.9,0.0,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,374.8971700668335,92.98919542351945,365.9939765930176,365.999698638916,376.9986629486084,372.9994297027588,397.9949951171875,372.99489974975586,380.9998035430908,377.99882888793945,369.9965476989746,366.99485778808594,97.11,2.2987777777777767,95.7,97.8,97.1,95.8,99.0,96.9,96.9,95.0,100.0,96.9,54.96,0.0026666666666667425,55.0,55.0,55.0,54.9,54.9,55.0,54.9,55.0,55.0,54.9
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,29.497790336608887,0.27941261338229295,28.995513916015625,30.00330924987793,29.997587203979492,28.998613357543945,29.998302459716797,28.994321823120117,29.99734878540039,28.996706008911133,28.99646759033203,29.999732971191406,33.75,175.34722222222223,25.0,37.5,62.5,25.0,25.0,25.0,25.0,37.5,25.0,50.0,54.96,0.0026666666666667425,55.0,55.0,55.0,54.9,54.9,55.0,54.9,55.0,55.0,54.9
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,15.407037734985352,0.7011464908322927,14.999151229858398,16.023635864257812,14.996051788330078,15.998125076293945,16.997575759887695,15.998363494873047,14.995574951171875,14.033079147338867,15.031814575195312,14.997005462646484,25.83,6.888999999999996,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,33.3,25.0,54.96,0.0026666666666667425,55.0,55.0,55.0,54.9,54.9,55.0,54.9,55.0,55.0,54.9
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,43.39704513549805,0.9239138206693396,42.99497604370117,43.997764587402344,42.00124740600586,44.01826858520508,42.00172424316406,44.966936111450195,42.99616813659668,43.99847984313965,42.99521446228027,43.999671936035156,27.18,34.31955555555555,30.0,25.0,33.3,25.0,27.3,40.0,23.1,25.0,23.1,20.0,54.98,0.0017777777777778284,54.9,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.067965507507324,0.0010842300869424231,2.0400238037109375,2.1199798583984375,2.0799636840820312,2.0799636840820312,2.0799636840820312,1.9999504089355469,2.0798492431640625,2.0800113677978516,2.0799732208251953,2.039976119995117,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.02,0.004000000000000114,55.0,55.1,55.1,55.0,55.1,55.0,55.0,55.0,55.0,54.9
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,2.292475700378418,0.0010841728857889797,2.3202037811279297,2.3599720001220703,2.281179428100586,2.27996826171875,2.279949188232422,2.2399520874023438,2.321157455444336,2.279958724975586,2.281341552734375,2.2810745239257812,36.1,42.81333333333334,31.2,33.3,31.2,42.9,42.9,46.2,25.0,33.3,37.5,37.5,55.04,0.0026666666666667425,55.0,55.1,55.1,55.0,55.1,55.1,55.0,55.0,55.0,55.0
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,3.036004066467285,0.000506689087463504,3.0399227142333984,3.0399608612060547,2.9999351501464844,3.040008544921875,3.040027618408203,3.000020980834961,3.07891845703125,3.039999008178711,3.0413055419921875,3.0399417877197266,35.32,31.11066666666666,36.8,33.3,40.0,31.6,31.6,27.8,38.1,31.6,35.0,47.4,55.0,0.0022222222222222855,55.0,55.0,55.0,55.0,55.1,55.0,55.0,55.0,55.0,54.9
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,6.240557670593262,0.0028333701559151653,6.241521835327148,6.19999885559082,6.321268081665039,6.279926300048828,6.240062713623047,6.161165237426758,6.201324462890625,6.320056915283203,6.200218200683594,6.240034103393555,55.39,36.48544444444444,64.3,50.0,60.0,43.9,55.0,52.5,58.5,51.2,58.5,60.0,55.05,0.002777777777777857,55.0,55.1,55.1,55.1,55.1,55.1,55.0,55.0,55.0,55.0
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,3.663743019104004,0.0007761810300305822,3.640871047973633,3.7199974060058594,3.638744354248047,3.639984130859375,3.6800003051757812,3.6789798736572266,3.679952621459961,3.639984130859375,3.6787986755371094,3.640117645263672,36.28,8.55955555555556,33.3,32.0,39.1,40.9,34.8,37.5,36.4,36.4,39.1,33.3,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,91.68956279754639,0.235494685638413,91.99953079223633,90.99507331848145,91.97306632995605,91.99690818786621,91.99738502502441,90.99721908569336,91.99714660644531,91.99905395507812,91.97282791137695,90.96741676330566,30.12,27.424,26.1,37.5,34.6,32.0,24.0,29.2,28.0,37.5,29.6,22.7,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.083979606628418,0.00905158797852184,2.120046615600586,2.0399856567382812,2.3200035095214844,2.039976119995117,2.1199893951416016,2.039918899536133,2.039947509765625,1.9999885559082031,1.999969482421875,2.1199703216552734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,5.676234245300293,0.0005075913385452521,5.641155242919922,5.679941177368164,5.681276321411133,5.679931640625,5.679931640625,5.679998397827148,5.719966888427734,5.67997932434082,5.68018913269043,5.639972686767578,28.53,6.075666666666665,25.0,28.1,29.4,28.9,26.5,32.4,30.6,27.3,25.7,31.4,55.03,0.0023333333333333994,55.0,55.0,55.1,55.0,55.1,55.1,55.0,55.0,55.0,55.0
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,6.6960344314575195,0.0029193261768038306,6.718959808349609,6.75994873046875,6.599941253662109,6.720027923583984,6.68004035949707,6.72123908996582,6.64006233215332,6.719999313354492,6.63996696472168,6.760158538818359,29.83,19.255666666666663,37.5,29.3,34.9,30.2,26.1,26.7,28.9,34.1,26.8,23.8,55.01,0.0010000000000000284,55.0,55.0,55.0,55.0,55.1,55.0,55.0,55.0,55.0,55.0
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,0.8439455032348633,0.0012281275091178638,0.8399486541748047,0.8800792694091797,0.7999420166015625,0.7999134063720703,0.8399486541748047,0.8399486541748047,0.8398914337158203,0.9199428558349609,0.8399200439453125,0.8399200439453125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.05,0.002777777777777857,55.0,55.1,55.1,55.1,55.1,55.1,55.0,55.0,55.0,55.0
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,41.18635654449463,0.40476828581227486,40.986061096191406,41.99647903442383,39.968252182006836,40.99774360656738,40.99750518798828,40.98987579345703,40.996551513671875,41.99862480163574,40.966033935546875,41.96643829345703,58.75,143.3738888888889,50.0,50.0,71.4,70.0,50.0,58.3,83.3,54.5,50.0,50.0,55.05,0.002777777777777857,55.0,55.1,55.1,55.1,55.1,55.1,55.0,55.0,55.0,55.0
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,616.0876035690308,5.68221989662258,617.9990768432617,619.0013885498047,612.9906177520752,614.9978637695312,619.9970245361328,616.9686317443848,614.9990558624268,614.9978637695312,612.962007522583,615.9625053405762,63.53,5.711222222222227,62.5,61.1,63.3,64.7,66.9,67.5,60.0,61.9,64.3,63.1,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9,55.0
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1021.5043783187866,356.6415144916846,988.0201816558838,1009.998083114624,1012.9988193511963,1017.0161724090576,1040.022373199463,1026.9954204559326,1020.9946632385254,1047.0011234283447,1045.997142791748,1005.9998035430908,97.46,0.6626666666666634,98.0,98.1,98.5,96.2,97.0,97.7,96.2,97.0,97.8,98.1,54.98,0.0017777777777778284,55.0,55.0,55.0,55.0,55.0,55.0,54.9,55.0,54.9,55.0
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,67.79866218566895,1.7322408363421953,68.99905204772949,66.99609756469727,70.00017166137695,66.99633598327637,66.99800491333008,66.00475311279297,68.99762153625488,66.99991226196289,68.99762153625488,66.99705123901367,30.21,22.53655555555555,25.0,30.0,31.6,33.3,25.0,25.0,37.5,36.8,31.2,26.7,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9,55.0
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,58.39366912841797,0.9367989049577672,57.96670913696289,57.99508094787598,58.99786949157715,56.99658393859863,57.993173599243164,58.997392654418945,59.000492095947266,58.99548530578613,59.99636650085449,56.99753761291504,41.879999999999995,74.15066666666665,43.8,43.8,43.8,43.8,43.8,50.0,23.1,46.7,30.0,50.0,54.99,0.0010000000000000284,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.9,55.0
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,10.86198902130127,0.05365999524757273,10.998249053955078,11.001825332641602,10.359973907470703,10.678634643554688,10.995626449584961,10.995626449584961,10.994434356689453,10.995149612426758,11.000871658325195,10.599498748779297,26.94,432.87822222222223,0.0,50.0,25.4,35.7,50.0,50.0,33.3,0.0,0.0,25.0,54.75,0.038333333333333,55.0,54.9,55.0,55.0,54.6,54.6,54.6,54.6,54.6,54.6
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.7559375762939453,0.01011681956798485,0.7199001312255859,0.7199668884277344,0.7199382781982422,1.0399532318115234,0.7199382781982422,0.7199382781982422,0.7199573516845703,0.7198810577392578,0.7599544525146484,0.7199478149414062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.75,0.038333333333333,55.0,54.9,55.0,55.0,54.6,54.6,54.6,54.6,54.6,54.6
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.5799560546875,0.0004436236405227747,0.5599021911621094,0.5601215362548828,0.5999183654785156,0.6000518798828125,0.5998802185058594,0.5999374389648438,0.5998992919921875,0.5598735809326172,0.5599880218505859,0.5599880218505859,32.49,238.40766666666667,25.0,33.3,33.3,50.0,33.3,25.0,25.0,50.0,50.0,0.0,54.75,0.038333333333333,55.0,54.9,55.0,55.0,54.6,54.6,54.6,54.6,54.6,54.6
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.19200801849365234,0.0002853086748978563,0.159912109375,0.16000747680664062,0.20003318786621094,0.20012855529785156,0.1999378204345703,0.20003318786621094,0.19989013671875,0.20002365112304688,0.19997596740722656,0.20013809204101562,13.33,543.3090000000001,0.0,0.0,33.3,66.7,0.0,0.0,33.3,0.0,0.0,0.0,54.75,0.038333333333333,55.0,54.9,55.0,55.0,54.6,54.6,54.6,54.6,54.6,54.6
contour,Video2,./data\Video2\Gear01.png and 9 others,11,1.8359813690185547,0.023277018473082636,1.6399669647216797,1.7201519012451172,1.8000316619873047,2.1600341796875,1.9602394104003906,1.8401241302490234,1.7601680755615234,1.7201519012451172,1.79901123046875,1.9599342346191406,73.34,398.1115555555556,58.3,75.0,100.0,66.7,66.7,50.0,100.0,66.7,100.0,50.0,54.72,0.04177777777777751,54.9,54.9,55.0,55.0,54.5,54.6,54.6,54.6,54.6,54.5
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,1.655935287475586,0.0018475090594923433,1.6399955749511719,1.6797351837158203,1.6399383544921875,1.719980239868164,1.6799449920654297,1.6398811340332031,1.719980239868164,1.6398811340332031,1.6000175476074219,1.5999984741210938,38.59,201.7898888888889,25.0,54.5,50.0,58.3,41.7,36.4,25.0,20.0,50.0,25.0,54.71,0.04544444444444422,54.9,54.9,55.0,55.0,54.5,54.5,54.6,54.6,54.6,54.5
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,40.09044170379639,0.9806991840832779,39.99829292297363,37.999629974365234,39.96396064758301,41.0003662109375,40.99249839782715,39.99757766723633,38.99860382080078,40.99678993225098,40.96078872680664,39.99590873718262,35.58,151.75955555555555,33.3,22.2,33.3,58.3,25.0,46.2,50.0,25.0,25.0,37.5,54.67,0.028999999999999734,54.9,54.9,54.9,54.7,54.5,54.5,54.6,54.6,54.6,54.5
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,0.7559404373168945,0.002649310680580028,0.7199573516845703,0.7199668884277344,0.7599449157714844,0.8799362182617188,0.7999706268310547,0.71990966796875,0.7599353790283203,0.7199287414550781,0.7599449157714844,0.71990966796875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.67,0.03566666666666643,54.9,54.9,55.0,54.5,54.5,54.6,54.6,54.6,54.6,54.5
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.134709358215332,0.00035591070728615805,2.1199417114257812,2.121419906616211,2.1214962005615234,2.1614646911621094,2.120208740234375,2.1600341796875,2.1213531494140625,2.141132354736328,2.159900665283203,2.1201419830322266,28.49,13.869888888888882,30.0,33.3,25.0,25.0,25.0,30.8,23.1,30.8,33.3,28.6,54.67,0.03566666666666643,54.9,54.9,55.0,54.5,54.5,54.6,54.6,54.6,54.6,54.5
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,2.9796552658081055,0.0018666643932697803,3.001413345336914,3.038969039916992,2.959890365600586,3.000040054321289,2.958707809448242,2.9999160766601562,2.9199695587158203,3.038797378540039,2.9601097106933594,2.9187393188476562,34.55,53.10055555555555,37.5,30.0,23.5,26.3,36.8,33.3,45.0,30.0,38.1,45.0,54.67,0.03566666666666643,54.9,54.9,55.0,54.5,54.5,54.6,54.6,54.6,54.6,54.5
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.43958568572998047,7.25523124047969e-07,0.4399585723876953,0.4399871826171875,0.4399585723876953,0.4408836364746094,0.43847084045410156,0.43992042541503906,0.43860435485839844,0.4399299621582031,0.43992042541503906,0.43822288513183594,70.0,2333.3333333333335,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,54.67,0.03566666666666643,54.9,54.9,55.0,54.5,54.5,54.6,54.6,54.6,54.6,54.5
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,4.0235395431518555,0.028005782770479628,4.438505172729492,4.038486480712891,4.078617095947266,3.799905776977539,4.040012359619141,3.9599609375,4.040079116821289,3.9200401306152344,3.91998291015625,3.999805450439453,77.66,245.12488888888888,71.4,91.7,95.8,75.0,75.0,88.5,62.5,54.2,62.5,100.0,54.63,0.0356666666666664,54.9,54.9,54.9,54.5,54.5,54.5,54.5,54.5,54.6,54.5
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,197.5025177001953,2.0650719812288623,197.02506065368652,196.00176811218262,197.9990005493164,196.99692726135254,199.9967098236084,196.99931144714355,196.99573516845703,196.99788093566895,200.02007484436035,195.99270820617676,57.43,33.08233333333335,57.7,57.7,52.1,47.9,51.9,65.4,56.2,63.5,57.7,64.2,54.62,0.037333333333333066,54.9,54.9,54.9,54.5,54.5,54.5,54.5,54.5,54.5,54.5
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,280.99639415740967,50.66769616317086,282.99450874328613,279.996395111084,284.99507904052734,285.9978675842285,278.99646759033203,273.99492263793945,276.9966125488281,281.9943428039551,294.9986457824707,268.9990997314453,96.4,6.537777777777774,94.4,95.8,98.6,100.0,97.1,94.4,100.0,95.9,92.1,95.7,54.69,0.029888888888888587,55.0,54.9,54.9,54.6,54.5,54.6,54.6,54.6,54.6,54.6
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,29.500722885131836,0.2747023902177009,29.9990177154541,29.999732971191406,28.99479866027832,28.99956703186035,29.99567985534668,29.027462005615234,28.99789810180664,29.996871948242188,28.998136520385742,29.998064041137695,28.75,36.458333333333336,25.0,25.0,25.0,25.0,37.5,37.5,25.0,37.5,25.0,25.0,54.72,0.037333333333333066,55.0,55.0,55.0,54.6,54.6,54.6,54.6,54.6,54.6,54.6
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,11.898016929626465,0.0996397103689459,12.001991271972656,12.001991271972656,11.99960708618164,11.99483871459961,11.995315551757812,11.995077133178711,11.996984481811523,12.000322341918945,10.999679565429688,11.994361877441406,35.83,1405.1112222222223,25.0,0.0,25.0,100.0,33.3,25.0,0.0,50.0,100.0,0.0,54.69,0.029888888888888587,54.9,55.0,54.9,54.6,54.5,54.6,54.6,54.6,54.6,54.6
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,9.748476028442383,0.005310501967162256,9.72010612487793,9.800662994384766,9.801607131958008,9.799995422363281,9.759998321533203,9.720077514648438,9.76069450378418,9.759998321533203,9.799995422363281,9.561624526977539,26.22,0.8639999999999995,25.4,27.9,25.0,26.7,25.8,25.4,26.6,25.8,26.2,27.4,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.4436464309692383,0.00015015030031564593,0.4784965515136719,0.4399681091308594,0.43994903564453125,0.43997764587402344,0.43990135192871094,0.43982505798339844,0.4399299621582031,0.43994903564453125,0.43997764587402344,0.4384899139404297,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.23187541961669922,0.0002846108337608813,0.23980140686035156,0.2399730682373047,0.2399444580078125,0.23987770080566406,0.23987770080566406,0.1998424530029297,0.19989013671875,0.2399444580078125,0.23978233337402344,0.2398204803466797,22.49,432.62988888888884,0.0,0.0,33.3,50.0,25.0,0.0,33.3,50.0,0.0,33.3,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.09600257873535156,0.00043238300147802674,0.11983871459960938,0.0798797607421875,0.07993698120117188,0.07992744445800781,0.07997512817382812,0.119781494140625,0.07974624633789062,0.07992744445800781,0.11981010437011719,0.12120246887207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
contour,Video3,./data\Video3\Talk01.png and 9 others,11,1.3683099746704102,0.032319506075913926,1.4799785614013672,1.44134521484375,1.4801883697509766,1.4800167083740234,1.4801216125488281,1.401357650756836,1.4400768280029297,1.119985580444336,1.3999652862548828,0.9600639343261719,65.15,237.12055555555554,50.0,50.0,55.6,75.0,55.6,62.5,62.5,100.0,62.5,77.8,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
contrastRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,0.7317323684692383,0.0003819267183442005,0.7199668884277344,0.7602405548095703,0.7199573516845703,0.7599449157714844,0.7187271118164062,0.7199859619140625,0.7186985015869141,0.7198905944824219,0.7599449157714844,0.7199668884277344,31.25,112.84722222222223,25.0,37.5,25.0,25.0,25.0,25.0,25.0,50.0,50.0,25.0,54.56,0.0026666666666667425,54.6,54.5,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
brightnessRandomization,Video3,./data\Video3\Talk01.png and 9 others,11,18.075990676879883,0.30924446592608645,17.997264862060547,17.963886260986328,17.964839935302734,16.997098922729492,17.96436309814453,18.954753875732422,18.958330154418945,17.997026443481445,17.99917221069336,17.963171005249023,33.33,588.889,25.0,25.0,20.0,100.0,20.0,25.0,25.0,33.3,40.0,20.0,54.48,0.0017777777777778284,54.5,54.5,54.5,54.5,54.5,54.4,54.4,54.5,54.5,54.5
gaussianBlur,Video3,./data\Video3\Talk01.png and 9 others,11,0.4637746810913086,0.0004217349174319275,0.43992042541503906,0.4799079895019531,0.43992042541503906,0.479736328125,0.439910888671875,0.47989845275878906,0.4799365997314453,0.4799652099609375,0.43992042541503906,0.47863006591796875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
meanThresh,Video3,./data\Video3\Talk01.png and 9 others,11,0.9799737930297852,0.0004429129462045643,0.9999179840087891,0.9999370574951172,0.9998416900634766,0.9601211547851562,0.9998893737792969,0.9598350524902344,1.0001087188720703,0.9599018096923828,0.9599781036376953,0.9602069854736328,29.88,61.172888888888885,25.0,25.0,28.6,33.3,28.6,25.0,25.0,33.3,25.0,50.0,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
gradientSobel,Video3,./data\Video3\Talk01.png and 9 others,11,0.66400146484375,0.00042744652697971713,0.6800460815429688,0.6799888610839844,0.6398868560791016,0.6800079345703125,0.6399059295654297,0.6799030303955078,0.6801795959472656,0.63995361328125,0.6799697875976562,0.6401729583740234,27.82,24.55955555555554,20.0,25.0,33.3,33.3,25.0,33.3,25.0,33.3,25.0,25.0,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
computeHistogram,Video3,./data\Video3\Talk01.png and 9 others,11,0.18758392333984375,0.00036461230694031756,0.19974708557128906,0.19987106323242188,0.15989303588867188,0.1984691619873047,0.15993118286132812,0.19972801208496094,0.15995025634765625,0.19997596740722656,0.1998615264892578,0.1984119415283203,40.0,2666.6666666666665,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,54.57,0.0023333333333333994,54.6,54.6,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6
computeCanny,Video3,./data\Video3\Talk01.png and 9 others,11,8.859853744506836,0.126212407344105,9.199991226196289,9.158792495727539,8.998489379882812,9.239864349365234,8.919925689697266,8.600130081176758,9.081220626831055,8.600044250488281,8.680038452148438,8.120040893554688,53.81,45.17655555555554,50.8,53.6,63.9,51.7,51.7,50.9,41.1,64.3,53.7,56.4,54.52,0.0017777777777778284,54.5,54.5,54.5,54.6,54.5,54.5,54.5,54.5,54.6,54.5
detectSift,Video3,./data\Video3\Talk01.png and 9 others,11,99.19290542602539,9.075582963507461,97.99766540527344,96.99535369873047,97.99838066101074,99.99394416809082,106.99677467346191,96.99416160583496,97.96500205993652,96.99678421020508,99.99227523803711,99.99871253967285,57.9,41.94444444444444,55.6,52.0,62.5,51.9,64.3,54.2,48.0,68.0,62.5,60.0,54.5,0.0,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,137.09676265716553,8.547231487909812,143.00060272216797,134.99689102172852,139.99438285827637,137.99691200256348,138.99469375610352,135.99896430969238,136.9953155517578,134.99855995178223,133.99648666381836,133.99481773376465,94.18,7.184,91.7,94.4,89.2,94.4,97.2,97.2,94.4,97.2,91.7,94.4,54.55,0.002777777777777857,54.5,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6,54.5
