Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,146.39675617218018,73.1615619902944,167.99664497375488,142.99964904785156,142.99631118774414,145.9963321685791,147.9966640472412,137.99405097961426,138.99683952331543,145.99204063415527,151.0009765625,141.9980525970459,99.49,1.1698888888888863,97.7,100.0,100.0,100.0,100.0,97.2,100.0,100.0,100.0,100.0,60.91,0.007666666666666885,60.9,60.8,60.9,60.9,61.0,61.1,60.9,60.9,60.8,60.9
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,16.298794746398926,5.345119909508059,19.00172233581543,18.9969539642334,18.001317977905273,14.998197555541992,18.9971923828125,12.997150421142578,15.998125076293945,15.996694564819336,13.999700546264648,14.000892639160156,70.0,666.6666666666666,100.0,75.0,100.0,75.0,100.0,25.0,75.0,50.0,50.0,50.0,60.97,0.0023333333333333994,61.0,60.9,61.0,61.0,60.9,61.0,61.0,61.0,60.9,61.0
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,20.497822761535645,22.74084915888529,21.996259689331055,25.00009536743164,27.005672454833984,18.001317977905273,25.99644660949707,15.997648239135742,15.995264053344727,14.99485969543457,15.994071960449219,23.996591567993164,65.0,583.3333333333334,75.0,75.0,100.0,75.0,100.0,25.0,50.0,50.0,50.0,50.0,60.97,0.0023333333333333994,60.9,60.9,61.0,61.0,61.0,61.0,61.0,61.0,60.9,61.0
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,16.90065860748291,6.319839059187871,15.01011848449707,18.004894256591797,15.001296997070312,22.001028060913086,14.994621276855469,15.998363494873047,15.004158020019531,14.997482299804688,19.998788833618164,17.995834350585938,56.67,259.33344444444447,50.0,50.0,66.7,100.0,50.0,50.0,50.0,50.0,50.0,50.0,60.65,0.06055555555555562,61.0,61.0,61.0,60.4,60.6,60.5,60.5,60.5,60.5,60.5
resize,Video4,./data\Video4\Chess01.png and 9 others,11,1.040008544921875,0.001421598705443709,1.0400581359863281,1.0801124572753906,0.999908447265625,1.0799026489257812,1.0400199890136719,1.0799503326416016,1.0400390625,1.0399246215820312,1.0401058197021484,0.9600639343261719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.65,0.06055555555555562,61.0,61.0,61.0,60.5,60.6,60.5,60.4,60.5,60.5,60.5
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.7080745697021484,0.021323451700381055,0.6406021118164062,0.8799076080322266,0.5999183654785156,0.5600070953369141,0.7201099395751953,0.6403446197509766,0.6400299072265625,0.6400108337402344,0.7199668884277344,1.0398483276367188,48.0,17.77777777777778,50.0,50.0,50.0,50.0,40.0,50.0,40.0,50.0,50.0,50.0,60.65,0.06055555555555562,61.0,61.0,61.0,60.5,60.6,60.5,60.4,60.5,60.5,60.5
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.28406524658203125,0.0012289940099839845,0.28034210205078125,0.27984619140625,0.279998779296875,0.24005889892578125,0.3599739074707031,0.28031349182128906,0.23967742919921875,0.2803230285644531,0.28000831604003906,0.3201103210449219,31.67,768.7778888888889,0.0,0.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,66.7,60.64,0.06266666666666675,61.0,61.0,61.0,60.5,60.5,60.5,60.4,60.5,60.5,60.5
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.598038673400879,0.00253369172848276,1.5599918365478516,1.5199851989746094,1.6000080108642578,1.5599346160888672,1.5999507904052734,1.6001129150390625,1.560049057006836,1.660757064819336,1.639871597290039,1.6797256469726562,96.73,64.15122222222223,100.0,100.0,100.0,100.0,100.0,92.3,100.0,100.0,75.0,100.0,60.65,0.06055555555555562,61.0,61.0,61.0,60.5,60.6,60.5,60.4,60.5,60.5,60.5
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,1.884016990661621,0.06234901953676955,2.319927215576172,1.840057373046875,1.8000030517578125,1.6802024841308594,1.67999267578125,1.959981918334961,1.8799304962158203,2.3199081420898438,1.6801071166992188,1.6800594329833984,59.99,89.60544444444446,50.0,50.0,58.3,58.3,58.3,66.7,58.3,50.0,75.0,75.0,60.62,0.07066666666666688,61.0,61.0,61.0,60.5,60.5,60.4,60.4,60.4,60.5,60.5
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,44.196224212646484,4.6298171279583284,41.99647903442383,42.996883392333984,45.001983642578125,40.99154472351074,43.99824142456055,44.99650001525879,46.9970703125,45.996665954589844,41.99051856994629,46.996355056762695,56.94,65.89600000000002,50.0,44.4,66.7,58.3,58.3,66.7,66.7,50.0,50.0,58.3,60.58,0.06177777777777786,61.0,60.9,60.9,60.4,60.5,60.4,60.4,60.5,60.4,60.4
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,1.2159814834594727,0.003273080163934436,1.1999130249023438,1.2800216674804688,1.2399864196777344,1.199960708618164,1.1199760437011719,1.2000465393066406,1.2399864196777344,1.3199996948242188,1.1599159240722656,1.2000083923339844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.66,0.05599999999999998,61.0,61.0,61.0,60.5,60.6,60.5,60.5,60.5,60.5,60.5
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.271942138671875,0.007404956728957283,2.2398853302001953,2.2800350189208984,2.4001026153564453,2.3599624633789062,2.199983596801758,2.2000598907470703,2.239809036254883,2.2398853302001953,2.159748077392578,2.3999500274658203,51.58,15.797333333333333,50.0,50.0,62.5,50.0,50.0,53.3,50.0,50.0,50.0,50.0,60.66,0.05599999999999998,61.0,61.0,61.0,60.5,60.6,60.5,60.5,60.5,60.5,60.5
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,3.4660730361938477,0.06354327161716355,3.3199405670166016,3.319854736328125,3.199777603149414,3.3200550079345703,3.639965057373047,3.4000492095947266,3.7200260162353516,3.6609649658203125,3.1599807739257812,3.920116424560547,57.98,9.819555555555551,58.3,58.3,57.1,55.0,54.2,58.3,62.5,62.5,60.0,53.6,60.66,0.05599999999999998,61.0,61.0,61.0,60.5,60.6,60.5,60.5,60.5,60.5,60.5
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.5119867324829102,0.000639233077082382,0.5201244354248047,0.5199623107910156,0.5198764801025391,0.5199718475341797,0.4799938201904297,0.4800128936767578,0.5199718475341797,0.4799938201904297,0.5599403381347656,0.52001953125,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,60.66,0.05599999999999998,61.0,61.0,61.0,60.5,60.6,60.5,60.5,60.5,60.5,60.5
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,8.340210914611816,2.058283895757995,7.480077743530273,11.000633239746094,11.001110076904297,8.159894943237305,7.639865875244141,7.480001449584961,8.160123825073242,7.479887008666992,7.800178527832031,7.200336456298828,90.09,79.32099999999997,83.7,100.0,100.0,94.2,91.7,91.8,90.4,91.7,88.5,68.9,60.61,0.0743333333333336,61.0,61.0,61.0,60.4,60.5,60.5,60.4,60.4,60.4,60.5
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,217.29803085327148,90.88431512635806,212.998628616333,208.00137519836426,213.99736404418945,205.99770545959473,237.99562454223633,211.99774742126465,222.99575805664062,222.0001220703125,223.9987850189209,212.9971981048584,71.81,7.363222222222226,71.4,69.6,75.0,73.1,73.3,69.6,69.6,68.3,76.8,71.4,60.62,0.050666666666666624,61.0,61.0,60.8,60.5,60.5,60.5,60.5,60.4,60.5,60.5
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,383.59789848327637,69.12113136776397,370.99742889404297,375.0026226043701,393.9952850341797,383.99505615234375,386.0013484954834,394.9916362762451,389.9998664855957,385.99371910095215,381.00194931030273,374.00007247924805,99.59,0.5254444444444423,99.0,100.0,100.0,100.0,99.0,100.0,100.0,100.0,100.0,97.9,60.56,0.03599999999999995,60.9,60.9,60.6,60.4,60.5,60.5,60.4,60.4,60.5,60.5
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,36.59772872924805,10.929018192958514,33.99777412414551,38.99550437927246,42.998313903808594,38.99526596069336,32.99999237060547,37.99724578857422,34.996747970581055,36.99684143066406,31.998157501220703,36.00144386291504,65.83,219.25344444444445,62.5,66.7,100.0,58.3,75.0,50.0,62.5,58.3,75.0,50.0,60.59,0.047666666666666725,61.0,61.0,60.5,60.5,60.5,60.5,60.4,60.5,60.5,60.5
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,18.495678901672363,11.84145784173375,19.989967346191406,16.992807388305664,25.999784469604492,16.996383666992188,22.999048233032227,15.995264053344727,16.994714736938477,16.99352264404297,15.99431037902832,16.000986099243164,71.25,626.7361111111111,50.0,100.0,100.0,50.0,62.5,50.0,100.0,50.0,50.0,100.0,60.58,0.05066666666666678,61.0,61.0,60.4,60.5,60.5,60.5,60.4,60.5,60.5,60.5
