Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,34.53969955444336,0.9140506765308802,35.09950637817383,34.45792198181152,35.26902198791504,35.4459285736084,34.201860427856445,35.61067581176758,33.891916275024414,33.50543975830078,32.70745277404785,35.207271575927734,80.18,38.42844444444443,86.7,84.6,86.7,78.6,66.7,80.0,75.0,83.3,83.3,76.9,27.68,0.001777777777777702,27.7,27.7,27.7,27.7,27.6,27.7,27.7,27.7,27.7,27.6
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,10.46231460571289,0.52327002445155,10.308980941772461,12.369155883789062,10.300397872924805,10.05697250366211,10.063714981079102,10.237455368041992,10.278940200805664,10.019302368164062,10.036945343017578,10.95128059387207,53.4,67.82222222222222,50.0,60.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,75.0,27.66,0.004888888888888791,27.6,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.8
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.52044677734375,0.0024393840916066742,0.5116844177246094,0.6183052062988281,0.49340248107910156,0.495147705078125,0.4973411560058594,0.49488067626953125,0.49307823181152344,0.4976367950439453,0.4942893981933594,0.6087017059326172,96.66,49.58044444444447,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.3,27.66,0.004888888888888791,27.6,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.8
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.2406778335571289,0.0005997051923461388,0.22874832153320312,0.3034496307373047,0.2237415313720703,0.23140907287597656,0.23016929626464844,0.23004531860351562,0.23344993591308594,0.23101806640625,0.2318286895751953,0.26291847229003906,47.51,711.0743333333335,66.7,75.0,0.0,50.0,66.7,66.7,50.0,50.0,50.0,0.0,27.66,0.004888888888888791,27.6,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.8
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.0935964584350586,0.00015869039493231362,0.08608818054199219,0.122833251953125,0.08666038513183594,0.08848190307617188,0.08867263793945312,0.09072303771972656,0.08756637573242188,0.08731842041015625,0.08697509765625,0.11064529418945312,16.67,1296.6667777777777,0.0,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0027777777777776595,27.6,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0276851654052734,0.06730170543354082,1.0397911071777344,1.6381645202636719,1.108255386352539,1.0801410675048828,1.0780048370361328,0.9304618835449219,1.0163116455078125,0.7621002197265625,0.9663867950439453,0.6572341918945312,71.0,75.02444444444444,63.6,87.5,69.2,66.7,70.0,62.5,66.7,71.4,66.7,85.7,27.65,0.0027777777777776595,27.6,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.2591533660888672,0.0007547641831075049,0.2616119384765625,0.33432960510253906,0.25422096252441406,0.23941993713378906,0.2436351776123047,0.2495288848876953,0.2494525909423828,0.26398658752441406,0.24956703186035156,0.24578094482421875,47.51,711.0743333333335,50.0,75.0,66.7,0.0,50.0,66.7,50.0,50.0,66.7,0.0,27.65,0.0027777777777776595,27.6,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,11.098289489746094,0.5012177325625089,11.04879379272461,12.248754501342773,10.249853134155273,10.491609573364258,10.58197021484375,11.121273040771484,11.676311492919922,10.198831558227539,11.640310287475586,11.725187301635742,57.67,98.95566666666667,66.7,60.0,60.0,50.0,50.0,50.0,50.0,80.0,50.0,60.0,27.64,0.002666666666666553,27.6,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.15986251831054688,5.517192928689636e-06,0.1570415496826172,0.15859603881835938,0.15656471252441406,0.1605510711669922,0.15993118286132812,0.16249656677246094,0.1616668701171875,0.1572704315185547,0.16269683837890625,0.16180992126464844,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,27.64,0.002666666666666553,27.6,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.4771614074707031,1.087539405691334e-05,0.476226806640625,0.47369956970214844,0.4812335968017578,0.4732227325439453,0.47707557678222656,0.4800701141357422,0.4744529724121094,0.4739952087402344,0.4804039001464844,0.4812335968017578,51.0,32.22222222222222,40.0,60.0,50.0,50.0,60.0,50.0,50.0,50.0,50.0,50.0,27.64,0.002666666666666553,27.6,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6020393371582031,7.812307255032162e-05,0.5945014953613281,0.5983829498291016,0.6003189086914062,0.6017589569091797,0.5862331390380859,0.6159019470214844,0.6156063079833984,0.6039237976074219,0.6015586853027344,0.6022071838378906,50.84,43.84266666666667,50.0,50.0,57.1,57.1,57.1,40.0,50.0,50.0,57.1,40.0,27.64,0.002666666666666553,27.6,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.2453908920288086,5.850000282710728e-06,0.24263381958007812,0.2437305450439453,0.24471282958984375,0.24408340454101562,0.24303436279296875,0.24476051330566406,0.24634361267089844,0.24649620056152344,0.25066375732421875,0.2474498748779297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.64,0.002666666666666553,27.6,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,8.762056350708008,0.07254166563345482,8.949594497680664,8.884611129760742,8.729209899902344,9.108753204345703,8.846454620361328,8.529586791992188,9.078445434570312,8.53067398071289,8.715400695800781,8.247833251953125,64.11,1.2698888888888853,63.3,63.7,64.8,63.3,64.0,64.3,64.1,65.1,62.2,66.3,27.65,0.0027777777777776595,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7,27.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,81.36389255523682,0.34676571595405725,82.09800720214844,81.31718635559082,81.75158500671387,80.99603652954102,80.92045783996582,81.50815963745117,81.21943473815918,81.99763298034668,80.1241397857666,81.70628547668457,78.04,3.0360000000000014,80.0,79.4,76.5,78.1,80.6,79.4,75.8,75.8,77.4,77.4,27.64,0.002666666666666553,27.6,27.6,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,193.2016372680664,216.114074068072,179.1517734527588,223.67024421691895,176.96380615234375,197.08824157714844,187.89958953857422,191.61009788513184,183.05182456970215,210.30545234680176,198.4107494354248,183.86459350585938,97.55,1.2938888888888824,98.6,97.8,98.6,97.5,96.0,97.4,98.6,98.8,96.3,95.9,27.7,0.0,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,9.663115501403809,1.186505413017787,11.337041854858398,10.27989387512207,9.09235954284668,8.997764587402344,9.134626388549805,8.690338134765625,8.773994445800781,8.452615737915039,10.98322868347168,10.889291763305664,73.04,22.858222222222224,80.0,66.7,76.9,70.3,73.3,72.9,73.0,70.6,66.7,80.0,27.69,0.003222222222222172,27.7,27.7,27.6,27.6,27.7,27.7,27.7,27.7,27.7,27.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,48.737335205078125,3.4286533440940223,51.011085510253906,50.64034461975098,47.42693901062012,47.47772216796875,48.49553108215332,46.84948921203613,48.065185546875,46.189069747924805,51.37991905212402,49.83806610107422,62.33,202.25122222222222,80.0,75.0,55.0,47.1,55.0,52.6,52.6,47.1,80.0,78.9,27.68,0.006222222222222146,27.7,27.6,27.6,27.6,27.6,27.7,27.7,27.7,27.8,27.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,17.97497272491455,5.291414636429989,18.323183059692383,14.72783088684082,18.407344818115234,14.965295791625977,20.43604850769043,19.6535587310791,19.01555061340332,19.75536346435547,19.829273223876953,14.63627815246582,73.48,92.02399999999999,77.8,66.7,83.3,71.4,77.8,85.7,80.0,60.0,75.0,57.1,27.69,0.003222222222222172,27.8,27.7,27.7,27.7,27.7,27.7,27.7,27.6,27.7,27.6
