Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,81.71730041503906,1.3112070140171757,83.56070518493652,80.97481727600098,83.36544036865234,81.39324188232422,81.8631649017334,81.90202713012695,81.0701847076416,81.5122127532959,79.60319519042969,81.92801475524902,78.56,0.7093333333333316,78.8,79.4,79.4,78.8,78.8,77.4,77.4,79.4,77.4,78.8,27.9,0.0,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,197.0764398574829,314.41932709854984,211.20905876159668,169.38495635986328,197.6773738861084,186.48552894592285,228.06096076965332,187.35027313232422,218.7817096710205,191.9858455657959,182.97052383422852,196.85816764831543,97.47,1.0423333333333322,96.5,98.5,97.5,95.9,97.8,97.3,97.8,96.1,98.6,98.7,27.91,0.0010000000000000284,27.9,27.9,27.9,27.9,28.0,27.9,27.9,27.9,27.9,27.9
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,10.330862045288086,1.3851087070118713,11.374711990356445,11.431455612182617,10.631084442138672,11.08694076538086,11.432409286499023,9.154949188232422,11.369943618774414,9.077157974243164,8.78427505493164,8.965692520141602,73.51,19.85655555555555,66.7,66.7,75.0,80.0,75.0,75.8,75.0,71.9,78.2,70.8,27.9,0.0022222222222222066,27.9,27.9,27.9,27.9,28.0,27.9,27.9,27.9,27.9,27.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,50.460219383239746,11.348320214210617,52.352190017700195,51.079750061035156,50.95553398132324,56.5493106842041,52.884817123413086,47.1799373626709,52.7653694152832,46.18549346923828,48.018693923950195,46.6310977935791,68.21,168.58544444444445,81.0,76.2,80.0,77.3,65.0,57.1,85.0,52.9,55.0,52.6,27.9,0.0022222222222222066,27.9,27.9,28.0,27.9,27.9,27.9,27.9,27.9,27.9,27.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,18.234920501708984,5.136871143602345,15.079021453857422,15.11693000793457,19.07181739807129,14.858007431030273,20.000696182250977,20.241737365722656,20.17068862915039,19.733667373657227,18.94688606262207,19.12975311279297,71.42,223.73066666666665,40.0,80.0,77.8,83.3,77.8,71.4,87.5,71.4,50.0,75.0,27.89,0.003222222222222172,27.8,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.9,28.0
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.2549657821655273,0.014508503693125223,1.0811614990234375,1.3611316680908203,1.253652572631836,1.3040733337402344,1.3841438293457031,1.3302421569824219,1.3309383392333984,1.3226127624511719,1.0832595825195312,1.0984420776367188,99.17,6.888999999999996,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.7,27.89,0.0009999999999999575,27.8,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9,27.9
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.8684654235839844,0.04390492770552454,0.5598354339599609,0.9508609771728516,1.00189208984375,0.7701301574707031,0.9608078002929688,1.0628795623779297,1.0784244537353516,1.0759735107421875,0.6283283233642578,0.5955219268798828,66.97,165.9401111111111,40.0,77.8,70.0,75.0,80.0,66.7,75.0,72.7,50.0,62.5,27.869999999999997,0.0023333333333332338,27.8,27.9,27.9,27.9,27.9,27.8,27.8,27.9,27.9,27.9
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.29929637908935547,0.004289172673250303,0.23176193237304688,0.35820960998535156,0.3714275360107422,0.2910804748535156,0.33453941345214844,0.288848876953125,0.3091907501220703,0.3879737854003906,0.20624160766601562,0.21368980407714844,60.0,923.0866666666667,50.0,66.7,75.0,100.0,100.0,33.3,50.0,75.0,0.0,50.0,27.869999999999997,0.0023333333333332338,27.8,27.9,27.9,27.9,27.9,27.8,27.8,27.9,27.9,27.9
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.4462127685546875,0.03194079907391117,1.1526870727539062,1.548166275024414,1.598653793334961,1.49383544921875,1.5816783905029297,1.4944171905517578,1.4680957794189453,1.660165786743164,1.290903091430664,1.1735248565673828,77.97,110.12900000000002,69.2,88.2,88.2,85.7,88.2,66.7,64.3,87.5,66.7,75.0,27.869999999999997,0.0023333333333332338,27.8,27.9,27.9,27.9,27.9,27.8,27.8,27.9,27.9,27.9
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.6989679336547852,0.00874688910395586,0.5787181854248047,0.7484817504882812,0.7370662689208984,0.6726455688476562,0.7748126983642578,0.7644557952880859,0.8419227600097656,0.7138442993164062,0.5865669250488281,0.5711650848388672,64.16,231.9693333333333,50.0,75.0,75.0,83.3,75.0,50.0,50.0,83.3,50.0,50.0,27.84,0.002666666666666553,27.8,27.9,27.8,27.9,27.8,27.8,27.8,27.8,27.9,27.9
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,22.475028038024902,3.3419238112249636,23.120403289794922,22.510290145874023,22.510528564453125,23.504972457885742,23.682355880737305,18.59283447265625,25.487422943115234,20.88451385498047,22.64237403869629,21.814584732055664,59.96,64.78711111111113,55.6,63.6,55.6,71.4,70.0,57.1,69.2,57.1,50.0,50.0,27.83,0.0023333333333332338,27.8,27.8,27.8,27.9,27.8,27.8,27.8,27.8,27.9,27.9
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,1.4393033981323242,0.003801686932800092,1.4661216735839844,1.4137458801269531,1.3397884368896484,1.4864921569824219,1.4612865447998047,1.3873767852783203,1.5273857116699219,1.4577674865722656,1.3590526580810547,1.4940166473388672,90.5,20.159999999999997,93.3,93.3,85.7,92.9,93.3,85.7,81.3,92.9,93.3,93.3,27.82,0.001777777777777702,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.9,27.9
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.342021942138672,9.007364294828019e-05,2.3357486724853516,2.3412322998046875,2.3418140411376953,2.347412109375,2.3389816284179688,2.353048324584961,2.345304489135742,2.3579883575439453,2.332782745361328,2.325906753540039,50.160000000000004,2.7715555555555564,47.6,52.2,52.0,50.0,50.0,50.0,50.0,50.0,47.6,52.2,27.82,0.001777777777777702,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.9,27.9
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.344329833984375,0.00017223498919823518,1.3338756561279297,1.3396453857421875,1.3587093353271484,1.351776123046875,1.3592720031738281,1.3518142700195312,1.3309383392333984,1.3190650939941406,1.351766586303711,1.346435546875,48.81,12.472111111111092,46.2,50.0,46.2,46.2,46.2,46.2,53.8,46.2,53.3,53.8,27.82,0.001777777777777702,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.9,27.9
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.613804817199707,7.788666961358912e-05,0.6098079681396484,0.6086158752441406,0.6078338623046875,0.621337890625,0.6075859069824219,0.6151866912841797,0.6347942352294922,0.6163597106933594,0.6053829193115234,0.6111431121826172,97.32,32.10177777777777,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,27.82,0.001777777777777702,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.9,27.9
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,8.163307189941406,0.028758982561056554,8.178720474243164,8.187828063964844,8.207225799560547,8.309526443481445,8.305463790893555,8.195648193359375,8.083314895629883,8.292255401611328,8.145780563354492,7.72730827331543,77.23,1.9578888888888943,75.9,77.1,75.6,77.4,77.1,76.3,80.4,77.5,76.5,78.5,27.82,0.001777777777777702,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.9,27.9
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,189.63613510131836,7.249499910560392,190.263032913208,190.07062911987305,189.591646194458,187.70074844360352,191.65849685668945,195.9373950958252,188.49635124206543,188.69566917419434,186.3574981689453,187.5898838043213,69.59,0.30322222222222134,69.3,69.3,69.3,69.7,70.7,69.2,68.9,69.3,70.1,70.1,27.57,0.006777777777777868,27.6,27.5,27.6,27.6,27.6,27.4,27.6,27.7,27.5,27.6
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,525.7812023162842,493.1805317962951,518.9154148101807,521.8644142150879,546.804666519165,542.7532196044922,552.8249740600586,542.3352718353271,538.7725830078125,497.33948707580566,490.0197982788086,506.1821937561035,97.06,0.2004444444444437,97.1,97.1,96.8,97.2,96.4,96.7,96.8,97.0,98.0,97.5,27.86,0.009333333333333266,27.8,27.8,27.8,27.8,27.8,27.8,27.8,28.0,28.0,28.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,20.461273193359375,9.813337780744607,17.88496971130371,21.432876586914062,17.923831939697266,17.71092414855957,24.13201332092285,24.885892868041992,17.455577850341797,25.01368522644043,18.81694793701172,19.35601234436035,70.69,103.96544444444444,57.1,77.8,57.1,71.4,62.5,80.0,62.5,77.8,75.0,85.7,27.86,0.009333333333333266,27.8,27.8,27.8,27.8,27.8,27.8,27.8,28.0,28.0,28.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,48.55990409851074,5.298583447357588,48.42638969421387,49.344778060913086,46.823978424072266,48.552513122558594,51.3911247253418,49.643754959106445,50.03523826599121,51.2845516204834,45.59016227722168,44.50654983520508,81.34,18.7271111111111,85.0,85.0,85.0,83.3,84.2,81.8,81.8,76.2,78.9,72.2,27.88,0.003999999999999925,27.8,27.8,27.9,27.8,27.9,27.9,27.9,27.9,28.0,27.9
