Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,189.5055055618286,93.69210578079725,176.5153408050537,197.98851013183594,183.26234817504883,191.64013862609863,203.06992530822754,186.1703395843506,185.6534481048584,189.21828269958496,203.9167881011963,177.61993408203125,98.02,0.4684444444444432,97.2,97.5,98.6,98.7,97.5,98.7,98.6,98.7,97.5,97.2,27.7,0.0,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,9.843802452087402,1.1040126732091773,11.446237564086914,10.729789733886719,9.285755157470703,8.899240493774414,8.814163208007812,10.292530059814453,10.117292404174805,8.880796432495117,11.226177215576172,8.746042251586914,74.54,155.60044444444443,71.4,80.0,77.4,72.1,71.6,100.0,66.7,77.5,50.0,78.7,27.71,0.0010000000000000284,27.7,27.8,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,49.66330528259277,8.338152472080967,50.24909973144531,52.359819412231445,47.27935791015625,47.628164291381836,48.012495040893555,48.88558387756348,51.99575424194336,47.29890823364258,55.74989318847656,47.17397689819336,65.52,191.93511111111113,76.2,81.0,52.6,50.0,47.4,78.9,77.3,57.9,78.3,55.6,27.71,0.0010000000000000284,27.7,27.8,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,16.06147289276123,4.0355086721572455,14.723062515258789,14.565467834472656,16.707658767700195,14.920711517333984,15.43116569519043,14.663219451904297,15.331506729125977,19.8361873626709,19.537687301635742,14.898061752319336,67.5,321.8022222222222,50.0,40.0,87.5,66.7,40.0,83.3,83.3,71.4,77.8,75.0,27.79,0.00988888888888876,27.7,27.6,27.7,27.9,27.8,27.8,27.8,27.8,27.9,27.9
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.2324943542480469,0.011799713081725512,1.0805797576904297,1.0856437683105469,1.3013839721679688,1.3461589813232422,1.1062335968017578,1.3389205932617188,1.2712574005126953,1.254415512084961,1.3469791412353516,1.1933708190917969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.81,0.012111111111110935,27.7,27.6,27.7,27.9,27.8,27.8,27.9,27.9,27.9,27.9
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.8233680725097656,0.032862099885985825,0.6034946441650391,0.6023311614990234,0.7456684112548828,0.9554862976074219,0.6025886535644531,1.065683364868164,1.0143184661865234,0.7633781433105469,0.9494972229003906,0.9312343597412109,70.01,155.4454444444444,50.0,50.0,75.0,77.8,57.1,77.8,81.8,75.0,77.8,77.8,27.82,0.012888888888888703,27.7,27.6,27.7,27.9,27.8,27.9,27.9,27.9,27.9,27.9
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.3275413513183594,0.00616946148511488,0.23057937622070312,0.2603626251220703,0.24431228637695312,0.40081024169921875,0.25811195373535156,0.3061485290527344,0.45662879943847656,0.39521217346191406,0.3769683837890625,0.3462791442871094,62.84,626.0137777777778,0.0,50.0,75.0,80.0,66.7,50.0,80.0,80.0,80.0,66.7,27.82,0.012888888888888703,27.7,27.6,27.7,27.9,27.8,27.9,27.9,27.9,27.9,27.9
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.4660511016845703,0.03505627778294082,1.2233829498291016,1.1896991729736328,1.510629653930664,1.4763545989990234,1.2427806854248047,1.7169570922851562,1.6830730438232422,1.5714836120605469,1.5408706665039062,1.505279541015625,84.05,76.4627777777778,66.7,75.0,92.9,86.7,75.0,88.9,87.5,86.7,92.9,88.2,27.82,0.012888888888888703,27.7,27.6,27.7,27.9,27.8,27.9,27.9,27.9,27.9,27.9
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.6697988510131836,0.0040274623996891835,0.5825519561767578,0.5895042419433594,0.6634521484375,0.6705093383789062,0.5917739868164062,0.7036972045898438,0.6993484497070312,0.6934261322021484,0.7496452331542969,0.7540798187255859,68.76,251.3648888888889,50.0,57.1,85.7,66.7,40.0,75.0,66.7,75.0,85.7,85.7,27.79,0.00988888888888876,27.7,27.6,27.7,27.9,27.8,27.8,27.8,27.9,27.8,27.9
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,23.21462631225586,2.010614894566566,23.85544776916504,22.21369743347168,24.547815322875977,22.048473358154297,22.820472717285156,21.61717414855957,21.863937377929688,25.870800018310547,22.76754379272461,24.54090118408203,60.43,105.6378888888889,55.6,55.6,72.7,55.6,44.4,66.7,55.6,62.5,55.6,80.0,27.75,0.007222222222222191,27.7,27.6,27.6,27.8,27.8,27.8,27.8,27.8,27.8,27.8
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,1.4504947662353516,0.0009847030459140013,1.4417839050292969,1.5069770812988281,1.4303016662597656,1.432647705078125,1.4602279663085938,1.5040111541748047,1.4529228210449219,1.426095962524414,1.422872543334961,1.4271068572998047,92.93,11.626777777777772,85.7,93.3,93.3,93.7,92.9,100.0,92.9,92.9,92.9,91.7,27.75,0.007222222222222191,27.7,27.6,27.6,27.8,27.8,27.8,27.8,27.8,27.8,27.8
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.3433046340942383,9.049573438662467e-05,2.353496551513672,2.348947525024414,2.353677749633789,2.337512969970703,2.3465442657470703,2.339010238647461,2.3213958740234375,2.348165512084961,2.3410606384277344,2.3432350158691406,50.4,2.8622222222222278,47.8,52.2,50.0,50.0,52.0,47.8,50.0,52.2,52.0,50.0,27.75,0.007222222222222191,27.7,27.6,27.6,27.8,27.8,27.8,27.8,27.8,27.8,27.8
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.338409423828125,0.0006185605484966396,1.3310909271240234,1.3390541076660156,1.3186454772949219,1.3434314727783203,1.3296127319335938,1.3192367553710938,1.3216400146484375,1.319122314453125,1.3679218292236328,1.394338607788086,50.28,7.14622222222221,46.2,50.0,50.0,50.0,50.0,50.0,53.3,53.8,46.2,53.3,27.75,0.007222222222222191,27.7,27.6,27.6,27.8,27.8,27.8,27.8,27.8,27.8,27.8
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.6118736267089844,2.0894957641657027e-05,0.6083106994628906,0.6128406524658203,0.6080245971679688,0.6089973449707031,0.6147003173828125,0.6113719940185547,0.6094932556152344,0.6160545349121094,0.6071758270263672,0.6217670440673828,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,100.0,27.75,0.007222222222222191,27.7,27.6,27.6,27.8,27.8,27.8,27.8,27.8,27.8,27.8
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,8.037758827209473,0.0061814735585762216,8.012399673461914,8.034811019897461,8.07058334350586,8.177938461303711,8.122329711914062,8.002548217773438,7.938928604125977,7.987709045410156,8.094444274902344,7.935895919799805,76.98,2.743999999999999,77.5,77.1,73.6,78.8,75.9,75.9,76.0,79.1,77.9,78.0,27.75,0.007222222222222191,27.7,27.6,27.6,27.8,27.8,27.8,27.8,27.8,27.8,27.8
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,189.96870517730713,5.5571029741309355,188.53449821472168,195.0376033782959,188.9805793762207,188.60125541687012,191.03360176086426,189.34106826782227,192.2132968902588,190.2139186859131,189.27001953125,186.4612102508545,69.94,0.5648888888888842,71.1,69.2,71.1,70.1,69.7,70.1,69.6,69.3,68.9,70.3,27.44,0.024888888888889106,27.4,27.3,27.6,27.5,27.2,27.5,27.2,27.6,27.6,27.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,530.4700374603271,656.3183823017324,506.24918937683105,551.9027709960938,547.4653244018555,520.7176208496094,538.4621620178223,541.8980121612549,554.3694496154785,539.670467376709,533.6334705352783,470.33190727233887,96.95,0.6538888888888884,97.5,95.0,97.2,98.1,97.2,96.8,96.8,96.8,96.7,97.4,27.79,0.00766666666666656,27.7,27.6,27.8,27.9,27.8,27.8,27.8,27.8,27.8,27.9
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,21.590876579284668,7.970378521172784,23.107528686523438,28.26404571533203,20.776033401489258,22.5217342376709,21.160602569580078,21.34418487548828,17.748355865478516,20.598173141479492,21.51179313659668,18.876314163208008,70.29,50.35211111111111,77.8,69.2,70.0,80.0,71.4,62.5,71.4,55.6,70.0,75.0,27.79,0.00766666666666656,27.7,27.6,27.8,27.9,27.8,27.8,27.8,27.8,27.8,27.9
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,46.037888526916504,1.8309225607835187,45.16768455505371,46.885013580322266,45.7005500793457,45.961618423461914,46.74053192138672,47.22023010253906,47.84846305847168,46.933889389038086,44.33441162109375,43.58649253845215,76.53,71.86011111111111,61.1,78.9,77.8,61.1,77.8,84.2,78.9,78.9,83.3,83.3,27.8,0.013333333333333081,27.6,27.6,27.9,27.8,27.8,27.8,27.8,27.9,27.9,27.9
