Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.6561813354492188,0.011350362005436586,0.7323551177978516,0.5675506591796875,0.9025096893310547,0.5955028533935547,0.7419204711914062,0.6316471099853516,0.5709934234619141,0.5790615081787109,0.6063556671142578,0.6339168548583984,58.43,183.72455555555558,87.5,40.0,54.5,50.0,71.4,57.1,50.0,50.0,57.1,66.7,26.53,0.0045555555555555505,26.7,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,24.04160499572754,2.0331160713895873,27.221202850341797,23.691415786743164,25.087356567382812,23.127317428588867,24.307966232299805,22.839069366455078,24.24025535583496,24.537086486816406,22.11737632751465,23.24700355529785,60.410000000000004,89.12322222222221,83.3,63.6,55.6,66.7,55.6,50.0,55.6,55.6,62.5,55.6,26.53,0.0045555555555555505,26.7,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.2865409851074219,8.277396167007585e-05,0.2989387512207031,0.2907562255859375,0.2977561950683594,0.2966880798339844,0.282135009765625,0.2837848663330078,0.27792930603027344,0.28342247009277344,0.2820873260498047,0.27191162109375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.53,0.0045555555555555505,26.7,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.1765928268432617,0.09322041632003675,1.1547183990478516,1.0512447357177734,2.0412826538085938,1.0515213012695312,1.0928630828857422,1.0834884643554688,1.0688304901123047,1.0887718200683594,1.0780525207519531,1.055154800415039,51.36,42.731555555555566,63.6,50.0,47.6,54.5,54.5,50.0,54.5,44.4,54.5,40.0,26.52,0.0017777777777778282,26.6,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.6486053466796875,0.13268108371347706,1.5135669708251953,1.5506649017333984,2.684154510498047,1.5277385711669922,1.5578269958496094,1.5384292602539062,1.5405082702636719,1.5482234954833984,1.5045738220214844,1.5203666687011719,48.86,10.995999999999992,53.3,50.0,50.0,53.3,46.2,50.0,42.9,46.7,50.0,46.2,26.52,0.0017777777777778282,26.6,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.9008817672729492,7.579621827365675e-05,0.9138393402099609,0.9131526947021484,0.9057331085205078,0.8969974517822266,0.8944416046142578,0.8889579772949219,0.9060478210449219,0.8943843841552734,0.9027004241943359,0.8925628662109375,48.32,14.286222222222229,44.4,44.4,50.0,55.6,50.0,50.0,50.0,44.4,44.4,50.0,26.52,0.0017777777777778282,26.6,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,8.704605102539062,0.02290641700205419,8.830499649047852,8.784780502319336,8.625173568725586,8.895416259765625,8.908300399780273,8.644828796386719,8.705854415893555,8.582744598388672,8.641901016235352,8.426551818847656,93.84,0.2826666666666672,93.3,93.2,94.2,93.5,94.4,94.2,94.3,94.3,94.0,93.0,26.52,0.0017777777777778282,26.6,26.5,26.5,26.5,26.6,26.5,26.5,26.5,26.5,26.5
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,240.53525924682617,24.52772527148126,237.3342514038086,244.47131156921387,237.8997802734375,246.60801887512207,235.9166145324707,240.08989334106445,241.95551872253418,248.5523223876953,232.59830474853516,239.92657661437988,67.74000000000001,0.32044444444444564,67.7,68.7,67.4,67.0,67.4,68.4,67.4,67.3,67.7,68.4,26.15,0.047222222222222575,26.3,25.9,26.3,26.4,25.9,26.3,25.9,26.3,25.9,26.3
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,464.6533012390137,383.15167116707016,443.4792995452881,478.18684577941895,477.5876998901367,464.5202159881592,457.59057998657227,463.1519317626953,507.45224952697754,464.3878936767578,445.1451301574707,445.03116607666016,98.12,0.25733333333333436,98.3,97.4,97.9,97.3,98.4,97.8,98.5,98.4,98.3,98.9,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,22.002649307250977,8.916789862370125,25.220155715942383,19.12975311279297,26.154518127441406,21.50583267211914,20.410776138305664,20.137310028076172,19.603490829467773,24.214982986450195,25.528430938720703,18.12124252319336,79.94,11.844888888888887,80.0,85.7,81.8,77.8,77.8,83.3,75.0,77.8,76.9,83.3,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,20.990920066833496,6.178290834036994,18.8140869140625,19.320249557495117,24.99222755432129,20.57647705078125,22.63927459716797,24.461030960083008,17.421960830688477,21.677017211914062,20.997285842895508,19.00959014892578,84.11,19.9898888888889,87.5,80.0,87.5,83.3,88.9,80.0,85.7,75.0,87.5,85.7,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,50.32618045806885,23.02034815594804,56.36405944824219,45.420169830322266,54.84271049499512,52.17719078063965,50.33373832702637,45.671939849853516,44.501304626464844,57.23905563354492,50.77338218688965,45.93825340270996,68.92,172.27955555555556,76.2,57.9,81.0,78.9,81.0,55.6,52.6,75.0,81.0,50.0,26.6,0.04222222222222208,26.6,26.7,26.3,26.7,26.6,26.7,26.2,26.9,26.7,26.6
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,2.2521915435791016,0.0008513633009796548,2.2934436798095703,2.2398757934570312,2.2854137420654297,2.2812747955322266,2.205486297607422,2.2337818145751953,2.2452735900878906,2.271413803100586,2.2425460815429688,2.2234058380126953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.55,0.04055555555555572,26.5,26.7,26.2,26.6,26.6,26.7,26.2,26.8,26.6,26.6
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,2.1488399505615234,0.0007399713730491283,2.108325958251953,2.1561241149902344,2.1555423736572266,2.1811771392822266,2.165966033935547,2.158231735229492,2.124471664428711,2.1036243438720703,2.1764373779296875,2.158498764038086,50.39,5.6143333333333345,54.5,50.0,52.2,47.6,47.6,50.0,47.6,52.2,50.0,52.2,26.55,0.04055555555555572,26.5,26.7,26.2,26.6,26.6,26.7,26.2,26.8,26.6,26.6
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,2.7777843475341797,0.009170830704129508,2.7424144744873047,2.7210617065429688,2.7456092834472656,2.764558792114258,2.7255821228027344,2.794523239135742,2.774972915649414,2.7310848236083984,3.0421829223632812,2.7358531951904297,49.97,3.0912222222222185,51.9,50.0,46.2,51.9,50.0,50.0,50.0,48.1,51.6,50.0,26.55,0.04055555555555572,26.5,26.7,26.2,26.6,26.6,26.7,26.2,26.8,26.6,26.6
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.968426704406738,0.07692610553224061,5.270938873291016,5.04450798034668,4.782686233520508,4.935874938964844,4.954996109008789,5.140037536621094,4.438352584838867,4.69243049621582,5.376262664794922,5.048179626464844,84.6,2.279999999999999,82.7,82.7,86.0,86.0,84.0,84.6,87.0,85.7,83.3,84.0,26.55,0.04055555555555572,26.5,26.7,26.2,26.6,26.6,26.7,26.2,26.8,26.6,26.6
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.3462257385253906,0.0009535124061383411,1.3656997680664062,1.3921642303466797,1.3457107543945312,1.3568115234375,1.375265121459961,1.351613998413086,1.3533210754394531,1.320047378540039,1.2897014617919922,1.3119220733642578,52.56,8.733777777777778,50.0,50.0,50.0,53.8,53.8,50.0,57.1,57.1,53.8,50.0,26.55,0.04055555555555572,26.5,26.7,26.2,26.6,26.6,26.7,26.2,26.8,26.6,26.6
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,59.27274227142334,5.301401749749049,59.72695350646973,60.663461685180664,60.6076717376709,55.85002899169922,59.17501449584961,61.20014190673828,61.212778091430664,58.9599609375,54.55732345581055,60.77408790588379,56.44,3.218222222222219,58.3,56.5,54.2,59.1,56.0,57.7,54.2,54.2,56.5,57.7,26.36,0.05377777777777763,26.5,26.1,26.3,26.6,26.6,26.1,26.4,26.2,26.7,26.1
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,3.005801200866699,0.0009152983784588287,2.9759883880615234,2.9871273040771484,3.006620407104492,2.9999923706054688,2.9890823364257812,3.003683090209961,3.086519241333008,2.9975509643554688,2.9987144470214844,3.0127334594726562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.36,0.05377777777777763,26.5,26.1,26.3,26.6,26.6,26.1,26.4,26.2,26.7,26.1
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,3.6771984100341797,0.0006766747659033475,3.674459457397461,3.676624298095703,3.691864013671875,3.7096691131591797,3.6913299560546875,3.687143325805664,3.6512279510498047,3.673839569091797,3.618640899658203,3.697185516357422,50.54,0.9226666666666643,50.0,51.3,51.4,50.0,50.0,48.6,51.3,51.4,50.0,51.4,26.36,0.05377777777777763,26.5,26.1,26.3,26.6,26.6,26.1,26.4,26.2,26.7,26.1
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.5205583572387695,0.0006101642116441831,3.508586883544922,3.5527992248535156,3.534250259399414,3.5219669342041016,3.5445308685302734,3.4837818145751953,3.5307788848876953,3.5116195678710938,3.479280471801758,3.5379886627197266,50.82,1.3106666666666655,51.4,52.6,50.0,50.0,50.0,51.4,48.6,51.4,51.4,51.4,26.36,0.05377777777777763,26.5,26.1,26.3,26.6,26.6,26.1,26.4,26.2,26.7,26.1
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,1.490396499633789,6.954983190452267e-05,1.507406234741211,1.4896106719970703,1.494598388671875,1.4873027801513672,1.4842033386230469,1.4767265319824219,1.4982986450195312,1.4875030517578125,1.4913558959960938,1.486959457397461,48.81,13.680999999999987,46.2,53.3,50.0,53.3,53.3,50.0,42.9,46.2,46.2,46.7,26.36,0.05377777777777763,26.5,26.1,26.3,26.6,26.6,26.1,26.4,26.2,26.7,26.1
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,39.66715335845947,2.1131824730168267,40.98010063171387,38.839101791381836,38.9249324798584,41.32890701293945,39.19243812561035,40.85540771484375,40.99893569946289,39.18623924255371,36.56291961669922,39.80255126953125,71.3,7.486666666666661,70.6,66.7,71.4,72.2,68.7,68.7,75.0,73.3,71.4,75.0,26.36,0.05377777777777763,26.5,26.1,26.3,26.6,26.6,26.1,26.4,26.2,26.7,26.1
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,816.1780595779419,24.842681220762742,823.5645294189453,824.1136074066162,814.0957355499268,813.1742477416992,809.7240924835205,814.3558502197266,813.988447189331,815.8490657806396,821.0759162902832,811.8391036987305,75.25,0.1205555555555548,74.8,75.2,75.2,75.8,75.6,75.5,74.9,74.8,75.5,75.2,26.759999999999998,0.1248888888888883,27.0,26.9,26.1,26.8,26.9,26.9,27.0,27.0,26.1,26.9
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1328.8320302963257,731.3618645367923,1281.0308933258057,1312.5104904174805,1349.6322631835938,1326.4625072479248,1342.1986103057861,1331.592321395874,1345.0143337249756,1365.3428554534912,1345.05295753479,1289.4830703735352,96.53,0.6978888888888856,97.1,96.7,95.4,95.5,97.2,97.2,95.7,95.8,97.6,97.1,26.47,0.33344444444444454,26.4,27.5,26.1,26.1,26.2,27.6,26.3,26.1,26.2,26.2
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,62.31389045715332,98.67522582630448,71.70271873474121,52.34384536743164,70.60742378234863,65.8721923828125,54.785966873168945,43.40672492980957,74.26834106445312,64.19706344604492,57.61098861694336,68.3436393737793,71.75999999999999,163.56044444444439,55.2,81.0,78.6,80.8,54.5,58.8,83.3,84.6,60.0,80.8,26.86,0.15600000000000033,26.7,27.6,26.6,26.6,26.7,27.6,26.8,26.7,26.6,26.7
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,69.02921199798584,111.85304880869909,81.28213882446289,89.08438682556152,76.03764533996582,65.09780883789062,57.62505531311035,60.074806213378906,70.10841369628906,70.83439826965332,57.36279487609863,62.784671783447266,71.64,120.88933333333331,62.5,80.0,80.0,84.6,60.9,58.3,82.8,81.5,59.1,66.7,26.59,0.040999999999999884,26.7,26.3,26.6,26.6,26.7,26.2,26.9,26.7,26.6,26.6
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,14.281105995178223,3.207982546705858,11.64698600769043,15.697717666625977,12.883424758911133,15.400886535644531,13.233184814453125,12.91036605834961,16.777515411376953,13.375997543334961,14.029502868652344,16.855478286743164,76.03,95.59566666666665,60.0,83.3,83.3,83.3,75.0,80.0,57.1,80.0,75.0,83.3,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
resize,Video2,./data/Video2/Gear01.png and 9 others,11,1.151484489440918,0.0008194123327282594,1.1285877227783203,1.1793899536132812,1.1794281005859375,1.1703014373779297,1.1467933654785156,1.1720561981201172,1.1403179168701172,1.0871028900146484,1.1456680297851562,1.1651992797851562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,1.179448127746582,0.03253125882414073,0.9537315368652344,1.303863525390625,1.0359954833984375,1.2802791595458984,1.0652828216552734,1.0785961151123047,1.1324119567871094,1.060333251953125,1.346750259399414,1.5372371673583984,72.64,148.63155555555556,44.4,75.0,77.8,83.3,75.0,80.0,58.3,80.0,71.4,81.2,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,1.270451545715332,0.03646966444345404,0.9901618957519531,1.4835453033447266,1.2204170227050781,1.4320182800292969,1.195230484008789,1.26068115234375,0.9981060028076172,1.1698341369628906,1.4718341827392578,1.482686996459961,68.29,152.2787777777778,50.0,80.0,75.0,73.3,76.9,75.0,44.4,75.0,73.3,60.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.792586326599121,0.008702376505122325,1.5994739532470703,1.7171573638916016,1.8171405792236328,1.8104743957519531,1.8980598449707031,1.8660259246826172,1.7792415618896484,1.707906723022461,1.8633460998535156,1.8670368194580078,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.6922073364257812,0.0055430490707901,0.5820083618164062,0.7517337799072266,0.7204055786132812,0.7900714874267578,0.6533908843994141,0.7122135162353516,0.5798721313476562,0.6590461730957031,0.6905746459960938,0.7827568054199219,68.91,272.56544444444444,50.0,85.7,87.5,77.8,66.7,83.3,40.0,80.0,62.5,55.6,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,25.31726360321045,2.6627277400671625,25.376319885253906,24.76048469543457,25.743722915649414,21.487951278686523,26.751041412353516,27.27055549621582,24.168014526367188,25.1922607421875,26.21626853942871,26.206016540527344,72.9,153.82888888888886,54.5,77.8,81.8,77.8,83.3,90.0,55.6,80.0,66.7,61.5,26.580000000000002,0.0017777777777778282,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.5,26.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,1.5059137344360352,0.00018371075990823252,1.5144824981689453,1.5200996398925781,1.5260124206542969,1.502847671508789,1.5040302276611328,1.5047359466552734,1.4882755279541016,1.4869499206542969,1.5178871154785156,1.4938163757324219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.57,0.0023333333333333994,26.6,26.6,26.5,26.6,26.6,26.5,26.6,26.6,26.5,26.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,1.644730567932129,0.002979843263043828,1.6415214538574219,1.6218280792236328,1.6226005554199219,1.616973876953125,1.7081737518310547,1.6275596618652344,1.623992919921875,1.7744064331054688,1.6177845001220703,1.5924644470214844,52.84,31.564888888888895,52.9,50.0,50.0,50.0,58.8,50.0,50.0,66.7,50.0,50.0,26.560000000000002,0.0026666666666667425,26.6,26.6,26.5,26.6,26.5,26.5,26.6,26.6,26.5,26.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.5357694625854492,0.00047264326490726997,1.5519523620605469,1.5294742584228516,1.5583515167236328,1.5431976318359375,1.5398311614990234,1.5361595153808594,1.5601634979248047,1.4846134185791016,1.5255928039550781,1.5283584594726562,48.63,5.935666666666666,46.7,50.0,50.0,50.0,50.0,46.7,50.0,50.0,42.9,50.0,26.560000000000002,0.0026666666666667425,26.6,26.6,26.5,26.6,26.5,26.5,26.6,26.6,26.5,26.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.9074649810791016,4.305071342969313e-05,0.9212207794189453,0.9092330932617188,0.9131050109863281,0.9047126770019531,0.9021186828613281,0.9039020538330078,0.9035778045654297,0.8988189697265625,0.9121417999267578,0.9058189392089844,50.44,14.380444444444448,50.0,50.0,60.0,50.0,50.0,50.0,50.0,50.0,44.4,50.0,26.560000000000002,0.0026666666666667425,26.6,26.6,26.5,26.6,26.5,26.5,26.6,26.6,26.5,26.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,5.024497032165527,0.00897424146892768,4.867391586303711,4.931774139404297,5.118570327758789,5.032005310058594,5.064668655395508,4.918708801269531,5.071420669555664,4.986228942871094,5.104122161865234,5.150079727172852,98.8,1.0666666666666667,100.0,100.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,98.0,26.560000000000002,0.0026666666666667425,26.6,26.6,26.5,26.6,26.5,26.5,26.6,26.6,26.5,26.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,234.12070274353027,52.86789357796806,230.97658157348633,231.0037612915039,235.47744750976562,227.96297073364258,252.14362144470215,239.39251899719238,231.20784759521484,227.8439998626709,234.97843742370605,230.21984100341797,67.45,0.9161111111111069,66.3,69.1,67.4,68.1,66.0,67.0,68.1,66.7,67.7,68.1,26.29,0.0010000000000000284,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.2
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,328.6297798156738,261.6547759645174,317.08836555480957,326.9217014312744,330.0507068634033,326.6451358795166,320.4207420349121,369.51518058776855,317.86394119262695,336.8678092956543,329.3113708496094,311.6128444671631,98.48,0.3195555555555566,98.4,99.2,99.2,98.5,97.7,98.0,98.4,97.8,99.2,98.4,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,23.491191864013672,10.338642505303142,26.801586151123047,25.94161033630371,18.36419105529785,25.333166122436523,25.432586669921875,25.5582332611084,18.891572952270508,19.70696449279785,23.705244064331055,25.1767635345459,82.0,14.264444444444441,84.6,80.0,87.5,81.8,80.0,81.8,80.0,75.0,87.5,81.8,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,16.202998161315918,6.9206239212841565,16.160249710083008,17.95816421508789,12.804746627807617,17.407894134521484,18.197298049926758,17.27008819580078,11.724472045898438,13.261795043945312,19.20151710510254,18.04375648498535,86.19,67.53433333333334,83.3,83.3,100.0,75.0,85.7,80.0,100.0,80.0,85.7,88.9,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,13.002300262451172,0.8863960526165707,12.511014938354492,12.875080108642578,12.029170989990234,15.062808990478516,14.128684997558594,12.149810791015625,12.27879524230957,13.047933578491211,12.923955917358398,13.0157470703125,80.72,32.726222222222205,83.3,75.0,83.3,83.3,83.3,83.3,83.3,66.7,80.0,85.7,26.68,0.001777777777777702,26.6,26.7,26.6,26.7,26.7,26.7,26.7,26.7,26.7,26.7
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.5563163757324219,0.005142688011498346,0.5253791809082031,0.5375099182128906,0.5383491516113281,0.5142402648925781,0.5054092407226562,0.5086326599121094,0.5279350280761719,0.5317401885986328,0.6519317626953125,0.7220363616943359,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.689999999999998,0.0009999999999999573,26.6,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.48577404022216797,0.0031768150003901813,0.4274940490722656,0.40396690368652344,0.4501628875732422,0.5209255218505859,0.5745124816894531,0.43112754821777344,0.5124855041503906,0.4784202575683594,0.5123329162597656,0.5463123321533203,76.5,21.142222222222212,75.0,75.0,75.0,80.0,83.3,75.0,80.0,80.0,75.0,66.7,26.68,0.001777777777777702,26.6,26.7,26.7,26.7,26.7,26.7,26.7,26.6,26.7,26.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.5659408569335938,0.01151225055865426,0.504913330078125,0.4696178436279297,0.48018455505371094,0.67169189453125,0.779571533203125,0.5056285858154297,0.610198974609375,0.43686866760253906,0.5703163146972656,0.6304168701171875,73.58,89.61066666666665,75.0,75.0,71.4,75.0,71.4,83.3,83.3,50.0,71.4,80.0,26.68,0.001777777777777702,26.6,26.7,26.7,26.7,26.7,26.7,26.7,26.6,26.7,26.7
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.2006683349609375,0.03676834399003484,1.3167667388916016,1.3074588775634766,1.3121223449707031,1.3292312622070312,1.3019275665283203,1.088094711303711,1.2506961822509766,0.9308910369873047,1.3604259490966797,0.8090686798095703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.68,0.001777777777777702,26.6,26.7,26.7,26.7,26.7,26.7,26.7,26.6,26.7,26.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.3412914276123047,0.0030174097345378767,0.36208152770996094,0.3516197204589844,0.30757904052734375,0.36421775817871094,0.4543304443359375,0.30315399169921875,0.34160614013671875,0.2618598937988281,0.28695106506347656,0.3795146942138672,74.67,982.5334444444444,66.7,75.0,100.0,0.0,100.0,100.0,100.0,50.0,80.0,75.0,26.67,0.0023333333333332338,26.6,26.7,26.7,26.6,26.7,26.7,26.7,26.6,26.7,26.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,12.36886978149414,0.8176268288985334,12.983560562133789,13.127326965332031,12.944698333740234,10.83230972290039,12.822866439819336,12.634038925170898,12.572526931762695,10.558605194091797,12.555599212646484,12.65716552734375,87.07,134.18233333333333,80.0,100.0,100.0,75.0,75.0,100.0,75.0,80.0,100.0,85.7,26.66,0.002666666666666553,26.6,26.7,26.7,26.6,26.6,26.7,26.7,26.6,26.7,26.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.947087287902832,0.0021183903714295915,0.939788818359375,0.9621238708496094,0.9132862091064453,0.9007740020751953,0.903167724609375,0.9365749359130859,0.9594249725341797,0.9117031097412109,1.0423469543457031,1.0016822814941406,99.09,8.28099999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.9,100.0,26.66,0.002666666666666553,26.6,26.7,26.7,26.6,26.6,26.7,26.7,26.6,26.7,26.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.0198440551757812,0.05287790548916544,1.1466789245605469,1.1237621307373047,0.7978248596191406,1.337900161743164,1.2803936004638672,0.9424591064453125,1.2038230895996094,0.7026004791259766,0.9296035766601562,0.7333946228027344,64.77,258.0156666666667,81.8,75.0,75.0,50.0,50.0,75.0,72.7,33.3,77.8,57.1,26.64,0.002666666666666553,26.6,26.7,26.7,26.6,26.6,26.7,26.7,26.6,26.6,26.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.9347209930419922,0.05186401805581732,0.8125209808349609,0.9809684753417969,0.8128643035888672,1.3774299621582031,0.9378719329833984,1.2221431732177734,1.0522747039794922,0.7181739807128906,0.7047748565673828,0.7281875610351562,60.76,233.2248888888889,66.7,80.0,75.0,38.5,54.5,75.0,75.0,50.0,50.0,42.9,26.64,0.002666666666666553,26.6,26.7,26.7,26.6,26.6,26.7,26.7,26.6,26.6,26.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.2823038101196289,0.0020253488209063006,0.2586555480957031,0.3315544128417969,0.2789878845214844,0.3913307189941406,0.2556896209716797,0.2801799774169922,0.25676727294921875,0.2554798126220703,0.25750160217285156,0.25689125061035156,44.17,680.1978888888889,50.0,75.0,0.0,50.0,33.3,66.7,0.0,66.7,50.0,50.0,26.62,0.001777777777777702,26.6,26.6,26.7,26.6,26.6,26.7,26.6,26.6,26.6,26.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,10.063131332397461,0.6058502887107251,9.94598388671875,9.608879089355469,11.314868927001953,11.298656463623047,9.838409423828125,10.563850402832031,10.024223327636719,9.077329635620117,9.78250503540039,9.176607131958008,83.26,47.71155555555555,83.5,83.2,100.0,75.0,81.1,75.0,82.2,84.3,82.7,85.6,26.61,0.0009999999999999575,26.6,26.6,26.7,26.6,26.6,26.6,26.6,26.6,26.6,26.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,107.86430835723877,12.912482488521468,110.51249504089355,112.13445663452148,110.1076602935791,112.29729652404785,109.00592803955078,107.08975791931152,102.26178169250488,102.68831253051758,105.52024841308594,107.025146484375,77.26,5.398222222222215,77.3,78.3,81.8,73.3,76.7,76.7,77.5,78.0,78.6,74.4,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
