Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.6419391632080078,0.0006998778553679585,0.6423282623291016,0.6298923492431641,0.6356430053710938,0.634918212890625,0.6201076507568359,0.6309700012207031,0.6411075592041016,0.7149410247802734,0.6388759613037109,0.6306076049804688,23.810000000000002,31.36766666666668,28.6,28.6,28.6,16.7,20.0,16.7,28.6,25.0,28.6,16.7,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,20.670557022094727,0.30511854826424195,20.571231842041016,21.512508392333984,20.500898361206055,21.17156982421875,21.048784255981445,21.123886108398438,20.60413360595703,20.479440689086914,19.840478897094727,19.852638244628906,29.3,32.35111111111111,28.6,25.0,25.0,25.0,33.3,40.0,25.0,25.0,37.5,28.6,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.21119117736816406,6.9810185878951515e-06,0.21200180053710938,0.2119922637939453,0.21717071533203125,0.21028518676757812,0.21346092224121094,0.20879745483398438,0.21091461181640625,0.2087879180908203,0.2098369598388672,0.2086639404296875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.2043046951293945,1.8897546599166366e-05,1.2086677551269531,1.2023735046386719,1.2078285217285156,1.200551986694336,1.2133502960205078,1.2029170989990234,1.2045669555664062,1.1998271942138672,1.2021923065185547,1.2007713317871094,24.8,17.70666666666667,30.8,18.2,25.0,25.0,25.0,25.0,30.8,25.0,25.0,18.2,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.4299564361572266,0.0016408889738765235,1.4043235778808594,1.3992786407470703,1.5361309051513672,1.4116954803466797,1.414937973022461,1.4532756805419922,1.4346694946289062,1.422576904296875,1.414804458618164,1.4078712463378906,25.68,16.330666666666673,28.6,21.4,31.2,21.4,21.4,21.4,26.7,26.7,31.3,26.7,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.4734983444213867,3.389489595267353e-05,0.4710102081298828,0.4892730712890625,0.47034263610839844,0.47089576721191406,0.4738426208496094,0.47027587890625,0.4705238342285156,0.47081947326660156,0.47576904296875,0.4722309112548828,98.33,27.88900000000001,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,6.537086486816406,0.02107055460833686,6.533851623535156,6.599836349487305,6.70623779296875,6.745519638061523,6.657276153564453,6.564826965332031,6.4496612548828125,6.425352096557617,6.387968063354492,6.300334930419922,64.11,2.380999999999999,65.7,61.9,63.8,63.8,61.3,64.2,64.1,65.1,65.1,66.1,25.71,0.0010000000000000284,25.8,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,192.52185821533203,11.951312189416463,191.16783142089844,191.40386581420898,192.4750804901123,201.8756866455078,192.05546379089355,190.9196376800537,191.73192977905273,189.8791790008545,190.16671180725098,193.5431957244873,51.22,0.9440000000000001,52.6,50.6,50.0,49.4,51.9,51.9,51.9,51.3,51.3,51.3,25.419999999999998,0.015111111111111035,25.1,25.4,25.5,25.4,25.5,25.4,25.5,25.4,25.5,25.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,448.63407611846924,337.5644646698422,445.03116607666016,418.78747940063477,471.4994430541992,476.4974117279053,437.35790252685547,454.9224376678467,443.253755569458,426.70655250549316,451.352596282959,460.93201637268066,93.55,0.5961111111111147,94.4,92.8,93.6,93.2,93.8,94.0,94.9,93.0,92.3,93.5,25.76,0.0026666666666667425,25.8,25.8,25.7,25.7,25.8,25.8,25.8,25.8,25.7,25.7
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,21.684598922729492,5.202305030454429,22.297382354736328,24.659395217895508,19.498109817504883,18.74709129333496,23.68617057800293,23.748397827148438,22.376060485839844,23.431062698364258,19.370555877685547,19.031763076782227,52.3,120.22666666666667,55.6,50.0,42.9,28.6,66.7,60.0,55.6,63.6,50.0,50.0,25.77,0.0023333333333333994,25.7,25.8,25.8,25.7,25.8,25.8,25.8,25.8,25.7,25.8
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,50.8861780166626,11.828109758956392,48.004150390625,58.124542236328125,50.62413215637207,48.15196990966797,55.47142028808594,49.24345016479492,48.1419563293457,52.382707595825195,49.20244216918945,49.5150089263916,50.31,137.9032222222222,30.0,54.2,61.9,39.1,60.9,40.0,40.0,59.1,60.0,57.9,25.75,0.002777777777777857,25.7,25.8,25.8,25.7,25.7,25.7,25.7,25.8,25.8,25.8
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,47.113919258117676,17.61897665409783,58.873653411865234,46.65970802307129,44.84748840332031,46.14448547363281,45.238494873046875,46.32234573364258,44.980525970458984,46.235084533691406,45.00436782836914,46.833038330078125,29.01,78.19655555555556,52.2,22.2,27.8,23.5,22.2,33.3,26.3,26.3,26.3,30.0,25.71,0.08988888888888881,25.8,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,1.7749443054199219,2.9389193514361978e-05,1.7692184448242188,1.7782306671142578,1.7842960357666016,1.7761611938476562,1.7739486694335938,1.7670059204101562,1.7722225189208984,1.7702674865722656,1.7806339263916016,1.7774581909179688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.7,0.08888888888888881,25.7,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.5485973358154297,0.002664304496041344,1.5647125244140625,1.554880142211914,1.5957450866699219,1.4916229248046875,1.513833999633789,1.4888572692871094,1.559000015258789,1.4844608306884766,1.6143226623535156,1.6185379028320312,25.85,0.802777777777777,25.0,25.0,25.0,26.7,26.7,26.7,26.7,26.7,25.0,25.0,25.7,0.08888888888888881,25.7,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.7393779754638672,0.002611070768681303,0.7211017608642578,0.6971549987792969,0.7698726654052734,0.827789306640625,0.7175350189208984,0.6945037841796875,0.7692527770996094,0.8100700378417969,0.6931209564208984,0.6933784484863281,25.25,11.905000000000003,25.0,28.6,25.0,25.0,25.0,28.6,25.0,25.0,16.7,28.6,25.7,0.08888888888888881,25.7,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.535400390625,0.0007070704426344795,4.534053802490234,4.503164291381836,4.546718597412109,4.522247314453125,4.512414932250977,4.509382247924805,4.541635513305664,4.592580795288086,4.557886123657227,4.5339202880859375,39.89,1.3454444444444464,41.7,40.0,39.1,39.1,40.4,41.7,39.1,38.3,40.4,39.1,25.7,0.08888888888888881,25.7,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.4175090789794922,0.00044968355117210496,1.4143085479736328,1.395111083984375,1.4519882202148438,1.3988971710205078,1.4273548126220703,1.380453109741211,1.4353179931640625,1.4302444458007812,1.4245891571044922,1.4168262481689453,24.22,7.250666666666668,21.4,21.4,26.7,23.1,28.6,23.1,26.7,26.7,23.1,21.4,25.7,0.08888888888888881,25.7,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,53.408265113830566,3.6530512217167495,51.70559883117676,52.002668380737305,55.70411682128906,53.91383171081543,55.5419921875,53.580522537231445,54.750919342041016,53.70330810546875,49.4229793548584,53.7567138671875,28.81,19.38099999999999,28.6,30.0,30.4,28.6,31.8,33.3,27.3,34.8,22.2,21.1,25.67,0.069,25.7,25.3,25.5,25.8,25.5,25.8,25.3,25.8,26.1,25.9
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,1.853952407836914,8.842457140821757e-05,1.8500614166259766,1.8511199951171875,1.8570709228515625,1.8411064147949219,1.8516063690185547,1.8548583984375,1.8489742279052734,1.8642616271972656,1.8464183807373047,1.8740463256835938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.67,0.069,25.7,25.3,25.5,25.8,25.5,25.8,25.3,25.8,26.1,25.9
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,5.718873023986816,8.183576836826332e-05,5.737237930297852,5.72016716003418,5.714302062988281,5.727996826171875,5.718593597412109,5.71415901184082,5.707921981811523,5.717372894287109,5.723428726196289,5.707550048828125,25.12,0.4506666666666647,25.9,25.9,24.6,24.6,24.6,24.6,24.6,25.9,25.9,24.6,25.68,0.07066666666666668,25.8,25.3,25.5,25.8,25.5,25.8,25.3,25.8,26.1,25.9
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.1436777114868164,0.0012772366416255762,3.125734329223633,3.2216358184814453,3.094348907470703,3.1324005126953125,3.1676101684570312,3.1383705139160156,3.150300979614258,3.12835693359375,3.167400360107422,3.1106185913085938,25.93,2.515666666666667,25.0,30.3,25.8,25.0,25.0,25.8,25.8,25.8,25.8,25.0,25.68,0.07066666666666668,25.8,25.3,25.5,25.8,25.5,25.8,25.3,25.8,26.1,25.9
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.9791603088378906,6.418085831683129e-06,0.9818744659423828,0.9767436981201172,0.9805488586425781,0.9753322601318359,0.9794902801513672,0.9759235382080078,0.9797096252441406,0.9801578521728516,0.9786796569824219,0.9831428527832031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.68,0.07066666666666668,25.8,25.3,25.5,25.8,25.5,25.8,25.3,25.8,26.1,25.9
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,37.00582981109619,0.3286132956266859,36.60082817077637,37.49275207519531,37.41574287414551,37.65678405761719,37.2622013092041,36.58795356750488,35.826683044433594,36.611080169677734,37.337303161621094,37.26696968078613,45.51,6.05433333333334,42.9,50.0,46.7,42.9,42.9,46.7,46.7,46.7,42.9,46.7,25.68,0.07066666666666668,25.8,25.3,25.5,25.8,25.5,25.8,25.3,25.8,26.1,25.9
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,696.2655782699585,73.9181282906682,700.1378536224365,695.5559253692627,700.3452777862549,694.3728923797607,704.2863368988037,694.5915222167969,705.730676651001,699.5611190795898,675.0125885009766,693.0615901947021,61.58,0.16622222222222235,61.6,61.6,62.1,61.4,61.5,61.5,61.5,60.7,62.2,61.7,25.880000000000003,0.18400000000000027,26.1,26.1,25.3,26.1,25.3,26.1,25.2,26.1,26.3,26.2
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,1185.0929975509644,374.4566511670655,1157.381534576416,1159.7201824188232,1185.847282409668,1163.8617515563965,1209.5682621002197,1193.5551166534424,1201.523780822754,1196.1486339569092,1205.0395011901855,1178.283929824829,91.54,0.17822222222222098,91.6,91.6,91.8,91.4,91.9,91.4,90.7,91.4,92.3,91.3,25.86,0.4204444444444445,25.6,26.7,25.3,26.8,25.3,26.8,25.2,25.7,25.5,25.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,61.719322204589844,94.4863463599985,70.43027877807617,50.3537654876709,66.8637752532959,47.531843185424805,73.88067245483398,47.843217849731445,68.8331127166748,60.93192100524902,64.63217735290527,65.89245796203613,56.83,3.4645555555555534,55.2,60.0,57.1,55.0,55.2,57.1,55.6,60.0,56.0,57.1,26.240000000000002,0.162666666666667,26.1,26.8,25.9,26.8,25.9,26.8,25.8,26.2,26.0,26.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,223.9795684814453,11.742037059371391,221.6968536376953,223.8616943359375,229.30431365966797,229.79116439819336,226.00412368774414,221.99368476867676,220.4289436340332,222.05638885498047,224.3945598602295,220.26395797729492,47.96,1.7182222222222199,46.6,46.7,47.3,50.0,48.4,48.9,47.8,47.2,46.7,50.0,25.73,0.09788888888888879,26.0,25.3,25.8,25.3,25.8,25.3,25.8,26.1,25.9,26.0
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,14.48526382446289,3.110847743907167,11.284828186035156,14.447450637817383,12.108802795410156,15.434980392456055,14.065265655517578,15.764713287353516,15.182733535766602,14.61172103881836,17.46654510498047,14.485597610473633,46.5,200.46,25.0,57.1,20.0,60.0,42.9,42.9,50.0,50.0,57.1,60.0,26.08,0.019555555555555514,26.0,25.8,25.9,26.1,26.1,26.2,26.2,26.2,26.2,26.1
resize,Video2,./data/Video2/Gear01.png and 9 others,11,1.0473213195800781,0.017703752689865522,0.91522216796875,1.1766433715820312,0.9138011932373047,1.0220813751220703,0.9090614318847656,1.1492729187011719,1.0480880737304688,1.1628150939941406,1.262063980102539,0.9141635894775391,96.4,22.064444444444444,100.0,100.0,100.0,90.0,100.0,90.0,100.0,91.7,92.3,100.0,26.06,0.018222222222222202,26.0,25.8,25.9,26.0,26.1,26.1,26.2,26.2,26.2,26.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.7665233612060547,0.028162985771713365,0.6541824340820312,1.0001945495605469,0.6413078308105469,0.6513500213623047,0.6439876556396484,0.6689929962158203,0.7727336883544922,0.9766960144042969,1.0291767120361328,0.6266117095947266,37.52,118.08844444444443,28.6,54.5,33.3,28.6,28.6,28.6,44.4,50.0,50.0,28.6,26.05,0.016111111111111135,26.0,25.8,25.9,26.0,26.1,26.1,26.1,26.2,26.2,26.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.30565929412841797,0.0024126506519274293,0.2612113952636719,0.40413856506347656,0.28362274169921875,0.2823638916015625,0.28298377990722656,0.26976585388183594,0.25063514709472656,0.33799171447753906,0.35780906677246094,0.32607078552246094,31.639999999999997,151.136,0.0,50.0,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,26.05,0.016111111111111135,26.0,25.8,25.9,26.0,26.1,26.1,26.1,26.2,26.2,26.1
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.7728862762451172,0.028594241731399152,1.6211128234863281,2.0621395111083984,1.6355609893798828,1.6851043701171875,1.7232799530029297,1.7108821868896484,1.6378307342529297,1.9853687286376953,1.9870376586914062,1.6805458068847656,53.89,125.9587777777778,50.0,71.4,50.0,47.1,50.0,43.7,40.0,66.7,70.0,50.0,25.94,0.09822222222222225,25.1,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.6509733200073242,0.0010053582375096288,0.6290149688720703,0.6403827667236328,0.6288433074951172,0.7044410705566406,0.6299400329589844,0.6307411193847656,0.7148170471191406,0.6476974487304688,0.6431961059570312,0.6406593322753906,25.560000000000002,47.17600000000001,37.5,28.6,16.7,28.6,28.6,28.6,25.0,16.7,28.6,16.7,25.94,0.09822222222222225,25.1,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,21.541357040405273,4.242050244506067,25.277137756347656,21.557092666625977,21.96192741394043,20.422697067260742,21.801471710205078,21.980762481689453,21.853923797607422,21.825313568115234,21.905899047851562,16.82734489440918,29.02,26.57066666666666,30.0,25.0,33.3,25.0,25.0,25.0,40.0,25.0,33.3,28.6,25.97,0.05122222222222264,25.4,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.9461450576782227,0.00014160465171799943,0.9616756439208984,0.9383392333984375,0.9349346160888672,0.9627437591552734,0.9575366973876953,0.9533214569091797,0.9473800659179688,0.9310340881347656,0.9381008148193359,0.9363842010498047,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.97,0.05122222222222264,25.4,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.5476179122924805,7.832199419984438e-05,2.5345897674560547,2.5504112243652344,2.5415611267089844,2.548036575317383,2.555418014526367,2.5424861907958984,2.540273666381836,2.566061019897461,2.5505447387695312,2.5467967987060547,25.16,2.2426666666666644,24.0,24.0,26.9,26.9,26.9,24.0,24.0,24.0,26.9,24.0,25.97,0.05122222222222264,25.4,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.415781021118164,0.0004904475483474218,1.4392662048339844,1.417245864868164,1.4114665985107422,1.4239883422851562,1.433401107788086,1.4473628997802734,1.3955020904541016,1.3879203796386719,1.4212226867675781,1.3804340362548828,24.41,8.49877777777778,21.4,26.7,26.7,21.4,26.7,21.4,23.1,26.7,21.4,28.6,25.97,0.05122222222222264,25.4,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.47365283966064453,1.7623066620823617e-06,0.47214508056640625,0.47173500061035156,0.4724884033203125,0.47598838806152344,0.4744243621826172,0.4733848571777344,0.4740619659423828,0.47377586364746094,0.4751300811767578,0.47339439392089844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.97,0.05122222222222264,25.4,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,3.9990949630737305,0.00039050964409802365,3.9927291870117188,3.9683914184570312,4.012737274169922,4.031667709350586,4.009609222412109,4.00446891784668,3.9994144439697266,3.966531753540039,3.9972972869873047,4.0081024169921875,68.35000000000001,211.2783333333334,47.6,70.3,78.4,47.6,78.4,78.4,78.4,47.6,78.4,78.4,25.97,0.05122222222222264,25.4,25.8,25.9,26.0,26.1,26.1,26.1,26.1,26.1,26.1
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,186.26534938812256,22.527725115474418,198.20284843444824,184.58867073059082,182.90472030639648,184.62038040161133,186.62238121032715,182.33942985534668,182.6643943786621,185.01019477844238,185.80961227416992,189.89086151123047,49.6,3.4711111111111115,46.9,50.7,50.0,50.0,49.3,52.0,52.6,47.2,48.6,48.7,25.77,0.011222222222222225,25.5,25.8,25.7,25.8,25.8,25.8,25.8,25.9,25.8,25.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,325.15835762023926,407.44812801878857,343.8727855682373,326.25508308410645,317.6891803741455,325.7489204406738,302.54483222961426,286.5943908691406,347.87821769714355,352.2789478302002,326.3506889343262,322.3705291748047,94.72,0.7462222222222212,95.6,94.5,95.3,93.9,95.1,95.7,95.0,92.8,94.7,94.6,26.11,0.016555555555555428,25.8,26.0,26.1,26.2,26.2,26.2,26.1,26.1,26.2,26.2
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,22.408151626586914,5.224168504961805,19.16337013244629,23.70429039001465,24.430274963378906,21.30722999572754,23.98228645324707,23.708820343017578,19.375085830688477,19.6073055267334,24.81842041015625,23.984432220458984,49.19,52.047666666666686,42.9,55.6,55.6,50.0,50.0,50.0,33.3,44.4,55.6,54.5,26.11,0.016555555555555428,25.8,26.0,26.1,26.2,26.2,26.2,26.1,26.1,26.2,26.2
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,38.15727233886719,3.3224061351372964,36.61942481994629,35.89177131652832,40.60196876525879,38.645267486572266,39.473533630371094,39.06393051147461,36.26251220703125,38.05994987487793,40.694236755371094,36.260128021240234,56.72,21.381777777777778,64.3,52.9,52.9,58.8,50.0,56.3,60.0,62.5,56.2,53.3,26.11,0.02099999999999993,25.8,25.9,26.1,26.2,26.2,26.2,26.2,26.2,26.2,26.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,13.188982009887695,2.2173001980263507,11.394262313842773,11.00921630859375,14.013528823852539,13.875961303710938,13.926029205322266,15.128612518310547,11.038780212402344,13.23080062866211,14.366626739501953,13.906002044677734,40.83,129.22233333333335,33.3,25.0,50.0,50.0,50.0,50.0,20.0,40.0,50.0,40.0,26.16,0.002666666666666553,26.1,26.1,26.2,26.2,26.2,26.2,26.1,26.1,26.2,26.2
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.6249465942382812,0.003512957345163967,0.58563232421875,0.5771636962890625,0.7402706146240234,0.6487274169921875,0.5878067016601562,0.6568050384521484,0.5787944793701172,0.5917549133300781,0.5789470672607422,0.7035636901855469,90.12,78.81511111111111,100.0,80.0,83.3,100.0,83.3,85.7,100.0,100.0,80.0,88.9,26.15,0.0027777777777776595,26.1,26.1,26.1,26.2,26.2,26.2,26.1,26.1,26.2,26.2
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.2916374206542969,0.001501015507933011,0.2646350860595703,0.2681255340576172,0.26309967041015625,0.3609943389892578,0.3258705139160156,0.34821510314941406,0.26238441467285156,0.2675151824951172,0.2635002136230469,0.2920341491699219,20.99,557.8743333333333,33.3,0.0,33.3,50.0,0.0,60.0,33.3,0.0,0.0,0.0,26.11,0.0009999999999999575,26.1,26.1,26.1,26.1,26.2,26.1,26.1,26.1,26.1,26.1
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.1515960693359375,1.9005508673015153e-05,0.1494312286376953,0.1488208770751953,0.1482868194580078,0.14886856079101562,0.15738487243652344,0.1494121551513672,0.1580047607421875,0.1488780975341797,0.14860153198242188,0.15827178955078125,15.0,583.3333333333334,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,26.11,0.0009999999999999575,26.1,26.1,26.1,26.1,26.2,26.1,26.1,26.1,26.1,26.1
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.0662775039672852,0.02821952202894964,1.1892127990722656,1.1713981628417969,1.157522201538086,1.1551952362060547,1.2320137023925781,1.0084724426269531,1.1237525939941406,0.8393001556396484,1.0744285583496094,0.7114791870117188,49.96,87.48266666666666,41.7,40.0,33.3,50.0,60.0,58.3,53.8,50.0,50.0,62.5,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.26757144927978516,6.016720767042392e-06,0.2639293670654297,0.2690696716308594,0.26696205139160156,0.27329444885253906,0.2670001983642578,0.26795387268066406,0.2668285369873047,0.26824951171875,0.26579856872558594,0.2666282653808594,29.97,110.88899999999998,0.0,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,10.114645004272461,0.027260702643414132,10.220766067504883,10.15615463256836,10.23411750793457,10.100126266479492,9.914798736572266,10.292291641235352,10.289907455444336,9.866199493408203,10.180234909057617,9.891853332519531,29.38,173.92177777777778,40.0,25.0,25.0,50.0,33.3,25.0,25.0,36.5,0.0,34.0,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.6087465286254883,0.00032509740675676666,0.6518077850341797,0.5952835083007812,0.5920696258544922,0.6050968170166016,0.5960655212402344,0.6160449981689453,0.6187343597412109,0.6091594696044922,0.592041015625,0.6111621856689453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,1.16119384765625,1.3733652950678435e-05,1.1640071868896484,1.167898178100586,1.1605167388916016,1.1559009552001953,1.159219741821289,1.1659526824951172,1.1608028411865234,1.1591529846191406,1.1606216430664062,1.1578655242919922,26.85,5.436111111111113,25.0,25.0,27.3,30.8,25.0,27.3,27.3,25.0,25.0,30.8,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.6597757339477539,7.246411668246664e-05,0.6646537780761719,0.6664562225341797,0.6490325927734375,0.6517601013183594,0.6624507904052734,0.6581878662109375,0.6628704071044922,0.6766223907470703,0.6545066833496094,0.6512165069580078,26.220000000000002,25.17511111111112,16.7,28.6,28.6,28.6,28.6,28.6,16.7,28.6,28.6,28.6,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.30066967010498047,1.001152061993101e-05,0.30029296875,0.3014850616455078,0.3016376495361328,0.3000926971435547,0.30086517333984375,0.2984142303466797,0.2974987030029297,0.29709815979003906,0.30841827392578125,0.30089378356933594,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,8.594197273254395,0.07246084447110156,8.777151107788086,8.73295783996582,8.465194702148438,8.957700729370117,8.652572631835938,8.341646194458008,8.92756462097168,8.388690948486328,8.583860397338867,8.114633560180664,50.22,3.110666666666664,49.4,48.2,50.6,50.5,48.8,52.9,47.7,50.6,50.6,52.9,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,79.74557876586914,2.5335425284033084,83.14275741577148,78.8569450378418,79.04696464538574,78.40085029602051,79.3912410736084,79.24580574035645,82.24129676818848,79.17356491088867,78.79638671875,79.15997505187988,61.39,3.0810000000000013,58.8,60.0,62.5,64.5,62.5,62.5,60.6,60.0,62.5,60.0,26.1,0.0,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1
