Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,144.77624893188477,14.195014629573658,151.31616592407227,139.78862762451172,146.1482048034668,146.12436294555664,147.8097438812256,141.38007164001465,144.0410614013672,144.82593536376953,147.0327377319336,139.2955780029297,94.48,0.9395555555555601,93.5,96.4,94.6,94.8,94.9,94.8,94.8,93.1,93.3,94.6,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,10.987224578857422,1.5040887030004848,13.471841812133789,10.116100311279297,10.415735244750977,10.393857955932617,10.231542587280273,13.103008270263672,10.72941780090332,10.545244216918945,10.461387634277344,10.404109954833984,62.32,71.76622222222221,60.0,50.0,59.8,66.7,59.6,60.0,59.3,61.5,63.0,83.3,24.96,0.0026666666666667425,25.0,25.0,24.9,25.0,25.0,25.0,24.9,24.9,24.9,25.0
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,19.2230224609375,26.3419171258445,26.250839233398438,26.66473388671875,15.106916427612305,26.647090911865234,16.451358795166016,17.803430557250977,15.595436096191406,14.791727066040039,15.34581184387207,17.572879791259766,52.23,102.40011111111113,60.0,60.0,42.9,63.6,33.3,57.1,50.0,50.0,42.9,62.5,24.96,0.0026666666666667425,25.0,25.0,24.9,25.0,25.0,25.0,24.9,24.9,24.9,25.0
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,21.785473823547363,2.172767437337421,22.127866744995117,21.257877349853516,23.013591766357422,22.610902786254883,21.758317947387695,23.1626033782959,22.21536636352539,22.391557693481445,18.004417419433594,21.312236785888672,55.02,65.94844444444445,55.6,50.0,55.6,63.6,60.0,55.6,55.6,50.0,37.5,66.7,24.99,0.0010000000000000284,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.9,25.0
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.1678314208984375,0.03808226556429872,1.2929344177246094,1.3233280181884766,0.9512901306152344,0.9470844268798828,1.2919330596923828,1.2547683715820312,1.4177227020263672,1.3127613067626953,0.9418010711669922,0.9446907043457031,97.5,16.808888888888887,100.0,100.0,100.0,100.0,91.7,90.0,93.3,100.0,100.0,100.0,24.97,0.0023333333333333994,25.0,25.0,24.9,24.9,25.0,25.0,25.0,25.0,24.9,25.0
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,1.1279430389404297,0.025490224131014354,1.4493370056152344,1.1574268341064453,0.9995174407958984,1.0147571563720703,1.0631942749023438,1.0975265502929688,1.028127670288086,1.1092376708984375,0.9864234924316406,1.3738822937011719,36.49,152.93433333333334,50.0,41.7,20.0,33.3,33.3,40.0,30.0,33.3,22.2,61.1,24.93,0.004555555555555685,25.1,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,1.1099300384521484,0.0005595667203629597,1.1544132232666016,1.1298942565917969,1.077260971069336,1.0982036590576172,1.111440658569336,1.1224937438964844,1.1013603210449219,1.1121082305908203,1.0756778717041016,1.1164474487304688,24.97,10.853444444444447,27.3,25.0,27.3,25.0,18.2,25.0,27.3,27.3,20.0,27.3,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.4843673706054688,0.002402933322527032,1.4139556884765625,1.4126968383789062,1.4513969421386719,1.484994888305664,1.5500259399414062,1.551370620727539,1.5126991271972656,1.5110301971435547,1.482381820678711,1.4731216430664062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.6361427307128906,0.0011469588207546622,0.6185150146484375,0.621795654296875,0.6168079376220703,0.6164169311523438,0.6217193603515625,0.7016563415527344,0.6215190887451172,0.6231212615966797,0.62103271484375,0.6988430023193359,22.45,29.831666666666678,16.7,20.0,20.0,28.6,20.0,28.6,28.6,16.7,28.6,16.7,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,22.274160385131836,0.18998768559362766,22.578001022338867,22.372722625732422,22.47786521911621,21.945714950561523,22.536039352416992,22.7510929107666,22.240877151489258,21.198511123657227,22.324562072753906,22.31621742248535,34.35,52.45388888888888,25.0,28.6,28.6,40.0,33.3,45.5,40.0,40.0,25.0,37.5,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.9087800979614258,6.933143797343493e-06,0.9059238433837891,0.9100914001464844,0.9100914001464844,0.9124946594238281,0.9095096588134766,0.9030532836914062,0.9077548980712891,0.90972900390625,0.9100532531738281,0.9090995788574219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,1.7307615280151367,5.385791660551654e-05,1.7388343811035156,1.7404842376708984,1.728515625,1.7271709442138672,1.7331218719482422,1.7203330993652344,1.7197513580322266,1.7275619506835938,1.7379283905029297,1.7339134216308594,24.95,5.640555555555555,27.8,23.5,23.5,23.5,23.5,29.4,27.8,23.5,23.5,23.5,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.606623649597168,0.00047276262294973194,1.6066265106201172,1.5924644470214844,1.5938472747802734,1.6070079803466797,1.6396141052246094,1.6063594818115234,1.5973091125488281,1.5899276733398438,1.5830707550048828,1.6500091552734375,26.32,4.5173333333333305,25.0,25.0,25.0,29.4,29.4,25.0,25.0,25.0,25.0,29.4,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.9936857223510742,4.709885514684073e-05,1.0068798065185547,1.0017108917236328,0.9991741180419922,0.989532470703125,0.9872722625732422,0.9893703460693359,0.9901046752929688,0.9861469268798828,0.9912872314453125,0.9953784942626953,25.12,17.66177777777778,30.0,22.2,22.2,27.3,22.2,20.0,20.0,30.0,27.3,30.0,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,6.776955604553223,0.034875324431090524,6.73283576965332,6.811609268188477,6.995019912719727,7.113189697265625,6.918230056762695,6.764116287231445,6.651248931884766,6.65797233581543,6.626710891723633,6.498622894287109,81.64,0.3026666666666634,80.9,81.2,81.9,81.9,80.9,81.8,81.3,82.6,82.1,81.8,24.919999999999998,0.0017777777777778282,25.0,25.0,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,243.68562698364258,3.3742937729483753,244.65632438659668,241.1825656890869,243.912935256958,244.28677558898926,243.77727508544922,242.44999885559082,243.6058521270752,247.97654151916504,242.47193336486816,242.53606796264648,47.7,0.5111111111111118,46.9,48.0,47.4,47.4,48.0,47.9,48.0,46.4,49.0,48.0,24.669999999999998,0.004555555555555495,24.7,24.6,24.7,24.7,24.7,24.7,24.7,24.5,24.7,24.7
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,407.4228286743164,290.9980729908865,387.24422454833984,412.11867332458496,431.8423271179199,396.9419002532959,391.5212154388428,397.54223823547363,409.5957279205322,439.24856185913086,397.2585201263428,410.9148979187012,95.09,0.40988888888888914,94.8,95.1,94.2,95.6,95.5,96.2,94.5,95.5,94.3,95.2,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,24.945855140686035,2.2870536548048728,25.879859924316406,25.33268928527832,24.52540397644043,27.243852615356445,22.943735122680664,23.808717727661133,26.736974716186523,23.253917694091797,26.032686233520508,23.700714111328125,60.07,24.077888888888893,55.6,60.0,55.6,58.3,70.0,60.0,60.0,66.7,54.5,60.0,24.99,0.0010000000000000284,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.9,25.0,25.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,18.573498725891113,2.580489490987424,19.43683624267578,20.153522491455078,19.046545028686523,18.645763397216797,19.057512283325195,18.537521362304688,19.838809967041016,14.374017715454102,18.6007022857666,18.04375648498535,56.59,26.234333333333332,62.5,57.1,57.1,62.5,57.1,62.5,50.0,50.0,50.0,57.1,24.99,0.0010000000000000284,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.9,25.0,25.0
