Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,147.0047950744629,30.542414464839062,153.5348892211914,146.39687538146973,146.9125747680664,139.69159126281738,153.86271476745605,144.42849159240723,143.86677742004395,140.5785083770752,155.42149543762207,145.3540325164795,94.71,1.6032222222222254,93.3,93.1,95.0,96.3,95.2,93.1,94.7,94.7,96.8,94.9,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,11.830889701843262,1.4649258454392111,10.451269149780273,13.25082778930664,10.563068389892578,11.27314567565918,10.877294540405273,13.462543487548828,10.590143203735352,12.627124786376953,12.161016464233398,13.05246353149414,63.46,66.78044444444446,59.2,50.0,60.0,66.7,60.6,66.7,60.0,71.4,80.0,60.0,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,21.138501167297363,31.593568338116206,13.955116271972656,26.055574417114258,13.919591903686523,26.770591735839844,15.445709228515625,22.862911224365234,15.689611434936523,26.204586029052734,24.829626083374023,25.65169334411621,53.89,71.76766666666668,40.0,66.7,50.0,54.5,42.9,60.0,50.0,55.6,63.6,55.6,25.130000000000003,0.0023333333333332338,25.1,25.1,25.1,25.1,25.1,25.2,25.1,25.2,25.2,25.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,21.53332233428955,1.7828737737899145,22.43328094482422,22.96924591064453,21.701812744140625,21.540164947509766,21.419525146484375,21.2099552154541,21.786928176879883,21.717309951782227,18.0666446685791,22.48835563659668,55.93,6.264555555555556,50.0,55.6,57.1,60.0,55.6,57.1,55.6,55.6,57.1,55.6,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.0916624069213867,0.031590175754495756,1.2265205383300781,1.2320137023925781,1.3756942749023438,0.9526824951171875,0.9557056427001953,0.9574699401855469,0.9928607940673828,0.9474277496337891,0.9443950653076172,1.3318538665771484,98.56,9.271555555555564,100.0,100.0,92.3,100.0,100.0,100.0,100.0,100.0,100.0,93.3,25.080000000000002,0.0017777777777778282,25.1,25.1,25.1,25.0,25.1,25.1,25.1,25.0,25.1,25.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,1.2276840209960938,0.03834796241588063,1.3889026641845703,1.1540889739990234,1.1133575439453125,0.9789466857910156,1.3794803619384766,1.2791156768798828,1.4376640319824219,0.98388671875,1.5086746215820312,1.0527229309082031,45.36,131.9848888888889,53.3,46.2,30.0,30.0,53.8,61.5,50.0,30.0,53.3,45.5,25.03,0.0023333333333333994,25.1,25.0,25.0,25.0,25.0,25.0,25.1,25.0,25.1,25.0
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,1.1633529663085938,0.020276587044160504,1.250925064086914,1.1232185363769531,1.1050605773925781,1.0685443878173828,1.1134719848632812,1.1381149291992188,1.100759506225586,1.0799789428710938,1.5428829193115234,1.1105728149414062,29.52,58.737333333333346,38.5,25.0,25.0,27.3,27.3,30.8,27.3,20.0,46.7,27.3,25.02,0.0017777777777778282,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.4822607040405273,0.002877355171019897,1.3989067077636719,1.4440250396728516,1.4533233642578125,1.475362777709961,1.5259552001953125,1.5997028350830078,1.4901447296142578,1.4957618713378906,1.4827537536621094,1.4566707611083984,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.02,0.0017777777777778282,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.672358512878418,0.002647200430550988,0.6178474426269531,0.641937255859375,0.6269168853759766,0.7002544403076172,0.6244945526123047,0.7074260711669922,0.6315708160400391,0.7004356384277344,0.7745742797851562,0.6981277465820312,27.09,141.67655555555558,20.0,16.7,33.3,25.0,33.3,16.7,16.7,28.6,55.6,25.0,25.02,0.0017777777777778282,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,21.79405689239502,0.1723489485054112,21.841049194335938,22.534608840942383,22.432327270507812,21.358013153076172,21.828413009643555,21.470308303833008,21.466732025146484,21.48723602294922,21.97718620300293,21.544694900512695,36.47,120.1801111111111,28.6,37.5,50.0,28.6,28.6,33.3,25.0,28.6,54.5,50.0,25.01,0.0010000000000000284,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.9128942489624023,0.00015461455303819902,0.9044170379638672,0.9320354461669922,0.9066390991210938,0.9170055389404297,0.9074211120605469,0.908050537109375,0.9040927886962891,0.9016990661621094,0.9095859527587891,0.9379959106445312,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.01,0.0010000000000000284,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,1.725515365600586,0.00022869721659743745,1.727895736694336,1.7127799987792969,1.7385005950927734,1.7126274108886719,1.7611312866210938,1.7195320129394531,1.7172050476074219,1.7121315002441406,1.7261600494384766,1.7271900177001953,24.94,4.109333333333335,23.5,23.5,27.8,27.8,27.8,25.0,23.5,23.5,23.5,23.5,25.01,0.0010000000000000284,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.6288881301879883,0.0013939359440781926,1.6188526153564453,1.6132354736328125,1.6221809387207031,1.6428184509277344,1.6348457336425781,1.6124916076660156,1.6143512725830078,1.6052055358886719,1.7281436920166016,1.5967559814453125,26.31,10.407666666666664,25.0,25.0,25.0,33.3,25.0,23.5,25.0,25.0,31.3,25.0,25.01,0.0010000000000000284,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,1.0064735412597656,0.0023332747473937664,1.0051918029785156,1.001424789428711,0.9949874877929688,0.9910297393798828,0.9853267669677734,0.9839248657226562,0.9908199310302734,0.9849739074707031,1.1423587799072266,0.9846973419189453,29.81,74.39655555555555,22.2,30.0,22.2,36.4,30.0,20.0,27.3,30.0,50.0,30.0,25.02,0.0017777777777778282,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.1,25.0
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,7.156621932983398,1.2374402610536588,6.737375259399414,6.814985275268555,6.998043060302734,7.083292007446289,6.920967102050781,6.778240203857422,6.654233932495117,6.695318222045898,10.29205322265625,6.591711044311523,83.28,34.870666666666665,80.6,81.2,80.9,81.7,80.9,82.1,81.3,82.6,100.0,81.5,25.01,0.0010000000000000284,25.1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,243.18678379058838,3.42887684294308,242.40970611572266,244.90785598754883,243.37387084960938,245.60284614562988,243.66521835327148,242.8915500640869,244.71616744995117,242.7198886871338,242.66958236694336,238.91115188598633,47.16,0.24488888888888907,47.4,47.4,47.4,46.5,46.9,46.8,48.0,47.4,46.4,47.4,24.76,0.0026666666666667425,24.8,24.8,24.7,24.8,24.7,24.8,24.7,24.8,24.7,24.8
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,410.9107494354248,418.92867376797466,407.4397087097168,393.4032917022705,429.1245937347412,412.935733795166,411.87334060668945,394.9429988861084,426.8786907196045,452.33869552612305,393.3565616607666,386.8138790130615,94.65,0.5894444444444447,95.1,94.9,95.3,93.9,93.3,95.5,94.1,94.0,94.9,95.5,25.09,0.0010000000000000284,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.0,25.1,25.1
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,22.399258613586426,5.062802176149085,19.615650177001953,25.14362335205078,21.66008949279785,24.180173873901367,24.529218673706055,20.29705047607422,21.74210548400879,20.825862884521484,25.643587112426758,20.355224609375,58.410000000000004,28.825444444444454,57.1,55.6,62.5,66.7,58.3,57.1,66.7,50.0,54.5,55.6,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,19.408440589904785,2.7521921620316587,18.344402313232422,21.589279174804688,20.39027214050293,19.539833068847656,17.643213272094727,22.201061248779297,19.2563533782959,19.734859466552734,18.388032913208008,16.997098922729492,64.22,43.61511111111113,66.7,72.7,55.6,57.1,62.5,55.6,71.4,71.4,62.5,66.7,25.1,0.0,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
