Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,8.456873893737793,0.3123544356892833,9.50002670288086,7.87806510925293,9.145736694335938,8.89134407043457,8.210182189941406,8.221149444580078,8.640050888061523,8.052349090576172,8.116006851196289,7.913827896118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.5838871002197266,0.9003308100040562,3.283977508544922,0.2918243408203125,0.2980232238769531,0.30303001403808594,0.2551078796386719,0.2951622009277344,0.2627372741699219,0.2989768981933594,0.2720355987548828,0.2779960632324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.9613275527954102,0.23588189037582197,2.3398399353027344,0.8420944213867188,0.8170604705810547,0.7719993591308594,0.7369518280029297,0.7719993591308594,0.827789306640625,0.8368492126464844,0.8339881896972656,0.8347034454345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74,0.0026666666666663634,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,0.7252216339111328,0.006656614459643606,0.5300045013427734,0.7781982421875,0.7560253143310547,0.7238388061523438,0.6680488586425781,0.6940364837646484,0.7250308990478516,0.8039474487304688,0.7801055908203125,0.7929801940917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74,0.0026666666666663634,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.18260478973388672,0.0024109119244207656,0.14591217041015625,0.13065338134765625,0.23412704467773438,0.225067138671875,0.22029876708984375,0.26702880859375,0.16808509826660156,0.14901161193847656,0.13399124145507812,0.1518726348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74,0.0026666666666663634,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,6.043553352355957,0.11956040819111674,6.201028823852539,6.297826766967773,6.370067596435547,6.756782531738281,5.864858627319336,5.855798721313477,5.82122802734375,5.728006362915039,5.717992782592773,5.821943283081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74,0.0026666666666663634,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,56.82651996612549,1.302454280170827,55.97996711730957,55.69887161254883,58.90798568725586,58.5172176361084,56.62202835083008,55.52387237548828,56.448936462402344,57.517051696777344,56.48922920227051,56.56003952026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.002777777777777462,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.8,60.7,60.7
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,30.185556411743164,0.6930111415689074,29.751062393188477,30.16495704650879,30.181884765625,29.608964920043945,29.461145401000977,30.423879623413086,30.361175537109375,32.311201095581055,29.421091079711914,30.170202255249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74,0.0026666666666663634,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,6.872844696044922,0.11296047735716759,7.119178771972656,7.391929626464844,6.714820861816406,6.926059722900391,6.847858428955078,7.206201553344727,6.740093231201172,6.494283676147461,7.01904296875,6.268978118896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.730000000000004,0.002333333333333068,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7,60.7
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,87.71522045135498,9.027811782718548,84.68484878540039,90.73805809020996,91.08400344848633,86.8828296661377,85.42990684509277,89.23196792602539,87.15701103210449,83.39691162109375,86.14683151245117,92.39983558654785,4.109999999999999,75.10322222222221,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,20.2,0.0,60.730000000000004,0.002333333333333068,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7,60.7
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,11.428070068359375,1.0369649797010223,13.020038604736328,10.564088821411133,12.275934219360352,10.220766067504883,12.555837631225586,10.829925537109375,10.34998893737793,11.198043823242188,12.320995330810547,10.94508171081543,1.09,5.325444444444446,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,60.79,0.0032222222222220297,60.7,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.4875659942626953,0.007593598638777621,0.41294097900390625,0.43201446533203125,0.579833984375,0.5419254302978516,0.47779083251953125,0.6110668182373047,0.5409717559814453,0.4971027374267578,0.4661083221435547,0.3159046173095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.7,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.47397613525390625,0.0009581147727052061,0.492095947265625,0.4680156707763672,0.5011558532714844,0.4932880401611328,0.42510032653808594,0.514984130859375,0.4971027374267578,0.44798851013183594,0.46896934509277344,0.431060791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.7,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.1558065414428711,0.000769069351412731,0.1671314239501953,0.16689300537109375,0.13899803161621094,0.19788742065429688,0.13709068298339844,0.20694732666015625,0.13208389282226562,0.14019012451171875,0.1380443572998047,0.1327991485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.7,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.517629623413086,0.03994137184943409,1.024007797241211,1.3229846954345703,1.5060901641845703,1.6131401062011719,1.577138900756836,1.6558170318603516,1.650094985961914,1.6062259674072266,1.651763916015625,1.5690326690673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.7,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.6826639175415039,0.009400752610923114,0.6420612335205078,0.4889965057373047,0.7059574127197266,0.5738735198974609,0.6878376007080078,0.6859302520751953,0.6909370422363281,0.8220672607421875,0.7560253143310547,0.7729530334472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0032222222222220297,60.7,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,22.5679874420166,3.049138336387437,27.284860610961914,22.608041763305664,22.08113670349121,23.24390411376953,21.661996841430664,21.610021591186523,21.584272384643555,22.027015686035156,22.167682647705078,21.41094207763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.004444444444444255,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,60.8,60.7
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.31931400299072266,7.089069084839948e-05,0.3216266632080078,0.3261566162109375,0.3199577331542969,0.33283233642578125,0.3120899200439453,0.3120899200439453,0.31304359436035156,0.3180503845214844,0.3299713134765625,0.30732154846191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.004444444444444255,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,60.8,60.7
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.9049882888793945,0.0015894739943986577,1.8763542175292969,1.9059181213378906,1.8458366394042969,1.9309520721435547,1.9669532775878906,1.847982406616211,1.912832260131836,1.9478797912597656,1.8951892852783203,1.9199848175048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.004444444444444255,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,60.8,60.7
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.8944025039672852,0.20019769648469163,1.0459423065185547,1.0478496551513672,2.1131038665771484,2.1119117736816406,2.1250247955322266,2.1238327026367188,2.0751953125,2.1469593048095703,2.0542144775390625,2.0999908447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.004444444444444255,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,60.8,60.7
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.21336078643798828,0.00034812741331633233,0.22792816162109375,0.22983551025390625,0.21123886108398438,0.2257823944091797,0.2193450927734375,0.23221969604492188,0.2219676971435547,0.19407272338867188,0.19311904907226562,0.1780986785888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.004444444444444255,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,60.8,60.7
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,3.2616138458251953,0.003956236266983776,3.217935562133789,3.2510757446289062,3.3910274505615234,3.313302993774414,3.2629966735839844,3.215789794921875,3.3020973205566406,3.206968307495117,3.1769275665283203,3.278017044067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.004444444444444255,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,60.8,60.7
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,137.3385190963745,4.8606812678523665,137.1469497680664,134.68408584594727,137.85290718078613,138.2598876953125,135.06388664245605,137.06278800964355,137.559175491333,140.71989059448242,140.5799388885498,134.45568084716797,8.79,86.80322222222222,0.0,18.4,0.0,18.8,0.0,15.7,0.0,16.3,0.0,18.7,60.82,0.008444444444444305,60.7,60.8,60.8,60.9,60.9,60.8,60.8,60.8,61.0,60.7
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,65.08996486663818,5.095881210890083,66.77722930908203,63.29798698425293,69.99874114990234,64.67032432556152,63.96222114562988,63.446044921875,64.55206871032715,63.941001892089844,62.8969669342041,67.35706329345703,34.48,1322.1306666666667,0.0,68.3,0.0,69.9,0.0,66.4,0.0,70.1,0.0,70.1,60.75,0.004999999999999669,60.7,60.8,60.7,60.9,60.7,60.8,60.7,60.8,60.7,60.7
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,16.14851951599121,0.9604528157878021,14.83011245727539,17.375946044921875,14.712095260620117,17.246007919311523,16.073942184448242,15.308618545532227,15.845775604248047,16.945838928222656,16.980886459350586,16.165971755981445,3.91,30.949888888888893,0.0,13.8,0.0,0.0,0.0,4.3,0.0,11.5,0.0,9.5,60.79,0.0032222222222220297,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7,60.7
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,200.7328987121582,27.943249844813383,205.92808723449707,192.37303733825684,204.7731876373291,191.90192222595215,205.31868934631348,200.577974319458,200.40297508239746,199.20825958251953,206.76517486572266,200.07967948913574,1.94,9.775999999999998,0.0,6.8,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,60.79,0.0032222222222220297,60.8,60.8,60.8,60.9,60.8,60.8,60.8,60.8,60.7,60.7
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,36.1724853515625,0.8639324682412229,36.06605529785156,35.218238830566406,35.99905967712402,36.85784339904785,37.102699279785156,35.72821617126465,34.80815887451172,37.22405433654785,35.298824310302734,37.42170333862305,2.8200000000000003,20.724,8.6,0.0,0.0,9.8,0.0,0.0,0.0,9.8,0.0,0.0,60.769999999999996,0.002333333333333068,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.7,60.7
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,0.7026195526123047,0.005020625495591149,0.8819103240966797,0.6630420684814453,0.7379055023193359,0.6880760192871094,0.6859302520751953,0.6961822509765625,0.6310939788818359,0.6420612335205078,0.6787776947021484,0.7212162017822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.769999999999996,0.002333333333333068,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.7,60.7
rotate,Video1,./data/Video1/Confetti4.png and 9 others,11,1.0109901428222656,0.0027418511510606753,1.0821819305419922,0.9620189666748047,0.9868144989013672,0.9579658508300781,1.100778579711914,0.9567737579345703,1.0089874267578125,1.0590553283691406,1.0061264038085938,0.9891986846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.769999999999996,0.002333333333333068,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.7,60.7
mirror,Video1,./data/Video1/Confetti4.png and 9 others,11,0.3777027130126953,0.025551215306525894,0.8180141448974609,0.43892860412597656,0.3159046173095703,0.30422210693359375,0.3070831298828125,0.30994415283203125,0.3070831298828125,0.3387928009033203,0.3228187561035156,0.3142356872558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.769999999999996,0.002333333333333068,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.7,60.7
contour,Video1,./data/Video1/Confetti4.png and 9 others,11,4.587507247924805,0.3041200494004038,3.50189208984375,4.1332244873046875,4.251956939697266,5.107879638671875,4.94384765625,4.998922348022461,5.211114883422852,5.001068115234375,4.438161849975586,4.287004470825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71,0.0032222222222220297,60.7,60.7,60.7,60.7,60.8,60.8,60.7,60.7,60.7,60.6
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,1.372385025024414,0.023032104460677754,1.2121200561523438,1.603841781616211,1.626729965209961,1.302957534790039,1.3089179992675781,1.2769699096679688,1.2700557708740234,1.3282299041748047,1.2710094451904297,1.5230178833007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71,0.0032222222222220297,60.7,60.7,60.7,60.7,60.8,60.8,60.7,60.7,60.7,60.6
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,61.01424694061279,2.379729785515236,61.72609329223633,61.593055725097656,61.70964241027832,60.61577796936035,60.54496765136719,60.77098846435547,57.761192321777344,63.44795227050781,59.73196029663086,62.2408390045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.02899999999999986,61.1,61.0,61.0,61.0,60.8,60.8,61.0,60.7,60.7,60.6
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,11,2.906918525695801,0.6005574814733134,3.337860107421875,3.039836883544922,3.183126449584961,3.1890869140625,3.1821727752685547,3.133058547973633,3.133058547973633,3.0679702758789062,3.0889511108398438,0.7140636444091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.004444444444444255,60.7,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,11,4.195451736450195,0.008447096257037224,4.164218902587891,4.153013229370117,4.179954528808594,4.149913787841797,4.158973693847656,4.170894622802734,4.165887832641602,4.189729690551758,4.167079925537109,4.454851150512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.004444444444444255,60.7,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,11,3.6394596099853516,0.1438507095170078,3.731966018676758,3.679037094116211,3.7081241607666016,3.652811050415039,3.715991973876953,3.9520263671875,3.8111209869384766,3.8118362426757812,3.743886947631836,2.5877952575683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.004444444444444255,60.7,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,11,0.2855062484741211,7.642597665835638e-05,0.2789497375488281,0.2961158752441406,0.2880096435546875,0.28896331787109375,0.2899169921875,0.2808570861816406,0.2720355987548828,0.27298927307128906,0.2949237823486328,0.2923011779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.004444444444444255,60.7,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,11,24.729561805725098,1.3951290491655124,24.008989334106445,24.24478530883789,23.38886260986328,24.68395233154297,27.42600440979004,24.32990074157715,24.61099624633789,25.930166244506836,23.700952529907227,24.97100830078125,0.8300000000000001,6.889000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,60.7,0.004444444444444255,60.7,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,11,357.2242021560669,12.895326909756477,357.90085792541504,358.15882682800293,362.4720573425293,356.52995109558105,353.69396209716797,361.2630367279053,353.8999557495117,360.6851100921631,356.23908042907715,351.39918327331543,18.85,63.95388888888888,0.0,15.5,21.7,23.1,21.9,15.3,15.4,24.0,22.2,29.4,60.77,0.05344444444444388,61.4,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,11,228.65583896636963,20.474715527522374,226.2730598449707,235.2008819580078,228.91712188720703,231.38809204101562,225.65603256225586,225.89111328125,220.89505195617676,234.76886749267578,231.42504692077637,226.14312171936035,67.03999999999999,697.4271111111111,40.8,77.7,79.0,78.6,78.5,78.7,77.3,79.5,80.3,0.0,60.7,0.004444444444444255,60.7,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,11,37.697458267211914,0.5652357130101235,36.97490692138672,38.7721061706543,38.2840633392334,37.19210624694824,38.36178779602051,38.55109214782715,37.47892379760742,36.58294677734375,37.10579872131348,37.67085075378418,5.0,22.804444444444446,10.9,8.2,7.0,6.7,0.0,0.0,4.9,12.3,0.0,0.0,60.72,0.008444444444444147,60.9,60.7,60.7,60.7,60.8,60.8,60.6,60.7,60.7,60.6
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,11,451.7758846282959,58.600045352048056,446.2902545928955,449.8920440673828,442.46602058410645,446.28214836120605,456.4361572265625,452.3351192474365,448.2531547546387,461.9889259338379,466.5379524230957,447.2770690917969,6.59,79.14544444444446,0.0,6.8,6.5,6.7,0.0,0.0,6.7,9.6,0.0,29.6,60.83,0.00899999999999964,60.9,60.9,60.9,60.9,60.9,60.9,60.8,60.7,60.7,60.7
