Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,8.349180221557617,1.0882223477892694,11.043071746826172,7.921934127807617,7.921934127807617,7.660150527954102,7.706880569458008,8.659124374389648,7.869958877563477,8.098840713500977,8.972883224487305,7.63702392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.27899742126464844,0.00037934518736114516,0.2617835998535156,0.2808570861816406,0.2639293670654297,0.28395652770996094,0.2770423889160156,0.3216266632080078,0.2808570861816406,0.2796649932861328,0.2491474151611328,0.2911090850830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.86822509765625,0.011093639942474611,1.16729736328125,0.8289813995361328,0.8308887481689453,0.8268356323242188,0.8351802825927734,0.8411407470703125,0.8289813995361328,0.8442401885986328,0.8308887481689453,0.8478164672851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,0.760960578918457,0.007927169084117244,0.5128383636474609,0.7908344268798828,0.7631778717041016,0.7660388946533203,0.804901123046875,0.7700920104980469,0.782012939453125,0.8146762847900391,0.8080005645751953,0.7970333099365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.15141963958740234,0.00021435590093056412,0.15783309936523438,0.14209747314453125,0.1819133758544922,0.1442432403564453,0.14901161193847656,0.14519691467285156,0.1430511474609375,0.17189979553222656,0.13899803161621094,0.1399517059326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,5.866765975952148,0.059677859098883346,6.171226501464844,5.836963653564453,5.901813507080078,6.249189376831055,5.592823028564453,6.126165390014648,5.776882171630859,5.627155303955078,5.5751800537109375,5.810260772705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,56.709980964660645,2.549711028147309,56.1370849609375,54.61716651916504,56.54788017272949,55.149078369140625,56.60128593444824,56.85305595397949,57.424068450927734,59.171199798583984,59.358835220336914,55.24015426635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,30.29787540435791,0.5558392312347374,29.85405921936035,29.86598014831543,30.625104904174805,29.907941818237305,29.906272888183594,29.942035675048828,30.215024948120117,32.19103813171387,29.745101928710938,30.726194381713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,7.039928436279297,0.06649088643623852,7.621049880981445,6.958961486816406,6.965160369873047,7.032155990600586,7.289886474609375,6.969213485717773,7.040977478027344,6.637811660766602,6.951093673706055,6.932973861694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.008999999999999703,61.0,60.8,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,85.22670269012451,7.390317693357752,83.04810523986816,83.80293846130371,83.68301391601562,83.07981491088867,84.06567573547363,88.93108367919922,83.63127708435059,86.18903160095215,84.7780704498291,91.05801582336426,4.1,74.71111111111111,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,20.5,0.0,60.76,0.00933333333333303,61.0,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,9.947705268859863,0.3424775191736747,8.69297981262207,10.958194732666016,9.737014770507812,10.358095169067383,9.853124618530273,10.196208953857422,9.815216064453125,9.858131408691406,9.711265563964844,10.296821594238281,1.1800000000000002,13.924000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.5004167556762695,0.005700175304607708,0.5769729614257812,0.5822181701660156,0.45800209045410156,0.5102157592773438,0.5052089691162109,0.4601478576660156,0.5621910095214844,0.530242919921875,0.49304962158203125,0.32591819763183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.4883289337158203,0.00476223805081746,0.43892860412597656,0.4649162292480469,0.4467964172363281,0.5669593811035156,0.4410743713378906,0.5750656127929688,0.6101131439208984,0.48279762268066406,0.4367828369140625,0.41985511779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.18019676208496094,0.0026569725580177167,0.13184547424316406,0.23818016052246094,0.14281272888183594,0.27680397033691406,0.1342296600341797,0.20503997802734375,0.202178955078125,0.19884109497070312,0.13899803161621094,0.13303756713867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.5793800354003906,0.08922615708999931,1.0852813720703125,1.3248920440673828,1.5301704406738281,1.5282630920410156,1.5101432800292969,2.210855484008789,1.6422271728515625,1.8582344055175781,1.5859603881835938,1.5177726745605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.7036209106445312,0.0310688038654108,0.49591064453125,0.5981922149658203,0.7348060607910156,0.4749298095703125,0.6918907165527344,0.6871223449707031,1.0669231414794922,0.9021759033203125,0.6911754608154297,0.6930828094482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,22.421717643737793,2.944896061131254,27.188777923583984,22.74632453918457,22.075891494750977,22.068023681640625,21.64602279663086,21.902799606323242,21.68130874633789,21.339893341064453,21.66914939880371,21.898984909057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.32401084899902344,0.0002680356677349967,0.3273487091064453,0.36025047302246094,0.32806396484375,0.32019615173339844,0.29397010803222656,0.32401084899902344,0.3230571746826172,0.3211498260498047,0.31304359436035156,0.32901763916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.9022464752197266,0.0012690255365062815,1.8548965454101562,1.909017562866211,1.8570423126220703,1.928091049194336,1.9109249114990234,1.8548965454101562,1.9118785858154297,1.9619464874267578,1.9199848175048828,1.9137859344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.9675731658935547,0.23877898153538504,1.0459423065185547,1.0459423065185547,2.170085906982422,2.185821533203125,2.2449493408203125,2.1581649780273438,2.1500587463378906,2.1800994873046875,2.1657943725585938,2.3288726806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.2130270004272461,2.8917510361578832e-05,0.209808349609375,0.2231597900390625,0.21195411682128906,0.2148151397705078,0.20503997802734375,0.21409988403320312,0.2181529998779297,0.20885467529296875,0.20813941955566406,0.2162456512451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,3.3049583435058594,0.015300113571154524,3.355264663696289,3.3092498779296875,3.3431053161621094,3.3309459686279297,3.4799575805664062,3.267049789428711,3.225088119506836,3.4630298614501953,3.2210350036621094,3.0548572540283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,135.5520248413086,7.260714131815702,132.57908821105957,135.54096221923828,134.98497009277344,136.75999641418457,131.72125816345215,136.4438533782959,138.8070583343506,139.48702812194824,132.21502304077148,136.98101043701172,8.67,84.75788888888889,0.0,19.4,0.0,16.3,0.0,15.9,0.0,18.9,0.0,16.2,60.88,0.01733333333333326,60.7,61.0,60.7,61.0,60.8,61.0,60.8,61.0,60.8,61.0
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,64.09406661987305,1.5163584016085627,64.59307670593262,63.11202049255371,65.63472747802734,64.05401229858398,64.78071212768555,62.233924865722656,63.630104064941406,63.40217590332031,63.237905502319336,66.26200675964355,34.47,1321.3134444444445,0.0,70.4,0.0,70.3,0.0,68.0,0.0,69.3,0.0,66.7,60.730000000000004,0.002333333333333068,60.7,60.7,60.7,60.7,60.8,60.7,60.8,60.7,60.8,60.7
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,15.720391273498535,1.0100588377150013,14.807939529418945,14.864921569824219,15.153884887695312,15.74087142944336,17.238140106201172,15.620946884155273,14.646053314208984,16.984939575195312,17.045021057128906,15.101194381713867,2.13,12.322333333333335,0.0,5.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.3,60.76,0.0026666666666663634,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.7
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,196.92013263702393,8.429634734991648,193.1300163269043,197.28493690490723,198.03094863891602,202.61096954345703,198.67897033691406,192.74497032165527,197.38388061523438,197.81827926635742,197.0832347869873,194.43511962890625,1.44,9.224888888888891,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,7.0,60.76,0.0026666666666663634,60.7,60.7,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.7
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,34.98353958129883,1.0285777130371168,34.069061279296875,34.935951232910156,35.215139389038086,34.832000732421875,37.444114685058594,34.67893600463867,34.30914878845215,35.52699089050293,33.782958984375,35.041093826293945,2.0100000000000002,17.969888888888892,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,10.3,60.879999999999995,0.003999999999999829,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,0.7105827331542969,0.005182151754626021,0.8561611175537109,0.7569789886474609,0.6487369537353516,0.6477832794189453,0.6542205810546875,0.6668567657470703,0.7948875427246094,0.7171630859375,0.6532669067382812,0.7097721099853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.879999999999995,0.003999999999999829,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
rotate,Video1,./data/Video1/Confetti4.png and 9 others,11,1.0404348373413086,0.0021973701475669965,1.0762214660644531,1.0128021240234375,1.1289119720458984,1.0790824890136719,1.0759830474853516,1.0039806365966797,1.0061264038085938,1.0061264038085938,1.0330677032470703,0.9820461273193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.879999999999995,0.003999999999999829,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
mirror,Video1,./data/Video1/Confetti4.png and 9 others,11,0.4137992858886719,0.04753155988308006,0.9920597076416016,0.5049705505371094,0.3161430358886719,0.3046989440917969,0.3070831298828125,0.4889965057373047,0.30612945556640625,0.2970695495605469,0.31280517578125,0.30803680419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.879999999999995,0.003999999999999829,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
contour,Video1,./data/Video1/Confetti4.png and 9 others,11,4.74696159362793,0.21926269811148005,3.741025924682617,4.5490264892578125,4.354953765869141,5.092144012451172,5.220174789428711,5.134105682373047,5.059003829956055,5.0811767578125,4.749059677124023,4.488945007324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84,0.009333333333332935,60.7,60.7,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,1.4281511306762695,0.027909985394419183,1.374959945678711,1.7108917236328125,1.766204833984375,1.323699951171875,1.3201236724853516,1.3508796691894531,1.4119148254394531,1.3320446014404297,1.3799667358398438,1.3108253479003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84,0.009333333333332935,60.7,60.7,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,61.84718608856201,6.173339815202578,62.65997886657715,61.77520751953125,66.6501522064209,61.543941497802734,64.34512138366699,60.910940170288086,57.421207427978516,60.610055923461914,62.47115135192871,60.08410453796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.008999999999999718,60.7,61.0,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,11,2.918863296508789,0.7074255083555019,3.2968521118164062,3.100156784057617,0.5319118499755859,3.1359195709228516,3.2570362091064453,3.125905990600586,3.229856491088867,3.139972686767578,3.159046173095703,3.21197509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.008999999999999718,60.7,61.0,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,11,4.168105125427246,9.020482139021624e-05,4.165887832641602,4.190921783447266,4.178285598754883,4.165887832641602,4.163980484008789,4.1599273681640625,4.16111946105957,4.165172576904297,4.167795181274414,4.162073135375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.008999999999999718,60.7,61.0,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,11,3.747248649597168,0.0011456532118043266,3.721952438354492,3.7822723388671875,3.767728805541992,3.7889480590820312,3.6919116973876953,3.7450790405273438,3.7131309509277344,3.7670135498046875,3.776073455810547,3.7183761596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.008999999999999718,60.7,61.0,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,11,0.2979278564453125,0.00010043853156579037,0.29587745666503906,0.28586387634277344,0.30493736267089844,0.29397010803222656,0.3120899200439453,0.2949237823486328,0.3018379211425781,0.2791881561279297,0.3037452697753906,0.30684471130371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.008999999999999718,60.7,61.0,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,11,24.49941635131836,0.8256444567046451,24.140119552612305,26.839017868041992,23.96082878112793,23.991107940673828,24.745941162109375,24.09815788269043,24.888992309570312,24.03998374938965,23.67401123046875,24.616003036499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.008999999999999718,60.7,61.0,60.7,60.9,60.9,60.9,60.9,60.9,60.9,60.9
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,11,360.17043590545654,73.11346146568414,356.7671775817871,383.5568428039551,361.788272857666,357.6490879058838,353.33704948425293,359.8511219024658,358.6390018463135,355.5288314819336,356.00900650024414,358.5779666900635,19.580000000000002,62.20622222222222,0.0,22.3,21.9,26.3,21.8,26.1,15.2,22.1,15.3,24.8,61.33,0.0489999999999994,60.7,61.4,61.4,61.4,61.4,61.4,61.4,61.4,61.4,61.4
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,11,230.4135799407959,14.08510291488104,226.84097290039062,233.49690437316895,229.9821376800537,232.35297203063965,228.99889945983887,228.3639907836914,224.8978614807129,235.3379726409912,236.11903190612793,227.74505615234375,58.73,1125.789,37.1,78.6,0.0,78.4,0.0,78.6,77.8,79.5,79.2,78.1,60.7,0.0,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,11,37.29276657104492,0.42694772067382775,36.93366050720215,36.81683540344238,37.42218017578125,36.036014556884766,37.53495216369629,38.127899169921875,37.35923767089844,37.99724578857422,36.789655685424805,37.90998458862305,4.53,15.78011111111111,8.2,6.3,0.0,6.9,0.0,0.0,6.8,0.0,8.9,8.2,60.879999999999995,0.003999999999999829,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.7
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,11,447.9320764541626,28.220361439126563,442.32821464538574,439.22996520996094,450.9696960449219,445.8048343658447,444.75483894348145,456.06207847595215,453.0928134918213,452.61216163635254,445.310115814209,449.1560459136963,3.52,13.808444444444444,7.0,6.7,0.0,7.4,0.0,0.0,6.8,0.0,7.3,0.0,60.879999999999995,0.003999999999999829,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.7
