Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5136728286743164,0.009243980988079178,0.4208087921142578,0.4367828369140625,0.5383491516113281,0.5476474761962891,0.5285739898681641,0.5385875701904297,0.4665851593017578,0.47516822814941406,0.43392181396484375,0.7503032684326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.8912324905395508,0.007454540056844255,0.8127689361572266,0.8406639099121094,0.8747577667236328,0.8935928344726562,0.8826255798339844,0.8797645568847656,0.9107589721679688,0.8852481842041016,0.8139610290527344,1.1181831359863281,15.0,1138.888888888889,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.3018617630004883,0.007950265196793933,0.1919269561767578,0.2334117889404297,0.33926963806152344,0.23627281188964844,0.20384788513183594,0.29277801513671875,0.28395652770996094,0.4131793975830078,0.3771781921386719,0.4467964172363281,58.51,1204.1632222222222,100.0,66.7,100.0,0.0,50.0,0.0,66.7,75.0,60.0,66.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.674361228942871,0.40990942693497345,6.348371505737305,5.926370620727539,6.19959831237793,6.284952163696289,6.705284118652344,6.811380386352539,6.197452545166016,7.550954818725586,6.771564483642578,7.947683334350586,34.67,52.669,40.0,40.0,40.0,40.0,33.3,42.9,20.0,28.6,33.3,28.6,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,52.2799015045166,3.2564330695095123,50.87995529174805,50.647735595703125,51.49030685424805,52.01315879821777,51.42045021057129,50.95362663269043,51.76734924316406,52.607059478759766,55.14979362487793,55.86957931518555,44.41,3.605444444444447,45.0,43.9,46.5,45.2,43.9,45.0,47.6,42.9,43.2,40.9,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,45.57623863220215,11.249712229578613,44.806718826293945,42.478084564208984,43.60389709472656,43.21122169494629,42.91129112243652,46.59414291381836,43.00427436828613,46.735525131225586,52.2158145904541,50.201416015625,85.98,30.275111111111123,91.7,91.2,88.6,88.6,90.9,84.6,87.9,81.6,76.7,78.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.830524444580078,0.007845442774446888,7.878303527832031,7.946491241455078,7.880210876464844,7.681608200073242,7.75456428527832,7.837057113647461,7.703304290771484,7.87043571472168,7.842063903808594,7.911205291748047,19.31,24.114333333333338,16.7,14.3,25.0,25.0,28.6,16.7,16.7,16.7,16.7,16.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,125.85747241973877,9.300546698417142,121.86741828918457,124.91464614868164,120.38469314575195,126.1301040649414,126.38545036315918,129.50825691223145,124.33004379272461,127.96449661254883,127.5331974029541,129.55641746520996,12.72,0.10844444444444463,13.3,12.1,12.5,12.9,12.9,12.6,13.0,12.7,12.7,12.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.08810234069824,1.4665448614121286,42.1290397644043,43.46132278442383,43.45345497131348,41.996002197265625,43.88284683227539,42.18912124633789,45.95541954040527,42.224884033203125,43.1370735168457,42.45185852050781,12.620000000000001,2.7973333333333326,14.3,11.8,14.7,14.7,11.8,9.4,13.5,12.1,11.8,12.1,12.66,0.21155555555555555,12.0,13.1,12.1,13.1,13.1,12.4,12.6,12.4,13.3,12.5
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.584935188293457,0.28365064395075024,2.872943878173828,1.2388229370117188,1.8563270568847656,1.2285709381103516,1.6460418701171875,1.21307373046875,1.956939697265625,1.2750625610351562,1.3582706451416016,1.203298568725586,88.13,177.75788888888886,76.9,100.0,69.2,100.0,72.7,87.5,75.0,100.0,100.0,100.0,12.66,0.21155555555555555,12.0,13.1,12.1,13.1,13.1,12.4,12.6,12.4,13.3,12.5
