Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,1.044611930847168,9.772531181321635e-05,1.0378742218017578,1.0605716705322266,1.0378265380859375,1.0407257080078125,1.0525894165039062,1.0447120666503906,1.0259342193603516,1.0444259643554688,1.0546588897705078,1.0468006134033203,24.92,19.01066666666667,27.3,27.3,20.0,30.0,20.0,30.0,20.0,20.0,27.3,27.3,36.019999999999996,0.03066666666666678,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,35.9,36.0
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,25.76732635498047,0.4184432782494696,26.1690616607666,25.095462799072266,25.386810302734375,25.381088256835938,27.0383358001709,26.09872817993164,26.19457244873047,24.909019470214844,25.379419326782227,26.02076530456543,28.44,10.816000000000003,30.0,30.0,22.2,30.0,30.0,30.0,30.0,30.0,22.2,30.0,36.03,0.02900000000000008,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.1985311508178711,0.001978929630139545,0.18509864807128906,0.1808643341064453,0.18922805786132812,0.18393516540527344,0.18161773681640625,0.1962757110595703,0.1810169219970703,0.1808929443359375,0.1820087432861328,0.3243732452392578,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,36.03,0.02900000000000008,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.5234832763671875,0.0018709992582444102,1.5037059783935547,1.5006446838378906,1.5725135803222656,1.4907073974609375,1.496725082397461,1.61468505859375,1.560525894165039,1.492910385131836,1.4936256408691406,1.5087890625,26.0,2.8977777777777787,26.7,26.7,25.0,26.7,26.7,26.7,26.7,26.7,26.7,21.4,36.03,0.02900000000000008,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.923874855041504,0.0015633016917288639,1.8677043914794922,1.9921588897705078,1.9048786163330078,1.8958759307861328,1.9015884399414062,1.9210624694824219,1.9179821014404297,1.9382953643798828,1.9885635375976562,1.9106388092041016,25.35,5.953888888888889,22.2,25.0,26.3,21.1,26.3,30.0,26.3,25.0,25.0,26.3,36.03,0.02900000000000008,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.34152889251708984,0.0015652615921782046,0.33164024353027344,0.3303337097167969,0.33184051513671875,0.3275871276855469,0.3254127502441406,0.3353595733642578,0.32843589782714844,0.3208732604980469,0.33023834228515625,0.4535675048828125,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,36.03,0.02900000000000008,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,5.89487361907959,0.18330878883817706,5.674371719360352,5.754508972167969,5.834341049194336,5.969114303588867,6.29669189453125,5.841035842895508,5.610942840576172,5.509634017944336,5.537834167480469,6.920261383056641,56.42,25.85066666666667,58.5,58.5,58.2,54.7,57.6,59.3,57.7,58.8,58.5,42.4,36.03,0.02900000000000008,36.5,35.9,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,222.1449613571167,5.74338307678267,220.16549110412598,220.3230857849121,221.11248970031738,221.27771377563477,221.93455696105957,221.1921215057373,225.43811798095703,221.82679176330566,220.6857204437256,227.4935245513916,41.14,1.6004444444444466,41.4,42.0,40.9,40.9,42.0,41.9,41.6,40.9,42.0,37.8,34.79,0.15655555555555484,35.0,34.8,34.9,35.0,34.8,34.8,35.1,33.7,34.9,34.9
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,215.15347957611084,25.398729746307758,205.11412620544434,210.9367847442627,218.15991401672363,215.38710594177246,217.35763549804688,214.8730754852295,217.46206283569336,217.28873252868652,211.34185791015625,223.61350059509277,95.35,3.9427777777777733,96.3,96.4,95.4,96.5,95.3,96.5,95.5,95.3,96.4,89.9,36.0,0.0022222222222222855,36.0,36.0,36.0,36.0,36.0,36.0,36.1,35.9,36.0,36.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,22.872352600097656,0.5337098223713433,23.505449295043945,23.208141326904297,22.87745475769043,23.321151733398438,21.182775497436523,22.788047790527344,22.66216278076172,23.633718490600586,22.232532501220703,23.312091827392578,25.759999999999998,21.800444444444437,33.3,33.3,25.0,22.2,25.0,22.2,22.2,22.2,22.2,30.0,36.0,0.0022222222222222855,36.0,36.0,36.0,36.0,36.0,36.0,36.1,35.9,36.0,36.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,25.661349296569824,115.14273790819769,43.532371520996094,27.163982391357422,15.56086540222168,15.558004379272461,28.209447860717773,15.494108200073242,15.187978744506836,42.66548156738281,26.71527862548828,26.52597427368164,30.14,23.43377777777777,29.4,27.3,42.9,28.6,27.3,33.3,28.6,29.4,27.3,27.3,36.0,0.0022222222222222855,36.0,36.0,36.0,36.0,36.0,36.0,36.1,35.9,36.0,36.0
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,44.12689208984375,1.6671599521739862,43.37191581726074,44.65532302856445,43.601274490356445,43.802738189697266,42.707204818725586,44.00777816772461,47.36495018005371,44.08764839172363,43.097734451293945,44.57235336303711,26.21,7.856555555555556,29.4,31.6,25.0,25.0,25.0,27.8,27.8,23.5,23.5,23.5,35.96,3.160444444444441,36.0,34.4,36.3,40.0,34.2,36.8,36.3,34.6,34.2,36.8
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,1.3377599716186523,0.0028494217794003715,1.3516044616699219,1.3228034973144531,1.3422775268554688,1.2840938568115234,1.3135814666748047,1.2809181213378906,1.4052772521972656,1.3009262084960938,1.4494514465332031,1.3266658782958984,98.52,9.755111111111109,100.0,100.0,100.0,100.0,100.0,100.0,92.9,100.0,92.3,100.0,36.0,3.0111111111111106,36.0,34.4,36.3,40.0,34.4,36.8,36.3,34.6,34.4,36.8
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,2.2085371017456055,1.0655688071478329,3.722085952758789,1.572256088256836,1.5697383880615234,1.5784358978271484,3.6936378479003906,1.56646728515625,3.697385787963867,1.557464599609375,1.5666389465332031,1.5612602233886719,25.5,0.9822222222222214,24.3,25.0,25.0,25.0,26.3,26.7,24.3,26.7,25.0,26.7,36.0,3.0111111111111106,36.0,34.4,36.3,40.0,34.4,36.8,36.3,34.6,34.4,36.8
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.6564950942993164,0.0001327820478359677,0.6610774993896484,0.6612014770507812,0.6479263305664062,0.6630992889404297,0.6393337249755859,0.6518459320068359,0.6438827514648438,0.665283203125,0.6531047821044922,0.6781959533691406,29.07,2.208999999999996,28.6,28.6,33.3,28.6,28.6,28.6,28.6,28.6,28.6,28.6,36.0,3.0111111111111106,36.0,34.4,36.3,40.0,34.4,36.8,36.3,34.6,34.4,36.8
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.650766372680664,0.04555621982742903,4.552249908447266,4.535913467407227,4.590778350830078,5.249061584472656,4.623422622680664,4.529428482055664,4.635448455810547,4.613885879516602,4.608650207519531,4.568824768066406,32.91,3.4032222222222197,31.0,31.0,34.1,30.6,32.6,33.3,32.6,32.6,34.9,36.4,35.37,1.3801111111111077,36.0,34.4,36.3,33.7,34.4,36.8,36.3,34.6,34.4,36.8
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,2.355380058288574,0.0010475797302610267,2.4425411224365234,2.328634262084961,2.367830276489258,2.345752716064453,2.346487045288086,2.338275909423828,2.3504257202148438,2.347097396850586,2.3509693145751953,2.335786819458008,25.27,2.6178888888888894,24.0,25.0,25.0,28.0,28.0,25.0,25.0,25.0,25.0,22.7,35.4,1.2777777777777755,36.0,34.4,36.3,34.0,34.4,36.8,36.3,34.6,34.4,36.8
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,64.26389217376709,0.42229848797129915,65.0780200958252,64.17298316955566,64.92877006530762,64.99052047729492,64.33320045471191,63.21978569030762,63.74645233154297,64.31269645690918,64.46170806884766,63.394784927368164,29.68,2.410666666666667,29.6,28.0,30.8,28.0,28.0,32.0,28.0,30.8,30.8,30.8,35.72,0.7906666666666639,36.0,35.1,36.3,34.5,35.2,36.9,36.4,34.7,35.2,36.9
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,1.589090347290039,0.0005888181436198971,1.6123199462890625,1.6035175323486328,1.5972232818603516,1.5810394287109375,1.5526199340820312,1.6181373596191406,1.6089057922363281,1.5863704681396484,1.5843963623046875,1.5463733673095703,99.37,3.9689999999999963,100.0,93.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.72,0.7906666666666639,36.0,35.1,36.3,34.5,35.2,36.9,36.4,34.7,35.2,36.9
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,4.709236145019531,0.0009515363126411103,4.694957733154297,4.6884918212890625,4.743556976318359,4.6837615966796875,4.729948043823242,4.684038162231445,4.735174179077148,4.681463241577148,4.764642715454102,4.68632698059082,24.919999999999998,0.5351111111111121,25.5,23.9,25.5,25.5,25.5,25.5,25.0,23.9,25.0,23.9,35.72,0.7906666666666639,36.0,35.1,36.3,34.5,35.2,36.9,36.4,34.7,35.2,36.9
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,4.273612976074219,0.05292943417670257,4.320383071899414,4.711284637451172,4.109029769897461,4.184226989746094,4.22419548034668,4.20893669128418,3.9757823944091797,4.304113388061523,4.084615707397461,4.613561630249023,24.82,0.5262222222222235,25.0,23.9,24.4,24.4,25.6,23.8,25.6,25.6,24.4,25.5,35.72,0.7906666666666639,36.0,35.1,36.3,34.5,35.2,36.9,36.4,34.7,35.2,36.9
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5647878646850586,0.0044169381413262775,0.5417251586914062,0.7449150085449219,0.5445671081542969,0.5337047576904297,0.5379390716552734,0.5292701721191406,0.5332374572753906,0.5281543731689453,0.5968379974365234,0.5575275421142578,95.83,81.11122222222222,100.0,75.0,100.0,100.0,100.0,100.0,100.0,83.3,100.0,100.0,35.72,0.7906666666666639,36.0,35.1,36.3,34.5,35.2,36.9,36.4,34.7,35.2,36.9
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,35.38508415222168,2.6848441595777532,34.62338447570801,39.63446617126465,35.338401794433594,35.30764579772949,35.140037536621094,35.60328483581543,33.715248107910156,34.342050552368164,35.89153289794922,34.25478935241699,40.92,13.728444444444445,42.9,35.3,35.7,38.5,42.9,42.9,38.5,46.7,42.9,42.9,35.72,0.7906666666666639,36.0,35.1,36.3,34.5,35.2,36.9,36.4,34.7,35.2,36.9
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,678.6327123641968,54.28016976275608,673.9451885223389,695.7674026489258,669.6383953094482,674.1199493408203,681.5395355224609,679.0201663970947,671.3955402374268,679.7311305999756,679.6145439147949,681.5552711486816,51.25,0.5583333333333352,51.3,49.3,51.7,51.7,51.3,51.1,51.7,51.1,52.0,51.3,36.7,1.9955555555555586,37.6,34.4,37.6,37.3,37.6,34.8,37.8,37.5,37.6,34.8
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,608.7461709976196,389.69309464202223,594.2661762237549,621.999979019165,580.3232192993164,576.1559009552002,628.974437713623,625.1378059387207,608.1850528717041,619.6873188018799,629.364013671875,603.367805480957,95.79,1.5432222222222218,96.2,96.0,97.4,97.8,94.8,94.4,96.3,96.0,94.0,95.0,37.42,7.886222222222232,40.0,34.4,40.0,40.0,34.9,34.8,40.2,40.2,34.9,34.8
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,62.12878227233887,58.84577619023427,55.15241622924805,71.06208801269531,53.972721099853516,56.08630180358887,70.16253471374512,68.65191459655762,55.02676963806152,54.61740493774414,70.3432559967041,66.21241569519043,25.830000000000002,3.2734444444444453,22.7,27.6,27.3,26.1,25.0,23.1,27.3,27.3,25.0,26.9,38.29,3.598777777777786,40.0,36.3,40.0,40.0,36.8,36.3,40.2,40.2,36.8,36.3
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,247.6240873336792,598.1538580126905,270.3273296356201,257.6792240142822,254.3187141418457,202.498197555542,257.26890563964844,256.195068359375,267.2710418701172,202.37183570861816,254.39143180847168,253.91912460327148,26.6,0.31333333333333363,25.9,26.2,26.5,27.2,26.5,26.5,27.1,27.2,27.2,25.7,35.99,3.172111111111107,34.4,36.3,40.0,34.2,36.8,36.3,34.6,34.2,36.8,36.3
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,14.071273803710938,0.11802511229082786,13.235807418823242,13.751745223999023,14.137029647827148,14.287948608398438,14.277935028076172,14.158487319946289,14.162778854370117,14.452219009399414,14.150857925415039,14.097929000854492,26.49,59.38544444444443,25.0,33.3,20.0,33.3,20.0,20.0,40.0,20.0,20.0,33.3,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.7905120849609375,0.031993107238829706,0.6835651397705078,1.1057567596435547,0.8823966979980469,0.6831836700439453,0.6697368621826172,0.6660366058349609,0.6687641143798828,0.6583023071289062,1.0983657836914062,0.7890129089355469,89.88,203.03955555555552,100.0,63.6,75.0,100.0,100.0,100.0,100.0,100.0,72.7,87.5,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,1.0165081024169922,0.06977019115664815,0.8132553100585938,0.6912803649902344,1.2560558319091797,1.2929916381835938,1.2590217590332031,1.2585830688476562,1.1055660247802734,0.6911182403564453,1.1083602905273438,0.6888484954833984,26.48,4.315111111111113,25.0,28.6,25.0,28.6,23.1,25.0,25.0,28.6,27.3,28.6,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.2995939254760742,6.420800269148054e-05,0.3086376190185547,0.2933311462402344,0.2991771697998047,0.28632164001464844,0.30907630920410156,0.2946281433105469,0.3010272979736328,0.3050041198730469,0.2911663055419922,0.3075695037841797,27.479999999999997,108.53733333333332,33.3,33.3,33.3,25.0,25.0,33.3,25.0,33.3,33.3,0.0,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.506270408630371,0.007473529663507684,1.3488101959228516,1.3905906677246094,1.4433574676513672,1.521310806274414,1.581869125366211,1.5898704528808594,1.5148544311523438,1.5151405334472656,1.5499401092529297,1.6069602966308594,40.44,23.909333333333336,41.7,38.5,46.7,42.9,40.0,46.7,30.8,38.5,35.7,42.9,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,1.043929100036621,8.382249689020682e-05,1.0385704040527344,1.0325336456298828,1.0630130767822266,1.0406970977783203,1.0486507415771484,1.0534095764160156,1.0474395751953125,1.038370132446289,1.0371875762939453,1.039419174194336,24.65,16.69166666666667,20.0,27.3,27.3,27.3,20.0,27.3,30.0,20.0,27.3,20.0,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,25.98259449005127,3.570441807849218,26.455402374267578,24.285078048706055,27.211904525756836,21.641254425048828,27.219533920288086,27.09054946899414,24.566173553466797,26.996612548828125,27.101755142211914,27.257680892944336,27.71,11.35433333333333,27.3,30.0,27.3,33.3,27.3,27.3,30.0,27.3,27.3,20.0,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.9120006561279297,0.08423092543024621,0.7658195495605469,1.4609432220458984,0.7546806335449219,0.7662677764892578,0.7639503479003906,0.7764434814453125,0.8238792419433594,0.7739067077636719,1.4621353149414062,0.7719802856445312,87.29,339.5676666666667,100.0,53.8,100.0,88.9,87.5,100.0,88.9,100.0,53.8,100.0,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.126591682434082,0.00036162463402433787,2.1364879608154297,2.111330032348633,2.1300506591796875,2.118673324584961,2.1091651916503906,2.1128082275390625,2.128000259399414,2.174711227416992,2.1213722229003906,2.1233177185058594,25.32,3.037333333333333,23.8,23.8,27.3,23.8,25.0,27.3,27.3,27.3,23.8,23.8,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.8757801055908203,0.0012310626779152597,1.8709278106689453,1.8226337432861328,1.9124698638916016,1.918802261352539,1.914834976196289,1.9000244140625,1.87896728515625,1.8575191497802734,1.8326854705810547,1.8489360809326172,26.830000000000002,2.809000000000001,31.6,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.36257076263427734,0.003821377747751992,0.33641815185546875,0.48415184020996094,0.3349590301513672,0.32939910888671875,0.3282737731933594,0.33415794372558594,0.3301811218261719,0.3347015380859375,0.47512054443359375,0.3383445739746094,92.67,241.289,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,3.5835723876953125,0.14224165763961436,3.341531753540039,4.3164825439453125,3.552064895629883,3.3786487579345703,3.424844741821289,3.3855724334716797,3.374481201171875,3.345355987548828,4.26182746887207,3.454914093017578,63.71,76.25433333333334,70.0,48.8,66.7,66.7,64.5,68.8,66.7,70.0,46.2,68.7,36.08,0.010666666666666623,36.3,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,220.61080932617188,25.286299506256505,220.68548202514648,227.6020050048828,217.5593376159668,222.07283973693848,222.36251831054688,218.6429500579834,213.39964866638184,216.05372428894043,229.62498664855957,218.10460090637207,39.5,1.7088888888888907,39.8,37.4,39.5,39.8,41.1,39.5,40.5,40.2,37.0,40.2,34.57,0.33344444444444404,35.1,33.6,34.8,33.6,34.3,35.1,35.0,34.9,34.4,34.9
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,156.13644123077393,66.46283379281057,154.01792526245117,173.38848114013672,150.72274208068848,160.9361171722412,156.95595741271973,151.31878852844238,149.92332458496094,148.4396457672119,165.45414924621582,150.2072811126709,92.91,12.085444444444441,95.2,85.7,96.7,93.7,93.5,93.3,95.1,94.9,87.7,93.3,36.05,0.0072222222222224275,36.2,35.9,36.0,36.0,36.0,36.1,36.1,36.1,36.0,36.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,23.650264739990234,0.17339125153941698,24.033069610595703,23.96416664123535,23.475170135498047,22.977113723754883,23.953676223754883,23.951292037963867,23.32592010498047,23.05293083190918,24.080991744995117,23.688316345214844,24.189999999999998,22.30322222222222,22.2,22.2,36.4,22.2,20.0,22.2,22.2,25.0,27.3,22.2,36.06,0.004888888888889028,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0,36.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,19.11156177520752,138.02941027291934,20.77770233154297,11.800050735473633,11.827230453491211,20.71380615234375,31.93211555480957,11.844396591186523,46.60630226135254,11.880636215209961,11.873960494995117,11.859416961669922,29.3,59.26222222222222,25.0,40.0,40.0,28.6,23.1,25.0,26.3,25.0,20.0,40.0,36.06,0.004888888888889028,36.2,36.0,36.0,36.0,36.0,36.1,36.1,36.1,36.0,36.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,13.13774585723877,1.6666142281944,12.307882308959961,15.246152877807617,15.79737663269043,12.791633605957031,12.903213500976562,12.03298568725586,12.872457504272461,12.542724609375,12.477874755859375,12.405157089233398,23.66,29.98044444444443,25.0,20.0,33.3,20.0,20.0,25.0,33.3,20.0,20.0,20.0,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.6096878051757812,0.02513841985799243,0.5379104614257812,0.7749843597412109,1.0068798065185547,0.5323505401611328,0.5123233795166016,0.5585575103759766,0.5381584167480469,0.5511379241943359,0.5546188354492188,0.5299568176269531,66.45,145.77833333333334,80.0,60.0,44.4,66.7,50.0,75.0,75.0,66.7,80.0,66.7,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.3381633758544922,0.006528628768541643,0.45920372009277344,0.32172203063964844,0.26917457580566406,0.2664661407470703,0.26580810546875,0.42140960693359375,0.41596412658691406,0.41993141174316406,0.2724647521972656,0.2694892883300781,22.32,167.08177777777775,20.0,0.0,33.3,33.3,0.0,20.0,25.0,25.0,33.3,33.3,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.15386390686035156,2.426669299085107e-06,0.15192031860351562,0.15445709228515625,0.15275001525878906,0.15432357788085938,0.1571369171142578,0.15343666076660156,0.15201568603515625,0.15480995178222656,0.1531696319580078,0.1546192169189453,8.33,323.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.3,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.1180057525634766,0.028767174529396772,1.2355613708496094,1.3064193725585938,1.2024402618408203,1.2047672271728516,1.2038612365722656,1.058645248413086,1.1699485778808594,0.8921241760253906,1.1480236053466797,0.7582664489746094,39.82,51.177333333333344,30.0,38.5,33.3,40.0,36.4,40.0,40.0,42.9,40.0,57.1,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.45772266387939453,8.039550165348272e-06,0.4574775695800781,0.4575157165527344,0.4578685760498047,0.4618263244628906,0.4538440704345703,0.45815467834472656,0.4567718505859375,0.45551300048828125,0.4630279541015625,0.4552268981933594,25.83,40.222333333333324,20.0,33.3,25.0,25.0,40.0,20.0,25.0,25.0,25.0,20.0,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,12.505316734313965,0.2115312560767456,12.552022933959961,12.656688690185547,12.67385482788086,11.219501495361328,12.73798942565918,12.451410293579102,12.66169548034668,12.68458366394043,12.681245803833008,12.734174728393555,33.65,30.136111111111113,33.3,33.3,40.0,25.0,40.0,33.3,25.0,40.0,33.3,33.3,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.434356689453125,0.00024886607004898705,0.43335914611816406,0.4299163818359375,0.4790019989013672,0.4278564453125,0.4290580749511719,0.4289531707763672,0.4293060302734375,0.4269218444824219,0.42995452880859375,0.42923927307128906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.9812250137329102,4.538826134295151e-05,0.9881782531738281,0.9757614135742188,0.9926700592041016,0.9784412384033203,0.9894752502441406,0.9767913818359375,0.9746551513671875,0.9840774536132812,0.9760665893554688,0.9761333465576172,24.34,15.287111111111114,30.0,27.3,27.3,20.0,30.0,22.2,22.2,20.0,22.2,22.2,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.8952503204345703,0.0001775005390906396,0.9050273895263672,0.8767890930175781,0.8782672882080078,0.8885574340820312,0.8804893493652344,0.9006118774414062,0.9000682830810547,0.9018421173095703,0.9052276611328125,0.9156227111816406,22.759999999999998,1.3937777777777784,22.2,22.2,22.2,22.2,25.0,22.2,22.2,25.0,22.2,22.2,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.14369869232177734,5.150113793206401e-06,0.14678001403808594,0.1440143585205078,0.147247314453125,0.14553070068359375,0.1434612274169922,0.14171600341796875,0.14089584350585938,0.143585205078125,0.14295578002929688,0.14080047607421875,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,7.534825325012207,0.06640320231579405,7.690029144287109,7.627935409545898,7.478342056274414,7.929582595825195,7.627801895141602,7.267932891845703,7.801513671875,7.299785614013672,7.537269592285156,7.08806037902832,41.64,0.2760000000000003,41.9,41.7,40.8,42.1,41.1,42.0,41.3,41.2,42.5,41.8,36.190000000000005,0.0010000000000000284,36.1,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
