Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,63.463759422302246,1.7772897921178001,66.2088394165039,62.80708312988281,64.12100791931152,62.84213066101074,64.9871826171875,62.30878829956055,62.12973594665527,62.512874603271484,64.01205062866211,62.70790100097656,2.79,77.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,38.730000000000004,0.004555555555555306,38.8,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,9.642840385437012,2.3056370041548586,7.52284049987793,10.973215103149414,10.669946670532227,10.442972183227539,10.723114013671875,10.170936584472656,10.539054870605469,10.521173477172852,7.422876358032227,7.44227409362793,6.82,135.86844444444444,23.7,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,14.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,13.927531242370605,0.8673502716444799,13.75269889831543,13.411760330200195,13.724088668823242,13.981103897094727,13.746023178100586,13.174772262573242,13.68093490600586,13.864994049072266,16.490936279296875,13.447999954223633,1.8199999999999998,33.123999999999995,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,13.069605827331543,0.13335971908014066,13.883113861083984,12.778997421264648,12.976884841918945,13.0157470703125,12.99285888671875,13.519763946533203,12.721776962280273,13.134002685546875,12.829065322875977,12.843847274780273,1.54,23.715999999999998,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,0.00988888888888846,38.7,38.9,38.9,38.7,38.7,38.7,38.8,38.7,38.9,38.9
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.48804759979248047,0.00027276654085047386,0.47415733337402344,0.47779083251953125,0.4967212677001953,0.4729938507080078,0.4968452453613281,0.4970073699951172,0.5250358581542969,0.4706001281738281,0.4837226867675781,0.48560142517089844,8.24,304.0426666666666,0.0,0.0,44.4,38.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.008999999999999593,38.7,38.9,38.9,38.7,38.7,38.7,38.8,38.7,38.7,38.9
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.5891942977905273,0.005126881928339976,0.5617237091064453,0.5529594421386719,0.5332374572753906,0.5604362487792969,0.5424785614013672,0.5404758453369141,0.5912303924560547,0.7205581665039062,0.5663204193115234,0.7225227355957031,2.45,28.882777777777775,0.0,0.0,9.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.008999999999999593,38.7,38.9,38.9,38.7,38.7,38.7,38.8,38.7,38.7,38.9
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.2714548110961914,0.00020188970362748174,0.26592254638671875,0.2734851837158203,0.2637672424316406,0.26579856872558594,0.26368141174316406,0.3069591522216797,0.26551246643066406,0.2614307403564453,0.2634716033935547,0.2845191955566406,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.008999999999999593,38.7,38.9,38.9,38.7,38.7,38.7,38.8,38.7,38.7,38.9
contour,Video4,./data/Video4/Chess01.png and 9 others,11,0.965388298034668,0.0014794160162839238,0.9290885925292969,0.9275150299072266,0.9181976318359375,0.9550857543945312,0.9873580932617188,0.9863948822021484,0.9438037872314453,0.9788799285888672,0.98236083984375,1.0451984405517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.007111111111110808,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.9
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,1.007390022277832,0.0021740683273997596,0.9819698333740234,1.0363197326660156,1.0058021545410156,0.9835624694824219,0.9932422637939453,0.9834384918212891,1.0022830963134766,1.1300468444824219,0.9811592102050781,0.9760761260986328,3.8200000000000003,145.92400000000004,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.7
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,36.88552379608154,0.8979503269933452,36.47470474243164,35.8891487121582,35.481929779052734,36.29708290100098,38.66004943847656,37.89806365966797,37.44101524353027,37.05120086669922,36.621809005737305,37.04023361206055,1.29,16.641,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,38.82,0.010666666666666212,38.9,38.9,38.9,38.7,38.7,38.7,38.7,38.9,38.9,38.9
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.7475671768188477,0.016285269793014676,0.7161140441894531,1.1083602905273438,0.6782817840576172,0.7244396209716797,0.6990337371826172,0.6902027130126953,0.7070064544677734,0.7173633575439453,0.7123565673828125,0.7225131988525391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82,0.010666666666666212,38.9,38.9,38.9,38.7,38.7,38.7,38.7,38.9,38.9,38.9
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,1.7912120819091797,0.007094891787144459,1.8638420104980469,1.9342708587646484,1.7317581176757812,1.718606948852539,1.8803215026855469,1.7115211486816406,1.710672378540039,1.726236343383789,1.779165267944336,1.8557262420654297,1.35,18.225,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,38.84,0.009333333333332935,38.9,38.9,38.9,38.9,38.7,38.7,38.7,38.9,38.9,38.9
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.4388236999511719,0.010937565319990326,1.40045166015625,1.5659618377685547,1.6892719268798828,1.3873958587646484,1.392679214477539,1.4244842529296875,1.3840770721435547,1.3705158233642578,1.3872051239013672,1.3861942291259766,3.6100000000000003,130.32100000000003,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,38.84,0.009333333333332935,38.9,38.9,38.9,38.9,38.7,38.7,38.7,38.9,38.9,38.9
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.3049755096435547,0.0020865513458071896,0.27472496032714844,0.287322998046875,0.3910350799560547,0.2846050262451172,0.2818775177001953,0.28743743896484375,0.3907203674316406,0.29547691345214844,0.28159141540527344,0.27496337890625,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,38.84,0.009333333333332935,38.9,38.9,38.9,38.9,38.7,38.7,38.7,38.9,38.9,38.9
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,5.099064826965332,0.05165520991290072,4.991998672485352,5.141115188598633,5.690774917602539,5.10472297668457,5.089836120605469,5.034322738647461,5.159320831298828,4.952840805053711,4.9507904052734375,4.87492561340332,6.67,206.13344444444445,0.0,0.0,0.0,0.0,0.0,0.0,27.2,39.5,0.0,0.0,38.8,0.011111111111110638,38.9,38.9,38.7,38.7,38.7,38.7,38.7,38.9,38.9,38.9
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,227.32090950012207,9.226158769908782,227.86974906921387,232.15985298156738,226.66478157043457,222.27096557617188,228.3639907836914,228.80792617797852,228.90186309814453,222.5179672241211,229.24184799194336,226.4101505279541,5.76,148.17600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,27.0,0.0,39.04,0.053777777777777126,38.9,38.9,39.3,39.3,39.3,39.3,38.7,38.9,38.9,38.9
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,177.14829444885254,8.502469310971922,173.08688163757324,176.5592098236084,183.0008029937744,178.85470390319824,177.4272918701172,178.86686325073242,178.6050796508789,176.53512954711914,173.79498481750488,174.75199699401855,26.45,1478.8405555555553,40.3,0.0,0.0,0.0,0.0,0.0,0.0,92.3,93.0,38.9,38.8,0.011111111111110638,38.9,38.9,38.7,38.7,38.7,38.7,38.7,38.9,38.9,38.9
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,23.09558391571045,1.694785995848886,23.141145706176758,21.467924118041992,25.322914123535156,24.241924285888672,21.28314971923828,23.050785064697266,23.416996002197266,23.862123489379883,21.628856658935547,23.540019989013672,3.59,39.016555555555556,12.5,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,16.7,38.849999999999994,0.002777777777777857,38.9,38.9,38.8,38.8,38.8,38.8,38.8,38.9,38.9,38.9
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,15.02532958984375,2.43750950074981,14.109134674072266,16.054153442382812,14.559030532836914,14.52493667602539,16.857147216796875,13.962030410766602,18.307924270629883,14.581918716430664,14.050006866455078,13.247013092041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81,0.009888888888888475,38.9,38.9,38.7,38.7,38.7,38.8,38.7,38.9,38.9,38.9
