Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.233506202697754,0.054460113890147314,1.3670921325683594,0.8451938629150391,1.2907981872558594,1.7101764678955078,1.2769699096679688,1.2807846069335938,1.1889934539794922,1.2271404266357422,0.9436607360839844,1.2042522430419922,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.3364086151123047,0.0009433860112848277,0.3256797790527344,0.31256675720214844,0.31375885009765625,0.3261566162109375,0.3151893615722656,0.32448768615722656,0.3609657287597656,0.3204345703125,0.35500526428222656,0.40984153747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,10.793685913085938,0.09665456622719325,11.284828186035156,10.523080825805664,10.814428329467773,11.084794998168945,10.4827880859375,10.510444641113281,11.046648025512695,10.555267333984375,10.524511337280273,11.110067367553711,60.01,259.40766666666667,66.7,66.7,50.0,50.0,50.0,50.0,100.0,50.0,66.7,50.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.24192333221435547,0.0001885439360194141,0.2338886260986328,0.26345252990722656,0.2338886260986328,0.23365020751953125,0.23412704467773438,0.2510547637939453,0.225067138671875,0.2651214599609375,0.23412704467773438,0.2448558807373047,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.6239414215087891,0.0005901231108711929,0.6814002990722656,0.6139278411865234,0.6096363067626953,0.5865097045898438,0.6375312805175781,0.6258487701416016,0.6194114685058594,0.6237030029296875,0.6146430969238281,0.6268024444580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.8281946182250977,0.0014703882950723507,0.8170604705810547,0.7905960083007812,0.7796287536621094,0.820159912109375,0.8056163787841797,0.8535385131835938,0.8645057678222656,0.9047985076904297,0.8020401000976562,0.8440017700195312,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.45871734619140625,0.0002736694821376457,0.46706199645996094,0.45800209045410156,0.4334449768066406,0.4558563232421875,0.46515464782714844,0.44035911560058594,0.4906654357910156,0.4706382751464844,0.46133995056152344,0.44465065002441406,80.0,1777.7777777777778,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,10.219478607177734,0.26386180959687205,11.275529861450195,9.394645690917969,10.230779647827148,9.856939315795898,10.428667068481445,9.952545166015625,10.624885559082031,10.290145874023438,9.82666015625,10.313987731933594,72.51,432.741,75.0,66.7,66.7,50.0,100.0,50.0,100.0,50.0,100.0,66.7,30.01,0.007666666666666719,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,30.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,91.35639667510986,17.50209977381524,92.65255928039551,90.34943580627441,97.12624549865723,88.7613296508789,88.3798599243164,89.07103538513184,100.41642189025879,88.11283111572266,89.48421478271484,89.21003341674805,81.64,5.2826666666666595,78.9,78.9,80.0,78.9,82.4,82.4,85.0,82.4,83.3,84.2,30.03,0.0023333333333333994,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,30.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,180.743670463562,433.18357251046615,175.8584976196289,202.52275466918945,227.47230529785156,164.3078327178955,162.30034828186035,173.58994483947754,187.9889965057373,183.20345878601074,166.9933795928955,163.19918632507324,99.47,1.2623333333333386,97.1,97.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.03,0.0023333333333333994,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,30.1
