Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,140.97139835357666,0.9517506523732462,141.68810844421387,139.99533653259277,139.93287086486816,140.2719020843506,141.1910057067871,139.65892791748047,142.26913452148438,140.96999168395996,141.38484001159668,142.35186576843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,66.50214195251465,1.854075925520091,67.71492958068848,64.43285942077637,68.31789016723633,65.85693359375,66.80107116699219,65.65499305725098,66.3459300994873,65.6588077545166,65.5510425567627,68.68696212768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.855907440185547,0.4207278758864656,16.76201820373535,17.289161682128906,17.009973526000977,16.031980514526367,17.162084579467773,16.96300506591797,15.393972396850586,17.245769500732422,17.393112182617188,17.30799674987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,199.3434190750122,23.73974030547288,199.04494285583496,201.71022415161133,202.6991844177246,198.17686080932617,195.5549716949463,198.64702224731445,193.14193725585938,210.3722095489502,194.8258876800537,199.26095008850098,9.67,103.92899999999999,19.6,0.0,19.4,0.0,19.4,0.0,18.9,0.0,19.4,0.0,60.93,0.0023333333333333994,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9,60.9
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,35.27233600616455,1.4284704099686172,34.28792953491211,35.54940223693848,33.1273078918457,36.04769706726074,37.57786750793457,34.85608100891113,34.72495079040527,35.52889823913574,34.94620323181152,36.077022552490234,5.86,19.02711111111111,0.0,0.0,0.0,5.5,6.8,9.3,7.3,8.6,11.5,9.6,60.839999999999996,0.031555555555555066,60.9,60.9,61.3,60.8,60.7,60.7,60.7,60.8,60.8,60.8
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.689387321472168,0.005491911123398394,0.8859634399414062,0.6210803985595703,0.6799697875976562,0.6868839263916016,0.6520748138427734,0.6389617919921875,0.7119178771972656,0.6508827209472656,0.6799697875976562,0.6861686706542969,24.29,719.501,0.0,0.0,0.0,0.0,62.5,57.1,50.0,33.3,0.0,40.0,60.839999999999996,0.031555555555555066,60.9,60.9,61.3,60.8,60.7,60.7,60.7,60.8,60.8,60.8
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.0409355163574219,0.017968015223838545,1.3899803161621094,1.0340213775634766,0.9629726409912109,0.9279251098632812,0.9949207305908203,1.1088848114013672,0.9799003601074219,0.9527206420898438,0.9939670562744141,1.0640621185302734,1.38,8.472888888888889,0.0,0.0,0.0,0.0,0.0,7.1,6.7,0.0,0.0,0.0,60.839999999999996,0.031555555555555066,60.9,60.9,61.3,60.8,60.7,60.7,60.7,60.8,60.8,60.8
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.36869049072265625,0.03467244166838807,0.8907318115234375,0.30612945556640625,0.2849102020263672,0.3001689910888672,0.39887428283691406,0.29587745666503906,0.2911090850830078,0.308990478515625,0.3039836883544922,0.30612945556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.839999999999996,0.031555555555555066,60.9,60.9,61.3,60.8,60.7,60.7,60.7,60.8,60.8,60.8
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,4.7298431396484375,0.19880686623865687,3.793954849243164,4.311084747314453,4.887819290161133,4.948854446411133,5.158185958862305,5.034208297729492,5.095720291137695,5.048990249633789,4.677772521972656,4.341840744018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.04455555555555485,60.9,60.7,61.3,60.7,60.6,60.6,60.7,60.6,60.8,60.8
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,1.4457941055297852,0.03756851596234709,1.1010169982910156,1.7750263214111328,1.5168190002441406,1.3880729675292969,1.4216899871826172,1.5950202941894531,1.3000965118408203,1.3680458068847656,1.3422966003417969,1.6498565673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77,0.04455555555555485,60.9,60.7,61.3,60.7,60.6,60.6,60.7,60.6,60.8,60.8
