Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,18.819785118103027,0.14767396565831506,18.83077621459961,18.58806610107422,18.557071685791016,18.572092056274414,18.673419952392578,19.344329833984375,18.485546112060547,18.950223922729492,18.56684684753418,19.629478454589844,15.83,13.008999999999997,14.3,14.3,13.3,13.3,13.3,20.0,13.3,18.7,14.3,23.5,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.09679794311523438,5.662291692311151e-05,0.09698867797851562,0.09143829345703125,0.09992599487304688,0.09976387023925781,0.09130477905273438,0.11180877685546875,0.10441780090332031,0.09425163269042969,0.08573532104492188,0.09234428405761719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,0.9883012771606445,0.00024085075892799068,0.9851932525634766,0.9885215759277344,0.9801673889160156,0.98175048828125,0.9735488891601562,0.9805107116699219,0.9810638427734375,1.0124874114990234,0.9790897369384766,1.0206794738769531,13.08,5.4862222222222226,10.5,15.0,15.0,15.0,10.5,15.0,15.0,10.0,10.5,14.3,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.6384868621826172,0.0026584306154594137,1.7012405395507812,1.6655445098876953,1.6422748565673828,1.602487564086914,1.6078662872314453,1.5479755401611328,1.629953384399414,1.6335582733154297,1.6233444213867188,1.7306232452392578,13.05,3.1894444444444447,11.8,12.1,12.1,12.5,12.5,16.1,12.1,12.1,12.5,16.7,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.21271419525146484,0.00026612053564652644,0.20538330078125,0.20772933959960938,0.20590782165527344,0.20834922790527344,0.2072906494140625,0.21205902099609375,0.2565479278564453,0.19936561584472656,0.22004127502441406,0.2044677734375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,4.493112564086914,0.01634278796700528,4.51228141784668,4.516086578369141,4.579496383666992,4.65031623840332,4.581594467163086,4.622373580932617,4.500856399536133,4.361734390258789,4.300174713134766,4.306211471557617,48.29,3.2787777777777753,46.7,45.5,46.2,47.9,48.4,51.0,47.8,50.0,49.4,50.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,140.01340866088867,7.0288386420240085,141.57605171203613,144.8657512664795,139.7109031677246,138.9608383178711,137.39824295043945,141.84045791625977,135.7417106628418,142.08221435546875,138.19527626037598,139.76263999938965,34.11,0.5009999999999973,34.8,34.5,34.8,34.2,33.6,33.6,33.6,32.7,34.8,34.5,11.43,0.015666666666666686,11.5,11.1,11.5,11.5,11.4,11.5,11.4,11.5,11.4,11.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,113.43185901641846,3.1831386883772614,110.0015640258789,113.64936828613281,115.5548095703125,112.68138885498047,114.78900909423828,115.31352996826172,114.7603988647461,111.50979995727539,113.57617378234863,112.48254776000977,90.33,1.184555555555556,89.9,91.2,91.4,91.2,89.1,89.2,90.2,92.1,90.0,89.0,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,16.52827262878418,0.028464079251635768,16.55268669128418,16.76487922668457,16.35003089904785,16.402244567871094,16.402006149291992,16.323328018188477,16.49641990661621,16.762971878051758,16.721725463867188,16.506433486938477,16.35,14.94944444444444,15.4,20.0,15.4,15.4,8.3,15.4,15.4,21.4,21.4,15.4,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,12.03763484954834,0.08820815524915007,12.303829193115234,12.270450592041016,11.972904205322266,12.23611831665039,12.418508529663086,12.023687362670898,12.012243270874023,11.710166931152344,11.99960708618164,11.4288330078125,22.52,24.979555555555553,22.2,20.0,20.0,36.4,22.2,20.0,20.0,22.2,20.0,22.2,11.7,0.0,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,42.218899726867676,0.578590824792021,43.10035705566406,42.899131774902344,41.06950759887695,42.57392883300781,41.19157791137695,42.446136474609375,41.561126708984375,42.687416076660156,41.723012924194336,42.93680191040039,13.81,4.143222222222223,11.8,14.7,12.1,16.7,12.1,14.7,12.1,17.1,14.7,12.1,11.73,0.11566666666666679,11.7,11.9,11.8,11.4,12.0,11.3,11.9,11.2,11.8,12.3
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.923527717590332,0.04037965988168758,1.0948371887207031,0.7642364501953125,0.7825660705566406,1.101541519165039,1.191864013671875,1.222543716430664,0.7629871368408203,0.7504367828369141,0.7833766937255859,0.7808876037597656,91.34,129.11822222222224,83.3,100.0,100.0,77.3,75.0,77.8,100.0,100.0,100.0,100.0,11.75,0.09611111111111112,11.7,11.9,11.8,11.4,12.0,11.4,11.9,11.3,11.8,12.3
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2121601104736328,0.0005561137449048045,1.204214096069336,1.232004165649414,1.1902332305908203,1.240224838256836,1.2387371063232422,1.1761665344238281,1.2189292907714844,1.201944351196289,1.1859703063964844,1.2331771850585938,12.79,0.8965555555555558,12.5,12.5,12.5,12.5,12.0,12.5,15.4,12.5,13.0,12.5,11.75,0.09611111111111112,11.7,11.9,11.8,11.4,12.0,11.4,11.9,11.3,11.8,12.3
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.41087913513183594,0.0008693602325769865,0.3949546813964844,0.4102897644042969,0.40920257568359375,0.4907512664794922,0.4131031036376953,0.3904247283935547,0.40256500244140625,0.3925514221191406,0.3920269012451172,0.4129219055175781,12.36,0.1960000000000001,12.5,12.5,12.5,11.1,12.5,12.5,12.5,12.5,12.5,12.5,11.75,0.09611111111111112,11.7,11.9,11.8,11.4,12.0,11.4,11.9,11.3,11.8,12.3
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,3.406796455383301,0.007754486700327511,3.400850296020508,3.3184242248535156,3.4317779541015625,3.403615951538086,3.640928268432617,3.3480167388916016,3.3982181549072266,3.3768844604492188,3.3745765686035156,3.3746719360351562,24.98,2.568444444444446,26.1,24.2,22.7,22.7,24.7,26.9,23.9,26.1,25.4,27.1,11.76,0.10044444444444443,11.7,11.9,11.8,11.4,12.0,11.4,12.0,11.3,11.8,12.3
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.1486120223999023,8.474491854334094e-05,1.1534881591796875,1.1439704895019531,1.153726577758789,1.1394691467285156,1.1550521850585938,1.136770248413086,1.1473274230957031,1.1423015594482422,1.1680412292480469,1.1459732055664062,13.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,11.76,0.10044444444444443,11.7,11.9,11.8,11.4,12.0,11.4,12.0,11.3,11.8,12.3
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,50.32656192779541,6.597197858582149,49.90220069885254,47.35279083251953,50.313711166381836,50.42695999145508,56.15592002868652,50.037384033203125,50.55356025695801,51.91922187805176,49.95870590209961,46.645164489746094,16.79,1.578777777777778,17.1,18.4,17.1,15.0,15.9,15.0,17.1,18.6,17.5,16.2,11.58,0.10400000000000001,11.7,11.3,11.8,11.4,11.3,11.4,11.3,11.5,11.8,12.3
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5855941772460938,0.00011290060986842339,0.5936241149902344,0.5901718139648438,0.5704498291015625,0.5852699279785156,0.5946826934814453,0.5792713165283203,0.6054496765136719,0.5814743041992188,0.5730247497558594,0.5825233459472656,99.23,5.929000000000005,92.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.58,0.10400000000000001,11.7,11.3,11.8,11.4,11.3,11.4,11.3,11.5,11.8,12.3
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,4.707371711730957,0.00029396984953362134,4.705057144165039,4.720706939697266,4.677667617797852,4.714250564575195,4.694700241088867,4.683513641357422,4.723787307739258,4.725151062011719,4.70677375793457,4.722108840942383,12.8,0.20222222222222191,12.8,12.8,12.9,12.8,12.8,11.8,13.7,12.8,12.8,12.8,11.58,0.10400000000000001,11.7,11.3,11.8,11.4,11.3,11.4,11.3,11.5,11.8,12.3
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.4654226303100586,0.03218237204843414,3.6883068084716797,3.54736328125,3.4909820556640625,3.39569091796875,3.3183765411376953,3.323488235473633,3.831663131713867,3.2670211791992188,3.3586597442626953,3.4326744079589844,12.81,0.1965555555555554,12.3,12.7,12.9,13.0,13.4,12.1,13.2,12.3,13.2,13.0,11.58,0.10400000000000001,11.7,11.3,11.8,11.4,11.3,11.4,11.3,11.5,11.8,12.3
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.3064584732055664,7.462762267904408e-05,0.3219890594482422,0.3039836883544922,0.3020000457763672,0.2974128723144531,0.3066539764404297,0.32103538513183594,0.30768394470214844,0.2984142303466797,0.3055095672607422,0.29990196228027344,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,100.0,11.58,0.10400000000000001,11.7,11.3,11.8,11.4,11.3,11.4,11.3,11.5,11.8,12.3
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,28.02138328552246,0.24669864160387078,28.609037399291992,28.277873992919922,27.993440628051758,28.029918670654297,27.36663818359375,28.149843215942383,27.045726776123047,28.36155891418457,27.84442901611328,28.53536605834961,29.53,3.308999999999995,30.4,30.4,27.3,27.3,28.6,30.4,28.6,33.3,28.6,30.4,11.58,0.10400000000000001,11.7,11.3,11.8,11.4,11.3,11.4,11.3,11.5,11.8,12.3
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,419.77524757385254,64.81426673114281,420.59993743896484,428.68590354919434,416.0325527191162,418.3361530303955,417.21487045288086,435.92381477355957,415.9209728240967,424.5562553405762,409.84034538269043,410.6416702270508,42.03,0.291222222222222,42.0,42.0,42.2,42.6,42.3,40.7,42.2,41.8,41.9,42.6,11.94,0.138222222222222,12.1,11.3,12.1,12.2,12.1,12.2,12.1,11.3,12.3,11.7
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,314.1494035720825,78.20591391881256,310.52446365356445,316.2996768951416,303.1466007232666,308.53819847106934,304.6841621398926,314.94832038879395,312.8209114074707,330.8141231536865,326.88164710998535,312.8359317779541,90.92,2.443999999999997,89.1,89.7,92.6,91.1,94.3,91.3,90.8,89.8,89.7,90.8,11.93,0.3445555555555553,11.6,11.3,12.7,11.5,12.7,11.7,12.8,11.3,11.9,11.8
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,47.347259521484375,42.8318726562793,51.325082778930664,53.975582122802734,38.09404373168945,53.467750549316406,38.85388374328613,46.69499397277832,38.67697715759277,53.72977256774902,51.10669136047363,47.54781723022461,13.38,3.486222222222223,12.5,11.9,16.1,14.0,16.1,13.2,10.3,11.9,14.6,13.2,12.19,0.16099999999999978,11.9,11.8,12.7,12.0,12.7,11.9,12.8,11.8,12.3,12.0
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,55.15425205230713,44.69484449411235,51.43308639526367,52.062034606933594,63.90547752380371,51.296234130859375,64.99505043029785,50.43673515319824,65.48810005187988,50.31323432922363,50.45509338378906,51.157474517822266,18.04,1.320444444444444,17.5,19.0,16.0,17.5,17.6,19.5,17.3,17.5,19.5,19.0,11.76,0.12266666666666677,11.9,11.8,11.4,12.0,11.3,11.9,11.2,11.8,12.3,12.0
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,12.987542152404785,0.25654647654644375,11.646509170532227,12.755393981933594,13.067960739135742,12.950420379638672,13.04316520690918,13.308286666870117,13.217687606811523,13.257503509521484,13.272285461425781,13.356208801269531,13.719999999999999,15.04622222222222,11.1,11.1,10.0,11.1,18.2,18.2,18.2,10.0,11.1,18.2,11.89,0.0032222222222221997,12.0,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.6918649673461914,0.02720451058141609,0.6439018249511719,0.6190395355224609,0.7032108306884766,0.6488800048828125,0.654144287109375,0.5821323394775391,0.6148147583007812,0.597076416015625,0.709075927734375,1.1463737487792969,73.91,38.740999999999985,81.8,72.7,73.3,78.6,76.9,72.7,76.9,78.6,66.7,60.9,11.81,0.04766666666666681,11.2,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.5609922409057617,0.0007714754054985759,0.5576705932617188,0.5633831024169922,0.5581855773925781,0.5735206604003906,0.5270576477050781,0.5867481231689453,0.6196498870849609,0.5544185638427734,0.5285453796386719,0.5407428741455078,13.379999999999999,21.021777777777775,10.0,18.2,9.1,9.1,9.1,15.4,8.3,18.2,18.2,18.2,11.81,0.04766666666666681,11.2,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.1932544708251953,0.00045737774699874636,0.21370887756347656,0.2101898193359375,0.17469406127929688,0.16839981079101562,0.20734786987304688,0.20986557006835938,0.20766258239746094,0.16216278076171875,0.16965866088867188,0.20885467529296875,9.0,137.77777777777777,20.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,20.0,11.81,0.04766666666666681,11.2,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.336838722229004,0.006200488659386692,1.190176010131836,1.2376689910888672,1.295766830444336,1.380147933959961,1.4278697967529297,1.4045143127441406,1.3922882080078125,1.2908744812011719,1.3749885559082031,1.3740921020507812,40.12,11.412888888888874,45.8,37.5,38.5,41.4,40.0,43.3,43.3,40.0,35.7,35.7,11.81,0.04766666666666681,11.2,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.5194740295410156,0.0012677220042355151,0.5716896057128906,0.4912090301513672,0.498046875,0.49422264099121094,0.4932403564453125,0.5732822418212891,0.5065155029296875,0.5016899108886719,0.497894287109375,0.5669498443603516,15.879999999999999,15.172888888888888,18.2,11.1,10.0,18.2,18.2,16.7,18.2,20.0,10.0,18.2,11.81,0.04766666666666681,11.2,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,19.329142570495605,0.7819320577103402,21.070241928100586,19.68550682067871,19.611835479736328,17.94123649597168,18.4173583984375,19.228458404541016,19.694805145263672,19.733667373657227,19.429922103881836,18.4783935546875,18.82,6.297333333333332,17.6,18.8,18.8,20.0,20.0,18.8,13.3,23.5,18.7,18.7,11.84,0.01600000000000002,11.5,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.3347196578979492,0.004630999975334917,0.35674095153808594,0.3170967102050781,0.3076362609863281,0.3111553192138672,0.29412269592285156,0.3052330017089844,0.2981376647949219,0.3151416778564453,0.52215576171875,0.3197765350341797,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,11.84,0.01600000000000002,11.5,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.111844062805176,9.376406220932647e-05,2.1141433715820312,2.1129703521728516,2.114391326904297,2.099332809448242,2.105998992919922,2.117443084716797,2.098550796508789,2.1274662017822266,2.1235084533691406,2.104635238647461,13.59,1.6943333333333332,14.3,15.9,14.0,14.0,11.9,11.9,14.0,14.0,14.0,11.9,11.84,0.01600000000000002,11.5,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.5461463928222656,0.00037140321284015145,1.5674400329589844,1.5600299835205078,1.5228843688964844,1.5348052978515625,1.5230941772460938,1.5411376953125,1.5415287017822266,1.529703140258789,1.5702247619628906,1.5706157684326172,13.26,3.964888888888888,18.2,12.9,13.3,13.3,12.9,10.0,12.9,13.3,12.9,12.9,11.84,0.01600000000000002,11.5,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.2094249725341797,6.972101497619103e-06,0.21032333374023438,0.20841598510742188,0.21099090576171875,0.2102947235107422,0.20715713500976562,0.2069568634033203,0.20598411560058594,0.2144145965576172,0.20769119262695312,0.2120208740234375,95.5,91.38888888888889,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,75.0,100.0,11.84,0.01600000000000002,11.5,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,2.791205406188965,0.012151160494290202,2.821054458618164,2.681722640991211,2.756338119506836,2.7718544006347656,2.8226184844970703,2.7758312225341797,2.788829803466797,2.6459217071533203,3.0605411529541016,2.787342071533203,56.44,18.884888888888895,57.6,57.4,57.1,61.0,56.1,56.1,57.1,59.3,44.8,57.9,11.84,0.01600000000000002,11.5,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,137.04519271850586,56.27681320877147,146.6848850250244,137.0997428894043,138.87834548950195,117.66767501831055,135.6496810913086,137.4502182006836,136.26384735107422,139.4062042236328,140.5038833618164,140.84744453430176,32.63,0.6001111111111106,31.6,32.7,32.4,33.6,33.9,32.7,31.8,32.4,31.9,33.3,11.5,0.03555555555555554,11.4,11.6,11.7,11.6,11.6,11.2,11.6,11.7,11.4,11.2
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,86.80307865142822,16.00934120599757,90.3167724609375,82.87715911865234,85.5250358581543,86.07840538024902,85.90459823608398,86.09390258789062,83.61577987670898,81.99620246887207,94.73371505737305,90.88921546936035,86.04,6.307111111111105,84.9,89.4,86.8,88.2,85.3,85.5,88.1,87.9,82.4,81.9,11.870000000000001,0.0023333333333333166,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9,11.8
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,16.47961139678955,0.04078725308115989,16.359806060791016,16.222238540649414,16.550540924072266,16.228199005126953,16.36028289794922,16.47353172302246,16.590595245361328,16.441822052001953,16.8306827545166,16.738414764404297,14.76,27.820444444444437,8.3,15.4,20.0,15.4,15.4,14.3,7.7,21.4,21.4,8.3,11.870000000000001,0.0023333333333333166,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9,11.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,8.770844459533691,0.026266561974100315,8.74232292175293,8.640727996826172,8.845891952514648,8.893566131591797,8.630151748657227,8.767280578613281,8.565855026245117,8.610830307006836,9.009037017822266,9.00278091430664,21.26,0.1915555555555559,21.3,21.4,21.1,21.8,21.1,21.3,22.1,21.1,20.7,20.7,11.870000000000001,0.0023333333333333166,11.8,11.9,11.9,11.9,11.9,11.8,11.9,11.9,11.9,11.8
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,12.061548233032227,0.0437503811351942,11.835336685180664,12.078046798706055,11.978864669799805,12.124776840209961,11.846542358398438,12.107610702514648,11.976957321166992,12.511014938354492,12.269735336303711,11.8865966796875,16.1,33.38666666666667,18.2,11.1,11.1,20.0,20.0,20.0,11.1,11.1,11.1,27.3,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.6513996124267578,0.043311692910113685,0.8542537689208984,0.7767963409423828,0.72479248046875,0.45851707458496094,0.9934425354003906,0.4567909240722656,0.4499340057373047,0.8398723602294922,0.4644584655761719,0.49513816833496094,59.74,52.9448888888889,65.0,46.7,53.3,66.7,55.0,62.5,62.5,52.9,63.6,69.2,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.21751022338867188,3.2150880239593485e-06,0.21806716918945312,0.21678924560546875,0.2183818817138672,0.2159881591796875,0.21950721740722656,0.21637916564941406,0.21887779235839844,0.21437644958496094,0.2165508270263672,0.220184326171875,13.0,128.88888888888889,20.0,0.0,20.0,20.0,25.0,20.0,0.0,0.0,25.0,0.0,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.09281063079833984,1.3211329132900573e-05,0.09804725646972656,0.09035110473632812,0.092926025390625,0.089263916015625,0.09469032287597656,0.09207725524902344,0.09860038757324219,0.08780479431152344,0.09000778198242188,0.09433746337890625,10.0,444.44444444444446,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.0122337341308594,0.0780661474426678,1.0175418853759766,1.0068130493164062,1.0946178436279297,1.002511978149414,1.7243671417236328,0.8936786651611328,0.9955596923828125,0.7523155212402344,0.9414863586425781,0.6934452056884766,33.26,183.64266666666668,33.3,16.7,23.8,11.8,36.4,33.3,58.1,37.5,35.0,46.7,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.22347164154052734,1.8781075697107654e-06,0.2237224578857422,0.22642135620117188,0.22308349609375,0.22170066833496094,0.2235698699951172,0.22284507751464844,0.2239513397216797,0.2237987518310547,0.22408485412597656,0.22153854370117188,6.5,111.38888888888889,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,25.0,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,6.213503837585449,0.005390257066311379,6.275949478149414,6.172904968261719,6.157979965209961,6.233234405517578,6.337442398071289,6.280994415283203,6.220684051513672,6.218252182006836,6.090831756591797,6.146764755249023,19.89,0.48544444444444523,19.8,19.4,20.0,20.2,19.7,19.8,20.0,19.4,19.0,21.6,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.29457664489746094,0.0068147321993213454,0.21361351013183594,0.34981727600097656,0.39191246032714844,0.20137786865234375,0.1918792724609375,0.3208637237548828,0.3366374969482422,0.32927513122558594,0.40299415588378906,0.2073955535888672,91.36,56.289333333333325,100.0,83.3,87.5,100.0,100.0,85.7,85.7,85.7,85.7,100.0,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.9654827117919922,0.000512340007440394,0.9549903869628906,0.9580039978027344,0.9627437591552734,0.9607887268066406,0.9579277038574219,1.0294151306152344,0.9615039825439453,0.9583854675292969,0.9573936462402344,0.95367431640625,12.76,8.573777777777778,10.5,15.0,15.8,10.5,15.0,18.2,10.5,10.5,11.1,10.5,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7782869338989258,0.00011620569441422251,0.7863712310791016,0.7706165313720703,0.773162841796875,0.7677173614501953,0.7894420623779297,0.7808876037597656,0.7965278625488281,0.76324462890625,0.7842350006103516,0.7706642150878906,12.0,3.531111111111111,12.5,12.5,13.3,6.7,12.5,12.5,12.5,12.5,12.5,12.5,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.11592292785644531,7.917339745391574e-05,0.12242317199707031,0.11080741882324219,0.11067390441894531,0.12857437133789062,0.11529922485351562,0.10491371154785156,0.11776924133300781,0.10301589965820312,0.117034912109375,0.12871742248535156,74.18,377.0928888888889,100.0,100.0,50.0,75.0,100.0,50.0,66.7,66.7,66.7,66.7,11.83,0.0023333333333333166,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,6.2356719970703125,0.05108099635334737,6.175079345703125,6.314296722412109,6.247129440307617,6.397666931152344,6.148242950439453,6.223011016845703,6.550664901733398,6.186389923095703,6.41087532043457,5.703363418579102,29.02,3.2128888888888882,30.3,27.6,26.6,29.7,30.9,27.6,28.6,29.4,27.3,32.2,11.84,0.002666666666666648,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9,11.9
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,50.769734382629395,0.3170263710217114,50.910234451293945,50.72426795959473,50.51994323730469,49.935340881347656,49.872398376464844,51.032066345214844,50.8580207824707,51.2394905090332,50.85444450378418,51.751136779785156,43.78,6.406222222222223,45.0,42.9,41.5,47.5,45.0,43.9,41.5,42.9,40.0,47.6,11.84,0.002666666666666648,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9,11.9
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,46.64044380187988,11.301007637282762,43.10345649719238,50.624847412109375,50.97651481628418,44.71158981323242,44.36206817626953,47.426462173461914,47.769784927368164,46.45490646362305,50.01640319824219,40.958404541015625,81.85,19.051666666666648,88.6,78.0,76.2,83.3,86.1,78.9,78.9,80.6,80.0,87.9,11.84,0.002666666666666648,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9,11.9
