Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,43.782639503479004,24.213238236193824,42.44351387023926,40.93003273010254,45.28069496154785,46.45371437072754,56.43749237060547,42.43016242980957,41.419267654418945,39.102792739868164,41.95976257324219,41.368961334228516,85.48,39.770666666666685,88.6,87.9,83.3,78.9,71.1,87.5,87.9,93.5,88.2,87.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,7.193713188171387,0.006200261107854506,7.1781158447265625,7.140674591064453,7.07056999206543,7.163066864013672,7.352571487426758,7.151823043823242,7.206296920776367,7.242002487182617,7.271537780761719,7.160472869873047,15.46,0.27822222222222237,16.6,14.8,15.6,14.8,15.6,15.4,15.3,15.9,15.2,15.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,11.840152740478516,0.01778919593359913,11.951923370361328,11.70659065246582,11.701107025146484,12.046575546264648,11.87276840209961,11.930227279663086,11.95669174194336,11.640548706054688,11.825799942016602,11.769294738769531,20.75,78.00722222222223,22.2,22.2,22.2,27.3,11.1,36.4,30.0,12.5,11.1,12.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,16.69025421142578,0.14379569771942138,15.770435333251953,16.66092872619629,16.846895217895508,16.85357093811035,16.973257064819336,16.66736602783203,17.159223556518555,16.791343688964844,16.40939712524414,16.770124435424805,15.59,24.369888888888887,23.1,15.4,14.3,15.4,8.3,15.4,14.3,8.3,21.4,20.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.6353683471679688,0.004022373504994903,0.6214809417724609,0.6023120880126953,0.5783176422119141,0.6157970428466797,0.6171703338623047,0.6332111358642578,0.6214046478271484,0.6185436248779297,0.6355381011962891,0.8099079132080078,74.53,19.646777777777775,76.9,75.0,72.7,81.8,75.0,72.7,72.7,76.9,76.9,64.7,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.58477783203125,0.0008449609837650011,0.5912971496582031,0.5800151824951172,0.6031990051269531,0.5625057220458984,0.6207084655761719,0.5600547790527344,0.6078529357910156,0.5341625213623047,0.5662631988525391,0.6217193603515625,13.469999999999999,16.126777777777775,15.4,16.7,15.4,9.1,16.7,9.1,16.7,18.2,9.1,8.3,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.18629074096679688,0.0003540568488662959,0.1772022247314453,0.17269134521484375,0.17699241638183594,0.16676902770996094,0.1856708526611328,0.17515182495117188,0.2188587188720703,0.18228530883789062,0.22164344787597656,0.18564224243164062,11.5,150.27777777777777,0.0,0.0,0.0,25.0,25.0,25.0,20.0,0.0,20.0,0.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.1196489334106445,0.0015358489094473447,1.0709095001220703,1.1060333251953125,1.1313343048095703,1.180887222290039,1.1460685729980469,1.1394214630126953,1.126546859741211,1.1155509948730469,1.1370277404785156,1.0427093505859375,44.36,25.72266666666667,40.0,52.0,43.5,50.0,39.1,45.8,42.9,43.5,50.0,36.8,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.4989662170410156,2.7639584408866035e-06,0.49678802490234375,0.501251220703125,0.49796104431152344,0.4991912841796875,0.4996299743652344,0.4980182647705078,0.4965400695800781,0.5013179779052734,0.5000114440917969,0.49895286560058594,10.33,0.28233333333333316,11.1,11.1,10.0,11.1,10.0,10.0,10.0,10.0,10.0,10.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,18.975281715393066,0.5235544708486688,18.021345138549805,18.915653228759766,18.218517303466797,18.334388732910156,18.31793785095215,19.092559814453125,19.447803497314453,19.909143447875977,19.547224044799805,19.948244094848633,18.43,15.708999999999998,14.3,18.7,20.0,18.7,25.0,18.8,23.5,18.7,13.3,13.3,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.33915042877197266,0.005096082617860197,0.3013896942138672,0.3115558624267578,0.3047370910644531,0.3968238830566406,0.3061866760253906,0.29936790466308594,0.3137493133544922,0.31088829040527344,0.32128334045410156,0.5255222320556641,97.07,40.955666666666666,100.0,100.0,100.0,88.9,100.0,100.0,100.0,100.0,100.0,81.8,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.108539581298828,6.041124935210165e-05,2.1106815338134766,2.1011734008789062,2.115926742553711,2.113962173461914,2.1074962615966797,2.099008560180664,2.1164798736572266,2.1164989471435547,2.095041275024414,2.1091270446777344,13.01,1.101,14.0,11.9,11.9,14.0,12.2,11.9,14.0,14.0,12.2,14.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.7665090560913086,0.0001539065821513456,1.7615509033203125,1.7837905883789062,1.7734527587890625,1.7600154876708984,1.7798709869384766,1.7618751525878906,1.7705154418945312,1.7434120178222656,1.7548370361328125,1.7757701873779297,12.190000000000001,1.6298888888888892,11.4,13.9,11.4,11.4,11.4,11.4,11.4,11.4,14.3,13.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.2088460922241211,3.490926549905756e-05,0.20856857299804688,0.2212810516357422,0.20509719848632812,0.20616531372070312,0.2055644989013672,0.20133018493652344,0.2077198028564453,0.21147727966308594,0.20531654357910156,0.2159404754638672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,4.511507987976074,0.02220496865649895,4.491682052612305,4.442615509033203,4.554262161254883,4.561100006103516,4.565839767456055,4.4644927978515625,4.394989013671875,4.392356872558594,4.366741180419922,4.881000518798828,46.34,5.36711111111111,46.7,46.1,47.9,46.7,45.6,47.3,48.9,46.0,47.8,40.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,140.91219902038574,4.954087825758001,138.09990882873535,140.94257354736328,139.2040252685547,139.42193984985352,141.37029647827148,142.40789413452148,144.52481269836426,138.22627067565918,141.04413986206055,143.88012886047363,33.76,0.8893333333333332,34.2,34.2,34.8,33.6,33.6,33.9,33.6,34.2,34.2,31.3,12.75,0.03611111111111113,12.8,12.9,12.8,12.9,12.8,12.9,12.4,12.8,12.4,12.8
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,115.70768356323242,8.023313206548563,112.18595504760742,111.90986633300781,114.36820030212402,119.1263198852539,119.37761306762695,114.00222778320312,115.9522533416748,115.16189575195312,119.59028244018555,115.4022216796875,89.39,3.7410000000000108,89.0,91.0,91.2,88.7,86.5,90.2,92.4,90.2,87.6,87.1,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,16.829800605773926,0.03740957671046393,16.41988754272461,16.80898666381836,16.619205474853516,16.871929168701172,16.795635223388672,16.980886459350586,16.898155212402344,16.824960708618164,17.09270477294922,16.985654830932617,14.74,9.78933333333333,15.4,15.4,21.4,14.3,8.3,14.3,14.3,14.3,15.4,14.3,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,12.038636207580566,0.06040025116110175,11.993169784545898,12.047290802001953,12.132644653320312,12.03012466430664,12.663602828979492,11.8865966796875,12.061834335327148,11.876821517944336,11.750221252441406,11.944055557250977,19.72,24.061777777777777,20.0,12.5,22.2,20.0,20.0,20.0,20.0,20.0,30.0,12.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
