Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,58.13796520233154,0.41877466338115077,59.09299850463867,57.45196342468262,59.11087989807129,57.65390396118164,58.06398391723633,58.264970779418945,57.49034881591797,58.65883827209473,57.43598937988281,58.15577507019043,9.959999999999999,166.16488888888887,26.4,22.7,25.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.009000000000000256,58.7,58.7,58.7,58.7,58.5,58.5,58.5,58.6,58.7,58.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,30.79674243927002,0.5092735850414303,32.53507614135742,30.651092529296875,30.93886375427246,31.20899200439453,31.119108200073242,30.192136764526367,30.254840850830078,30.405282974243164,30.33900260925293,30.323028564453125,29.3,1434.3822222222223,72.7,69.2,74.0,77.1,0.0,0.0,0.0,0.0,0.0,0.0,58.54,0.004888888888889028,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5,58.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,3.8253822326660156,0.0072090822706943275,3.759326934814453,3.7364864349365234,3.798246383666992,3.8170433044433594,3.7610340118408203,3.8056087493896484,3.776559829711914,3.954315185546875,3.9910411834716797,3.8541603088378906,1.39,8.614333333333333,6.6,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.004555555555555685,58.6,58.5,58.6,58.6,58.5,58.5,58.5,58.6,58.6,58.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,8.821246147155762,0.4859250632064989,8.779878616333008,8.675718307495117,8.766803741455078,10.747194290161133,8.671236038208008,8.43984603881836,8.556442260742188,8.390111923217773,8.826799392700195,8.358430862426758,1.26,15.876,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,58.54,0.004888888888889028,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5,58.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,13.052701950073242,0.24444300884675207,11.831045150756836,13.54217529296875,13.300895690917969,13.221263885498047,13.484001159667969,12.980937957763672,13.393878936767578,13.006925582885742,12.809991836547852,12.955904006958008,1.8599999999999999,15.38488888888889,0.0,9.1,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.3312225341796875,0.0002689552032582772,0.33115386962890625,0.3036785125732422,0.33310890197753906,0.3587913513183594,0.3335285186767578,0.3525257110595703,0.3388404846191406,0.3213214874267578,0.316925048828125,0.32235145568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.4446077346801758,0.0008508075400944411,0.4163932800292969,0.4451179504394531,0.4540443420410156,0.5202770233154297,0.4336833953857422,0.43831825256347656,0.43824195861816406,0.4172801971435547,0.4350852966308594,0.4476356506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.1542835235595703,1.1963549897902542e-05,0.15239715576171875,0.1524066925048828,0.15351295471191406,0.16119956970214844,0.15212059020996094,0.15280723571777344,0.1593494415283203,0.1513671875,0.151519775390625,0.15615463256835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
contour,Video4,./data/Video4/Chess01.png and 9 others,11,0.7713565826416016,0.0006128799254333393,0.7373142242431641,0.7465171813964844,0.7528018951416016,0.7857322692871094,0.7940387725830078,0.8058071136474609,0.8032703399658203,0.7597541809082031,0.7749176025390625,0.7534122467041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.4284038543701172,0.00012607256293348555,0.42311668395996094,0.4360389709472656,0.4423236846923828,0.42812347412109375,0.42156219482421875,0.4235076904296875,0.45131683349609375,0.4175567626953125,0.418243408203125,0.42224884033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,23.386406898498535,0.26769273833653845,23.383140563964844,24.574995040893555,23.599863052368164,22.86696434020996,22.732019424438477,23.49114418029785,23.295879364013672,23.661136627197266,23.24390411376953,23.01502227783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.27479076385498047,9.538144695397932e-05,0.27556419372558594,0.28252601623535156,0.2751636505126953,0.27344703674316406,0.24951934814453125,0.2796363830566406,0.2787590026855469,0.28107643127441406,0.2699756622314453,0.2822399139404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,1.6098995208740234,0.0002642112384718429,1.6033554077148438,1.6178703308105469,1.6331100463867188,1.6073226928710938,1.5928459167480469,1.6403675079345703,1.6113948822021484,1.5931987762451172,1.5965652465820312,1.6029644012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,0.8567543029785156,0.0015658425036235712,0.8666419982910156,0.9411334991455078,0.8655643463134766,0.8439254760742188,0.8279895782470703,0.8253574371337891,0.8261966705322266,0.8321285247802734,0.8308029174804688,0.9078025817871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.20745182037353516,0.0003642790933453297,0.2201557159423828,0.2083110809326172,0.22947311401367188,0.18967628479003906,0.21569252014160156,0.23588180541992188,0.1943683624267578,0.18163681030273438,0.21515846252441406,0.18416404724121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,3.131877899169922,0.0030714841219984614,3.20892333984375,3.133411407470703,3.0863189697265625,3.1325626373291016,3.145160675048828,3.092947006225586,3.1180763244628906,3.161325454711914,3.2111263275146484,3.0289268493652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,140.20450115203857,2.403824561270085,140.49005508422852,142.3208713531494,143.25499534606934,138.32378387451172,140.5489444732666,139.83535766601562,138.9157772064209,139.60599899291992,138.83614540100098,139.91308212280273,9.16,140.04933333333335,0.0,0.0,21.9,0.0,23.8,0.0,22.8,0.0,23.1,0.0,58.69,0.02322222222222187,58.7,58.6,58.9,58.6,58.9,58.6,58.8,58.5,58.8,58.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,85.40890216827393,1.631110945431323,84.15913581848145,84.33008193969727,87.71395683288574,86.1968994140625,86.50994300842285,86.28511428833008,85.67190170288086,84.72609519958496,83.61196517944336,84.8839282989502,37.46,1559.3782222222221,74.8,0.0,75.6,0.0,73.8,0.0,75.2,0.0,75.2,0.0,58.54,0.0026666666666667425,58.5,58.6,58.5,58.6,58.6,58.6,58.5,58.5,58.5,58.5
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,14.868664741516113,0.06200684828804191,15.187978744506836,15.046119689941406,15.005111694335938,14.856100082397461,14.828205108642578,14.946222305297852,14.62411880493164,15.158891677856445,14.575004577636719,14.458894729614258,3.35,14.487222222222222,8.3,0.0,4.5,0.0,8.7,0.0,4.3,0.0,7.7,0.0,58.58,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.6,58.5
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,11.700010299682617,0.0855341265075064,11.74020767211914,11.621236801147461,11.883974075317383,12.002944946289062,12.005805969238281,11.647939682006836,11.998891830444336,11.574029922485352,11.424064636230469,11.101007461547852,5.98,97.55955555555556,15.8,0.0,19.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,58.56,0.0026666666666667425,58.6,58.6,58.6,58.6,58.6,58.6,58.5,58.5,58.5,58.5
