Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,3.819136619567871,0.01219387941596829,4.069557189941406,3.724527359008789,3.7128829956054688,3.8849639892578125,3.804750442504883,3.752117156982422,3.7512874603271484,3.742685317993164,3.899078369140625,3.849515914916992,2.0700000000000003,22.511222222222223,0.0,0.0,0.0,6.4,14.3,0.0,0.0,0.0,0.0,0.0,61.339999999999996,0.024888888888888995,61.7,61.3,61.3,61.4,61.4,61.3,61.3,61.4,61.2,61.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,8.714942932128906,0.05332116985907002,9.24051284790039,8.728809356689453,8.666152954101562,8.62065315246582,8.787288665771484,8.618431091308594,8.81800651550293,8.331327438354492,8.757648468017578,8.580598831176758,2.36,25.189333333333334,0.0,0.0,0.0,0.0,10.4,13.2,0.0,0.0,0.0,0.0,61.32,0.024000000000000146,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2,61.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,15.268278121948242,1.4668775293102954,14.306783676147461,18.28289031982422,14.404058456420898,16.248226165771484,14.327049255371094,15.166997909545898,14.969825744628906,14.844179153442383,14.723062515258789,15.409708023071289,1.1099999999999999,12.321,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.36505794525146484,0.00018820017127533598,0.3667259216308594,0.3611564636230469,0.39055824279785156,0.37883758544921875,0.3709220886230469,0.3619098663330078,0.36543846130371094,0.3415966033935547,0.3638458251953125,0.34958839416503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.43405723571777344,0.00042423616428600834,0.41492462158203125,0.4208087921142578,0.42247772216796875,0.4661273956298828,0.4333209991455078,0.40795326232910156,0.47092437744140625,0.44144630432128906,0.4325103759765625,0.43007850646972656,2.17,47.089,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.16401100158691406,0.0010063829459896726,0.1572418212890625,0.1530742645263672,0.15195846557617188,0.16411781311035156,0.15135765075683594,0.14867782592773438,0.1556396484375,0.25343894958496094,0.15007972717285156,0.1545238494873047,1.4300000000000002,20.449000000000005,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
contour,Video4,./data/Video4/Chess01.png and 9 others,11,0.7554111480712891,0.0009557794368851723,0.7081508636474609,0.7158470153808594,0.7347965240478516,0.7569122314453125,0.7655239105224609,0.7907295227050781,0.7434368133544922,0.7972049713134766,0.7889938354492188,0.7525157928466797,1.03,10.609000000000004,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.4280986785888672,5.6494156726532514e-05,0.4260063171386719,0.42664527893066406,0.43114662170410156,0.43999671936035156,0.4225921630859375,0.41744232177734375,0.42819976806640625,0.44119834899902344,0.42380332946777344,0.42395591735839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,22.560834884643555,0.9941223753331643,21.003007888793945,23.117780685424805,22.22895622253418,24.12700653076172,22.11284637451172,21.919965744018555,22.764205932617188,24.156808853149414,22.059917449951172,22.11785316467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0010000000000000284,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.2840604782104492,0.0006585321989405202,0.2962017059326172,0.29891014099121094,0.3175640106201172,0.3000831604003906,0.2776813507080078,0.2810382843017578,0.30343055725097656,0.2269744873046875,0.27500152587890625,0.2637195587158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0010000000000000284,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,1.597273826599121,0.0013691713128436175,1.632232666015625,1.5388011932373047,1.5615558624267578,1.627044677734375,1.5730476379394531,1.5906715393066406,1.6586780548095703,1.6228389739990234,1.5913105010986328,1.5765571594238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0010000000000000284,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,0.852325439453125,0.0004856297851397863,0.8671665191650391,0.8348369598388672,0.8403301239013672,0.8678817749023438,0.8358383178710938,0.8859539031982422,0.8847999572753906,0.8309173583984375,0.8454799652099609,0.8300495147705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0010000000000000284,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.23224163055419922,0.0005333067959630474,0.2283477783203125,0.2591133117675781,0.2757549285888672,0.2427959442138672,0.2302074432373047,0.213470458984375,0.2436065673828125,0.21539688110351562,0.2068042755126953,0.20691871643066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0010000000000000284,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,3.12139892578125,0.0033812768621525415,3.209085464477539,3.130950927734375,3.0742835998535156,3.0858802795410156,3.187236785888672,3.048715591430664,3.0978775024414062,3.1875228881835938,3.137197494506836,3.055238723754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,138.3744478225708,4.191499508957956,137.76111602783203,138.4408473968506,141.12281799316406,142.32110977172852,136.1250877380371,137.85696029663086,138.97085189819336,138.4570598602295,136.71875,135.969877243042,6.71,116.95655555555552,0.0,0.0,0.0,0.0,23.0,0.0,21.2,0.0,22.9,0.0,61.19,0.020999999999999602,61.1,61.1,61.1,61.1,61.4,61.1,61.4,61.1,61.4,61.1
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,85.5370283126831,2.7194645585698,84.23089981079102,83.28604698181152,88.52601051330566,85.4651927947998,85.9537124633789,87.39089965820312,86.86184883117676,84.1219425201416,85.08992195129395,84.44380760192871,25.540000000000003,1276.1226666666666,0.0,0.0,28.2,0.0,75.9,0.0,77.4,0.0,73.9,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,14.643239974975586,0.05372681799700432,15.080928802490234,14.541864395141602,14.451026916503906,14.655828475952148,14.333963394165039,14.740943908691406,14.487028121948242,14.58597183227539,14.97197151184082,14.58287239074707,1.21,6.752111111111111,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,61.14,0.0026666666666667425,61.1,61.1,61.2,61.1,61.2,61.1,61.2,61.1,61.2,61.1
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,11.596989631652832,0.05709035993580377,11.567115783691406,11.422157287597656,12.015819549560547,11.678934097290039,11.868953704833984,11.46697998046875,11.69896125793457,11.64698600769043,11.196136474609375,11.407852172851562,1.58,24.964000000000002,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
