Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,18.526196479797363,0.1441052575046342,17.969369888305664,18.519878387451172,18.198013305664062,18.669843673706055,18.07379722595215,18.628835678100586,18.589496612548828,18.916606903076172,18.474102020263672,19.222021102905273,20.96,18.62933333333333,20.0,25.0,25.0,20.0,20.0,13.3,25.0,23.5,14.3,23.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.09587955474853516,8.77790939234223e-05,0.09191513061523438,0.09684562683105469,0.09756088256835938,0.08851051330566406,0.09311676025390625,0.08961677551269531,0.090484619140625,0.12035369873046875,0.09968757629394531,0.09070396423339844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,0.9942102432250977,0.00025431291356249456,0.9828758239746094,0.9815692901611328,0.9848690032958984,1.006631851196289,0.9940814971923828,1.0245704650878906,0.9747695922851562,1.0016345977783203,0.9813976287841797,1.0097026824951172,12.22,4.461777777777779,10.5,10.5,10.5,14.3,15.0,14.3,15.0,11.1,10.5,10.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.6219062805175781,0.0003152256451560081,1.6364192962646484,1.5964031219482422,1.6301536560058594,1.6405582427978516,1.6499137878417969,1.5975666046142578,1.620473861694336,1.6180419921875,1.6204357147216797,1.6090965270996094,13.0,1.3599999999999994,12.5,12.5,12.5,15.2,12.5,12.5,12.1,15.2,12.5,12.5,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.21063232421875,0.0001367583374505759,0.20677566528320312,0.20476341247558594,0.2130889892578125,0.20481109619140625,0.20644187927246094,0.2043628692626953,0.2103424072265625,0.24300575256347656,0.20606040954589844,0.20667076110839844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,4.427260398864746,0.04488149361249169,4.511852264404297,4.550037384033203,4.520769119262695,4.62306022644043,3.8677597045898438,4.470767974853516,4.473199844360352,4.519338607788086,4.399957656860352,4.3358612060546875,48.45,1.671666666666668,47.8,47.3,48.9,50.0,47.3,47.2,48.9,48.3,47.7,51.1,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,139.09912109375,2.2162512828395444,138.63801956176758,141.19195938110352,138.30137252807617,139.23192024230957,141.0517692565918,141.08014106750488,137.86983489990234,137.94636726379395,138.52953910827637,137.15028762817383,34.35,0.5450000000000006,34.2,33.0,34.5,35.1,34.5,33.6,35.7,34.2,34.2,34.5,11.68,0.010666666666666637,11.7,11.7,11.7,11.7,11.7,11.4,11.7,11.8,11.7,11.7
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,115.02113342285156,6.642132514874295,115.71788787841797,113.8308048248291,113.70253562927246,116.4999008178711,115.7689094543457,119.68493461608887,109.57121849060059,115.85807800292969,114.03656005859375,115.5405044555664,89.92,5.246222222222238,88.0,89.1,93.4,90.4,89.1,87.6,94.4,90.1,89.1,88.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,16.58046245574951,0.030864387983658363,16.279220581054688,16.500473022460938,16.49188995361328,16.69454574584961,16.60323143005371,16.696929931640625,16.532182693481445,16.611337661743164,16.457557678222656,16.937255859375,14.030000000000001,13.788999999999996,8.3,21.4,8.3,14.3,14.3,14.3,15.4,14.3,15.4,14.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,11.95361614227295,0.09182179496747267,12.54582405090332,11.98124885559082,11.951446533203125,12.138843536376953,12.228250503540039,11.977672576904297,11.751413345336914,11.502981185913086,11.829137802124023,11.629343032836914,23.44,21.260444444444445,20.0,22.2,20.0,20.0,20.0,20.0,22.2,30.0,30.0,30.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,42.035865783691406,0.8139679569770427,40.607452392578125,42.74582862854004,41.27192497253418,42.29855537414551,41.33796691894531,42.62065887451172,41.40806198120117,42.9377555847168,41.69011116027832,43.44034194946289,14.25,3.1894444444444443,12.5,11.8,14.7,14.7,17.6,14.3,15.2,11.8,15.2,14.7,11.94,0.09377777777777793,12.0,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.6
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.7987909317016602,0.0034002006951696887,0.7582855224609375,0.8176708221435547,0.7603645324707031,0.9005928039550781,0.9074306488037109,0.7567119598388672,0.7693386077880859,0.7780742645263672,0.7596111297607422,0.7798290252685547,97.77,22.19566666666666,100.0,100.0,100.0,88.2,89.5,100.0,100.0,100.0,100.0,100.0,11.95,0.0872222222222224,12.0,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.7
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.1916389465332031,0.002680655197764281,1.2243270874023438,1.1176776885986328,1.2683773040771484,1.2387275695800781,1.199483871459961,1.1193180084228516,1.2122440338134766,1.1954593658447266,1.132659912109375,1.2081146240234375,13.29,1.4210000000000003,15.4,13.6,15.4,12.0,13.0,13.0,12.5,12.5,13.0,12.5,11.95,0.0872222222222224,12.0,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.7
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.4154472351074219,0.0017431888772989623,0.39775848388671875,0.35674095153808594,0.4077720642089844,0.48377037048339844,0.47293663024902344,0.3865337371826172,0.3748607635498047,0.447845458984375,0.3998279571533203,0.4264259338378906,15.74,27.676,12.5,14.3,12.5,18.2,11.1,22.2,14.3,27.3,12.5,12.5,11.95,0.0872222222222224,12.0,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.7
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,3.428236961364746,0.0010608656450333204,3.3852386474609375,3.4022903442382812,3.4854507446289062,3.4011077880859375,3.414287567138672,3.411397933959961,3.4669017791748047,3.4284019470214844,3.426790237426758,3.4605026245117188,25.45,1.9872222222222224,25.0,27.1,25.7,25.0,27.1,25.7,22.1,25.0,26.1,25.7,11.95,0.0872222222222224,12.0,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.7
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.1373472213745117,2.4166956791304983e-05,1.1309337615966797,1.1413860321044922,1.1353778839111328,1.1394691467285156,1.1441993713378906,1.1310672760009766,1.1334419250488281,1.1426544189453125,1.1407756805419922,1.1341667175292969,13.62,1.843999999999999,13.6,13.6,17.4,13.6,13.0,13.0,13.0,13.0,13.0,13.0,11.95,0.0872222222222224,12.0,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.7
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,52.10895538330078,8.867541280071439,50.374507904052734,47.28555679321289,56.09011650085449,52.61850357055664,55.50360679626465,52.359580993652344,49.57842826843262,51.130056381225586,55.95660209655762,50.19259452819824,16.59,1.3876666666666666,15.0,17.9,15.6,16.7,17.8,16.3,17.5,14.6,17.4,17.1,11.68,0.021777777777777844,12.0,11.6,11.5,11.8,11.6,11.8,11.6,11.6,11.6,11.7
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,0.6002111434936523,0.00020561771432565164,0.5921649932861328,0.6086254119873047,0.5941581726074219,0.5773162841796875,0.630645751953125,0.5967330932617188,0.5928897857666016,0.60821533203125,0.5936908721923828,0.6076717376708984,97.57,15.335666666666661,92.3,100.0,100.0,100.0,91.7,91.7,100.0,100.0,100.0,100.0,11.68,0.021777777777777844,12.0,11.6,11.5,11.8,11.6,11.8,11.6,11.6,11.6,11.7
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,4.689432144165039,0.00017995883050995568,4.683933258056641,4.669513702392578,4.679851531982422,4.699993133544922,4.693841934204102,4.672489166259766,4.689922332763672,4.689006805419922,4.707050323486328,4.708719253540039,12.700000000000001,0.09999999999999999,12.8,11.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,11.68,0.021777777777777844,12.0,11.6,11.5,11.8,11.6,11.8,11.6,11.6,11.6,11.7
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.491765022277832,0.028027753199542833,3.2921218872070312,3.3458614349365234,3.7932777404785156,3.423757553100586,3.5582351684570312,3.2941150665283203,3.6301040649414062,3.5662269592285156,3.3909130096435547,3.623037338256836,12.76,0.8382222222222215,12.3,14.7,12.0,11.9,12.7,13.4,13.7,12.7,11.9,12.3,11.68,0.021777777777777844,12.0,11.6,11.5,11.8,11.6,11.8,11.6,11.6,11.6,11.7
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.3132057189941406,0.0006595536736616244,0.2960491180419922,0.2959918975830078,0.3033256530761719,0.3019142150878906,0.3842353820800781,0.3093719482421875,0.3062248229980469,0.31060218811035156,0.3110218048095703,0.3133201599121094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.68,0.021777777777777844,12.0,11.6,11.5,11.8,11.6,11.8,11.6,11.6,11.6,11.7
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,28.18140983581543,0.127471205107415,28.52916717529297,28.290748596191406,28.439760208129883,28.81598472595215,28.10955047607422,27.811765670776367,27.582406997680664,28.0001163482666,28.157472610473633,28.077125549316406,28.8,7.479999999999993,26.1,23.8,30.4,30.4,30.4,27.3,27.3,30.4,33.3,28.6,11.68,0.021777777777777844,12.0,11.6,11.5,11.8,11.6,11.8,11.6,11.6,11.6,11.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,420.8503246307373,34.92304629920303,420.3221797943115,430.03368377685547,422.11365699768066,415.2805805206299,423.290491104126,431.35643005371094,415.208101272583,416.4693355560303,415.93456268310547,418.49422454833984,41.72,0.2040000000000006,41.5,41.3,41.9,41.7,42.2,40.9,42.0,41.4,41.9,42.4,12.25,0.12055555555555574,12.3,11.6,12.4,12.4,12.4,11.6,12.4,12.5,12.4,12.5
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,317.5051212310791,126.48734150388918,314.08023834228516,325.3509998321533,293.73669624328613,318.5162544250488,311.31601333618164,329.4689655303955,314.20421600341797,334.1100215911865,313.20929527282715,321.0585117340088,90.41,5.245444444444442,89.3,88.4,94.9,89.4,92.8,89.7,90.9,88.4,92.4,87.9,12.25,0.4249999999999999,11.8,11.6,13.0,11.8,13.0,11.6,13.0,11.8,13.0,11.9
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,47.191762924194336,52.31160478160746,50.6594181060791,53.39646339416504,38.720130920410156,53.99918556213379,39.08371925354004,55.052995681762695,39.055585861206055,54.01754379272461,39.43657875061035,48.49600791931152,13.870000000000001,2.1201111111111115,12.5,14.0,12.9,14.0,15.6,15.6,16.1,11.9,12.9,13.2,12.51,0.1832222222222223,12.2,12.1,13.0,12.3,13.0,12.1,13.0,12.3,13.0,12.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,56.47909641265869,58.15695274691279,50.93193054199219,50.125837326049805,64.24951553344727,49.5147705078125,64.44096565246582,50.59099197387695,64.06593322753906,51.58805847167969,68.12238693237305,51.160573959350586,18.36,2.053777777777778,19.5,17.5,15.7,19.5,17.3,19.5,18.9,19.5,16.7,19.5,11.95,0.09611111111111126,12.2,12.1,11.6,12.3,11.6,12.1,11.6,12.3,11.6,12.1
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,13.41545581817627,1.1888393076888961,12.034893035888672,12.805461883544922,16.138076782226562,13.175249099731445,14.156579971313477,13.385772705078125,13.027191162109375,13.282299041748047,13.078927993774414,13.070106506347656,14.81,51.16766666666667,11.1,20.0,15.4,18.2,9.1,18.2,20.0,11.1,25.0,0.0,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.6239681243896484,0.0006335228398610423,0.6610679626464844,0.6138706207275391,0.6245803833007812,0.6172275543212891,0.615692138671875,0.6409835815429688,0.6329917907714844,0.6575393676757812,0.5892848968505859,0.5864429473876953,75.24000000000001,4.342666666666664,76.9,72.7,76.9,72.7,75.0,75.0,76.9,78.6,72.7,75.0,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.5376787185668945,0.0009372360293329823,0.5284595489501953,0.6111907958984375,0.5186653137207031,0.5240345001220703,0.5294227600097656,0.5187511444091797,0.5748367309570312,0.5208492279052734,0.5245685577392578,0.5260086059570312,11.81,14.307666666666664,16.7,16.7,10.0,10.0,10.0,9.1,8.3,18.2,9.1,10.0,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.18540668487548828,0.00020312745719921723,0.17780303955078125,0.22165298461914062,0.17726898193359375,0.1927947998046875,0.18174171447753906,0.18724441528320312,0.17492294311523438,0.17531394958496094,0.18944740295410156,0.17587661743164062,11.5,150.27777777777777,0.0,20.0,25.0,20.0,0.0,25.0,0.0,0.0,25.0,0.0,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.3540897369384766,0.007820704118380995,1.2024784088134766,1.3132667541503906,1.2477684020996094,1.3671493530273438,1.4699172973632812,1.4323711395263672,1.2943649291992188,1.3712024688720703,1.3907718658447266,1.4516067504882812,41.33,8.21122222222222,44.0,44.4,44.4,41.4,40.0,40.0,36.0,43.3,37.9,41.9,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.4960193634033203,5.377923419776683e-05,0.4910564422607422,0.4980754852294922,0.4902172088623047,0.4936027526855469,0.5040931701660156,0.4945850372314453,0.4938983917236328,0.49187660217285156,0.5129909515380859,0.48979759216308594,14.39,19.716555555555555,10.0,10.0,11.1,20.0,18.2,10.0,10.0,18.2,18.2,18.2,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,19.208812713623047,0.5501277807222019,19.597530364990234,19.617080688476562,19.16813850402832,18.03302764892578,18.34583282470703,20.090818405151367,19.885540008544922,19.530773162841797,19.611835479736328,18.207550048828125,15.72,12.108444444444443,13.3,13.3,18.8,14.3,14.3,13.3,18.8,13.3,23.5,14.3,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.31192874908447266,0.0008924094890971901,0.3024101257324219,0.39455413818359375,0.30353546142578125,0.2979087829589844,0.3213977813720703,0.29834747314453125,0.29603004455566406,0.30284881591796875,0.30261993408203125,0.2996349334716797,97.64,24.862666666666655,100.0,88.9,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.1014299392700195,3.8940408760229024e-05,2.107248306274414,2.1114730834960938,2.0944690704345703,2.1036148071289062,2.0945262908935547,2.1051883697509766,2.102327346801758,2.0980262756347656,2.104778289794922,2.0926475524902344,12.620000000000001,1.2040000000000004,11.9,11.9,11.9,14.3,14.3,14.0,11.9,11.9,11.9,12.2,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.6788673400878906,0.0003255025351083734,1.6815471649169922,1.6878414154052734,1.6745948791503906,1.6727924346923828,1.6867828369140625,1.7004585266113281,1.6494560241699219,1.6800308227539062,1.7039299011230469,1.6512393951416016,12.01,0.020999999999999852,12.1,11.8,12.1,12.1,11.8,12.1,12.1,12.1,11.8,12.1,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.20656299591064453,9.368059181724675e-06,0.20880699157714844,0.210723876953125,0.20843505859375,0.20194053649902344,0.2097320556640625,0.20727157592773438,0.20618438720703125,0.20170211791992188,0.2056884765625,0.20514488220214844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,2.7686195373535156,0.0030259743814692935,2.8062057495117188,2.7262020111083984,2.816915512084961,2.6895618438720703,2.813844680786133,2.7534961700439453,2.765483856201172,2.8446292877197266,2.6843929290771484,2.785463333129883,57.54,1.1715555555555537,57.1,58.9,58.3,58.9,57.6,56.4,55.6,58.3,57.4,56.9,12.06,0.002666666666666648,12.1,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,137.8955841064453,3.7610865951541603,134.64593887329102,135.23006439208984,138.15069198608398,138.7021541595459,139.91141319274902,138.66162300109863,136.44647598266602,138.1216049194336,140.81573486328125,138.27013969421387,33.15,0.2850000000000003,33.3,32.7,33.9,33.0,33.6,33.0,33.6,32.4,33.6,32.4,11.790000000000001,0.0010000000000000284,11.8,11.8,11.8,11.8,11.7,11.8,11.8,11.8,11.8,11.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,85.8539342880249,9.994018736531668,87.00132369995117,92.8964614868164,84.22017097473145,83.40001106262207,85.7551097869873,85.41035652160645,80.63912391662598,87.45837211608887,85.45184135437012,86.30657196044922,87.46,4.2537777777777706,85.5,89.2,89.6,89.6,86.8,85.5,90.6,85.5,86.8,85.5,12.06,0.002666666666666648,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,17.31569766998291,0.4455105864862061,17.100095748901367,19.170761108398438,17.24100112915039,16.965150833129883,16.93868637084961,17.072439193725586,16.994237899780273,17.35520362854004,17.298460006713867,17.02094078063965,14.31,8.238777777777777,15.4,12.5,14.3,14.3,8.3,15.4,20.0,14.3,14.3,14.3,12.06,0.002666666666666648,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,9.158426284790039,1.5512590351378701,8.650150299072266,12.691497802734375,8.786382675170898,8.714399337768555,8.715448379516602,8.875837326049805,8.611316680908203,8.761701583862305,8.831424713134766,8.946104049682617,21.47,0.7112222222222222,21.8,20.0,21.1,21.8,20.8,20.9,21.1,22.6,21.9,22.7,12.06,0.002666666666666648,12.0,12.0,12.0,12.0,12.1,12.1,12.1,12.1,12.1,12.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,12.067604064941406,0.023698473544047576,11.91568374633789,11.784791946411133,12.102603912353516,11.960268020629883,12.277364730834961,12.095451354980469,12.009859085083008,12.271642684936523,12.120485305786133,12.137889862060547,14.66,21.122666666666667,20.0,11.1,11.1,20.0,11.1,11.1,20.0,11.1,11.1,20.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.5235881805419922,0.02418417984800827,0.4893207550048828,0.4478263854980469,0.4862499237060547,0.44091224670410156,0.4803943634033203,0.4829216003417969,0.4863262176513672,0.479736328125,0.4785442352294922,0.9636497497558594,65.95,50.658333333333324,70.0,66.7,72.7,77.8,70.0,60.0,63.6,63.6,62.5,52.6,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.22136211395263672,9.048345519760107e-06,0.21823883056640625,0.2173614501953125,0.21820068359375,0.21986007690429688,0.22032737731933594,0.22454261779785156,0.22222518920898438,0.22420883178710938,0.2260303497314453,0.222625732421875,17.0,173.33333333333334,25.0,20.0,0.0,0.0,20.0,20.0,25.0,20.0,0.0,40.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.09162712097167969,4.191048598537843e-06,0.09066581726074219,0.09119033813476562,0.09151458740234375,0.08936882019042969,0.0921630859375,0.0904083251953125,0.08968353271484375,0.09319305419921875,0.09647369384765625,0.09160995483398438,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contour,Video3,./data/Video3/Talk01.png and 9 others,11,0.954279899597168,0.016994971040023503,1.0522174835205078,1.035623550415039,1.0439395904541016,1.0009098052978516,1.02569580078125,0.9258651733398438,1.0008907318115234,0.7907295227050781,1.0102558135986328,0.6566715240478516,30.919999999999998,212.89733333333334,11.1,48.1,40.0,17.6,39.1,36.8,12.5,44.4,16.7,42.9,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.22473907470703125,1.2609541752479143e-05,0.22623062133789062,0.22467613220214844,0.23334503173828125,0.2244091033935547,0.22151947021484375,0.22208213806152344,0.22230148315429688,0.22606849670410156,0.22541046142578125,0.22134780883789062,8.0,106.66666666666667,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,6.219089508056641,0.016627240272807993,6.255521774291992,6.2915802001953125,6.297054290771484,6.182889938354492,6.233797073364258,6.134071350097656,6.037254333496094,6.498851776123047,6.152324676513672,6.107549667358398,20.99,1.7610000000000015,20.8,19.2,19.4,20.8,19.4,22.4,22.6,22.5,21.8,21.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.1405811309814453,0.04653075603629178,0.20536422729492188,0.20343780517578125,0.2053070068359375,-0.4728507995605469,0.20401954650878906,0.22115707397460938,0.21375656127929688,0.22515296936035156,0.20005226135253906,0.20041465759277344,98.57,20.44899999999999,100.0,100.0,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.9597358703613281,2.4997364865460742e-05,0.9529876708984375,0.9607696533203125,0.9613418579101562,0.9628105163574219,0.9603118896484375,0.958709716796875,0.9572887420654297,0.9711265563964844,0.9568405151367188,0.9551715850830078,12.97,6.253444444444446,10.5,11.1,15.8,15.0,10.5,10.5,15.0,15.8,10.5,15.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7580833435058594,0.0005311466197276281,0.7394886016845703,0.7542514801025391,0.7480907440185547,0.7552528381347656,0.8201503753662109,0.7506084442138672,0.7469081878662109,0.7663536071777344,0.7560062408447266,0.7437229156494141,13.68,3.2217777777777763,13.3,13.3,13.3,13.3,12.5,12.5,13.3,18.7,13.3,13.3,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.13377666473388672,7.714294143726066e-05,0.12177467346191406,0.12824058532714844,0.14926910400390625,0.1373004913330078,0.12571334838867188,0.13258934020996094,0.1294231414794922,0.14237403869628906,0.142669677734375,0.12841224670410156,90.84,222.63599999999997,100.0,100.0,66.7,100.0,100.0,75.0,100.0,100.0,100.0,66.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,6.177042007446289,0.037038214250060264,6.2972259521484375,6.231021881103516,6.121845245361328,6.477012634277344,6.1602783203125,5.981969833374023,6.42268180847168,6.126947402954102,6.1183929443359375,5.833044052124023,31.03,1.0667777777777767,32.0,30.1,31.5,30.0,31.5,32.8,29.7,31.1,30.0,31.6,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,49.92995262145996,0.41905763181502054,50.78125,49.59249496459961,49.93486404418945,49.282073974609375,50.537109375,49.405574798583984,49.512624740600586,49.303293228149414,49.880027770996094,51.070213317871094,45.6,2.306666666666665,46.3,47.5,47.5,45.0,45.0,43.6,47.5,43.6,45.0,45.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,42.07172393798828,2.4335032953280864,43.91169548034668,43.37453842163086,42.19317436218262,40.56835174560547,43.91074180603027,40.548086166381836,40.08913040161133,43.771982192993164,41.62740707397461,40.72213172912598,87.74000000000001,11.491555555555562,88.2,83.3,88.2,91.2,83.3,90.9,90.6,82.9,90.9,87.9,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
