Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.5003671646118164,8.680431771305545e-05,0.49370765686035156,0.5034732818603516,0.48969268798828125,0.5029201507568359,0.4895591735839844,0.4963111877441406,0.4990959167480469,0.5201435089111328,0.49945831298828125,0.5093097686767578,11.86,11.36711111111111,10.0,10.0,11.1,18.2,18.2,10.0,10.0,10.0,10.0,11.1,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,18.867778778076172,0.11482993108479099,18.546104431152344,19.090890884399414,18.481969833374023,18.91326904296875,18.393516540527344,18.926382064819336,18.85199546813965,18.979549407958984,18.930435180664062,19.563674926757812,15.860000000000001,13.142666666666665,14.3,14.3,14.3,13.3,14.3,18.8,20.0,23.5,13.3,12.5,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.09360694885253906,4.74395508515752e-05,0.09489059448242188,0.09350776672363281,0.08728981018066406,0.0946044921875,0.08630752563476562,0.08901596069335938,0.10275840759277344,0.08671760559082031,0.10697364807128906,0.09400367736816406,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.0213556289672852,0.0007969585860539357,0.9915924072265625,1.0172462463378906,1.014852523803711,1.0198211669921875,1.0977935791015625,1.0169029235839844,1.0100555419921875,1.0236930847167969,1.0089778900146484,1.0126209259033203,11.65,4.578333333333334,10.0,10.0,14.3,10.0,13.6,14.3,10.0,14.3,10.0,10.0,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.5538129806518555,0.011290034196160073,1.4879703521728516,1.6620826721191406,1.6692733764648438,1.5693378448486328,1.456899642944336,1.7586803436279297,1.4870929718017578,1.4826583862304688,1.5021705627441406,1.4619636535644531,12.22,1.8328888888888892,13.3,12.1,12.1,12.9,13.3,13.9,10.3,13.3,10.3,10.7,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.21710586547851562,0.0007964173831472484,0.20872116088867188,0.2966117858886719,0.20626068115234375,0.2072906494140625,0.21356582641601562,0.20524978637695312,0.21658897399902344,0.20477294921875,0.20824432373046875,0.2037525177001953,98.33,27.88900000000001,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,4.507427215576172,0.010961331503899096,4.433498382568359,4.494829177856445,4.565296173095703,4.673700332641602,4.61024284362793,4.593629837036133,4.539852142333984,4.388399124145508,4.386005401611328,4.388818740844727,47.55,1.5227777777777767,47.8,46.6,48.4,48.4,47.3,46.7,44.8,48.3,48.9,48.3,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,140.81778526306152,2.7442203999170385,144.44231986999512,139.31035995483398,139.79768753051758,141.57509803771973,141.03031158447266,141.5855884552002,139.9691104888916,141.3862705230713,140.70963859558105,138.37146759033203,34.53,0.7889999999999983,33.6,36.3,34.2,34.2,35.4,34.8,34.2,34.2,35.1,33.3,12.0,0.04444444444444413,11.8,12.2,11.8,12.2,11.8,12.2,11.8,12.2,11.8,12.2
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,115.73855876922607,14.295641096219292,110.1236343383789,111.2816333770752,121.57583236694336,114.68935012817383,115.90790748596191,118.28923225402832,120.81265449523926,117.15078353881836,113.5263442993164,114.0282154083252,90.18,2.461777777777772,93.1,90.9,90.7,91.3,91.3,88.5,88.7,88.2,90.1,89.0,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,16.861891746520996,0.04438958727506462,16.92986488342285,17.290592193603516,16.612529754638672,16.885042190551758,16.76034927368164,16.971588134765625,16.723155975341797,16.559362411499023,16.97516441345215,16.91126823425293,15.86,40.44488888888888,26.7,20.0,7.7,15.4,20.0,21.4,15.4,8.3,8.3,15.4,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,12.030911445617676,0.12449406072947669,11.950969696044922,12.711763381958008,11.773109436035156,12.259721755981445,12.418985366821289,12.087345123291016,11.664152145385742,12.074947357177734,11.663675308227539,11.704444885253906,22.88,15.157333333333334,22.2,20.0,30.0,20.0,20.0,22.2,22.2,20.0,30.0,22.2,12.4,0.0,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,42.057037353515625,0.5514595310766405,40.8635139465332,42.75083541870117,41.39232635498047,42.549848556518555,41.33439064025879,42.76108741760254,42.18101501464844,42.6020622253418,41.345834732055664,42.789459228515625,13.94,3.2293333333333334,15.2,14.3,14.7,17.1,12.1,11.8,15.2,11.8,12.5,14.7,12.91,0.12100000000000001,12.4,12.9,12.5,12.9,13.3,13.0,12.5,13.0,13.4,13.2
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.7917881011962891,0.0021260538536201543,0.7857513427734375,0.7897090911865234,0.7858562469482422,0.7733917236328125,0.7603931427001953,0.9196186065673828,0.7779788970947266,0.7848453521728516,0.7596778869628906,0.7806587219238281,99.44,3.1359999999999935,100.0,100.0,100.0,100.0,100.0,94.4,100.0,100.0,100.0,100.0,12.92,0.11288888888888891,12.4,12.9,12.5,12.9,13.3,13.0,12.6,13.0,13.4,13.2
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2223968505859375,0.0006435222369165987,1.2378406524658203,1.2577152252197266,1.2133121490478516,1.2083053588867188,1.2202262878417969,1.2644577026367188,1.1975574493408203,1.2099933624267578,1.1846637725830078,1.2298965454101562,12.94,2.191555555555556,12.0,12.0,12.5,15.4,12.0,12.0,12.5,12.5,12.5,16.0,12.92,0.11288888888888891,12.4,12.9,12.5,12.9,13.3,13.0,12.6,13.0,13.4,13.2
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.4230165481567383,0.0013617216862055808,0.46863555908203125,0.4462623596191406,0.38603782653808594,0.38918495178222656,0.41426658630371094,0.48221588134765625,0.45594215393066406,0.39051055908203125,0.3884696960449219,0.40863990783691406,11.94,0.522666666666667,11.1,11.1,12.5,12.5,12.5,11.1,11.1,12.5,12.5,12.5,12.92,0.11288888888888891,12.4,12.9,12.5,12.9,13.3,13.0,12.6,13.0,13.4,13.2
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,3.3872737884521484,0.004045024923268809,3.340024948120117,3.267040252685547,3.4188461303710938,3.3341598510742188,3.4080886840820312,3.3560943603515625,3.4178543090820312,3.4752464294433594,3.463411331176758,3.3919715881347656,25.490000000000002,2.796555555555557,28.6,25.0,26.1,27.5,25.0,26.1,22.7,24.3,24.6,25.0,12.92,0.11288888888888891,12.4,12.9,12.5,12.9,13.3,13.0,12.6,13.0,13.4,13.2
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.1452751159667969,2.597528590639639e-05,1.1473274230957031,1.1375713348388672,1.1398792266845703,1.1479854583740234,1.1491966247558594,1.150197982788086,1.1470222473144531,1.140432357788086,1.1522388458251953,1.140899658203125,12.56,1.5026666666666668,12.5,13.0,13.0,13.0,13.0,9.1,13.0,13.0,13.0,13.0,12.92,0.11288888888888891,12.4,12.9,12.5,12.9,13.3,13.0,12.6,13.0,13.4,13.2
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,50.820207595825195,9.543614676961928,50.177812576293945,49.29518699645996,51.20134353637695,51.2237548828125,48.41947555541992,56.17713928222656,47.24931716918945,51.035165786743164,47.588348388671875,55.83453178405762,15.94,4.522666666666667,15.0,19.5,14.6,15.0,15.4,13.6,15.8,19.0,17.9,13.6,12.75,0.15388888888888913,12.4,12.2,12.5,12.9,13.3,12.5,12.6,13.0,13.4,12.7
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5890836715698242,0.00010461045349074993,0.5993080139160156,0.5816841125488281,0.5779266357421875,0.5843639373779297,0.5986499786376953,0.6050586700439453,0.5841827392578125,0.5817699432373047,0.5786705017089844,0.5992221832275391,99.23,5.929000000000005,92.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.75,0.15388888888888913,12.4,12.2,12.5,12.9,13.3,12.5,12.6,13.0,13.4,12.7
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,4.710000038146973,0.0013888639346583255,4.726285934448242,4.668731689453125,4.706354141235352,4.703826904296875,4.723110198974609,4.707212448120117,4.655370712280273,4.795398712158203,4.705562591552734,4.708147048950195,12.46,0.23822222222222236,12.6,12.8,11.8,11.8,11.7,12.8,12.9,12.6,12.8,12.8,12.75,0.15388888888888913,12.4,12.2,12.5,12.9,13.3,12.5,12.6,13.0,13.4,12.7
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.451125144958496,0.054610657834928134,3.2235145568847656,3.2209014892578125,3.2530689239501953,3.5460662841796875,3.560762405395508,3.4565067291259766,3.8242244720458984,3.4737014770507812,3.1717681884765625,3.7807369232177734,12.78,0.2462222222222223,13.8,12.5,12.3,12.7,12.7,13.0,13.2,12.9,12.7,12.0,12.75,0.15388888888888913,12.4,12.2,12.5,12.9,13.3,12.5,12.6,13.0,13.4,12.7
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.3280515670776367,0.0012240328144091312,0.3096294403076172,0.30434608459472656,0.4008293151855469,0.3613853454589844,0.3644561767578125,0.2969074249267578,0.31299591064453125,0.3216838836669922,0.3033256530761719,0.30495643615722656,98.75,15.625,100.0,100.0,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.75,0.15388888888888913,12.4,12.2,12.5,12.9,13.3,12.5,12.6,13.0,13.4,12.7
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,27.95720100402832,0.21303960945968153,28.277158737182617,27.93288230895996,27.57573127746582,28.651952743530273,28.013229370117188,28.68175506591797,27.380704879760742,27.77242660522461,27.42600440979004,27.860164642333984,28.67,6.300111111111105,27.3,30.4,27.3,34.8,30.4,27.3,27.3,27.3,27.3,27.3,12.75,0.15388888888888913,12.4,12.2,12.5,12.9,13.3,12.5,12.6,13.0,13.4,12.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,420.24452686309814,85.91658382215428,421.86808586120605,414.4020080566406,430.6943416595459,418.78795623779297,404.97612953186035,425.7192611694336,431.66494369506836,422.71900177001953,406.1598777770996,425.45366287231445,41.9,0.26444444444444515,41.7,41.7,41.9,41.7,42.7,42.2,40.9,41.7,42.6,41.9,13.18,0.2106666666666665,13.1,13.3,12.3,13.3,13.5,13.4,12.4,13.4,13.6,13.5
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,318.7661409378052,176.0764348982017,307.26027488708496,303.87401580810547,328.7181854248047,323.29463958740234,331.1896324157715,316.89953804016113,336.43436431884766,326.0030746459961,319.4725513458252,294.51513290405273,90.82,5.797333333333325,91.0,93.0,88.2,89.6,89.0,92.5,87.4,90.4,91.8,95.3,13.11,0.4143333333333332,12.4,13.9,12.5,12.9,12.8,14.0,12.6,13.0,12.9,14.1
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,46.98686599731445,30.84838255441961,53.60150337219238,38.802146911621094,51.24330520629883,50.79984664916992,47.42622375488281,39.39366340637207,50.28104782104492,50.29702186584473,48.30598831176758,39.717912673950195,14.28,1.7617777777777772,14.0,13.3,16.7,14.6,13.2,12.9,12.5,15.0,15.4,15.2,13.370000000000001,0.21788888888888883,12.9,13.9,12.9,13.3,13.0,14.0,13.0,13.4,13.2,14.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,54.76789474487305,42.65860079107774,50.97007751464844,63.36379051208496,52.43349075317383,50.31442642211914,49.73435401916504,64.87655639648438,49.989938735961914,51.5599250793457,50.229549407958984,64.20683860778809,18.32,3.192888888888888,19.0,16.0,19.0,19.5,17.5,15.7,20.0,21.4,17.5,17.6,12.94,0.09600000000000009,12.9,12.5,12.9,13.3,13.0,12.5,13.0,13.4,13.2,12.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,13.148784637451172,0.39472046056390453,12.331008911132812,14.709711074829102,12.73798942565918,12.751340866088867,13.336181640625,13.183355331420898,13.106584548950195,12.990951538085938,13.002157211303711,13.338565826416016,13.219999999999999,14.401777777777776,10.0,15.4,11.1,10.0,10.0,11.1,18.2,18.2,10.0,18.2,13.08,0.019555555555555566,12.7,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.7127447128295898,0.03589058564608018,0.6729030609130859,0.6078624725341797,1.1041641235351562,0.5927562713623047,1.0282421112060547,0.6354713439941406,0.6172275543212891,0.6149196624755859,0.6710910797119141,0.5828094482421875,71.72,28.712888888888898,69.2,66.7,62.5,75.0,65.0,76.9,75.0,75.0,76.9,75.0,13.08,0.019555555555555566,12.7,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.5657987594604492,0.0006336205044337678,0.5753135681152344,0.5294036865234375,0.5863761901855469,0.5908679962158203,0.5935287475585938,0.5743408203125,0.5348587036132812,0.5289840698242188,0.5724525451660156,0.5718612670898438,10.719999999999999,10.170666666666666,9.1,10.0,16.7,16.7,8.3,9.1,9.1,10.0,9.1,9.1,13.08,0.019555555555555566,12.7,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.18475055694580078,0.00035410323814883467,0.18524169921875,0.205841064453125,0.17627716064453125,0.16767501831054688,0.17769813537597656,0.20526885986328125,0.17340660095214844,0.21905899047851562,0.17464637756347656,0.16239166259765625,23.33,74.0001111111111,25.0,33.3,25.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,13.08,0.019555555555555566,12.7,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.3515501022338867,0.004394294027305377,1.2369346618652344,1.3196754455566406,1.3257217407226562,1.3066387176513672,1.478738784790039,1.3325786590576172,1.4040565490722656,1.3653087615966797,1.3389015197753906,1.4069461822509766,39.769999999999996,9.202333333333335,42.3,40.7,33.3,42.9,40.0,42.9,41.4,37.0,39.3,37.9,13.08,0.019555555555555566,12.7,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.5093040466308594,0.000628132353692005,0.5025768280029297,0.5001640319824219,0.5745124816894531,0.4963970184326172,0.5040264129638672,0.49111366271972656,0.49854278564453125,0.49709320068359375,0.5290031433105469,0.49961090087890625,11.66,12.104888888888889,10.0,10.0,9.1,18.2,10.0,18.2,10.0,10.0,10.0,11.1,13.08,0.019555555555555566,12.7,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,19.477319717407227,0.48501802262358573,20.464420318603516,19.77229118347168,19.877910614013672,18.296241760253906,18.828630447387695,19.389629364013672,19.808053970336914,19.855737686157227,19.93107795715332,18.549203872680664,16.54,20.24266666666667,12.5,17.6,17.6,18.8,18.7,13.3,23.5,18.7,17.6,7.1,13.1,0.006666666666666619,12.9,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.3057575225830078,4.076308768061507e-05,0.3030586242675781,0.2938652038574219,0.31536102294921875,0.30121803283691406,0.30879974365234375,0.3014087677001953,0.3125476837158203,0.3057861328125,0.30437469482421875,0.3111553192138672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,13.1,0.006666666666666619,12.9,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.022213935852051,0.06813213202197706,2.0950698852539062,2.1090030670166016,2.0991039276123047,2.1042346954345703,1.2795162200927734,2.108926773071289,2.103757858276367,2.1091079711914062,2.1141719818115234,2.0992469787597656,12.41,0.8610000000000001,11.9,11.9,11.9,14.0,12.2,11.9,12.2,11.9,14.3,11.9,13.1,0.006666666666666619,12.9,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.531886100769043,0.002489309785636983,1.4565849304199219,1.4762496948242188,1.5880203247070312,1.5684318542480469,1.5838050842285156,1.5501689910888672,1.498270034790039,1.4761734008789062,1.5715599060058594,1.5495967864990234,12.4,1.3555555555555563,10.7,13.3,12.9,12.5,12.5,10.0,12.9,13.8,12.5,12.9,13.1,0.006666666666666619,12.9,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.21208572387695312,3.7286044971551746e-05,0.2118206024169922,0.21063804626464844,0.20417213439941406,0.2263641357421875,0.21019935607910156,0.2087688446044922,0.21584510803222656,0.20946502685546875,0.21574020385742188,0.20784378051757812,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,13.1,0.006666666666666619,12.9,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,2.777048110961914,0.0021526054236649847,2.7371883392333984,2.7518177032470703,2.8007984161376953,2.753124237060547,2.8455066680908203,2.8638267517089844,2.7551937103271484,2.7657508850097656,2.7766990661621094,2.7205753326416016,57.56,3.4004444444444446,58.2,56.4,58.6,57.9,55.4,55.2,58.6,60.3,55.4,59.6,13.1,0.006666666666666619,12.9,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,137.9136085510254,25.648880361788745,150.3608226776123,133.12220573425293,133.61144065856934,137.6664638519287,141.37959480285645,137.2208595275879,137.19940185546875,134.21154022216797,135.36524772644043,138.99850845336914,33.11,0.29877777777777687,32.8,33.3,33.6,32.7,32.7,33.3,33.0,34.3,33.0,32.4,12.8,0.05333333333333335,12.5,13.1,13.0,12.5,12.9,12.9,12.7,12.9,13.0,12.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,84.62579250335693,10.571132836882194,82.83638954162598,88.54174613952637,85.9065055847168,84.62762832641602,88.04535865783691,82.40818977355957,83.15801620483398,86.51351928710938,86.58123016357422,77.63934135437012,88.54,11.647111111111116,90.9,84.5,85.5,92.5,85.7,87.9,89.2,87.0,87.0,95.2,13.12,0.0017777777777777653,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1,13.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,16.574978828430176,0.041455390626449824,16.682147979736328,17.05026626586914,16.353607177734375,16.501188278198242,16.658782958984375,16.55125617980957,16.5255069732666,16.411781311035156,16.37434959411621,16.640901565551758,15.120000000000001,10.63511111111111,21.4,15.4,15.4,15.4,7.7,15.4,15.4,15.4,14.3,15.4,13.12,0.0017777777777777653,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1,13.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,8.789360046386719,0.015904411920928396,8.887796401977539,8.838977813720703,8.598470687866211,8.670406341552734,8.700447082519531,8.786811828613281,8.789196014404297,8.797550201416016,8.766450881958008,9.057493209838867,21.419999999999998,0.5639999999999994,20.8,21.9,22.4,22.0,21.8,20.7,21.0,21.9,21.7,20.0,13.12,0.0017777777777777653,13.1,13.2,13.2,13.1,13.1,13.1,13.1,13.1,13.1,13.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,12.180471420288086,0.021594716296628274,11.901378631591797,12.133121490478516,12.16578483581543,12.378692626953125,11.968135833740234,12.209177017211914,12.26663589477539,12.266874313354492,12.28952407836914,12.22538948059082,13.77,18.482333333333337,11.1,20.0,11.1,11.1,11.1,20.0,11.1,11.1,20.0,11.1,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.4746236801147461,0.0003680582055191432,0.49053192138671875,0.45093536376953125,0.4769706726074219,0.4560375213623047,0.4756450653076172,0.4620075225830078,0.4644203186035156,0.5120182037353516,0.4938220977783203,0.4638481140136719,62.82,29.104000000000003,55.6,66.7,60.0,70.0,60.0,60.0,66.7,63.6,55.6,70.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.22072124481201172,5.031066090547635e-05,0.21884918212890625,0.2186870574951172,0.2184295654296875,0.23946762084960938,0.22294044494628906,0.21582603454589844,0.21712303161621094,0.21472930908203125,0.22289276123046875,0.21826744079589844,10.5,124.72222222222223,20.0,0.0,0.0,0.0,0.0,25.0,20.0,20.0,0.0,20.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.09254741668701172,1.8245839075663956e-05,0.089874267578125,0.09028434753417969,0.08783340454101562,0.09400367736816406,0.0949859619140625,0.08904457092285156,0.10119438171386719,0.08913040161132812,0.09728431701660156,0.09183883666992188,13.33,481.33344444444447,0.0,50.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contour,Video3,./data/Video3/Talk01.png and 9 others,11,0.9336738586425781,0.013390274333586503,0.9932136535644531,1.0084152221679688,1.0016536712646484,1.0000801086425781,1.0042762756347656,0.8824539184570312,0.9910678863525391,0.7833099365234375,0.9939479827880859,0.6783199310302734,35.58,314.3062222222223,12.5,56.7,17.6,17.6,22.2,29.4,55.2,41.2,56.7,46.7,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.22702407836914062,0.00015804772071229914,0.2209186553955078,0.22019386291503906,0.26092529296875,0.22744178771972656,0.2220916748046875,0.22052764892578125,0.22205352783203125,0.2330780029296875,0.22116661071777344,0.22184371948242188,11.34,96.86933333333333,20.0,0.0,16.7,20.0,0.0,0.0,20.0,16.7,0.0,20.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,6.273487091064453,0.012827055046121435,6.347131729125977,6.184577941894531,6.162385940551758,6.311244964599609,6.318521499633789,6.201810836791992,6.329336166381836,6.502447128295898,6.263751983642578,6.1136627197265625,19.84,0.7048888888888891,20.3,20.2,19.5,19.7,18.4,19.4,19.0,20.0,20.5,21.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.3607769012451172,0.00011956487772598241,0.37097930908203125,0.3817272186279297,0.3557395935058594,0.3745746612548828,0.35358428955078125,0.3530597686767578,0.3521919250488281,0.3584766387939453,0.3574180603027344,0.3500175476074219,83.44,21.767111111111117,85.7,83.3,85.7,87.5,75.0,85.7,85.7,83.3,75.0,87.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.9596729278564453,5.362621272474321e-05,0.9751415252685547,0.9541797637939453,0.955657958984375,0.9548377990722656,0.9534358978271484,0.9570503234863281,0.9678840637207031,0.9539222717285156,0.9649085998535156,0.9597110748291016,13.46,4.756000000000001,15.0,15.0,11.1,10.5,15.8,11.1,15.0,15.0,15.0,11.1,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.801177978515625,0.00010213805782970869,0.8078479766845703,0.7883453369140625,0.8159446716308594,0.7947921752929688,0.7890892028808594,0.7935810089111328,0.8006954193115234,0.8037948608398438,0.8166790008544922,0.8010101318359375,12.58,0.06400000000000013,12.5,12.5,12.5,12.5,13.3,12.5,12.5,12.5,12.5,12.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.1188955307006836,9.645834931385859e-05,0.12385368347167969,0.10836601257324219,0.11368751525878906,0.1414966583251953,0.11260986328125,0.124053955078125,0.1166534423828125,0.108489990234375,0.12246131896972656,0.11728286743164062,87.51,265.74099999999993,66.7,100.0,100.0,100.0,66.7,100.0,100.0,75.0,66.7,100.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,6.30916690826416,0.036176064177197986,6.491203308105469,6.419610977172852,6.263885498046875,6.528635025024414,6.34526252746582,6.230602264404297,6.501102447509766,6.109132766723633,6.273069381713867,5.929164886474609,28.12,2.446222222222222,27.1,26.8,27.2,28.4,28.7,30.5,26.6,27.6,27.2,31.1,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,51.51042938232422,0.7800143142352075,53.44343185424805,51.66745185852051,51.656484603881836,51.436424255371094,50.52995681762695,51.71942710876465,51.97906494140625,51.62787437438965,50.66370964050293,50.38046836853027,42.67,0.844555555555555,43.2,42.9,42.9,43.9,42.5,41.5,43.9,42.9,41.5,41.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
