Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.2514324188232422,6.589499712895809e-05,0.24503707885742188,0.24480819702148438,0.2527141571044922,0.24855613708496094,0.24476051330566406,0.26284217834472656,0.2450275421142578,0.26381492614746094,0.2611827850341797,0.24558067321777344,31.67,830.7534444444444,0.0,50.0,50.0,33.3,0.0,0.0,66.7,50.0,66.7,0.0,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,11.038398742675781,0.3973038322631813,10.995626449584961,11.605978012084961,10.45680046081543,10.648727416992188,12.041807174682617,11.379718780517578,11.816263198852539,10.389089584350586,10.31947135925293,10.730504989624023,58.68,62.459555555555575,60.0,50.0,50.0,66.7,66.7,60.0,66.7,66.7,50.0,50.0,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.15894794464111328,3.401852659913452e-05,0.16730308532714844,0.16198158264160156,0.1555347442626953,0.15282630920410156,0.1521015167236328,0.15540122985839844,0.15890121459960938,0.16155242919921875,0.15508651733398438,0.1687908172607422,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,27.540000000000003,0.03600000000000017,27.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.47661876678466797,2.281413799209986e-05,0.4787731170654297,0.47142982482910156,0.48676490783691406,0.4722023010253906,0.4782581329345703,0.4778861999511719,0.4726982116699219,0.4762458801269531,0.47987937927246094,0.4720497131347656,53.38,79.45066666666668,60.0,60.0,40.0,57.1,40.0,50.0,50.0,60.0,66.7,50.0,27.540000000000003,0.03600000000000017,27.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.5957088470458984,0.0001181696400938866,0.6031227111816406,0.5830574035644531,0.5893039703369141,0.5909919738769531,0.6079769134521484,0.6041049957275391,0.6128311157226562,0.5937290191650391,0.5797386169433594,0.5922317504882812,49.34,117.13822222222225,42.9,66.7,50.0,57.1,40.0,40.0,40.0,50.0,66.7,40.0,27.540000000000003,0.03600000000000017,27.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.2452220916748047,4.1134464683839015e-06,0.24573326110839844,0.2499866485595703,0.24352073669433594,0.2444934844970703,0.242767333984375,0.24514198303222656,0.2433013916015625,0.24570465087890625,0.2456378936767578,0.24593353271484375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.540000000000003,0.03600000000000017,27.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.78490161895752,0.0745351936034745,8.59440803527832,8.904123306274414,9.120550155639648,8.636846542358398,8.55813980102539,8.303565979003906,9.048633575439453,8.681268692016602,9.12149429321289,8.879985809326172,63.89,1.2743333333333313,65.1,64.0,62.2,65.2,64.0,65.5,63.6,63.2,63.7,62.4,27.540000000000003,0.03600000000000017,27.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,77.60491371154785,29.438112975791835,92.87309646606445,75.59871673583984,77.88753509521484,75.51336288452148,75.82521438598633,76.28226280212402,74.75495338439941,75.66452026367188,75.50525665283203,76.14421844482422,79.61,5.823222222222215,73.0,80.6,78.8,80.6,80.6,81.3,80.0,80.6,80.6,80.0,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,149.07898902893066,10.145121945647084,149.58906173706055,155.46441078186035,148.43487739562988,149.73998069763184,147.89104461669922,142.65131950378418,147.48764038085938,149.8575210571289,150.93398094177246,148.74005317687988,98.83,1.9823333333333273,98.4,98.4,100.0,100.0,100.0,96.4,100.0,100.0,98.4,96.7,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,7.717039108276367,0.003735616414309738,7.767925262451172,7.742910385131836,7.564287185668945,7.782077789306641,7.708063125610352,7.701549530029297,7.6941680908203125,7.720470428466797,7.759275436401367,7.729663848876953,52.3,0.4666666666666695,51.9,53.2,52.0,53.2,51.9,51.9,51.3,52.5,51.9,53.2,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,47.3919153213501,0.5679571011619878,47.21260070800781,47.315359115600586,46.896934509277344,47.998666763305664,46.02789878845215,46.59080505371094,47.97697067260742,47.3332405090332,48.175811767578125,48.390865325927734,51.42,9.352888888888886,47.1,50.0,55.0,52.6,50.0,55.0,50.0,55.0,52.4,47.1,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
measureMemoryUsage,Video4,./data/Video4/Chess4.png and 9 others,11,15.039467811584473,0.4491939692899096,15.086650848388672,16.854047775268555,15.180587768554688,14.76287841796875,14.693737030029297,14.813899993896484,14.667034149169922,14.575481414794922,15.075445175170898,14.684915542602539,48.42,63.98400000000001,57.1,60.0,40.0,50.0,40.0,50.0,57.1,40.0,50.0,40.0,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
resize,Video4,./data/Video4/Chess4.png and 9 others,11,1.0817947387695312,0.00013301604970668754,1.0756683349609375,1.0786628723144531,1.0870838165283203,1.073904037475586,1.0753822326660156,1.1063957214355469,1.0648250579833984,1.0811519622802734,1.0819053649902344,1.0929679870605469,98.34,12.247111111111103,100.0,100.0,100.0,91.7,100.0,100.0,100.0,91.7,100.0,100.0,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
rotate,Video4,./data/Video4/Chess4.png and 9 others,11,0.6257963180541992,0.00032751116931548394,0.61614990234375,0.6551837921142578,0.6256389617919922,0.6518650054931641,0.5957794189453125,0.6199359893798828,0.6269645690917969,0.6369781494140625,0.6162834167480469,0.6131839752197266,50.42,22.117333333333338,57.1,50.0,50.0,50.0,50.0,57.1,40.0,50.0,50.0,50.0,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
mirror,Video4,./data/Video4/Chess4.png and 9 others,11,0.22317790985107422,0.0007511784224334406,0.20887374877929688,0.21323204040527344,0.18507003784179688,0.21613121032714844,0.2071094512939453,0.27329444885253906,0.2389812469482422,0.1964855194091797,0.2375316619873047,0.2550697326660156,46.67,358.42011111111117,50.0,50.0,50.0,50.0,50.0,33.3,66.7,50.0,66.7,0.0,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
contour,Video4,./data/Video4/Chess4.png and 9 others,11,1.2385978698730469,0.002257163178001065,1.2601852416992188,1.2671947479248047,1.2671566009521484,1.2847423553466797,1.157236099243164,1.1693382263183594,1.2858772277832031,1.228322982788086,1.2666130065917969,1.1993122100830078,70.34,12.575999999999992,71.4,66.7,66.7,66.7,75.0,72.7,75.0,66.7,73.3,69.2,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
contrastRandomization,Video4,./data/Video4/Chess4.png and 9 others,11,0.5956869125366211,0.00020095509878754255,0.5939865112304688,0.6283187866210938,0.5875301361083984,0.59051513671875,0.6097602844238281,0.6011390686035156,0.5856704711914062,0.5936717987060547,0.5826473236083984,0.5836296081542969,50.13,39.006777777777785,57.1,57.1,50.0,57.1,50.0,40.0,50.0,50.0,40.0,50.0,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
brightnessRandomization,Video4,./data/Video4/Chess4.png and 9 others,11,22.77851104736328,0.8482579434914643,22.62258529663086,21.933555603027344,24.049758911132812,22.191524505615234,22.007226943969727,21.938323974609375,23.988008499145508,22.010087966918945,23.034334182739258,24.00970458984375,52.69,8.14766666666667,54.5,50.0,55.6,50.0,55.6,50.0,55.6,50.0,50.0,55.6,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
gaussianBlur,Video4,./data/Video4/Chess4.png and 9 others,11,1.477503776550293,0.0009173359052915152,1.4867782592773438,1.5007686614990234,1.4809226989746094,1.5001773834228516,1.5196418762207031,1.4676189422607422,1.489725112915039,1.4443206787109375,1.4148426055908203,1.4702415466308594,91.5,8.077777777777776,93.7,93.8,93.3,88.2,92.9,93.7,92.3,87.5,86.7,92.9,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
meanThresh,Video4,./data/Video4/Chess4.png and 9 others,11,2.3418989181518555,4.173017259745393e-05,2.3419570922851562,2.3320674896240234,2.3442459106445312,2.3368263244628906,2.340517044067383,2.3407840728759766,2.338571548461914,2.342519760131836,2.3445701599121094,2.3569297790527344,49.55,3.1005555555555584,50.0,50.0,50.0,45.5,50.0,47.8,50.0,50.0,50.0,52.2,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
gradientSobel,Video4,./data/Video4/Chess4.png and 9 others,11,1.3560791015625,0.00024951928127039637,1.3830089569091797,1.3548088073730469,1.3751792907714844,1.3525581359863281,1.3528633117675781,1.344614028930664,1.3488292694091797,1.3490867614746094,1.3702011108398438,1.329641342163086,50.33,7.506777777777766,50.0,50.0,46.2,53.3,50.0,50.0,53.8,46.2,50.0,53.8,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,11,0.6108112335205078,5.2130983224035135e-06,0.6084156036376953,0.6091117858886719,0.61004638671875,0.6096172332763672,0.6097507476806641,0.6119251251220703,0.6142139434814453,0.6083583831787109,0.6120014190673828,0.6146717071533203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.54,0.0026666666666667425,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,11,8.076595306396484,0.015038076752615679,8.101587295532227,8.049640655517578,8.030338287353516,8.10934066772461,8.396787643432617,8.061399459838867,7.988615036010742,8.073768615722656,7.993564605712891,7.960910797119141,77.21,3.4076666666666635,74.7,76.6,74.7,77.5,77.6,76.0,80.2,77.2,79.8,77.8,27.55,0.002777777777777857,27.6,27.5,27.5,27.5,27.6,27.5,27.6,27.6,27.6,27.5
detectSift,Video4,./data/Video4/Chess4.png and 9 others,11,176.3432741165161,2.6029320129813036,174.6656894683838,177.46448516845703,175.42648315429688,179.2285442352295,175.13322830200195,177.6559352874756,176.1314868927002,176.81288719177246,177.0641803741455,173.84982109069824,71.05,0.6116666666666638,70.6,70.4,72.2,71.8,71.8,70.8,70.4,69.9,70.8,71.8,27.26,0.018222222222222348,27.3,27.3,27.2,27.3,27.3,27.4,27.3,27.3,26.9,27.3
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,11,414.1989469528198,154.74963139404787,414.65258598327637,410.3379249572754,417.9952144622803,416.5923595428467,391.5853500366211,414.63279724121094,409.9993705749512,434.77654457092285,429.8560619354248,401.5612602233887,98.26,0.4271111111111156,98.2,98.2,98.2,97.6,98.1,98.8,99.4,98.9,97.1,98.1,27.53,0.0023333333333333994,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5,27.5
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,11,18.431377410888672,5.881654990642144,17.54283905029297,19.320011138916016,21.929264068603516,23.580074310302734,16.863346099853516,17.20261573791504,17.00878143310547,16.823291778564453,16.849756240844727,17.19379425048828,52.54,44.42711111111112,57.1,55.6,60.0,55.6,57.1,50.0,57.1,50.0,40.0,42.9,27.53,0.0023333333333333994,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5,27.5
houghLine,Video4,./data/Video4/Chess4.png and 9 others,11,44.193267822265625,1.0189880867983447,45.90034484863281,45.29261589050293,44.39997673034668,44.29435729980469,44.51942443847656,44.75593566894531,43.49470138549805,43.12014579772949,43.5483455657959,42.60683059692383,53.980000000000004,12.470666666666665,60.0,55.6,52.6,57.9,47.1,52.9,52.6,52.9,55.6,52.6,27.53,0.0023333333333333994,27.5,27.5,27.5,27.6,27.5,27.6,27.5,27.6,27.5,27.5
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,10.82303524017334,0.13124850397616683,10.684490203857422,11.126041412353516,10.867834091186523,10.475635528564453,10.149478912353516,10.792732238769531,11.008501052856445,11.483430862426758,10.926961898803711,10.715246200561523,50.33,75.31122222222224,50.0,50.0,33.3,50.0,60.0,60.0,50.0,60.0,40.0,50.0,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.0806035995483398,4.4128566716810586e-05,1.0923480987548828,1.0742855072021484,1.0740089416503906,1.0717201232910156,1.0877799987792969,1.0857963562011719,1.0800552368164062,1.0770702362060547,1.0800552368164062,1.082916259765625,99.17,6.888999999999996,100.0,100.0,100.0,91.7,100.0,100.0,100.0,100.0,100.0,100.0,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.6189403533935547,0.0007568126764251954,0.6171417236328125,0.6502723693847656,0.5894660949707031,0.6130599975585938,0.6173324584960938,0.5598354339599609,0.620574951171875,0.6377315521240234,0.6440353393554688,0.63995361328125,50.88,69.24400000000001,50.0,57.1,57.1,57.1,40.0,50.0,57.1,57.1,50.0,33.3,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.2285003662109375,0.0002489596429061041,0.22695541381835938,0.21051406860351562,0.21103858947753906,0.21625518798828125,0.23199081420898438,0.23012161254882812,0.2145099639892578,0.24173736572265625,0.24515151977539062,0.2567291259765625,50.02,741.4817777777779,66.7,0.0,50.0,66.7,66.7,50.0,66.7,66.7,66.7,0.0,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.5421075820922852,0.0062269505087897414,1.5487861633300781,1.5595626831054688,1.5553569793701172,1.4801692962646484,1.351156234741211,1.5195083618164062,1.5862178802490234,1.6169929504394531,1.5961360931396484,1.6071891784667969,65.98,7.99066666666667,66.7,62.5,68.8,61.5,69.2,64.3,68.7,64.7,68.7,64.7,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.5881996154785156,0.00015359911938301392,0.5938434600830078,0.5881309509277344,0.6114006042480469,0.5935859680175781,0.5940628051757812,0.5815696716308594,0.5910396575927734,0.5771446228027344,0.5869579315185547,0.5642604827880859,51.13,48.71788888888889,57.1,40.0,50.0,50.0,57.1,40.0,57.1,50.0,60.0,50.0,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,23.720097541809082,5.315387474209071,25.931358337402344,21.830320358276367,23.264646530151367,18.429040908813477,25.58755874633789,24.8415470123291,22.939682006835938,23.543357849121094,25.289535522460938,25.543928146362305,52.96,32.84488888888889,58.3,50.0,55.6,40.0,55.6,50.0,55.6,60.0,50.0,54.5,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.4740428924560547,0.0022543336995618623,1.473245620727539,1.4425468444824219,1.4855003356933594,1.3680648803710938,1.504354476928711,1.5007305145263672,1.5435123443603516,1.4442157745361328,1.4972496032714844,1.481008529663086,93.43,8.831222222222221,94.1,93.7,93.3,87.5,93.3,93.3,100.0,92.9,93.3,92.9,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,2.3426408767700195,8.716603386144723e-05,2.347736358642578,2.3439407348632812,2.3453617095947266,2.3333168029785156,2.3427772521972656,2.339038848876953,2.3430919647216797,2.3230552673339844,2.3557186126708984,2.3523712158203125,50.18,1.5862222222222226,47.6,52.2,50.0,50.0,50.0,50.0,50.0,50.0,50.0,52.0,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.3476505279541016,0.00029177388771333627,1.3663387298583984,1.3414287567138672,1.3573646545410156,1.3680839538574219,1.3299751281738281,1.3488483428955078,1.3673114776611328,1.3267803192138672,1.3470077514648438,1.3233661651611328,49.14,8.015999999999988,46.2,50.0,53.3,46.2,50.0,53.3,46.2,50.0,50.0,46.2,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.6134319305419922,1.3211663624840892e-05,0.6131839752197266,0.6167125701904297,0.6094074249267578,0.6082248687744141,0.6150913238525391,0.6091499328613281,0.6197643280029297,0.6144618988037109,0.6133079528808594,0.6150150299072266,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,4.870699882507324,0.0027420767350526554,4.875640869140625,4.864158630371094,4.921865463256836,4.800853729248047,4.833345413208008,4.825582504272461,4.883184432983398,4.829034805297852,4.9759674072265625,4.897365570068359,82.07,0.4001111111111137,82.0,81.6,81.3,83.0,82.6,83.0,81.6,81.6,82.4,81.6,27.52,0.0017777777777778282,27.5,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,171.7581272125244,8.597954822814952,173.05684089660645,166.98312759399414,174.27778244018555,171.50187492370605,172.81436920166016,172.87278175354004,171.64349555969238,167.42467880249023,176.6047477722168,170.40157318115234,70.1,0.5822222222222226,70.0,71.2,70.6,69.6,70.1,68.7,69.6,70.6,69.6,71.0,27.32,0.04622222222222216,27.4,27.4,27.5,26.8,27.3,27.4,27.6,27.3,27.2,27.3
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,300.223445892334,95.62065214746933,299.00097846984863,296.45657539367676,306.62083625793457,296.3895797729492,291.9580936431885,293.51234436035156,293.6999797821045,291.1365032196045,318.44377517700195,315.0157928466797,97.73,0.657888888888891,97.5,97.5,97.5,98.3,99.1,96.6,96.6,97.4,98.4,98.4,27.52,0.0017777777777778282,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5,27.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,17.960429191589355,4.774762149711226,17.640113830566406,16.833066940307617,17.37689971923828,17.466068267822266,16.843795776367188,16.990184783935547,17.948389053344727,17.071247100830078,17.338275909423828,24.096250534057617,50.96,55.45377777777779,57.1,40.0,50.0,42.9,62.5,50.0,57.1,57.1,42.9,50.0,27.52,0.0017777777777778282,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5,27.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,31.63137435913086,0.5640656986037761,31.279563903808594,31.63290023803711,30.80153465270996,31.220436096191406,31.392812728881836,31.159400939941406,31.13579750061035,32.36246109008789,31.99315071105957,33.33568572998047,53.699999999999996,5.617777777777779,53.8,57.1,53.8,53.8,50.0,50.0,53.8,53.8,57.1,53.8,27.52,0.0017777777777778282,27.5,27.5,27.6,27.5,27.5,27.5,27.6,27.5,27.5,27.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,43.25990676879883,22.163003687738737,56.522369384765625,42.643070220947266,41.14985466003418,42.35029220581055,41.32199287414551,41.11361503601074,41.25070571899414,42.792558670043945,42.27447509765625,41.18013381958008,49.730000000000004,8.591222222222218,56.0,50.0,50.0,52.9,50.0,47.1,47.1,47.1,50.0,47.1,28.29,2.8276666666666643,27.5,27.7,27.6,31.5,27.6,27.8,27.6,27.1,31.4,27.1
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.131460189819336,7.892839170785414e-05,2.127256393432617,2.135181427001953,2.1178054809570312,2.133035659790039,2.124910354614258,2.1301841735839844,2.1342945098876953,2.1286964416503906,2.1521854400634766,2.131052017211914,99.12,3.4439999999999977,100.0,100.0,100.0,100.0,100.0,100.0,95.7,100.0,95.5,100.0,28.3,2.80222222222222,27.5,27.7,27.6,31.5,27.6,27.8,27.6,27.2,31.4,27.1
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,1.457932472229004,0.0014584820352562626,1.4106082916259766,1.4861202239990234,1.4240264892578125,1.5030384063720703,1.5024948120117188,1.4283370971679688,1.4785099029541016,1.4195919036865234,1.49566650390625,1.4309310913085938,50.24,6.104888888888879,50.0,46.7,50.0,52.9,50.0,46.2,53.3,50.0,50.0,53.3,28.3,2.80222222222222,27.5,27.7,27.6,31.5,27.6,27.8,27.6,27.2,31.4,27.1
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.741124153137207,0.0038522379579970017,0.7618522644042969,0.6620311737060547,0.8139991760253906,0.6966781616210938,0.6672382354736328,0.7931804656982422,0.7068252563476562,0.8018207550048828,0.6931972503662109,0.8144187927246094,49.29,16.24322222222223,42.9,50.0,50.0,50.0,42.9,57.1,50.0,50.0,50.0,50.0,28.3,2.80222222222222,27.5,27.7,27.6,31.5,27.6,27.8,27.6,27.2,31.4,27.1
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.377326011657715,0.0012660738714960946,4.383459091186523,4.321165084838867,4.357061386108398,4.347257614135742,4.434366226196289,4.392309188842773,4.419794082641602,4.340715408325195,4.385957717895508,4.39117431640625,59.63,2.9578888888888857,61.4,59.1,58.1,58.1,60.4,58.1,59.1,63.0,58.1,60.9,28.31,2.787666666666665,27.5,27.7,27.7,31.5,27.6,27.8,27.6,27.2,31.4,27.1
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,1.348952293395996,0.00046056436682799057,1.360940933227539,1.3754749298095703,1.3245582580566406,1.354217529296875,1.3777446746826172,1.3668346405029297,1.3427734375,1.33941650390625,1.3157176971435547,1.3318443298339844,49.52,6.977333333333322,50.0,53.3,46.2,50.0,53.3,46.2,50.0,50.0,46.2,50.0,28.31,2.787666666666665,27.5,27.7,27.7,31.5,27.6,27.8,27.6,27.2,31.4,27.1
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,55.68037033081055,8.821283942476535,56.40244483947754,56.787729263305664,58.61067771911621,48.352718353271484,57.227134704589844,55.04560470581055,57.24334716796875,56.83708190917969,53.121089935302734,57.17587471008301,53.92,7.044000000000002,52.4,50.0,54.5,52.6,54.5,56.5,50.0,54.5,56.5,57.7,28.25,2.904999999999998,27.5,27.7,27.1,31.5,27.6,27.8,27.6,27.2,31.4,27.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,2.9914207458496094,0.002283716676174663,3.0257034301757812,3.0411911010742188,3.013296127319336,2.950105667114258,3.0120182037353516,2.8979110717773438,3.002796173095703,3.0225563049316406,2.9303646087646484,3.0182647705078125,91.56,3.098222222222216,90.3,93.7,90.6,93.3,92.6,93.1,93.1,90.0,88.9,90.0,28.25,2.904999999999998,27.5,27.7,27.1,31.5,27.6,27.8,27.6,27.2,31.4,27.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.254387855529785,0.00013250772402291963,5.247793197631836,5.253267288208008,5.23930549621582,5.268306732177734,5.258388519287109,5.261354446411133,5.25904655456543,5.239648818969727,5.272369384765625,5.24439811706543,50.37,1.0312222222222205,51.9,49.0,50.9,49.1,50.9,51.9,50.0,50.0,50.0,50.0,28.25,2.904999999999998,27.5,27.7,27.1,31.5,27.6,27.8,27.6,27.2,31.4,27.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.073049545288086,0.0013031204960296033,3.019380569458008,3.0565452575683594,3.0903148651123047,3.102846145629883,3.1450557708740234,3.0487537384033203,3.087902069091797,3.067617416381836,3.075857162475586,3.036222457885742,50.3,3.884444444444446,51.6,50.0,53.1,46.7,48.4,51.6,50.0,48.4,51.6,51.6,28.25,2.904999999999998,27.5,27.7,27.1,31.5,27.6,27.8,27.6,27.2,31.4,27.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.2913217544555664,0.00023210994893613842,1.2672042846679688,1.278524398803711,1.2932872772216797,1.2784099578857422,1.2984085083007812,1.280059814453125,1.3125228881835938,1.2923622131347656,1.3133430480957031,1.2990951538085938,96.98,15.23066666666667,100.0,92.3,92.3,100.0,100.0,92.9,100.0,100.0,92.3,100.0,28.25,2.904999999999998,27.5,27.7,27.1,31.5,27.6,27.8,27.6,27.2,31.4,27.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,41.48705005645752,8.689357906632722,39.942026138305664,39.847612380981445,39.1077995300293,46.13780975341797,41.91422462463379,39.60084915161133,39.33525085449219,40.34781455993652,47.49155044555664,41.14556312561035,65.12,5.219555555555554,68.8,66.7,68.7,63.2,64.7,62.5,62.5,64.7,64.7,64.7,27.37,0.08899999999999994,27.5,27.7,27.1,27.1,27.6,27.8,27.6,27.2,27.0,27.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,675.2826929092407,77.9817825288218,672.6911067962646,675.1365661621094,668.1509017944336,686.7344379425049,676.8074035644531,661.6182327270508,675.4567623138428,664.8862361907959,685.5449676513672,685.800313949585,79.34,0.1337777777777784,79.3,79.6,79.5,79.1,78.8,79.6,79.2,79.9,78.8,79.6,28.56,2.395999999999999,27.9,28.0,31.5,27.1,28.0,28.1,27.9,31.4,27.9,27.8
