Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,4.942870140075684,49.615170085341255,1.6722679138183594,19.88053321838379,1.6486644744873047,1.5420913696289062,1.5993118286132812,1.566171646118164,1.6255378723144531,16.56937599182129,1.7054080963134766,1.6193389892578125,14.33,572.8223333333334,0.0,60.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,50.0,29.62,1.006222222222223,30.2,27.4,29.7,30.3,29.7,30.3,29.7,28.3,30.6,30.0
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,61.797118186950684,4.184283567888593,59.73076820373535,61.58804893493652,59.922218322753906,63.79532814025879,62.91651725769043,64.94927406311035,59.960126876831055,61.10668182373047,64.3155574798584,59.68666076660156,55.21,11.374333333333336,58.3,57.1,53.8,53.8,53.8,62.5,54.5,50.0,54.5,53.8,29.06,0.9115555555555563,30.3,28.1,29.7,27.9,29.7,27.9,29.7,29.0,28.2,30.1
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,2.2840261459350586,0.001577903200692769,2.271413803100586,2.263784408569336,2.2885799407958984,2.2754669189453125,2.3183822631835938,2.2521018981933594,2.2389888763427734,2.3174285888671875,2.366781234741211,2.247333526611328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.06,0.9115555555555563,30.3,28.1,29.7,27.9,29.7,27.9,29.7,29.0,28.2,30.1
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,6.219673156738281,0.011287470948041623,6.142139434814453,6.162881851196289,6.484746932983398,6.214141845703125,6.206512451171875,6.171226501464844,6.309270858764648,6.216287612915039,6.133079528808594,6.156444549560547,55.0,1361.111111111111,50.0,50.0,50.0,50.0,50.0,0.0,100.0,100.0,0.0,100.0,29.06,0.9115555555555563,30.3,28.1,29.7,27.9,29.7,27.9,29.7,29.0,28.2,30.1
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.564023971557617,0.0017400174733160788,3.5550594329833984,3.554105758666992,3.612995147705078,3.5181045532226562,3.60870361328125,3.5247802734375,3.51715087890625,3.582477569580078,3.628969192504883,3.537893295288086,45.0,2472.222222222222,50.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,29.06,0.9115555555555563,30.3,28.1,29.7,27.9,29.7,27.9,29.7,29.0,28.2,30.1
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7825126647949219,0.002508919452439942,1.7409324645996094,1.7735958099365234,1.9063949584960938,1.827239990234375,1.7521381378173828,1.7478466033935547,1.752614974975586,1.7848014831542969,1.7635822296142578,1.775979995727539,95.0,111.11111111111111,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,75.0,100.0,29.06,0.9115555555555563,30.3,28.1,29.7,27.9,29.7,27.9,29.7,29.0,28.2,30.1
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,45.815348625183105,0.8774128224963028,46.22197151184082,45.42255401611328,45.951128005981445,44.94976997375488,45.873165130615234,45.14670372009277,47.84059524536133,45.04084587097168,46.762943267822266,44.943809509277344,69.8,19.531111111111095,66.7,75.0,77.8,75.0,70.0,66.7,66.7,66.7,66.7,66.7,29.06,0.9115555555555563,30.3,28.1,29.7,27.9,29.7,27.9,29.7,29.0,28.2,30.1
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,947.1853971481323,1964.7477423284777,908.0014228820801,993.727445602417,923.811674118042,936.9072914123535,889.0492916107178,918.4021949768066,969.4182872772217,922.2204685211182,1030.4734706878662,979.8424243927002,81.07,0.8089999999999996,80.3,81.8,81.1,80.2,80.3,79.9,81.4,81.0,82.5,82.2,30.3,4.013333333333338,31.6,27.4,31.6,27.4,31.6,27.4,31.6,31.5,31.3,31.6
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,1513.1367444992065,20015.741636247716,1395.5185413360596,1540.9770011901855,1339.2817974090576,1566.01881980896,1346.4953899383545,1453.5629749298096,1588.9301300048828,1510.204553604126,1815.9217834472656,1574.4564533233643,99.27,0.08899999999999977,99.6,99.0,99.3,98.7,99.3,99.0,99.7,99.3,99.4,99.4,29.36,5.3760000000000066,33.7,27.4,28.4,28.2,28.4,28.2,33.7,28.7,28.1,28.8
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,60.474205017089844,67.12259111180983,45.49455642700195,69.0755844116211,64.59212303161621,60.76478958129883,64.83626365661621,60.81080436706543,45.623064041137695,64.58711624145508,64.47911262512207,64.47863578796387,50.0,3.2088888888888842,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.2,50.0,53.8,30.84,2.4026666666666703,33.7,29.7,30.3,29.7,30.3,29.7,33.7,30.6,30.0,30.7
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,3597.700095176697,4.131560273713654,3601.590871810913,3597.1477031707764,3597.7401733398438,3597.2564220428467,3599.8246669769287,3597.0029830932617,3594.8688983917236,3595.111846923828,3599.025249481201,3597.4321365356445,50.2,0.026666666666666637,50.3,50.2,50.2,50.2,50.1,50.0,50.1,50.1,50.6,50.2,30.84,2.4026666666666703,33.7,29.7,30.3,29.7,30.3,29.7,33.7,30.6,30.0,30.7
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,16.23225212097168,0.08480838510473,15.568971633911133,16.28899574279785,16.071557998657227,15.974044799804688,16.56484603881836,16.31450653076172,16.48116111755371,16.298770904541016,16.391992568969727,16.367673873901367,43.32,136.34622222222228,33.3,33.3,33.3,33.3,66.7,33.3,50.0,50.0,50.0,50.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
resize,Video2,./data/Video2/Gear1.png and 9 others,11,1.0179519653320312,0.0010673703501298507,1.0242462158203125,1.027822494506836,1.0287761688232422,0.9734630584716797,0.99945068359375,1.0540485382080078,1.0275840759277344,1.0142326354980469,0.9620189666748047,1.0678768157958984,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.7666826248168945,0.001052563902703696,0.7946491241455078,0.7638931274414062,0.7424354553222656,0.8108615875244141,0.77056884765625,0.7426738739013672,0.7090568542480469,0.7953643798828125,0.7951259613037109,0.7421970367431641,30.0,1222.2222222222222,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,100.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.3662109375,0.002756147902497711,0.4172325134277344,0.4203319549560547,0.3190040588378906,0.3688335418701172,0.3209114074707031,0.4069805145263672,0.30040740966796875,0.2961158752441406,0.38504600524902344,0.42724609375,25.0,1805.5555555555557,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,100.0,0.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.682424545288086,0.0037277686715242453,1.718759536743164,1.7361640930175781,1.573324203491211,1.6503334045410156,1.6396045684814453,1.7385482788085938,1.6841888427734375,1.6520023345947266,1.7800331115722656,1.6512870788574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.728917121887207,0.001030925507924015,0.7421970367431641,0.7188320159912109,0.6957054138183594,0.6945133209228516,0.8068084716796875,0.7202625274658203,0.7448196411132812,0.7269382476806641,0.7112026214599609,0.7278919219970703,5.0,250.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,24.242591857910156,0.08165188016088602,24.25837516784668,23.57959747314453,24.289369583129883,24.644136428833008,24.38068389892578,24.401187896728516,24.118661880493164,24.078369140625,24.45387840270996,24.22165870666504,56.0,48.888888888888886,40.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,50.0,60.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.2135982513427734,0.004463658519347923,1.3332366943359375,1.3396739959716797,1.1925697326660156,1.1854171752929688,1.1742115020751953,1.1489391326904297,1.1775493621826172,1.1892318725585938,1.180410385131836,1.214742660522461,96.67,110.88899999999998,100.0,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.8162240982055664,0.0034060128149980707,2.783536911010742,2.7832984924316406,2.7985572814941406,2.975940704345703,2.7854442596435547,2.8083324432373047,2.828359603881836,2.81524658203125,2.7790069580078125,2.8045177459716797,35.0,2250.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,50.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.6997814178466797,0.002980290345375478,1.6591548919677734,1.7552375793457031,1.7244815826416016,1.7960071563720703,1.752614974975586,1.6903877258300781,1.6617774963378906,1.6727447509765625,1.6245841979980469,1.6608238220214844,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.8749485015869141,0.00037429243901796226,0.8687973022460938,0.8661746978759766,0.850677490234375,0.9129047393798828,0.8604526519775391,0.8618831634521484,0.9005069732666016,0.8742809295654297,0.8673667907714844,0.8864402770996094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,4.964447021484375,0.09109334971273914,4.876852035522461,5.8116912841796875,4.875898361206055,4.975557327270508,4.782915115356445,4.85992431640625,4.913806915283203,4.850864410400391,4.84013557434082,4.85682487487793,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,30.05,0.0894444444444445,30.7,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,221.4374542236328,228.9093553144994,199.17893409729004,212.8891944885254,243.29829216003418,231.34827613830566,207.98635482788086,229.69985008239746,209.991455078125,238.0046844482422,209.57684516906738,232.40065574645996,72.86,1.580444444444446,71.8,71.4,75.0,73.9,73.2,71.7,72.1,72.9,72.1,74.5,29.67,0.969000000000001,30.1,27.4,28.8,29.9,29.5,29.7,30.0,30.0,30.2,31.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,341.9836759567261,386.63729906968706,342.26179122924805,332.1521282196045,327.60119438171387,384.5252990722656,346.5690612792969,359.4398498535156,349.9453067779541,317.4753189086914,336.49635314941406,323.37045669555664,98.85,0.838333333333336,100.0,97.1,98.5,98.7,100.0,98.6,100.0,98.5,98.6,98.5,30.080000000000002,0.14177777777777792,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3,31.0
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,19.50962543487549,0.010250106975541308,19.490718841552734,19.52505111694336,19.512414932250977,19.75417137145996,19.45018768310547,19.448041915893555,19.371986389160156,19.56486701965332,19.460201263427734,19.518613815307617,53.67,38.244555555555564,50.0,60.0,60.0,66.7,50.0,50.0,50.0,50.0,50.0,50.0,30.080000000000002,0.14177777777777792,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3,31.0
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,1599.3251323699951,2.244657553597386,1600.8985042572021,1597.4481105804443,1597.7857112884521,1597.1722602844238,1600.1701354980469,1599.2331504821777,1601.5496253967285,1600.0587940216064,1600.156307220459,1598.7787246704102,50.19,0.02544444444444433,50.0,50.2,50.3,50.2,50.0,50.5,50.0,50.2,50.2,50.3,30.09,0.16322222222222266,30.1,29.7,29.7,30.0,29.8,30.1,30.0,30.1,30.3,31.1
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,15.44339656829834,0.10987939036668751,16.260147094726562,15.659570693969727,15.236616134643555,15.15054702758789,15.25115966796875,15.388727188110352,15.526771545410156,15.267133712768555,15.504598617553711,15.18869400024414,49.33,165.5512222222223,33.3,50.0,50.0,66.7,50.0,33.3,66.7,60.0,33.3,50.0,30.34,0.17600000000000054,31.1,31.1,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.5582094192504883,0.009367038147603226,0.8122920989990234,0.48732757568359375,0.5211830139160156,0.560760498046875,0.5195140838623047,0.5061626434326172,0.6105899810791016,0.4849433898925781,0.5526542663574219,0.5266666412353516,90.0,1000.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.96,0.9782222222222219,31.1,27.3,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.32634735107421875,0.00023003647382008948,0.3352165222167969,0.33402442932128906,0.3452301025390625,0.30803680419921875,0.3516674041748047,0.32210350036621094,0.3104209899902344,0.3237724304199219,0.32448768615722656,0.3085136413574219,15.0,1138.888888888889,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96,0.9782222222222219,31.1,27.3,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.2326488494873047,0.00036149635383885144,0.2105236053466797,0.2651214599609375,0.2460479736328125,0.20575523376464844,0.24580955505371094,0.23031234741210938,0.213623046875,0.23412704467773438,0.22721290588378906,0.247955322265625,35.0,2250.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,29.96,0.9782222222222219,31.1,27.3,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.206827163696289,0.051220579027560435,1.4193058013916016,0.8211135864257812,1.6057491302490234,1.2412071228027344,1.2576580047607422,1.2717247009277344,1.1098384857177734,1.2631416320800781,0.9143352508544922,1.1641979217529297,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96,0.9782222222222219,31.1,27.3,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.34482479095458984,0.00047965803181189887,0.3631114959716797,0.3552436828613281,0.3566741943359375,0.3502368927001953,0.3211498260498047,0.3116130828857422,0.3533363342285156,0.37670135498046875,0.34618377685546875,0.3139972686767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96,0.9782222222222219,31.1,27.3,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,10.754680633544922,0.12181553756818175,11.23666763305664,11.527299880981445,10.707855224609375,10.496139526367188,10.599374771118164,10.547399520874023,10.477066040039062,10.611772537231445,10.770797729492188,10.572433471679688,67.51,377.2965555555555,50.0,75.0,50.0,50.0,66.7,50.0,100.0,66.7,66.7,100.0,30.009999999999998,0.7076666666666663,31.1,27.8,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.7705211639404297,0.0003487886917557464,0.7703304290771484,0.7719993591308594,0.7669925689697266,0.7374286651611328,0.7698535919189453,0.7522106170654297,0.7975101470947266,0.7665157318115234,0.7710456848144531,0.8013248443603516,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.009999999999998,0.7076666666666663,31.1,27.8,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.3067960739135742,0.008538190362135841,1.2629032135009766,1.2729167938232422,1.2922286987304688,1.2614727020263672,1.2788772583007812,1.2955665588378906,1.5664100646972656,1.264333724975586,1.2695789337158203,1.3036727905273438,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,30.009999999999998,0.7076666666666663,31.1,27.8,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.8634328842163086,0.028659343342951615,0.8113384246826172,0.7581710815429688,0.7469654083251953,0.7936954498291016,0.8602142333984375,0.7824897766113281,1.3108253479003906,0.8330345153808594,0.7739067077636719,0.9636878967285156,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,30.009999999999998,0.7076666666666663,31.1,27.8,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.4655599594116211,0.001914474346954699,0.46896934509277344,0.4239082336425781,0.42748451232910156,0.4763603210449219,0.43082237243652344,0.4279613494873047,0.5238056182861328,0.4417896270751953,0.5488395690917969,0.4856586456298828,70.0,2333.3333333333335,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,30.009999999999998,0.7076666666666663,31.1,27.8,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,10.14397144317627,0.14915529252195686,10.563135147094727,9.514808654785156,10.263204574584961,9.902238845825195,10.441064834594727,10.080337524414062,10.780572891235352,10.224342346191406,9.79471206665039,9.875297546386719,69.17,525.4445555555556,66.7,50.0,50.0,100.0,100.0,50.0,100.0,50.0,75.0,50.0,30.02,0.7039999999999998,31.1,27.8,29.9,30.2,30.2,30.2,30.2,30.2,30.2,30.2
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,94.2647933959961,109.23007093374002,90.72303771972656,119.5521354675293,91.72248840332031,90.41833877563477,89.15376663208008,106.69112205505371,88.42015266418457,88.31167221069336,89.3552303314209,88.29998970031738,81.59,3.7098888888888895,80.0,79.2,83.3,82.4,83.3,81.8,82.4,82.4,83.3,77.8,30.25,0.10500000000000026,31.1,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2,30.2
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,170.10440826416016,95.0933095989765,171.6463565826416,159.56568717956543,179.94046211242676,166.05234146118164,165.19689559936523,165.76623916625977,161.78417205810547,164.94178771972656,191.8492317199707,174.3009090423584,99.72,0.7839999999999984,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.2,30.25,0.10500000000000026,31.1,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2,30.2
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,8.941245079040527,0.01803212260003622,8.906364440917969,8.903741836547852,8.957862854003906,8.880138397216797,8.932352066040039,9.200811386108398,8.824825286865234,8.836984634399414,8.811473846435547,9.157896041870117,51.67,27.88900000000001,50.0,50.0,50.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,30.25,0.10500000000000026,31.1,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2,30.2
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,690.5113220214844,1.34185990848184,691.420316696167,692.3906803131104,688.5597705841064,689.638614654541,691.3702487945557,690.7835006713867,690.2639865875244,689.3913745880127,691.3487911224365,689.9459362030029,50.22,0.09066666666666716,50.0,50.0,50.7,50.7,50.0,50.0,50.0,50.4,50.0,50.4,30.25,0.10500000000000026,31.1,29.8,30.2,30.2,30.2,30.2,30.2,30.2,30.2,30.2
