Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,16.38774871826172,3.318060923144609,18.36705207824707,20.04265785217285,15.58685302734375,14.086246490478516,17.674922943115234,16.043663024902344,16.442298889160156,15.259027481079102,14.589786529541016,15.784978866577148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45,0.009444444444444713,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.4
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.5734443664550781,0.0034754041027756305,0.5769729614257812,0.6327629089355469,0.6010532379150391,0.6368160247802734,0.5748271942138672,0.5199909210205078,0.6401538848876953,0.49424171447753906,0.476837158203125,0.5807876586914062,2.9899999999999998,89.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,37.46,0.009333333333333598,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.5
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.9847879409790039,0.03450695215987151,1.4801025390625,0.9222030639648438,0.9391307830810547,1.0101795196533203,0.8339881896972656,0.8339881896972656,0.9381771087646484,0.9129047393798828,0.9350776672363281,1.0421276092529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46,0.009333333333333598,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.5
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,1.2434959411621094,0.08018854613409429,0.8141994476318359,1.2001991271972656,1.065969467163086,1.2149810791015625,1.0821819305419922,1.6779899597167969,1.1510848999023438,1.068115234375,1.68609619140625,1.474142074584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46,0.009333333333333598,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.5
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.30677318572998047,0.003036045528561873,0.35691261291503906,0.25582313537597656,0.36215782165527344,0.3819465637207031,0.3769397735595703,0.26488304138183594,0.2689361572265625,0.2589225769042969,0.2551078796386719,0.286102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46,0.009333333333333598,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.5
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,7.634067535400391,0.26488519324630033,7.525920867919922,7.639884948730469,8.513927459716797,7.945775985717773,6.9828033447265625,7.804155349731445,8.123159408569336,7.778167724609375,6.91986083984375,7.107019424438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45,0.009444444444444713,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.4
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,109.9536657333374,5.600076222359955,111.68098449707031,109.50303077697754,111.55486106872559,107.98192024230957,113.08908462524414,108.69884490966797,108.17098617553711,112.74075508117676,105.68904876708984,110.4271411895752,2.48,61.504000000000005,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45,0.009444444444444713,37.7,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.4
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,64.24436569213867,2.2282032457749463,64.12196159362793,65.02985954284668,65.05703926086426,63.05980682373047,62.18695640563965,63.89594078063965,64.74614143371582,67.56186485290527,63.009023666381836,63.775062561035156,12.399999999999999,912.3577777777775,94.1,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42,0.0017777777777778284,37.4,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.4
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,10.820198059082031,0.45097936233812813,12.562990188598633,10.100841522216797,10.787248611450195,10.186910629272461,10.874271392822266,10.901927947998047,10.548830032348633,10.73908805847168,10.716915130615234,10.782957077026367,2.2199999999999998,49.284,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42,0.0017777777777778284,37.4,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.4
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,142.45479106903076,13.763550745377668,142.57121086120605,149.47509765625,141.4620876312256,140.49911499023438,139.2829418182373,142.86518096923828,148.12922477722168,141.1600112915039,137.45379447937012,141.6492462158203,4.38,100.5728888888889,0.0,0.0,13.6,0.0,30.2,0.0,0.0,0.0,0.0,0.0,37.42,0.0017777777777778284,37.4,37.4,37.4,37.4,37.4,37.5,37.5,37.4,37.4,37.4
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,11.956214904785156,1.06743924435351,11.673927307128906,13.924837112426758,12.948036193847656,10.685920715332031,12.34579086303711,11.399984359741211,10.985851287841797,10.887861251831055,12.665033340454102,12.044906616210938,3.05,24.698333333333334,0.0,8.3,0.0,0.0,11.1,0.0,11.1,0.0,0.0,0.0,37.56,0.011555555555555883,37.4,37.5,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.763249397277832,0.009769211651978872,0.6783008575439453,0.7071495056152344,0.8502006530761719,0.7550716400146484,0.5970001220703125,0.7479190826416016,0.7729530334472656,0.9119510650634766,0.7159709930419922,0.8959770202636719,2.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56,0.011555555555555883,37.4,37.5,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.6832599639892578,0.0012648772301165285,0.6401538848876953,0.6351470947265625,0.6852149963378906,0.6620883941650391,0.6961822509765625,0.6780624389648438,0.6887912750244141,0.7538795471191406,0.6721019744873047,0.720977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56,0.011555555555555883,37.4,37.5,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.394439697265625,0.007480672239681654,0.3478527069091797,0.4138946533203125,0.33092498779296875,0.3349781036376953,0.5829334259033203,0.3619194030761719,0.5090236663818359,0.3287792205810547,0.3380775451660156,0.3960132598876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56,0.011555555555555883,37.4,37.5,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6
contour,Video2,./data/Video2/Gear1.png and 9 others,11,2.2667646408081055,0.05263277734633852,2.4209022521972656,1.8138885498046875,2.1028518676757812,2.2919178009033203,2.257108688354492,2.4046897888183594,2.237081527709961,2.549886703491211,2.0542144775390625,2.535104751586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56,0.011555555555555883,37.4,37.5,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.3354063034057617,0.03889918250226603,1.3239383697509766,1.0199546813964844,1.3651847839355469,1.0190010070800781,1.6489028930664062,1.3051033020019531,1.5170574188232422,1.3928413391113281,1.3110637664794922,1.4510154724121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55,0.009444444444444713,37.4,37.5,37.5,37.7,37.5,37.5,37.5,37.6,37.7,37.6
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,37.92102336883545,2.561414666186263,38.732051849365234,38.424015045166016,37.756919860839844,37.687063217163086,37.44816780090332,34.44409370422363,37.85896301269531,39.26992416381836,40.583133697509766,37.00590133666992,3.44,53.162666666666674,0.0,0.0,18.8,0.0,0.0,0.0,0.0,15.6,0.0,0.0,37.6,0.013333333333333712,37.4,37.5,37.7,37.7,37.5,37.5,37.7,37.7,37.7,37.6
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.8813619613647461,0.008277589813587838,0.7810592651367188,1.0199546813964844,0.8440017700195312,0.8368492126464844,0.7960796356201172,0.8130073547363281,0.8683204650878906,0.8530616760253906,0.9851455688476562,1.0161399841308594,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.013333333333333712,37.4,37.5,37.7,37.7,37.5,37.5,37.7,37.7,37.7,37.6
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.8925666809082031,0.0050323478717473336,1.8680095672607422,1.949310302734375,1.8610954284667969,1.9261837005615234,1.7538070678710938,1.9769668579101562,1.8541812896728516,1.9881725311279297,1.8451213836669922,1.9028186798095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.013333333333333712,37.4,37.5,37.7,37.7,37.5,37.5,37.7,37.7,37.7,37.6
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,2.7129411697387695,0.5064619832258662,1.6431808471679688,1.4832019805908203,2.7189254760742188,2.544879913330078,3.6678314208984375,2.8450489044189453,3.633260726928711,2.7740001678466797,2.820253372192383,2.998828887939453,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,37.6,0.013333333333333712,37.4,37.5,37.7,37.7,37.5,37.5,37.7,37.7,37.7,37.6
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.4430055618286133,0.0016559302669823712,0.476837158203125,0.40411949157714844,0.4467964172363281,0.4360675811767578,0.4608631134033203,0.4520416259765625,0.46706199645996094,0.5080699920654297,0.4131793975830078,0.3650188446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.013333333333333712,37.4,37.5,37.7,37.7,37.5,37.5,37.7,37.7,37.7,37.6
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,4.838776588439941,0.06123010191711526,4.800081253051758,5.15294075012207,4.760980606079102,5.183219909667969,4.660844802856445,4.649877548217773,5.21087646484375,4.575967788696289,4.622936248779297,4.770040512084961,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,37.58,0.012888888888889255,37.4,37.5,37.7,37.7,37.5,37.5,37.7,37.7,37.5,37.6
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,245.79763412475586,10.385586973724356,242.90895462036133,241.37496948242188,244.6119785308838,245.11003494262695,252.76589393615723,243.91913414001465,246.7179298400879,244.63605880737305,248.0142116546631,247.91717529296875,8.93,207.09788888888892,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,28.6,31.1,37.72,0.06844444444444475,37.4,37.5,37.7,38.0,37.5,37.5,37.7,37.7,38.1,38.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,131.21399879455566,7.7927605237467406,132.53092765808105,126.8610954284668,132.22503662109375,131.63423538208008,130.3699016571045,127.42805480957031,133.46576690673828,132.98678398132324,128.96108627319336,135.67709922790527,22.18,1460.7262222222223,0.0,0.0,0.0,91.3,40.6,0.0,0.0,0.0,0.0,89.9,37.53,0.015666666666667113,37.4,37.5,37.7,37.4,37.4,37.5,37.7,37.7,37.5,37.5
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,25.4014253616333,0.6241109790355241,25.735139846801758,26.254892349243164,25.302886962890625,25.431156158447266,25.836706161499023,24.212121963500977,25.150299072265625,23.962020874023438,26.3369083404541,25.79212188720703,4.05,53.051666666666655,0.0,0.0,0.0,18.2,16.7,0.0,0.0,0.0,0.0,5.6,37.57,0.011222222222222541,37.4,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6,37.6
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,333.1871271133423,40.19964541094446,334.26713943481445,339.4749164581299,324.3861198425293,334.3222141265869,341.13192558288574,330.5318355560303,332.98778533935547,342.0076370239258,327.2988796234131,325.46281814575195,8.23,138.35344444444442,30.8,0.0,0.0,13.5,0.0,24.9,0.0,0.0,0.0,13.1,37.58,0.008444444444444685,37.5,37.5,37.7,37.5,37.5,37.5,37.7,37.7,37.6,37.6
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,40.95938205718994,6.30840364376834,38.60592842102051,38.510799407958984,41.83006286621094,40.0850772857666,41.56231880187988,41.6259765625,42.34170913696289,45.950889587402344,37.08505630493164,41.996002197265625,15.66,46.64711111111111,19.4,18.2,15.2,12.9,26.5,0.0,11.8,16.2,18.8,17.6,37.78,0.00399999999999983,37.6,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,1.2207269668579102,0.005692116171000332,1.2369155883789062,1.2619495391845703,1.2559890747070312,1.1799335479736328,1.2218952178955078,1.1439323425292969,1.0952949523925781,1.1792182922363281,1.2669563293457031,1.3651847839355469,59.17,1745.7245555555555,0.0,77.8,77.8,100.0,83.3,0.0,77.8,75.0,100.0,0.0,37.78,0.00399999999999983,37.6,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8
rotate,Video1,./data/Video1/Confetti4.png and 9 others,11,2.102327346801758,0.3996783031349575,2.910137176513672,1.4510154724121094,1.8579959869384766,2.1522045135498047,1.399993896484375,3.0438899993896484,2.3012161254882812,2.7618408203125,1.7180442810058594,1.4269351959228516,5.26,49.529333333333334,0.0,9.1,16.7,0.0,14.3,0.0,12.5,0.0,0.0,0.0,37.78,0.00399999999999983,37.6,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8
mirror,Video1,./data/Video1/Confetti4.png and 9 others,11,0.9292364120483398,0.05686277404493012,1.3911724090576172,0.888824462890625,0.7879734039306641,1.306772232055664,0.8101463317871094,0.7770061492919922,0.8108615875244141,0.7398128509521484,0.7417201995849609,1.0380744934082031,1.67,27.888999999999996,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78,0.00399999999999983,37.6,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8
contour,Video1,./data/Video1/Confetti4.png and 9 others,11,7.727718353271484,1.400386877826855,7.288694381713867,8.337736129760742,6.179094314575195,8.200407028198242,8.446931838989258,7.236957550048828,7.691144943237305,7.67827033996582,10.154008865356445,6.063938140869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66,0.01599999999999957,37.6,37.6,37.6,37.6,37.5,37.8,37.8,37.8,37.8,37.5
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,3.094148635864258,0.5571490242396572,2.5899410247802734,3.2699108123779297,3.262042999267578,2.4900436401367188,2.622842788696289,2.490997314453125,2.5658607482910156,4.570960998535156,2.8710365295410156,4.207849502563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66,0.01599999999999957,37.6,37.6,37.6,37.6,37.5,37.8,37.8,37.8,37.8,37.5
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,87.77718544006348,12.741975509319067,86.28511428833008,85.73389053344727,90.89303016662598,89.37692642211914,90.14606475830078,86.85493469238281,79.19883728027344,90.98005294799805,88.17100524902344,90.13199806213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74,0.03377777777777754,37.6,38.0,37.6,38.0,37.5,37.8,37.8,37.8,37.8,37.5
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,11,1.5543460845947266,0.006559063573755945,1.4750957489013672,1.667022705078125,1.4500617980957031,1.5799999237060547,1.4941692352294922,1.567840576171875,1.5251636505126953,1.5201568603515625,1.5590190887451172,1.7049312591552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74,0.03377777777777754,37.6,38.0,37.6,38.0,37.5,37.8,37.8,37.8,37.8,37.5
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,11,4.124927520751953,0.01695564403942424,3.921985626220703,3.9298534393310547,4.143953323364258,4.14276123046875,4.260063171386719,4.115819931030273,4.271030426025391,4.185914993286133,4.2591094970703125,4.0187835693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74,0.03377777777777754,37.6,38.0,37.6,38.0,37.5,37.8,37.8,37.8,37.8,37.5
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,11,4.137277603149414,0.785296429563055,3.8101673126220703,5.767822265625,3.6199092864990234,3.9539337158203125,3.4542083740234375,3.6389827728271484,3.504037857055664,4.507780075073242,3.4639835357666016,5.651950836181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74,0.03377777777777754,37.6,38.0,37.6,38.0,37.5,37.8,37.8,37.8,37.8,37.5
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,11,0.6270408630371094,0.0028707063393085264,0.6101131439208984,0.6341934204101562,0.6897449493408203,0.49996376037597656,0.6010532379150391,0.6132125854492188,0.6282329559326172,0.67901611328125,0.6568431854248047,0.6580352783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74,0.03377777777777754,37.6,38.0,37.6,38.0,37.5,37.8,37.8,37.8,37.8,37.5
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,11,39.08648490905762,2.6560489686744404,40.24314880371094,39.8101806640625,38.40303421020508,39.63208198547363,37.40501403808594,39.2911434173584,37.05191612243652,42.548179626464844,38.89322280883789,37.58692741394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74,0.03377777777777754,37.6,38.0,37.6,38.0,37.5,37.8,37.8,37.8,37.8,37.5
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,11,663.5915040969849,25.323993380905247,658.5438251495361,655.1680564880371,662.938117980957,673.5150814056396,662.2610092163086,665.7900810241699,665.5008792877197,663.7451648712158,667.5050258636475,660.9477996826172,34.49,1.1343333333333332,34.7,35.2,35.0,34.3,34.8,32.5,35.3,34.1,36.0,33.0,38.9,0.0,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,11,495.75700759887695,103.67719346757238,490.3979301452637,505.28526306152344,496.2420463562012,500.23913383483887,488.4629249572754,490.18096923828125,479.7348976135254,514.275074005127,503.74388694763184,489.00794982910156,66.13,2082.666777777778,93.6,0.0,95.0,95.0,0.0,94.6,94.0,94.2,0.0,94.9,37.5,0.0,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,11,58.366966247558594,3.6502207043061694,58.22920799255371,58.982133865356445,56.49304389953613,59.83090400695801,60.662031173706055,56.56003952026367,61.756134033203125,56.21004104614258,56.95796012878418,57.98816680908203,7.28,61.992888888888885,0.0,0.0,13.6,0.0,0.0,11.4,14.0,18.6,0.0,15.2,37.75,0.00944444444444416,37.8,37.8,37.8,37.7,37.7,37.8,37.8,37.8,37.5,37.8
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,11,757.6909065246582,128.5433963984259,747.6122379302979,768.1188583374023,776.16286277771,756.9551467895508,754.9569606781006,761.7590427398682,753.6730766296387,734.7068786621094,763.4360790252686,759.5279216766357,23.0,210.3422222222222,13.9,43.8,13.9,14.4,43.7,13.7,13.5,15.3,44.5,13.3,37.8,0.0,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8
