Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,126.3706922531128,7.880061394871518,127.19607353210449,123.80695343017578,126.6031265258789,128.06296348571777,127.24995613098145,123.28314781188965,132.31825828552246,125.38409233093262,127.11215019226074,122.69020080566406,8.98,166.29066666666668,11.8,0.0,31.2,0.0,0.0,0.0,0.0,16.5,0.0,30.3,37.02,0.0017777777777778284,37.0,37.0,37.0,37.1,37.1,37.0,37.0,37.0,37.0,37.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,10.429048538208008,0.014321878754546762,10.519981384277344,10.453939437866211,10.184049606323242,10.371208190917969,10.44011116027832,10.47205924987793,10.334968566894531,10.636091232299805,10.476112365722656,10.40196418762207,4.86,39.529333333333334,11.1,0.0,0.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,37.11,0.005444444444444299,37.0,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.7780551910400391,0.005043794873118814,0.8330345153808594,0.7069110870361328,0.8361339569091797,0.8339881896972656,0.8900165557861328,0.7729530334472656,0.7617473602294922,0.7619857788085938,0.6539821624755859,0.7297992706298828,20.83,1377.2223333333334,100.0,0.0,0.0,0.0,33.3,75.0,0.0,0.0,0.0,0.0,37.11,0.005444444444444299,37.0,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.6620645523071289,0.0029826051357101984,0.8111000061035156,0.6620883941650391,0.6301403045654297,0.6258487701416016,0.6473064422607422,0.6401538848876953,0.6699562072753906,0.6651878356933594,0.6330013275146484,0.6358623504638672,5.67,84.15566666666666,16.7,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,37.11,0.005444444444444299,37.0,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.3939390182495117,0.002911912133640726,0.34880638122558594,0.4508495330810547,0.4241466522216797,0.3352165222167969,0.3421306610107422,0.4279613494873047,0.33402442932128906,0.3681182861328125,0.47898292541503906,0.4291534423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11,0.005444444444444299,37.0,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1
contour,Video2,./data/Video2/Gear1.png and 9 others,11,2.451491355895996,0.3535214122823365,2.379179000854492,2.0449161529541016,2.0558834075927734,1.9609928131103516,2.5680065155029297,2.2640228271484375,3.5178661346435547,3.529071807861328,2.187967300415039,2.007007598876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11,0.005444444444444299,37.0,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.4172792434692383,0.07206051893465176,1.2660026550292969,1.3167858123779297,1.3990402221679688,1.0268688201904297,2.061128616333008,1.2979507446289062,1.5320777893066406,1.538991928100586,1.3890266418457031,1.344919204711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11,0.005444444444444299,37.0,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,33.72220993041992,2.8432358956504484,35.4609489440918,35.49814224243164,34.93809700012207,36.321163177490234,32.335758209228516,31.73661231994629,33.532142639160156,32.3488712310791,32.012224197387695,33.03813934326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17,0.00899999999999964,37.2,37.1,37.1,37.1,37.3,37.3,37.1,37.1,37.3,37.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.8881092071533203,0.005927972779318225,1.0170936584472656,0.8578300476074219,0.8072853088378906,0.9987354278564453,0.7801055908203125,0.8809566497802734,0.926971435546875,0.9138584136962891,0.8561611175537109,0.8420944213867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17,0.00899999999999964,37.2,37.1,37.1,37.1,37.3,37.3,37.1,37.1,37.3,37.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.834273338317871,0.0033274147881456884,1.8093585968017578,1.8360614776611328,1.7557144165039062,1.847982406616211,1.8351078033447266,1.7650127410888672,1.8482208251953125,1.8360614776611328,1.9681453704833984,1.8410682678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17,0.00899999999999964,37.2,37.1,37.1,37.1,37.3,37.3,37.1,37.1,37.3,37.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,2.4788618087768555,0.17087847241883639,1.5139579772949219,1.9271373748779297,2.635955810546875,2.611875534057617,2.67791748046875,2.741098403930664,2.6438236236572266,2.624988555908203,2.702951431274414,2.708911895751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17,0.00899999999999964,37.2,37.1,37.1,37.1,37.3,37.3,37.1,37.1,37.3,37.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.48682689666748047,0.001199502877271799,0.47516822814941406,0.5156993865966797,0.4792213439941406,0.4763603210449219,0.5209445953369141,0.4420280456542969,0.431060791015625,0.5266666412353516,0.47397613525390625,0.5271434783935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17,0.00899999999999964,37.2,37.1,37.1,37.1,37.3,37.3,37.1,37.1,37.3,37.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,5.0032854080200195,0.11551230790650556,4.7550201416015625,5.577802658081055,4.741191864013672,5.403041839599609,4.996299743652344,4.765987396240234,4.698991775512695,5.3958892822265625,4.663705825805664,5.034923553466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12,0.010666666666666403,37.0,37.1,37.1,37.1,37.3,37.0,37.1,37.1,37.3,37.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,224.38912391662598,13.058692803093031,219.38800811767578,225.34513473510742,226.04107856750488,221.405029296875,231.86421394348145,223.4060764312744,220.23391723632812,226.5949249267578,224.23791885375977,225.37493705749512,8.59,191.63433333333333,0.0,0.0,28.9,0.0,0.0,0.0,27.3,29.7,0.0,0.0,37.34,0.05600000000000008,37.6,37.6,37.1,37.1,37.3,37.6,37.6,37.1,37.3,37.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,130.8511734008789,29.61148968552152,128.89790534973145,125.66876411437988,131.61587715148926,144.85907554626465,129.0590763092041,126.65796279907227,131.87789916992188,127.64716148376465,129.2738914489746,132.95412063598633,18.15,1464.1672222222223,0.0,0.0,91.3,0.0,0.0,0.0,0.0,90.2,0.0,0.0,37.1,0.013333333333333081,37.0,37.0,37.1,37.1,37.3,37.0,37.0,37.1,37.3,37.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,23.90284538269043,1.5054153083029733,24.032115936279297,24.12891387939453,23.250818252563477,23.69403839111328,26.86595916748047,23.33998680114746,21.974802017211914,24.0938663482666,23.550987243652344,24.096965789794922,5.01,92.52322222222223,0.0,0.0,11.1,9.5,0.0,0.0,0.0,0.0,29.5,0.0,37.14,0.007111111111110808,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.3,37.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,298.4050989151001,34.605919900185555,307.6019287109375,291.3682460784912,297.00589179992676,297.1971035003662,290.53807258605957,294.2328453063965,301.9227981567383,306.34188652038574,301.98216438293457,295.86005210876465,8.19,136.70544444444442,0.0,0.0,12.7,13.7,30.2,0.0,0.0,0.0,0.0,25.3,37.120000000000005,0.003999999999999829,37.1,37.1,37.1,37.1,37.3,37.1,37.1,37.1,37.1,37.1
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,38.14396858215332,2.1800233071189723,38.4831428527832,37.43410110473633,36.92793846130371,38.54966163635254,40.400028228759766,38.63787651062012,35.7518196105957,38.213253021240234,36.78703308105469,40.254831314086914,6.56,49.104888888888894,12.9,10.7,14.8,0.0,12.5,0.0,0.0,0.0,0.0,14.7,37.28,0.00399999999999983,37.1,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,1.2618541717529297,0.008802559629354315,1.4789104461669922,1.2781620025634766,1.1899471282958984,1.1420249938964844,1.238107681274414,1.3341903686523438,1.216888427734375,1.2881755828857422,1.2509822845458984,1.2011528015136719,22.23,1399.8356666666666,0.0,100.0,0.0,0.0,55.6,0.0,0.0,0.0,0.0,66.7,37.28,0.00399999999999983,37.1,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3
rotate,Video1,./data/Video1/Confetti4.png and 9 others,11,1.6891956329345703,0.028098864075016335,1.931905746459961,1.7478466033935547,1.5518665313720703,1.8770694732666016,1.7032623291015625,1.7101764678955078,1.7788410186767578,1.4662742614746094,1.4109611511230469,1.7137527465820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29,0.0009999999999998864,37.2,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3
mirror,Video1,./data/Video1/Confetti4.png and 9 others,11,0.8298158645629883,0.06713200504135683,1.5621185302734375,0.7810592651367188,0.6928443908691406,0.7340908050537109,0.7832050323486328,0.7748603820800781,0.7522106170654297,0.7219314575195312,0.7219314575195312,0.7739067077636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29,0.0009999999999998864,37.2,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3
contour,Video1,./data/Video1/Confetti4.png and 9 others,11,7.797145843505859,1.8400662257691793,5.608081817626953,8.224010467529297,8.48698616027832,7.798910140991211,7.845878601074219,9.504079818725586,9.773731231689453,8.043050765991211,6.333827972412109,6.352901458740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22,0.010666666666666212,37.1,37.3,37.1,37.3,37.3,37.1,37.3,37.3,37.1,37.3
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,2.997303009033203,0.6211462050487171,2.323150634765625,3.0279159545898438,2.935171127319336,2.6569366455078125,2.5098323822021484,2.588987350463867,2.5529861450195312,4.419088363647461,2.4979114532470703,4.461050033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22,0.010666666666666212,37.1,37.3,37.1,37.3,37.3,37.1,37.3,37.3,37.1,37.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,79.82573509216309,11.33555281537863,82.42297172546387,77.34799385070801,80.0631046295166,80.66511154174805,76.87020301818848,83.92620086669922,72.48187065124512,81.20393753051758,81.1769962310791,82.09896087646484,6.38,68.53955555555557,0.0,0.0,17.6,0.0,0.0,14.2,0.0,15.5,0.0,16.5,37.379999999999995,0.01955555555555567,37.1,37.3,37.5,37.3,37.3,37.5,37.3,37.5,37.5,37.5
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,11,1.6107559204101562,0.002156891948996215,1.5990734100341797,1.653909683227539,1.6329288482666016,1.6498565673828125,1.5599727630615234,1.505136489868164,1.6319751739501953,1.6291141510009766,1.6057491302490234,1.6398429870605469,50.26,1735.0293333333334,0.0,22.8,100.0,21.3,24.2,100.0,20.8,100.0,21.8,91.7,37.46,0.01599999999999989,37.1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,11,3.950166702270508,0.0032267078293241663,3.8971900939941406,3.920316696166992,3.910064697265625,3.916025161743164,3.907918930053711,3.9739608764648438,4.0130615234375,3.898143768310547,4.033088684082031,4.031896591186523,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46,0.01599999999999989,37.1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,11,3.7377119064331055,0.24745452833485615,3.4351348876953125,4.273891448974609,3.381967544555664,4.761934280395508,3.4139156341552734,3.4749507904052734,3.5049915313720703,4.251003265380859,3.480195999145508,3.3991336822509766,4.5,91.38888888888889,0.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46,0.01599999999999989,37.1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,11,0.6084680557250977,0.0008769733186555742,0.6270408630371094,0.5970001220703125,0.576019287109375,0.6031990051269531,0.6031990051269531,0.6411075592041016,0.659942626953125,0.6041526794433594,0.6148815155029297,0.5581378936767578,35.0,2111.1111111111113,0.0,75.0,0.0,100.0,75.0,0.0,100.0,0.0,0.0,0.0,37.46,0.01599999999999989,37.1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,11,35.211181640625,1.075759645472216,35.701751708984375,34.65914726257324,37.91308403015137,35.07494926452637,35.55417060852051,34.69681739807129,34.64865684509277,34.80696678161621,34.63411331176758,34.42215919494629,4.8100000000000005,109.67211111111111,0.0,0.0,0.0,18.5,29.6,0.0,0.0,0.0,0.0,0.0,37.31,0.06099999999999993,37.1,37.5,37.0,37.5,37.5,37.5,37.0,37.0,37.5,37.5
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,11,611.1576080322266,55.34494448258758,619.2729473114014,613.2621765136719,627.838134765625,604.9299240112305,602.7429103851318,607.4280738830566,609.4279289245605,606.935977935791,608.8838577270508,610.8541488647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73,0.22899999999999918,37.1,37.5,38.4,37.5,37.5,37.5,38.4,38.4,37.5,37.5
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,11,487.3678922653198,63.7351767011296,485.198974609375,493.5190677642822,491.3139343261719,491.0290241241455,482.4342727661133,480.4110527038574,472.04113006591797,497.8611469268799,495.90015411376953,483.97016525268555,61.49,4.4832222222222216,56.0,62.2,61.4,63.8,63.5,61.4,62.0,61.4,61.7,61.5,37.1,0.0,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,37.1
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,11,52.427029609680176,2.677476869116112,51.27286911010742,53.93791198730469,50.30107498168945,50.789833068847656,54.43930625915527,51.19514465332031,51.01799964904785,53.3292293548584,53.92718315124512,54.059743881225586,12.469999999999999,21.744555555555554,11.9,13.6,16.7,14.6,0.0,14.3,14.6,11.6,15.2,12.2,37.3,0.0,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,11,672.5054740905762,30.692860506557434,669.8708534240723,674.1940975189209,671.5593338012695,661.0202789306641,680.9241771697998,675.2457618713379,672.1899509429932,672.7480888366699,668.5290336608887,678.7731647491455,10.29,29.46988888888889,13.0,13.0,12.7,12.5,0.0,12.6,0.0,12.7,13.2,13.2,37.3,0.0,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3
