Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,64.64307308197021,16.58210586267867,63.95769119262695,66.19453430175781,64.60094451904297,67.46077537536621,66.23053550720215,64.16654586791992,58.705806732177734,72.7684497833252,63.443660736083984,58.90178680419922,29.27,2.2756666666666683,30.8,30.8,28.0,26.9,28.0,28.0,29.2,31.0,30.8,29.2,35.67,1.4089999999999974,35.7,34.2,36.1,35.0,34.5,36.1,37.4,34.2,36.1,37.4
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,2.0134687423706055,0.17938174260557893,1.86920166015625,1.8527507781982422,1.8343925476074219,1.886606216430664,1.9326210021972656,1.8703937530517578,1.8875598907470703,3.2165050506591797,1.88446044921875,1.9001960754394531,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,35.67,1.4089999999999974,35.7,34.2,36.1,35.0,34.5,36.1,37.4,34.2,36.1,37.4
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,4.785037040710449,0.003936816660320296,4.776239395141602,4.832267761230469,4.77290153503418,4.941225051879883,4.7607421875,4.717588424682617,4.793882369995117,4.75001335144043,4.757881164550781,4.747629165649414,31.66,521.5804444444444,50.0,33.3,0.0,0.0,50.0,0.0,50.0,33.3,50.0,50.0,35.67,1.4089999999999974,35.7,34.2,36.1,35.0,34.5,36.1,37.4,34.2,36.1,37.4
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,4.616689682006836,0.044658246325626455,4.5719146728515625,4.619359970092773,4.386663436889648,4.797220230102539,4.799604415893555,4.703760147094727,4.17327880859375,4.777431488037109,4.819631576538086,4.518032073974609,36.66,419.80266666666665,50.0,33.3,50.0,0.0,33.3,0.0,50.0,50.0,50.0,50.0,35.67,1.4089999999999974,35.7,34.2,36.1,35.0,34.5,36.1,37.4,34.2,36.1,37.4
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8054494857788086,0.00474767666168595,0.7681846618652344,0.8363723754882812,0.7848739624023438,0.8428096771240234,0.728607177734375,0.7588863372802734,0.7884502410888672,0.9765625,0.7786750793457031,0.7910728454589844,94.17,154.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,75.0,66.7,100.0,100.0,35.67,1.4089999999999974,35.7,34.2,36.1,35.0,34.5,36.1,37.4,34.2,36.1,37.4
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,34.91339683532715,1.8416343967449695,35.21609306335449,34.737586975097656,34.89398956298828,34.51895713806152,35.710811614990234,33.646583557128906,34.501075744628906,38.290977478027344,33.94651412963867,33.67137908935547,40.05,12.211666666666662,42.9,42.9,38.5,40.0,35.7,38.5,42.9,33.3,42.9,42.9,35.69,1.4165555555555553,35.7,34.2,36.1,35.0,34.5,36.1,37.5,34.3,36.1,37.4
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,674.6960878372192,158.6391420794876,672.7280616760254,688.697099685669,672.3103523254395,670.9117889404297,687.2289180755615,672.0268726348877,656.9209098815918,697.2084045410156,666.8620109558105,662.0664596557617,51.4,0.5266666666666673,51.5,51.3,51.7,51.7,51.5,51.7,52.1,49.5,51.1,51.9,36.53,3.875666666666668,37.0,33.7,37.5,38.2,33.7,37.5,38.2,33.8,37.5,38.2
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,608.4920883178711,191.86609939525727,586.6930484771729,612.3669147491455,614.7737503051758,595.5448150634766,592.5531387329102,607.9201698303223,623.5606670379639,606.076717376709,631.0100555419922,614.4216060638428,95.6,0.42444444444444546,95.3,94.3,96.3,95.0,96.2,95.9,95.6,95.9,95.2,96.3,35.2,0.34444444444444366,35.0,34.5,35.9,35.0,34.5,35.9,35.4,34.5,35.9,35.4
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,66.41974449157715,4.1502417843730655,68.23515892028809,67.71349906921387,66.48874282836914,68.76420974731445,66.82753562927246,65.80185890197754,63.85517120361328,67.27933883666992,67.11697578430176,62.11495399475098,26.09,2.9432222222222224,28.6,25.0,26.9,25.0,28.6,25.9,26.9,25.9,23.1,25.0,36.66,0.3426666666666659,36.5,36.0,37.4,36.9,36.0,37.4,36.5,36.0,37.4,36.5
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,1525.915288925171,1954799.537902194,857.5530052185059,4138.873338699341,865.9541606903076,864.5918369293213,860.1117134094238,869.1434860229492,856.9974899291992,858.971118927002,868.9243793487549,4218.032360076904,25.12,0.01288888888888875,25.1,25.1,25.2,25.1,25.0,25.1,25.1,25.0,25.4,25.1,36.66,0.3426666666666659,36.5,36.0,37.4,36.9,36.0,37.4,36.5,36.0,37.4,36.5
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,14.117598533630371,0.26459361240287965,13.111114501953125,14.617204666137695,15.007734298706055,14.090299606323242,14.015913009643555,14.394998550415039,14.231443405151367,14.038562774658203,14.005661010742188,13.663053512573242,25.32,47.17066666666665,33.3,20.0,33.3,20.0,33.3,20.0,33.3,20.0,20.0,20.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
resize,Video2,./data/Video2/Gear1.png and 9 others,11,1.6613483428955078,0.5919405819238617,2.1724700927734375,0.9393692016601562,1.9898414611816406,1.0433197021484375,2.4356842041015625,2.943277359008789,2.2237300872802734,0.9520053863525391,0.9467601776123047,0.9670257568359375,84.5,435.8333333333333,60.0,100.0,100.0,100.0,50.0,60.0,75.0,100.0,100.0,100.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.9261608123779297,0.04648195246975067,1.3473033905029297,0.8223056793212891,0.7994174957275391,0.8311271667480469,0.8151531219482422,0.8461475372314453,0.8318424224853516,1.321554183959961,0.8256435394287109,0.8211135864257812,20.65,231.13611111111106,20.0,33.3,0.0,33.3,33.3,0.0,33.3,20.0,0.0,33.3,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.37114620208740234,0.0007054021959144544,0.3578662872314453,0.4189014434814453,0.3554821014404297,0.36787986755371094,0.3485679626464844,0.3681182861328125,0.3535747528076172,0.35309791564941406,0.36716461181640625,0.4208087921142578,15.0,583.3333333333334,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.711106300354004,0.007423478286404538,1.5399456024169922,1.794576644897461,1.6574859619140625,1.6508102416992188,1.7578601837158203,1.8224716186523438,1.7554759979248047,1.7113685607910156,1.6493797302246094,1.771688461303711,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.1286020278930664,0.003909716244581634,1.0862350463867188,1.1370182037353516,1.2302398681640625,1.0678768157958984,1.1951923370361328,1.0952949523925781,1.0972023010253906,1.0793209075927734,1.0797977447509766,1.2178421020507812,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,26.743602752685547,0.1341396025761949,27.10747718811035,26.913881301879883,27.224063873291016,26.86905860900879,26.69692039489746,26.317596435546875,27.190208435058594,26.409626007080078,26.367902755737305,26.339292526245117,29.89,8.98766666666666,30.0,27.3,27.3,27.3,27.3,30.0,33.3,30.0,30.0,36.4,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.1615753173828125,0.048501748197951305,1.0955333709716797,1.049041748046875,1.1355876922607422,0.9768009185791016,1.0609626770019531,0.9822845458984375,1.5933513641357422,1.5408992767333984,1.1224746704101562,1.058816909790039,92.17,168.97788888888886,100.0,75.0,100.0,100.0,100.0,100.0,66.7,80.0,100.0,100.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.205038070678711,0.00049671295225077,2.189159393310547,2.195119857788086,2.247333526611328,2.214193344116211,2.1953582763671875,2.1791458129882812,2.240419387817383,2.1996498107910156,2.1944046020507812,2.195596694946289,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,2.2013425827026367,0.0010384844194454167,2.2051334381103516,2.166748046875,2.1948814392089844,2.1533966064453125,2.1734237670898438,2.2597312927246094,2.2335052490234375,2.199411392211914,2.2020339965820312,2.225160598754883,15.0,583.3333333333334,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.5959987640380859,0.001498882637760188,0.6084442138671875,0.5805492401123047,0.6220340728759766,0.5600452423095703,0.606536865234375,0.5767345428466797,0.6852149963378906,0.6012916564941406,0.5605220794677734,0.5586147308349609,88.34,373.13599999999997,100.0,100.0,66.7,100.0,100.0,100.0,50.0,100.0,66.7,100.0,35.9,0.04888888888888933,36.5,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,4.471993446350098,7.811971897177096,12.35198974609375,3.314971923828125,3.5295486450195312,3.4630298614501953,3.3745765686035156,3.4186840057373047,4.391193389892578,4.20069694519043,3.3597946166992188,3.315448760986328,72.5,1451.388888888889,25.0,50.0,0.0,100.0,100.0,100.0,50.0,100.0,100.0,100.0,35.589999999999996,0.5965555555555553,33.4,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,220.14782428741455,34.32189846598198,233.5975170135498,219.43902969360352,217.1652317047119,217.8947925567627,216.80212020874023,219.72060203552246,227.3564338684082,218.79315376281738,214.25819396972656,216.45116806030273,40.15,2.6049999999999964,38.7,39.8,42.9,40.2,40.7,40.9,36.7,40.9,40.0,40.7,34.6,0.3444444444444438,35.0,34.8,35.0,33.5,34.8,33.5,34.8,35.0,34.8,34.8
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,154.34927940368652,25.44270182372404,155.7474136352539,151.43275260925293,163.56444358825684,152.47154235839844,152.91404724121094,157.7291488647461,159.18469429016113,147.45569229125977,155.33161163330078,147.6614475250244,93.39,7.805444444444443,93.5,91.8,93.9,95.2,95.0,92.1,87.3,96.6,91.9,96.6,35.839999999999996,0.004888888888889028,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8,35.9
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,23.627758026123047,0.32320096781606683,24.087190628051758,23.75173568725586,23.38576316833496,23.082494735717773,23.524045944213867,23.041486740112305,24.218082427978516,24.75762367248535,23.162126541137695,23.267030715942383,25.32,16.224000000000004,22.2,22.2,22.2,30.0,22.2,22.2,30.0,30.0,30.0,22.2,35.839999999999996,0.004888888888889028,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8,35.9
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,479.3972969055176,105164.63029889818,382.77506828308105,380.80716133117676,375.821590423584,356.5647602081299,378.084659576416,379.9011707305908,1402.0979404449463,381.8068504333496,376.2986660003662,379.81510162353516,25.12,0.084,24.8,25.0,24.8,25.8,25.2,25.2,25.1,25.0,25.3,25.0,35.839999999999996,0.004888888888889028,35.8,35.8,35.9,35.8,35.8,35.8,35.8,36.0,35.8,35.9
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,12.607359886169434,0.03569222839258954,12.644052505493164,12.835979461669922,12.908220291137695,12.71367073059082,12.391328811645508,12.747049331665039,12.372732162475586,12.497186660766602,12.502193450927734,12.461185455322266,29.99,64.741,33.3,25.0,25.0,33.3,25.0,33.3,25.0,50.0,25.0,25.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.8349180221557617,0.10047839080268911,1.5666484832763672,0.6392002105712891,0.6787776947021484,0.8230209350585938,0.6501674652099609,0.6709098815917969,0.644683837890625,0.7112026214599609,0.7083415985107422,1.2562274932861328,83.34,493.5804444444444,66.7,100.0,100.0,50.0,100.0,66.7,100.0,100.0,100.0,50.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.41382312774658203,0.0026826815731813745,0.39196014404296875,0.45371055603027344,0.37360191345214844,0.40030479431152344,0.37169456481933594,0.49233436584472656,0.4425048828125,0.4496574401855469,0.31757354736328125,0.4448890686035156,3.3299999999999996,110.889,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.23334026336669922,0.0006568200205947505,0.21529197692871094,0.21386146545410156,0.2639293670654297,0.2067089080810547,0.26917457580566406,0.21958351135253906,0.2605915069580078,0.2117156982421875,0.2155303955078125,0.2570152282714844,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.285696029663086,0.021587288756563794,1.3968944549560547,1.0068416595458984,1.3675689697265625,1.3704299926757812,1.3742446899414062,1.4443397521972656,1.2369155883789062,1.3377666473388672,1.058340072631836,1.2636184692382812,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.5078554153442383,0.0007834848424358319,0.5288124084472656,0.4851818084716797,0.47779083251953125,0.5295276641845703,0.48661231994628906,0.5311965942382812,0.4818439483642578,0.5443096160888672,0.5359649658203125,0.4773139953613281,10.0,444.44444444444446,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,12.492847442626953,0.2154202724745523,12.639999389648438,12.246131896972656,12.728452682495117,12.681007385253906,12.746095657348633,12.55655288696289,11.239290237426758,12.675046920776367,12.7105712890625,12.705326080322266,29.16,48.85822222222222,20.0,25.0,33.3,40.0,25.0,25.0,40.0,33.3,25.0,25.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.7330656051635742,0.0004907235506834695,0.7426738739013672,0.7252693176269531,0.7207393646240234,0.7452964782714844,0.7572174072265625,0.6954669952392578,0.7431507110595703,0.7266998291015625,0.7071495056152344,0.7669925689697266,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.032853126525879,9.402469913766254e-05,1.046895980834961,1.0499954223632812,1.031637191772461,1.0218620300292969,1.0275840759277344,1.0271072387695312,1.0271072387695312,1.0409355163574219,1.024484634399414,1.0309219360351562,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.9816169738769531,0.000746250508301374,1.0311603546142578,0.9825229644775391,1.0156631469726562,0.9670257568359375,0.9851455688476562,0.942230224609375,0.9808540344238281,0.9765625,0.9887218475341797,0.9462833404541016,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.3589153289794922,0.000248294579958181,0.36406517028808594,0.3445148468017578,0.34308433532714844,0.35643577575683594,0.3483295440673828,0.34356117248535156,0.38242340087890625,0.3859996795654297,0.3676414489746094,0.35309791564941406,40.0,2666.6666666666665,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,8.009696006774902,0.07833200533645544,8.169412612915039,7.46917724609375,8.132457733154297,7.957696914672852,8.401632308959961,8.075237274169922,7.742166519165039,8.32056999206543,7.802009582519531,8.026599884033203,40.98,106.63733333333336,33.3,50.0,33.3,50.0,33.3,33.3,50.0,33.3,33.3,60.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,83.88218879699707,0.5467203714538805,85.17169952392578,84.60211753845215,83.85014533996582,83.87422561645508,83.21189880371094,84.60640907287598,84.0458869934082,82.87405967712402,83.17780494689941,83.40764045715332,49.39,1.0543333333333327,48.5,51.4,50.0,50.0,48.5,48.5,48.5,50.0,50.0,48.5,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,74.95145797729492,3.5031057425132732,78.1404972076416,73.33159446716309,74.82218742370605,75.91629028320312,74.81598854064941,78.04274559020996,73.20404052734375,73.2421875,74.46026802062988,73.53878021240234,95.3,2.9933333333333385,96.9,93.3,96.7,96.6,93.5,96.3,93.1,96.6,93.3,96.7,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,9.849095344543457,0.009404673543637424,9.917497634887695,9.98544692993164,9.820222854614258,9.730815887451172,9.83738899230957,10.01286506652832,9.80687141418457,9.825468063354492,9.835958480834961,9.71841812133789,28.33,64.77788888888888,25.0,25.0,25.0,25.0,25.0,33.3,25.0,25.0,25.0,50.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,184.59155559539795,5582.295662311607,165.47513008117676,162.3077392578125,160.7217788696289,160.33077239990234,160.4604721069336,397.1550464630127,158.674955368042,162.49394416809082,159.2428684234619,159.05284881591797,25.02,0.07511111111111057,24.6,25.0,25.0,25.0,25.0,25.2,25.4,24.6,25.4,25.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
