Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,131.53953552246094,19.161695172442705,130.357027053833,126.16395950317383,141.5388584136963,131.73294067382812,131.12711906433105,127.58612632751465,132.13515281677246,128.52978706359863,130.66506385803223,135.5593204498291,22.509999999999998,848.5765555555557,30.7,32.0,33.3,39.1,0.0,0.0,0.0,0.0,90.0,0.0,39.41,0.014333333333333741,39.4,39.4,39.3,39.3,39.4,39.5,39.6,39.6,39.3,39.3
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,24.28579330444336,2.9706843760221897,26.402950286865234,25.73084831237793,23.107051849365234,22.169113159179688,21.886825561523438,26.506900787353516,25.63190460205078,23.96416664123535,24.46126937866211,22.996902465820312,5.14,46.98488888888888,10.0,13.6,11.1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,39.43,0.011222222222222541,39.4,39.4,39.3,39.3,39.4,39.5,39.6,39.6,39.4,39.4
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,11.812901496887207,1.2669401339988124,11.923074722290039,12.063980102539062,13.981103897094727,11.595964431762695,10.957956314086914,12.251853942871094,10.126113891601562,12.356996536254883,12.491941452026367,10.380029678344727,5.43,78.849,14.3,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42,0.012888888888889255,39.4,39.4,39.3,39.3,39.4,39.5,39.6,39.6,39.3,39.4
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,37.741661071777344,2.5347774478884983,37.28985786437988,38.08712959289551,41.770219802856445,36.15069389343262,38.52581977844238,37.98413276672363,36.802053451538086,37.22882270812988,36.57197952270508,37.00590133666992,1.25,15.625,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.004888888888889028,39.4,39.5,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,1.0066289901733398,0.0036380265262576155,1.140604019165039,0.9698009490966797,0.9861183166503906,0.97900390625,0.9721565246582031,0.9900856018066406,1.0966682434082031,0.9692859649658203,0.9827613830566406,0.9798049926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0022222222222222855,39.4,39.5,39.4,39.4,39.4,39.3,39.4,39.4,39.4,39.4
rotate,Video1,./data/Video1/Confetti4.png and 9 others,11,1.2642650604248047,0.003601985348116917,1.3643169403076172,1.1853981018066406,1.256875991821289,1.2736034393310547,1.2856006622314453,1.2872791290283203,1.2979507446289062,1.1971759796142578,1.18072509765625,1.3137245178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0022222222222222855,39.4,39.5,39.4,39.4,39.4,39.3,39.4,39.4,39.4,39.4
mirror,Video1,./data/Video1/Confetti4.png and 9 others,11,0.6964521408081055,0.030271949820720085,1.1028766632080078,0.5809211730957031,0.5785560607910156,0.587158203125,0.7784461975097656,0.5823230743408203,0.5862045288085938,0.8403205871582031,0.7455539703369141,0.5821609497070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0022222222222222855,39.4,39.5,39.4,39.4,39.4,39.3,39.4,39.4,39.4,39.4
contour,Video1,./data/Video1/Confetti4.png and 9 others,11,4.203897476196289,0.0070837545475418056,4.356451034545898,4.143562316894531,4.099798202514648,4.199924468994141,4.068870544433594,4.248600006103516,4.267158508300781,4.24555778503418,4.207649230957031,4.20140266418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0022222222222222855,39.4,39.5,39.4,39.4,39.4,39.3,39.4,39.4,39.4,39.4
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,2.3777523040771484,0.04046875810066316,2.2199630737304688,2.26959228515625,2.3773193359375,2.383565902709961,2.911405563354492,2.391357421875,2.399320602416992,2.357959747314453,2.224721908569336,2.2423171997070312,12.290000000000001,298.1432222222223,0.0,0.0,17.6,17.0,16.8,0.0,0.0,0.0,16.3,55.2,39.39,0.0032222222222223137,39.4,39.5,39.4,39.4,39.4,39.3,39.4,39.4,39.4,39.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,82.48844146728516,11.947604967746075,83.19497108459473,88.2270336151123,81.2370777130127,85.62612533569336,81.04324340820312,81.13408088684082,75.31881332397461,85.09516716003418,81.78496360778809,82.22293853759766,17.169999999999998,55.80233333333334,30.8,0.0,15.6,17.8,17.2,21.4,16.9,17.4,16.7,17.9,39.54,0.016000000000000455,39.4,39.6,39.4,39.6,39.6,39.7,39.4,39.6,39.4,39.7
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,11,1.447962760925293,0.0004927381663340687,1.4100360870361328,1.4504337310791016,1.4522838592529297,1.4353561401367188,1.4630889892578125,1.4492321014404297,1.4241981506347656,1.4480781555175781,1.4923954010009766,1.4545249938964844,30.24,1122.0493333333334,87.1,0.0,0.0,0.0,0.0,59.4,0.0,48.3,55.6,52.0,39.54,0.016000000000000455,39.4,39.6,39.4,39.6,39.6,39.7,39.4,39.6,39.4,39.7
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,11,3.9498291015625,0.022872689041832928,3.8045597076416016,4.245395660400391,4.136524200439453,3.9960765838623047,3.796567916870117,3.822164535522461,3.9516830444335938,3.809642791748047,3.9554691314697266,3.9802074432373047,5.04,42.576,11.8,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,13.6,39.52,0.01066666666666697,39.4,39.6,39.4,39.6,39.6,39.6,39.4,39.6,39.4,39.6
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,11,3.602644920349121,0.2130283862758612,3.2486820220947266,4.198322296142578,3.261432647705078,4.088239669799805,4.443511962890625,3.277273178100586,3.5780811309814453,3.2356739044189453,3.2900333404541016,3.4051990509033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52,0.01066666666666697,39.4,39.6,39.4,39.6,39.6,39.6,39.4,39.6,39.4,39.6
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,11,0.4786825180053711,0.0007271964780860193,0.4352092742919922,0.4572010040283203,0.48607826232910156,0.5018711090087891,0.4709625244140625,0.4491138458251953,0.49147605895996094,0.5181598663330078,0.5078315734863281,0.4689216613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52,0.01066666666666697,39.4,39.6,39.4,39.6,39.6,39.6,39.4,39.6,39.4,39.6
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,11,37.10610866546631,1.1207172046094154,36.08202934265137,36.002159118652344,37.12606430053711,36.813974380493164,36.73505783081055,36.19074821472168,38.48600387573242,38.97905349731445,36.531925201416016,38.114070892333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43,0.015666666666667113,39.4,39.3,39.4,39.6,39.6,39.3,39.4,39.3,39.4,39.6
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,11,625.6647109985352,66.46045796464426,620.8970546722412,632.8480243682861,624.5555877685547,629.6992301940918,621.98805809021,621.5271949768066,644.7601318359375,618.0946826934814,618.6130046844482,623.664140701294,30.5,119.55111111111111,0.0,28.9,33.8,33.9,32.9,35.7,37.1,34.5,33.0,35.2,39.88,0.09511111111111198,40.0,39.3,40.0,40.0,40.0,39.3,40.1,40.0,40.1,40.0
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,11,491.384482383728,70.6898032307082,489.04991149902344,498.22998046875,494.6119785308838,493.6058521270752,482.8007221221924,483.92391204833984,476.7580032348633,503.97515296936035,499.5541572570801,491.3351535797119,71.08,1526.7862222222222,57.8,94.4,92.2,93.9,94.5,93.8,0.0,92.8,0.0,91.4,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,11,52.23591327667236,1.7213666682083486,54.837942123413086,51.50890350341797,54.262638092041016,51.213979721069336,52.072763442993164,50.984859466552734,52.327871322631836,52.29687690734863,51.174163818359375,51.679134368896484,7.57,43.43344444444444,11.4,12.5,15.2,12.5,0.0,12.2,0.0,0.0,0.0,11.9,39.48,0.004000000000000114,39.5,39.5,39.5,39.5,39.3,39.5,39.5,39.5,39.5,39.5
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,11,55.753397941589355,4.8525100996559765,57.47103691101074,56.09703063964844,55.15098571777344,53.31110954284668,54.335832595825195,53.98702621459961,60.87231636047363,55.8168888092041,56.346893310546875,54.144859313964844,10.44,87.15822222222222,16.3,24.0,16.7,14.0,0.0,16.7,0.0,0.0,0.0,16.7,39.33,0.004555555555555685,39.5,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
