Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,131.25431537628174,6.68602987098489,131.06298446655273,134.7370147705078,132.70282745361328,131.6361427307129,130.36394119262695,126.53398513793945,133.67414474487305,129.6980381011963,128.3891201019287,133.7449550628662,17.86,1418.007111111111,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,88.1,39.37,0.009000000000000256,39.3,39.6,39.3,39.3,39.4,39.3,39.4,39.4,39.3,39.4
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,23.46019744873047,0.8281383265461449,22.236347198486328,23.070812225341797,24.785280227661133,21.667003631591797,23.77796173095703,23.940086364746094,23.681163787841797,23.6971378326416,23.706912994384766,24.039268493652344,4.12,76.01066666666665,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,22.2,39.41,0.0054444444444446,39.4,39.6,39.4,39.4,39.4,39.4,39.4,39.4,39.3,39.4
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,11.95981502532959,0.5612298341222615,11.957883834838867,13.035058975219727,12.057304382324219,10.169267654418945,11.988162994384766,12.174129486083984,11.404991149902344,12.414216995239258,12.15219497680664,12.244939804077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379999999999995,0.008444444444444685,39.3,39.6,39.3,39.4,39.3,39.4,39.4,39.4,39.3,39.4
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,11,38.62011432647705,1.6325370937566832,38.29693794250488,37.74094581604004,36.07678413391113,38.02609443664551,38.57111930847168,39.25204277038574,40.32635688781738,40.457963943481445,39.10112380981445,38.35177421569824,1.33,17.689,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.4,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
resize,Video1,./data/Video1/Confetti4.png and 9 others,11,0.9712953567504883,0.0004915845349589492,0.9264373779296875,1.005401611328125,0.9795951843261719,0.9801578521728516,0.9840774536132812,0.9687614440917969,0.9526348114013672,0.9656047821044922,0.9589958190917969,0.9912872314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379999999999995,0.0017777777777778284,39.4,39.4,39.4,39.4,39.3,39.3,39.4,39.4,39.4,39.4
rotate,Video1,./data/Video1/Confetti4.png and 9 others,11,1.2826013565063477,0.020557855719339893,1.1685562133789062,1.677846908569336,1.2495231628417969,1.2584495544433594,1.2910747528076172,1.2628364562988281,1.2419605255126953,1.1899662017822266,1.2312793731689453,1.2545204162597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379999999999995,0.0017777777777778284,39.4,39.4,39.4,39.4,39.3,39.3,39.4,39.4,39.4,39.4
mirror,Video1,./data/Video1/Confetti4.png and 9 others,11,0.6159334182739258,0.0037389989514243402,0.5797576904296875,0.6246376037597656,0.5769157409667969,0.5766391754150391,0.6282901763916016,0.6379604339599609,0.5921745300292969,0.5843544006347656,0.5819129943847656,0.7766914367675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379999999999995,0.0017777777777778284,39.4,39.4,39.4,39.4,39.3,39.3,39.4,39.4,39.4,39.4
contour,Video1,./data/Video1/Confetti4.png and 9 others,11,3.937241554260254,0.0045781773840442635,3.8327598571777344,3.9333248138427734,3.9608001708984375,4.0177154541015625,3.8715553283691406,3.9469528198242188,4.033231735229492,4.001760482788086,3.872356414794922,3.901958465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.4,39.4,39.3,39.3,39.3,39.3,39.4,39.3,39.4
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,2.340543746948242,0.007188815749638404,2.3780441284179688,2.4256324768066406,2.221517562866211,2.3699188232421875,2.2315597534179688,2.3946475982666016,2.380990982055664,2.4211978912353516,2.3720836639404297,2.2098445892333984,10.65,86.645,0.0,22.0,17.7,17.2,16.5,0.0,0.0,0.0,17.2,15.9,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,11,81.84411525726318,6.36625282481873,82.30113983154297,82.23891258239746,77.55684852600098,80.0178050994873,84.716796875,78.83071899414062,81.14004135131836,85.67500114440918,82.73506164550781,83.22882652282715,13.81,60.93655555555556,0.0,16.4,17.7,11.5,16.2,19.0,23.0,0.0,17.6,16.7,39.620000000000005,0.0017777777777778284,39.7,39.6,39.6,39.6,39.6,39.6,39.7,39.6,39.6,39.6
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,11,1.4569110870361328,0.00206463765304458,1.4368343353271484,1.404561996459961,1.4381599426269531,1.4461898803710938,1.4558029174804688,1.4443588256835938,1.5773200988769531,1.4412784576416016,1.4647579193115234,1.4598464965820312,29.99,1578.2921111111111,0.0,86.2,61.3,0.0,0.0,0.0,90.3,0.0,62.1,0.0,39.620000000000005,0.0017777777777778284,39.7,39.6,39.6,39.6,39.6,39.6,39.7,39.6,39.6,39.6
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,11,3.8745431900024414,0.01133507606431926,3.7903499603271484,3.8213634490966797,3.823671340942383,3.9632034301757812,3.8257694244384766,3.8174819946289062,3.828439712524414,3.8002777099609375,3.9499568939208984,4.124917984008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.620000000000005,0.0017777777777778284,39.7,39.6,39.6,39.6,39.6,39.6,39.7,39.6,39.6,39.6
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,11,3.787412643432617,0.13515032133000204,4.035062789916992,4.092645645141602,3.405447006225586,4.032840728759766,4.207277297973633,3.308115005493164,3.2723522186279297,4.0135955810546875,3.4975147247314453,4.009275436401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.620000000000005,0.0017777777777778284,39.7,39.6,39.6,39.6,39.6,39.6,39.7,39.6,39.6,39.6
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,11,0.4736061096191406,0.000734009857599934,0.4689598083496094,0.432281494140625,0.4847240447998047,0.45772552490234375,0.44464111328125,0.4664039611816406,0.46708106994628906,0.5255603790283203,0.4963874816894531,0.4922962188720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.620000000000005,0.0017777777777778284,39.7,39.6,39.6,39.6,39.6,39.6,39.7,39.6,39.6,39.6
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,11,36.07027530670166,2.3576958363315095,34.5919132232666,35.630226135253906,35.88366508483887,34.83986854553223,35.588741302490234,35.1109504699707,38.947105407714844,35.27498245239258,36.07606887817383,38.75923156738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43,0.029000000000000824,39.3,39.6,39.3,39.3,39.3,39.6,39.7,39.3,39.6,39.3
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,11,623.5463857650757,27.033600739261804,623.2278347015381,615.9658432006836,625.1001358032227,634.0742111206055,623.5761642456055,623.3310699462891,628.5498142242432,620.1789379119873,617.5518035888672,623.9080429077148,29.09,108.95655555555555,29.3,33.0,33.0,34.6,33.4,34.0,0.0,27.8,33.0,32.8,39.96,0.01599999999999989,40.0,40.0,40.0,40.0,40.0,39.6,40.0,40.0,40.0,40.0
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,11,489.4230127334595,85.65063272132849,481.75621032714844,498.48198890686035,492.6900863647461,491.6257858276367,486.1297607421875,481.34613037109375,473.0873107910156,501.0559558868408,500.87690353393555,487.1799945831299,90.1,159.7133333333333,95.0,94.0,94.4,94.9,92.5,94.6,54.2,94.0,94.3,93.1,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,11,55.08987903594971,3.375394676494478,55.895090103149414,55.28569221496582,54.181814193725586,57.6939582824707,55.171966552734375,55.19223213195801,56.9000244140625,52.96778678894043,51.461219787597656,56.14900588989258,11.19,38.05211111111111,14.0,11.6,0.0,0.0,15.9,13.0,16.7,12.2,16.3,12.2,39.48,0.004000000000000114,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.3
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,11,56.07399940490723,4.045184346068709,58.341264724731445,55.8772087097168,58.795928955078125,54.329872131347656,55.22894859313965,55.24706840515137,53.89595031738281,59.23891067504883,55.847883224487305,53.93695831298828,8.44,81.40044444444445,19.6,0.0,0.0,0.0,16.3,18.2,16.7,0.0,13.6,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
