Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,1.2763738632202148,0.009810040384965961,1.5392303466796875,1.291036605834961,1.2218952178955078,1.268148422241211,1.232147216796875,1.293182373046875,1.2722015380859375,1.2559890747070312,1.1920928955078125,1.19781494140625,21.03,1230.9512222222222,0.0,0.0,0.0,88.9,0.0,0.0,50.0,0.0,0.0,71.4,37.190000000000005,0.0010000000000000284,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.5688180923461914,0.008854656622740245,1.725912094116211,1.4829635620117188,1.5637874603271484,1.6858577728271484,1.5628337860107422,1.544952392578125,1.6567707061767578,1.5518665313720703,1.4641284942626953,1.4491081237792969,2.84,80.65599999999999,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,0.004000000000000114,37.0,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.8237361907958984,0.052850825543120865,1.4719963073730469,0.7119178771972656,0.7441043853759766,0.7648468017578125,0.7238388061523438,0.7181167602539062,0.8199214935302734,0.7607936859130859,0.7538795471191406,0.7679462432861328,1.1099999999999999,12.321,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,0.004000000000000114,37.0,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,8.516955375671387,1.2423636873235309,7.580995559692383,8.940935134887695,8.742809295654297,9.689092636108398,9.711980819702148,9.724855422973633,7.082939147949219,8.116960525512695,6.662845611572266,8.916139602661133,1.4300000000000002,20.449000000000005,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14,0.016000000000000455,36.9,37.2,37.2,37.2,37.2,36.9,37.2,37.2,37.2,37.2
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,2.7039051055908203,0.06984616144715498,2.622842788696289,3.0341148376464844,3.3121109008789062,2.672910690307617,2.6650428771972656,2.572774887084961,2.5131702423095703,2.5022029876708984,2.496004104614258,2.647876739501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14,0.016000000000000455,36.9,37.2,37.2,37.2,37.2,36.9,37.2,37.2,37.2,37.2
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,80.17048835754395,6.942481215648716,78.8581371307373,80.33490180969238,85.01291275024414,76.95388793945312,77.01802253723145,79.72216606140137,83.73093605041504,81.64405822753906,78.96590232849121,79.46395874023438,17.02,43.541777777777774,18.2,19.1,24.8,15.7,0.0,22.2,18.4,16.7,19.1,16.0,37.26,0.018222222222222077,36.9,37.3,37.3,37.3,37.2,37.3,37.3,37.3,37.4,37.3
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.5251169204711914,0.0021687564336995515,0.49495697021484375,0.5991458892822266,0.5807876586914062,0.5621910095214844,0.5633831024169922,0.4971027374267578,0.4878044128417969,0.4990100860595703,0.4627704620361328,0.5040168762207031,65.0,1894.4444444444443,0.0,100.0,50.0,20.0,0.0,100.0,100.0,100.0,100.0,80.0,37.26,0.018222222222222077,36.9,37.3,37.3,37.3,37.2,37.3,37.3,37.3,37.4,37.3
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,2.7085065841674805,0.002966469183876244,2.699136734008789,2.6390552520751953,2.6531219482421875,2.6879310607910156,2.748250961303711,2.808809280395508,2.6559829711914062,2.749919891357422,2.7518272399902344,2.691030502319336,6.659999999999999,197.13599999999994,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,37.269999999999996,0.017888888888888812,36.9,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.4,37.3
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,3.6982059478759766,0.2611770065009801,3.4012794494628906,4.222869873046875,3.4151077270507812,3.4198760986328125,3.515005111694336,3.490924835205078,3.500699996948242,4.98199462890625,3.5042762756347656,3.5300254821777344,10.83,340.11122222222224,0.0,0.0,25.0,50.0,0.0,0.0,0.0,33.3,0.0,0.0,37.269999999999996,0.017888888888888812,36.9,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.4,37.3
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.6379365921020508,0.0023025380515820063,0.7631778717041016,0.6039142608642578,0.6251335144042969,0.6458759307861328,0.6580352783203125,0.6270408630371094,0.6291866302490234,0.598907470703125,0.6000995635986328,0.6279945373535156,25.5,1724.7222222222222,0.0,0.0,75.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0,37.269999999999996,0.017888888888888812,36.9,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.4,37.3
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,37.50965595245361,3.1744327322434804,38.17582130432129,41.017770767211914,35.418033599853516,36.83590888977051,36.84186935424805,37.05000877380371,36.34309768676758,37.40692138671875,35.94517707824707,40.06195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.059999999999995,0.04266666666666637,36.9,36.9,37.3,37.3,36.9,36.9,37.3,36.9,36.9,37.3
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,609.8609685897827,26.526372797914316,605.1478385925293,616.0049438476562,611.4449501037598,602.9679775238037,608.9050769805908,612.541913986206,608.1311702728271,619.7710037231445,606.0450077056885,607.6498031616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48,0.3506666666666661,36.9,38.3,37.3,37.3,38.3,36.9,37.3,36.9,38.3,37.3
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,488.44754695892334,108.6500000313764,479.71105575561523,493.9918518066406,507.11917877197266,490.77916145324707,481.1069965362549,479.70104217529297,477.9801368713379,500.2000331878662,495.1319694519043,478.75404357910156,61.92,0.6484444444444455,60.9,61.7,62.9,62.5,61.7,61.6,60.8,63.2,62.4,61.5,36.9,0.0,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,52.11834907531738,2.6374799745099153,53.785085678100586,50.5368709564209,54.18586730957031,51.18298530578613,53.17211151123047,50.62508583068848,51.6200065612793,50.68707466125488,50.82225799560547,54.566144943237305,14.15,4.067222222222222,16.3,14.3,11.1,12.5,16.7,12.2,16.7,12.5,14.6,14.6,37.18,0.0017777777777778284,37.1,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,681.1311483383179,63.91262528179848,682.5160980224609,674.6101379394531,681.6341876983643,664.560079574585,691.601037979126,675.037145614624,681.8668842315674,690.3469562530518,684.7219467163086,684.4170093536377,12.96,0.34488888888888886,13.0,12.5,12.8,13.2,12.8,12.5,12.7,14.5,12.6,13.0,37.190000000000005,0.0010000000000000284,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
